T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,724710727.875,18.07287227540445,7.248685541003738,8.911036529430056,7.374461644442185,19.880159502944895
2,Saltillo,370337433.6875,19.062131631771628,7.152328904422305,8.937622068566878,7.259076353163855,20.96834479494879
2,San Juan del Río,162646284.125,20.513360555765843,7.244438289906995,9.20013782692754,7.354669219843678,22.56469661134243
2,San Luis Potosí,665710282.75,21.25927300609998,6.003337379239218,8.111770969704136,6.188610768295559,23.385200306709983
2,San Luis Potosí_aggregate(56),505744647.375,25.342987307156925,6.0340319641849,8.64008484889322,6.223615401964478,27.87728603787262
2,Sinaloa_aggregate(15),546776696.25,19.846660266014457,6.902220723807428,8.789730418374448,6.963689727139621,21.831326292615906
2,Soledad de Graciano Sánchez,239452882.0625,24.97171133148845,6.005177528431412,8.567240035460818,6.190655372130676,27.468882464637296
2,Solidaridad,383270076.9375,19.56710864198846,7.637571493634442,9.473203021581782,7.8397293610854115,21.52381950618731
2,Sonora_aggregate(70),1000849597.0,17.558628064907285,6.711212520067473,8.33312300437582,6.766384467713142,19.314490871398014
2,Tabasco_aggregate(15),447285172.25,18.69050635775063,7.47490535754626,9.204376231851695,7.635555499181286,20.559556993525693
2,Tamaulipas_aggregate(39),1288856822.75,17.021400024188793,7.278966294250991,8.809928124704859,7.404175506030545,18.723540026607672
2,Tepic,135591269.25,17.67148076999128,7.06625944073835,8.67878311066765,7.143048988190612,19.43862884699041
2,Tijuana,1604933216.25,22.56589578249402,7.4758619804551465,9.618463356215821,7.663668844623276,24.822485360743425
2,Tlaxcala_aggregate(60),950561614.25,23.8155814400691,7.312256848020177,9.669792692685597,7.43489043538572,26.197139584076012
2,Torreón,323960280.375,24.897102666228776,7.062516929102841,9.563698679634491,7.154144121392187,27.386812932851655
2,Tuxtla Gutiérrez,230735681.875,19.72352596191186,7.4728399417409275,9.328094725766508,7.631499849579778,21.695878558103047
2,Veracruz,538576338.0,26.035578795859564,7.373539232608062,10.001807201055888,7.510440020456268,28.639136675445524
2,Veracruz de Ignacio de la Llave_aggregate(211),3669314794.0,19.438481936853215,7.365788841878386,9.187859150961982,7.500989677749283,21.382330130538538
2,Victoria,360708771.8125,20.68546673206739,7.239216166347583,9.219322684958762,7.35794012803904,22.75401340527413
2,Yucatán_aggregate(105),1383509206.25,18.59727613246299,0.37892350460462043,7.986996052315103,9.890172320882057,20.45700374570929
2,Zacatecas,85935955.546875,17.29966619308291,7.1273568958848275,8.694972621163284,7.221163597586298,19.029632812391203
2,Zacatecas_aggregate(55),306959659.0,18.048471768842766,7.121475051118497,8.780786591726123,7.214286114361373,19.853318945727043
2,Zapopan,657221108.875,24.50298651149352,7.1264092086229285,9.571775216901452,7.212360652160465,26.953285162642874
3,Acapulco de Juárez,387956895.4375,29.844977237782846,7.7252925145988485,10.783946376772487,7.840993195597262,32.82947496156113
3,Aguascalientes,610039142.625,27.14456693158937,7.580171733145441,10.316563524601033,7.681187937645725,29.85902362474831
3,Aguascalientes_aggregate(10),182945079.15625,27.957455094107424,7.57527480410464,10.41137645685643,7.676068545268962,30.753200603518167
3,Ahome,491018536.875,18.371502798616845,7.2472017130885025,8.925599360695324,7.305319039007859,20.20865307847853
3,Apodaca,583217110.75,17.379222999894825,7.611065751029062,9.157713575137942,7.731023131039759,19.11714529988431
3,Bahía de Banderas,62954696.9375,17.33078759146281,7.487804345498255,9.024638109581863,7.5651558841761,19.06386635060909
3,Baja California Sur_aggregate(5),595293958.875,29.613780720573764,0.3547290985370412,12.234519683235181,10.918546799999485,32.57515879263114
3,Baja California_aggregate(5),1575594618.25,26.2054312473987,8.006221667821684,10.550727047429117,8.211504451171972,28.82597437213857
3,Benito Juárez,1150961968.5,22.149105735167446,8.104182361223103,10.221780543075804,8.319996764582285,24.364016308684192
3,Cajeme,407412082.375,17.60201981914064,7.17689297709551,8.76639146858102,7.2355982254808655,19.362221801054705
3,Campeche,163072259.1875,16.624009324268165,7.994658172018143,9.43826846250409,8.184262798157423,18.28641025669498
3,Campeche_aggregate(10),118132092.46875,17.541694721354578,7.995327472308007,9.55107956755971,8.185053989907056,19.295864193490036
3,Carmen,123862554.46875,18.71817506086425,7.965874228317159,9.665463814317642,8.147724845010721,20.589992566950677
3,Celaya,324997218.5625,21.17139577228178,7.64944212219207,9.653029561229424,7.760251080852936,23.28853534950996
3,Centro,428114230.4375,16.500146079481738,7.92318231800291,9.351634542111135,8.093375231252814,18.150160687429914
3,Chiapas_aggregate(123),917809661.0,18.143121431019882,7.9584386799842495,9.587229159841776,8.136701953335852,19.957433574121872
3,Chihuahua,844481540.625,17.215388377087624,7.319242635416262,8.858733395655998,7.401738003245002,18.936927214796388
3,Chihuahua_aggregate(65),791482681.75,25.211216848993644,7.319979358183895,9.836202462232947,7.401137368402709,27.73233853389301
3,Chilpancingo de los Bravo,154637831.09375,20.451284704339887,7.726714467468143,9.63797173821103,7.8448809061848594,22.496413174773878
3,Ciudad de México_aggregate(14),4875539478.0,29.387604664248283,7.718651042211038,10.724316974646332,7.841126158263183,32.32636513067311
3,Coahuila de Zaragoza_aggregate(36),698228182.5,24.672837677823452,7.539805139379289,9.981652903667262,7.652318285162015,27.1401214456058
3,Colima_aggregate(10),2351333196.5,18.849206996440092,7.5623820831269235,9.281141142193308,7.64812814810591,20.7341276960841
3,Corregidora,170486012.46875,26.623352763990024,7.662617326076597,10.332362756353987,7.776256007512701,29.28568804038903
3,Cuautla,142710097.0,15.740869100499499,7.731102417580936,9.068169315281857,7.8548602364685625,17.314956010549448
3,Cuernavaca,327396947.25,19.84671031315314,7.720598168470911,9.559693188369641,7.842229109207011,21.831381344468454
3,Culiacán,1108292342.5,22.37576063448569,7.338884672972334,9.502121340361192,7.406589612751967,24.613336697934262
3,Cárdenas,109875815.15625,17.172053517230147,7.903772073905689,9.414433932942725,8.069028255051006,18.889258868953164
3,Durango,844491663.25,19.547200557217362,7.4575599927303715,9.27102081720605,7.543579038745928,21.5019206129391
3,Durango_aggregate(37),556952005.75,28.195592297106966,7.456888989513336,10.328739096202433,7.5466299879059475,31.015151526817665
3,Ecatepec de Morelos,807463133.25,17.359208902501265,7.720145405179969,9.25589168064365,7.843643598256114,19.095129792751393
3,Fresnillo,122435211.9375,21.509630424665463,7.535914754335538,9.586299733858295,7.63343405973084,23.66059346713201
3,Guadalajara,811063242.625,22.212420159562765,7.559325677509637,9.691573115809959,7.651231938712747,24.433662175519043
3,Guadalupe,489044327.5,27.61309933285801,7.560579495034332,10.355797065775981,7.661088253145548,30.374409266143815
3,Guanajuato_aggregate(43),1599703085.75,19.54204128140298,7.636622354658774,9.441430135760207,7.745193844923723,21.49624540954328
3,Guerrero_aggregate(79),728194969.875,28.50621175705596,7.719736920386384,10.615774621388686,7.836945235978426,31.35683293276156
3,Gustavo A. Madero,902306519.75,29.08810900691997,7.718514929895156,10.68773521065201,7.841420496534651,31.99691990761197
3,Gómez Palacio,420496226.3125,22.87259389018231,7.47985289937046,9.701472840719749,7.576452876518107,25.15985327920054
3,Hermosillo,812345566.5,19.203451832086635,7.090575177998561,8.881501758231737,7.150274921398907,21.1237970152953
3,Hidalgo_aggregate(83),2572024281.5,27.943961900200403,7.720404289192145,10.550462627236072,7.845783715071072,30.738358090220444
3,Irapuato,448218435.125,27.55875213804924,7.628331103048745,10.413065465167271,7.7350849307801415,30.314627351854167
3,Iztapalapa,1532803688.25,28.846470215510074,7.722019021801527,10.661512759777997,7.845268453373687,31.731117237061085
3,Jalisco_aggregate(123),2593856390.5,21.687313047859828,7.56022864433081,9.628095448652836,7.6517893547245945,23.856044352645814
3,Jiutepec,169992097.625,15.630853201094972,7.723416009566581,9.047161213744618,7.8455473457946585,17.19393852120447
3,Juárez,1254877915.5,16.50967480545444,7.257544626856106,8.717127038228888,7.342528571840349,18.160642285999888
3,León,1211331846.0,27.109611898826877,7.612594570268665,10.34321473486922,7.7175742670540695,29.820573088709565
3,Matamoros,645471611.0,17.380972252647226,7.715268315984286,9.259213889645345,7.853782784005149,19.11906947791195
3,Mazatlán,513920254.5,27.658624008025885,7.4040132527938844,10.20899702982829,7.476913140336031,30.424486408828475
3,Michoacán de Ocampo_aggregate(112),1967000268.0,18.89214288823452,7.625613168030144,9.349586634682014,7.727320296566719,20.781357177057973
3,Monterrey,917159868.25,28.103028151575387,7.606639221451349,10.464011056541255,7.725559508614924,30.91333096673293
3,Morelia,595054374.0,22.215141494837926,7.645807897505045,9.775926611196983,7.752682009039056,24.43665564432172
3,Morelos_aggregate(33),710696486.0,15.939400551262986,7.72686247452444,9.088166041108261,7.849439227866926,17.533340606389288
3,Mérida,1381122957.5,27.99571377287639,0.40094227910343816,9.46672885143703,10.46589234824428,30.79528515016403
3,México_aggregate(124),5552633163.0,21.17299271076204,7.715642207450824,9.717462438936431,7.8378128040276245,23.290291981838244
3,Nayarit_aggregate(18),129542708.40625,16.090435407607263,7.48379141737769,8.87045916803616,7.564196887098854,17.69947894836799
3,Nuevo Laredo,529514643.875,18.668048136367766,7.618039247423181,9.323576445119771,7.7437978662581886,20.534852950004545
3,Nuevo León_aggregate(48),2535559806.0,20.40587851608971,7.609395330392565,9.525948929365885,7.72886605895539,22.446466367698683
3,Oaxaca de Juárez,156762479.96875,19.959653120448902,9.216041482332571,10.906635355961543,9.516444019722648,21.955618432493793
3,Oaxaca_aggregate(569),1312690123.75,17.144046833406843,9.230259397609997,10.576033225926352,9.532763447510233,18.85845151674753
3,Pachuca de Soto,462186937.375,17.054026848007457,7.723668956618707,9.22262603413442,7.849575880178048,18.759429532808205
3,Puebla,754282404.375,15.565303543482358,7.753342843390894,9.069001895632422,7.883023849607778,17.121833897830594
3,Puebla_aggregate(216),1808852245.0,27.40343615590417,7.765941459731148,10.528424302828077,7.898731467564476,30.14377977149459
3,Querétaro,769481487.375,15.556842475387374,7.660774073228959,8.978151948532188,7.7745362699845915,17.112526722926113
3,Querétaro_aggregate(15),350181381.6875,19.57730202844722,7.672961622268539,9.481549485634869,7.789341835883702,21.535032231291943
3,Quintana Roo_aggregate(9),547029019.375,20.13799106540886,8.070842377642464,9.943427832438235,8.279845129042004,22.151790171949745
3,Reynosa,848230352.0,17.443534012709023,7.683606673463962,9.236245203513453,7.816929343108716,19.187887413979926
3,Saltillo,385594326.4375,18.24189092353824,7.581468638687643,9.233838785263819,7.694620934353686,20.066080015892066
3,San Juan del Río,179703340.71875,20.368593985411028,7.679104587301414,9.584021093868653,7.795949373034298,22.405453383952132
3,San Luis Potosí,776441985.875,21.04788871268371,6.36353762199357,8.416740034424105,6.559927414393293,23.152677583952084
3,San Luis Potosí_aggregate(56),569675058.75,26.9474605857932,6.396073882035993,9.168743655852097,6.5970323260823465,29.64220664437252
3,Sinaloa_aggregate(15),609710897.5,19.112328905305613,7.316353967235873,9.081820457439505,7.381511110767997,21.023561795836176
3,Soledad de Graciano Sánchez,276815383.9375,26.42228265564681,6.365488180137296,9.075440605221349,6.562094694458516,29.064510921211493
3,Solidaridad,438540564.375,18.533746321505074,8.095825783252508,9.771803233665246,8.310113122750536,20.387120953655582
3,Sonora_aggregate(70),1122446802.0,16.257174268060385,7.1138852712715215,8.545280536992204,7.17236753577593,17.882891694866426
3,Tabasco_aggregate(15),510500573.625,17.76810162850962,7.923399678999035,9.506836736676503,8.093688829132162,19.544911791360583
3,Tamaulipas_aggregate(39),1501690168.75,15.959529701711,7.715704271906049,9.083916061484702,7.848426036392378,17.555482671882103
3,Tepic,146990790.40625,16.26495678204926,7.49023500718265,8.898010750912636,7.5716319274820485,17.89145246025419
3,Tijuana,1744120670.0,23.34725285854695,7.9244136992824545,10.125587120034726,8.12348897530067,25.681978144401644
3,Tlaxcala_aggregate(60),1098045363.0,25.175811610679823,7.7509922589013875,10.241583011205314,7.880983861508862,27.693392771747806
3,Torreón,347781530.625,26.259283856058047,7.486267944849011,10.121430659617126,7.583392768675718,28.885212241663854
3,Tuxtla Gutiérrez,243144786.5625,18.906796434209753,7.921210338245382,9.64331872109489,8.089389840554563,20.79747607763073
3,Veracruz,633259884.625,28.072438968530456,7.8159515865645455,10.65993763194271,7.961066421683643,30.879682865383504
3,Veracruz de Ignacio de la Llave_aggregate(211),4101302597.0,18.697853399906183,7.807736172391088,9.506060566855918,7.95104905841424,20.567638739896804
3,Victoria,428097130.0625,21.00124625576821,7.673569136328437,9.659383898473447,7.799416535721382,23.10137088134503
3,Yucatán_aggregate(105),1573540456.5,17.406261351638616,0.4016589148808976,8.184267317270745,10.48358266013498,19.14688748680248
3,Zacatecas,101471444.9375,15.877643957215366,7.5549983096379165,8.916004041966664,7.654433413441476,17.465408352936905
3,Zacatecas_aggregate(55),353101898.3125,16.774270307109923,7.548763554185606,9.019542593379718,7.647143281223055,18.451697337820917
3,Zapopan,717689397.75,25.72068821322166,7.553993761140304,10.115223370153581,7.645102291290091,28.29275703454383
4,Acapulco de Juárez,422933060.9375,32.24628820811152,8.188810065474781,11.505613556008605,8.3114527873331,35.47091702892268
4,Aguascalientes,643271817.25,28.968594339690153,8.034982037134169,10.959433861791094,8.14205921390447,31.86545377365917
4,Aguascalientes_aggregate(10),188913004.3125,30.092954940694707,8.02979129235092,11.092043243716144,8.136632657985102,33.10225043476418
4,Ahome,574548478.5,17.553786239901818,7.682033815873814,9.226467833526463,7.743638181348332,19.309164863892
4,Apodaca,667630942.75,16.270690054479523,8.067729696090806,9.444241394318455,8.194884518902146,17.897759059927477
4,Bahía de Banderas,68047010.96875,16.222227446231113,7.937072606228152,9.303533269402173,8.019065237226668,17.844450190854225
4,Baja California Sur_aggregate(5),628475417.875,32.18052073498589,0.37601284444926375,13.065135807373233,11.573659607999456,35.39857280848448
4,Baja California_aggregate(5),1738244190.25,28.04759250292369,8.486594967890987,11.216750550135885,8.704194718242292,30.85235175321606
4,Benito Juárez,1300826386.25,22.15445317509634,8.590433302896491,10.673314176260439,8.819196570457224,24.369898492605977
4,Cajeme,478742813.25,16.60138017593048,7.607506555721241,9.040993077185385,7.669734119009719,18.26151819352353
4,Campeche,174325124.8125,15.260969425011016,8.474337662339233,9.716061403078275,8.67531856604687,16.787066367512118
4,Campeche_aggregate(10),123980151.53125,16.34236746863604,8.47504712064649,9.848920804991096,8.67615722930148,17.97660421549965
4,Carmen,129767779.40625,17.728170996061714,8.44382668201619,9.9871245292545,8.636588335711366,19.500988095667886
4,Celaya,356246395.125,21.161754796270607,8.108408649523597,10.075776091060648,8.225866145704114,23.27793027589767
4,Centro,492905505.625,15.39935506300113,8.398573257083086,9.657190419151753,8.578977745127984,16.939290569301242
4,Chiapas_aggregate(123),978259805.75,17.245163909992595,8.435945000783306,9.919662988590355,8.624904070536004,18.969680300991858
4,Chihuahua,929529457.5,16.483862466812884,7.758397193541239,9.174602495596472,7.845842283439704,18.132248713494175
4,Chihuahua_aggregate(65),863998628.75,26.900945339383462,7.75917811967493,10.44801472412195,7.845205610506873,29.59103987332181
4,Chilpancingo de los Bravo,171432931.84375,19.88647146976273,8.190317335516232,9.997241226001327,8.315573760555953,21.875118616739
4,Ciudad de México_aggregate(14),5429904480.0,31.855684203699646,8.181770104743702,11.453921058186904,8.311593727758975,35.041252624069614
4,Coahuila de Zaragoza_aggregate(36),758119948.25,25.557631664724653,7.992193447742047,10.507759422204522,8.111457382271738,28.11339483119712
4,Colima_aggregate(10),2645110882.0,18.12960791644597,8.01612500811454,9.611831094085066,8.107015836992266,19.94256870809057
4,Corregidora,198927586.625,28.481918071662058,8.122374365641194,10.984224583514772,8.242831367963465,31.330109878828267
4,Cuautla,164788106.65625,14.48196095189133,8.194968562635793,9.342959882631886,8.326151850656679,15.930157047080463
4,Cuernavaca,386395530.5625,19.510063650514265,8.183834058579167,9.946586534163949,8.312762855759434,21.461070015565692
4,Culiacán,1284830179.0,22.555091248700847,7.779217753350676,9.930077895645157,7.8509849895170865,24.810600373570935
4,Cárdenas,124877144.3125,16.209239189943112,8.377998398340031,9.735694269791187,8.553169950354068,17.830163108937423
4,Durango,924842987.0,18.97659146545314,7.905013592294195,9.614194817603192,7.996193781070685,20.874250611998455
4,Durango_aggregate(37),612751823.375,30.348703313080154,7.904302328884138,11.004853778192519,7.999427787180306,33.38357364438817
4,Ecatepec de Morelos,917656642.5,16.389469990037163,8.183354129490768,9.565420671340537,8.314262214151482,18.02841698904088
4,Fresnillo,143508030.75,21.594186857389282,7.988069639595672,10.014075103219604,8.091440103314692,23.753605543128213
4,Guadalajara,927612024.5,22.388507232511333,8.012885218160218,10.131698174948813,8.110305855035513,24.62735795576247
4,Guadalupe,535033109.375,29.43966907337817,8.014214264736394,10.997896240678491,8.120753548334283,32.38363598071599
4,Guanajuato_aggregate(43),1826662578.0,19.065983549726223,8.094819695938302,9.806422807303928,8.209905475619149,20.972581904698846
4,Guerrero_aggregate(79),816008067.625,30.352718497974095,8.182921135609568,11.26935970301026,8.307161950137132,33.387990347771506
4,Gustavo A. Madero,996426195.75,31.409231303185177,8.181625825688867,11.399379249006135,8.311905726326732,34.5501544335037
4,Gómez Palacio,461027194.375,23.290899330332536,7.9286440733326895,10.166955076431071,8.031040049109194,25.61998926336579
4,Hermosillo,928755987.5,18.6162315564814,7.516009688678476,9.201795183271923,7.5792914166828425,20.477854712129542
4,Hidalgo_aggregate(83),2998260253.0,30.240520251055138,8.183628546543675,11.25925846270657,8.316530737975338,33.264572276160656
4,Irapuato,520290786.0,29.65044652272409,8.08603096923167,11.091403413302983,8.199190026626951,32.6154911749965
4,Iztapalapa,1729464272.0,31.11120868114495,8.18534016310962,11.36646411180631,8.31598456057611,34.22232954925945
4,Jalisco_aggregate(123),2955696886.5,21.605569001104172,8.01384236299066,10.036749940839789,8.110896716008071,23.76612590121459
4,Jiutepec,193753014.34375,14.357107904681337,8.186820970140577,9.319684649088488,8.31628018654234,15.792818695149473
4,Juárez,1354905245.75,15.599707803794974,7.6929973044674735,9.007865522857578,7.7830802861507715,17.159678584174472
4,León,1337276112.75,28.968027829382528,8.069350244484786,10.992143523215667,8.180628723077316,31.864830612320784
4,Matamoros,760521918.75,16.677276673308405,8.178184414943344,9.601299022363241,8.325009751045458,18.345004340639246
4,Mazatlán,572832162.875,29.59308179997823,7.848254047961519,10.855140672353308,7.925527928756194,32.552389979976056
4,Michoacán de Ocampo_aggregate(112),2181756477.5,18.100090637543577,8.083149958111955,9.67521306538699,8.190959514360724,19.910099701297938
4,Monterrey,1019208577.75,30.08367891538625,8.063037574738432,11.127842384621282,8.18909307913182,33.09204680692488
4,Morelia,666013190.75,22.32218780261161,8.104556371355349,10.212654607856777,8.217842929581401,24.554406582872772
4,Morelos_aggregate(33),809724298.375,14.728642146025223,8.190474222995908,9.368585483336439,8.320405581538942,16.201506360627747
4,Mérida,1574233023.25,29.993356172576604,0.42499881584964455,10.07358697481885,11.09384588913894,32.99269178983427
4,México_aggregate(124),6039104933.0,21.0685619297949,8.178580739897876,10.132477809942158,8.308081572269284,23.175418122774392
4,Nayarit_aggregate(18),140144998.03125,14.775750681517177,7.932818902420353,9.124006503051532,8.018048700324787,16.253325749668896
4,Nuevo Laredo,624525249.125,18.29367282312492,8.075121602268574,9.700335029430581,8.208425738233682,20.12304010543741
4,Nuevo León_aggregate(48),2818305343.0,19.99141940453099,8.06595905021612,9.897206642374893,8.192598022492716,21.99056134498409
4,Oaxaca de Juárez,177776620.90625,19.332849525731408,9.769003971272527,11.33805335952603,10.08743066090601,21.26613447830455
4,Oaxaca_aggregate(569),1503928967.0,15.9124437910789,9.7840749614666,10.934342948641316,10.10472925436085,17.50368817018679
4,Pachuca de Soto,520877263.0,16.058944690865594,8.187089094015832,9.529299580090871,8.320550432988732,17.664839159952155
4,Puebla,823755432.0,14.319522378812442,8.218543413994349,9.346734307702953,8.356005280584245,15.751474616693688
4,Puebla_aggregate(216),2066687704.0,29.54203957605376,8.231897947315018,11.220556091650524,8.372655355618345,32.49624353365914
4,Querétaro,864161352.25,14.321945275831002,8.120420517622698,9.251825674012169,8.241008446183669,15.754139803414104
4,Querétaro_aggregate(15),396852672.8125,19.19752792104709,8.133339319604653,9.860458737882112,8.256702346036727,21.1172807131518
4,Quintana Roo_aggregate(9),615753239.125,19.577660696827248,8.555092920301012,10.323870078411558,8.776635836784525,21.535426766509975
4,Reynosa,994118782.25,16.798858486522875,8.1446230738718,9.583706990874978,8.28594510369524,18.478744335175165
4,Saltillo,402312124.3125,17.464132126795615,8.036356757008903,9.559035837116268,8.156298190414908,19.21054533947518
4,San Juan del Río,198867467.28125,20.193736104348726,8.1398508625395,9.988321151477924,8.263706335416357,22.213109714783602
4,San Luis Potosí,908471726.25,20.803395977059164,6.745349879313187,8.737510807131319,6.9535230592568915,22.883735574765083
4,San Luis Potosí_aggregate(56),640580581.125,28.621488387109764,6.779838314958154,9.725856962179432,6.9928542656472885,31.483637225820743
4,Sinaloa_aggregate(15),682554787.5,18.433764422156102,7.755335205270026,9.403636947195363,7.824401777414079,20.277140864371713
4,Soledad de Graciano Sánchez,321421059.125,27.877876026100896,6.7474174709455355,9.604109491782054,6.955820376126028,30.665663628710988
4,Solidaridad,504594384.625,17.581668088379782,8.58157533024766,10.105832170612148,8.808719910115569,19.339834897217763
4,Sonora_aggregate(70),1258667917.75,15.047592424355663,7.540718387547813,8.790940310348718,7.6027095879224875,16.552351666791232
4,Tabasco_aggregate(15),582674659.0,16.960767933946975,8.398803659738977,9.848273410710366,8.579310158880094,18.656844727341674
4,Tamaulipas_aggregate(39),1756944982.0,15.003298188513366,8.178646528220414,9.395041733525971,8.319331598575921,16.503628007364703
4,Tepic,159818601.625,14.975576294019891,7.939649107613611,9.155024097695444,8.025929843130973,16.47313392342188
4,Tijuana,1891102959.0,24.172570244398127,8.399878521239403,10.662781284544836,8.610898313818714,26.589827268837944
4,Tlaxcala_aggregate(60),1273696644.5,26.51962971992085,8.216051794435472,10.83569980897322,8.353842893199396,29.171592691912938
4,Torreón,374938526.0,27.721997800415114,7.935444021539954,10.714924566337816,8.038396334796262,30.49419758045663
4,Tuxtla Gutiérrez,256124473.0625,18.158988859292016,8.396482958540107,9.991869300241989,8.57475323098784,19.97488774522122
4,Veracruz,745668402.25,30.244391116337493,8.28490868175842,11.359130155488689,8.438730406984664,33.26883022797124
4,Veracruz de Ignacio de la Llave_aggregate(211),4603728687.0,18.055415662672225,8.276200342734555,9.86078644138381,8.428112001919096,19.860957228939448
4,Victoria,509880090.0,21.37779348446897,8.133983284508146,10.130960232236315,8.267381527864666,23.51557283291587
4,Yucatán_aggregate(105),1791385977.75,16.307177628084204,0.42575844977375155,8.413344984627214,11.112597619743081,17.937895390892628
4,Zacatecas,119677931.78125,14.574776551301962,8.008298208216193,9.175288879186779,8.113699418247966,16.03225420643216
4,Zacatecas_aggregate(55),406225808.1875,15.626428228602578,8.001689367436745,9.297412023801689,8.10597187809644,17.189071051462836
4,Zapopan,784455481.25,27.01192466359673,8.007233386808723,10.69133618051168,8.103808428767499,29.713117129956405
5,Acapulco de Juárez,460959559.0,34.83868989047893,8.680138669403268,12.276326683687873,8.810139954573085,38.32255887952683
5,Aguascalientes,681745151.125,30.972463739945667,8.517080959362218,11.649480906149838,8.630582766738739,34.06971011394024
5,Aguascalientes_aggregate(10),194159850.4375,32.43294079172526,8.511578769891974,11.82288243945553,8.624830617464207,35.67623487089779
5,Ahome,673952027.875,16.749924793305798,8.142955844826243,9.553078405417036,8.208256472229232,18.424917272636378
5,Apodaca,765565510.875,15.215249964153545,8.551793477856256,9.762579250982649,8.686577590036274,16.7367749605689
5,Bahía de Banderas,73627217.875,15.216141343997068,8.41329696260184,9.619816185132004,8.500209151460266,16.737755478396775
5,Baja California Sur_aggregate(5),667351375.375,35.01388783335188,0.3985736151162196,13.959353893559353,12.268079184479424,38.515276616687075
5,Baja California_aggregate(5),1927499088.5,30.092221424011715,8.995790665964446,11.9339723284778,9.22644640133683,33.10144356641289
5,Benito Juárez,1472854592.0,22.179868474759346,9.10585930107028,11.154353351288613,9.348348364684657,24.397855322235284
5,Cajeme,562401756.625,15.730185987112279,8.063956949064515,9.355229917448572,8.1299181661503,17.303204585823508
5,Campeche,186375321.59375,14.000247872304135,8.982797922079587,10.033023121704268,9.195837680009681,15.400272659534549
5,Campeche_aggregate(10),130097883.75,15.206154845702423,8.983549947885278,10.181141593495347,9.19672666305957,16.726770330272668
5,Carmen,136333278.5,16.805161314478376,8.95045628293716,10.343533119289576,9.154783635854047,18.485677445926214
5,Celaya,390732382.1875,21.12212330036002,8.594913168495012,10.520292605184785,8.719418114446361,23.234335630396025
5,Centro,571577131.5,14.369385517413454,8.902487652508071,9.997808073822577,9.093716409835663,15.806324069154801
5,Chiapas_aggregate(123),1044586207.25,16.347136393777923,8.942101700830303,10.278619313917371,9.142398314768164,17.981850033155716
5,Chihuahua,1024883043.25,15.725238740240902,8.223901025153713,9.511476309550169,8.316592820446086,17.297762614264993
5,Chihuahua_aggregate(65),944389205.0,28.66213519872992,8.224728806855426,11.092878546778355,8.315917947137285,31.528348718602917
5,Chilpancingo de los Bravo,190106150.28125,19.361984187884286,8.681736375647207,10.387137574331335,8.81450818618931,21.298182606672714
5,Ciudad de México_aggregate(14),6055202762.0,34.5157092381078,8.672676311028324,12.232662141723093,8.810289351424514,37.96728016191859
5,Coahuila de Zaragoza_aggregate(36),823831476.5,26.669480906243667,8.47172505460657,11.086695040403358,8.598144825208042,29.336428996868037
5,Colima_aggregate(10),2990843870.5,17.380901749194994,8.497092508601412,9.964081970123335,8.5934367872118,19.118991924114496
5,Corregidora,233054404.8125,30.432112340568004,8.609716827579666,11.672767736644197,8.737401250041271,33.47532357462481
5,Cuautla,190052739.5625,13.35916594658614,8.68666667639394,9.66010592796085,8.825720961696078,14.695082541244755
5,Cuernavaca,457246869.625,19.097695662753416,8.674864102093917,10.349907394272574,8.811528627105,21.00746522902876
5,Culiacán,1487276405.5,22.763325682490525,8.245970818551717,10.385929442134353,8.322044088888111,25.039658250739578
5,Cárdenas,141996454.34375,15.277208896581817,8.880678302240433,10.087053358286028,9.066360147375311,16.80492978624
5,Durango,1015005614.25,18.453616939933944,8.379314407831847,9.987965727238159,8.475965407934925,20.29897863392734
5,Durango_aggregate(37),675837054.75,32.684547917568274,8.378560468617186,11.72807996558114,8.479393454411124,35.953002709325105
5,Ecatepec de Morelos,1040895060.0,15.463325502257922,8.674355377260214,9.905961027632122,8.81311794700057,17.009658052483715
5,Fresnillo,168382220.84375,21.583610382447453,8.467353817971413,10.45526955885459,8.576926509513573,23.741971420692202
5,Guadalajara,1060804765.0,22.585361364073734,8.49365833124983,10.599477628487172,8.596924206337643,24.84389750048111
5,Guadalupe,587584556.5,31.273583227776516,8.495067120620577,11.66602417189645,8.60799876123434,34.40094155055417
5,Guanajuato_aggregate(43),2085106671.5,18.59380562331407,8.5805088776946,10.197280327593798,8.702499804156297,20.453186185645478
5,Guerrero_aggregate(79),916108812.5,32.15726497172401,8.673896403746143,11.943490362997387,8.805591667145361,35.372991468896416
5,Gustavo A. Madero,1103787699.25,33.91147004968289,8.672523375230199,12.158836821183973,8.810620069906335,37.30261705465118
5,Gómez Palacio,506528453.375,23.604655821886052,8.404362717732651,10.644520468228812,8.512902452055746,25.965121404074658
5,Hermosillo,1062908337.25,18.07379308374248,7.966970269999185,9.551085827297062,8.034048901683812,19.881172392116728
5,Hidalgo_aggregate(83),3506721474.5,32.724251342318546,8.674646259336296,12.016617288671199,8.815522582253857,35.996676476550405
5,Irapuato,606773976.75,31.89982501400358,8.571192827385572,11.8143750480909,8.691141428224567,35.08980751540394
5,Iztapalapa,1951252685.0,33.57969262898061,8.676460572896197,12.122006688477319,8.814943634210676,36.937661891878676
5,Jalisco_aggregate(123),3375623828.5,21.633494203116342,8.4946729047701,10.483927178194676,8.597550518968555,23.79684362342798
