T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,726064629.125,17.87038864556924,7.248685541003738,8.826720568076079,7.374461644442185,19.121315850759085
2,Saltillo,371236854.4375,19.054169698833363,7.152328904422305,8.873135044433868,7.259076353163855,20.3879615777517
2,San Juan del Río,163045756.03125,20.2183967345696,7.244438289906995,9.096692037443878,7.354669219843678,21.63368450598947
2,San Luis Potosí,669263602.75,21.21582996089493,6.003337379239218,8.03574183097609,6.188610768295559,22.700938058157575
2,San Luis Potosí_aggregate(56),508611480.25,25.53023199537367,6.0340319641849,8.577869537468466,6.223615401964478,27.317348235049828
2,Sinaloa_aggregate(15),551305888.625,19.70564614478658,6.902220723807428,8.706809871963976,6.963689727139621,21.085041374921644
2,Soledad de Graciano Sánchez,237613659.3125,25.27698198568058,6.005177528431412,8.520294286576476,6.190655372130676,27.046370724678223
2,Solidaridad,384049160.875,19.301703240503638,7.637571493634442,9.376425572820844,7.8397293610854115,20.652822467338893
2,Sonora_aggregate(70),1002455003.75,17.517974275630078,6.711212520067473,8.269760960323172,6.766384467713142,18.744232474924186
2,Tabasco_aggregate(15),443816866.0625,18.488372046154065,7.47490535754626,9.11804302028049,7.635555499181286,19.78255808938485
2,Tamaulipas_aggregate(39),1292942390.25,16.934656496046813,7.278966294250991,8.742877282945127,7.404175506030545,18.12008245077009
2,Tepic,136351596.09375,17.71219897031654,7.06625944073835,8.624719116361904,7.143048988190612,18.952052898238698
2,Tijuana,1596960674.0,22.575088907064327,7.4758619804551465,9.54433666397309,7.663668844623276,24.155345130558832
2,Tlaxcala_aggregate(60),947870044.0,23.953191246481698,7.312256848020177,9.606767698203308,7.43489043538572,25.629914633735417
2,Torreón,324080555.0625,24.866979546491386,7.062516929102841,9.477127033178284,7.154144121392187,26.607668114745785
2,Tuxtla Gutiérrez,228997302.875,19.555793743753366,7.4728399417409275,9.24240814217907,7.631499849579778,20.9246993058161
2,Veracruz,537056402.25,26.03981274116508,7.373539232608062,9.91552530745601,7.510440020456268,27.862599633046635
2,Veracruz de Ignacio de la Llave_aggregate(211),3699109949.0,19.45013297025034,7.365788841878386,9.124449389587463,7.500989677749283,20.811642278167866
2,Victoria,362009424.125,20.622724166732677,7.239216166347583,9.14291173530652,7.35794012803904,22.066314858403967
2,Yucatán_aggregate(105),1370498955.5,18.44309965883351,0.37892350460462043,7.906675262230944,9.890172320882057,19.734116634951857
2,Zacatecas,86610936.65625,17.300009323740372,7.1273568958848275,8.637347861608951,7.221163597586298,18.5110099764022
2,Zacatecas_aggregate(55),309069727.625,17.906084917607892,7.121475051118497,8.703696804627613,7.214286114361373,19.159510861840445
2,Zapopan,659864844.5,24.578229191126542,7.1264092086229285,9.499044113775065,7.212360652160465,26.2987052345054
3,Acapulco de Juárez,392218107.4375,29.91774927537501,7.7252925145988485,10.693114906004723,7.840993195597262,32.01199172465126
3,Aguascalientes,612441930.375,27.342142254701873,7.580171733145441,10.249571145465778,7.681187937645725,29.256092212531005
3,Aguascalientes_aggregate(10),183390540.71875,27.99874198692851,7.57527480410464,10.323093492689246,7.676068545268962,29.958653926013508
3,Ahome,489574593.375,18.25869105695945,7.2472017130885025,8.850948955414001,7.305319039007859,19.536799430946612
3,Apodaca,582417939.0,17.296953853432925,7.611065751029062,9.090001944392267,7.731023131039759,18.50774062317323
3,Bahía de Banderas,63836411.09375,17.33384044861598,7.487804345498255,8.967231768405197,7.5651558841761,18.5472092800191
3,Baja California Sur_aggregate(5),599240085.5,29.603900494486677,0.3547290985370412,12.134632431731804,10.918546799999485,31.676173529100748
3,Baja California_aggregate(5),1576614371.5,26.295071870183893,8.006221667821684,10.474032883980028,8.211504451171972,28.135726901096767
3,Benito Juárez,1149960003.5,22.28319484712289,8.104182361223103,10.163891896157727,8.319996764582285,23.843018486421492
3,Cajeme,407839781.25,17.554500656147024,7.17689297709551,8.702068568694642,7.2355982254808655,18.783315702077317
3,Campeche,161299524.78125,16.616121795983435,7.994658172018143,9.381917358616011,8.184262798157423,17.77925032170228
3,Campeche_aggregate(10),117792200.6875,17.431126959405812,7.995327472308007,9.479461973456843,8.185053989907056,18.65130584656422
3,Carmen,123674845.125,18.709438853832523,7.965874228317159,9.60203125950099,8.147724845010721,20.0190995736008
3,Celaya,324975600.625,20.946518378378677,7.64944212219207,9.555722818491114,7.760251080852936,22.412774664865186
3,Centro,429482709.125,16.4244227717826,7.92318231800291,9.287631395264189,8.093375231252814,17.574132365807383
3,Chiapas_aggregate(123),919747902.25,18.107722426489946,7.9584386799842495,9.522543540088705,8.136701953335852,19.375262996344244
3,Chihuahua,837918798.5,17.218419702587248,7.319242635416262,8.801709158652885,7.401738003245002,18.423709081768358
3,Chihuahua_aggregate(65),792088131.625,25.462586074852172,7.319979358183895,9.782050080699483,7.401137368402709,27.244967100091827
3,Chilpancingo de los Bravo,153230388.9375,20.48778651961842,7.726714467468143,9.574140449457456,7.8448809061848594,21.92193157599171
3,Ciudad de México_aggregate(14),4837987172.0,29.43930232560183,7.718651042211038,10.632504569948647,7.841126158263183,31.50005348839396
3,Coahuila de Zaragoza_aggregate(36),687475016.75,24.860965515897366,7.539805139379289,9.921776421045529,7.652318285162015,26.601233102010184
3,Colima_aggregate(10),2343580170.0,18.561807382973193,7.5623820831269235,9.184141831493,7.64812814810591,19.86113389978132
3,Corregidora,172028244.65625,26.728513632524383,7.662617326076597,10.256120705955327,7.776256007512701,28.59950958680109
3,Cuautla,140998475.875,15.78268198487871,7.731102417580936,9.02067083897861,7.8548602364685625,16.88746972382022
3,Cuernavaca,330443323.4375,19.86583271114443,7.720598168470911,9.495810927975873,7.842229109207011,21.256441000924543
3,Culiacán,1091439800.0,22.538504097242363,7.338884672972334,9.446883861040646,7.406589612751967,24.11619938404933
3,Cárdenas,109587017.78125,17.048712053515313,7.903772073905689,9.342529824976971,8.069028255051006,18.242121897261388
3,Durango,842915139.75,19.335411926126092,7.4575599927303715,9.180684166985586,7.543579038745928,20.68889076095492
3,Durango_aggregate(37),561639834.875,28.367017970310247,7.456888989513336,10.255134396359576,7.5466299879059475,30.352709228231966
3,Ecatepec de Morelos,801088281.125,17.25127706478453,7.720145405179969,9.185195754706767,7.843643598256114,18.45886645931945
3,Fresnillo,121315985.4375,21.478232251880033,7.535914754335538,9.510868071900477,7.63343405973084,22.981708509511638
3,Guadalajara,808628875.0,22.33980282517723,7.559325677509637,9.632676098856692,7.651231938712747,23.903589022939638
3,Guadalupe,490159110.375,27.85185301576116,7.560579495034332,10.292138561411608,7.661088253145548,29.801482726864446
3,Guanajuato_aggregate(43),1584250739.75,19.384541131353092,7.636622354658774,9.357564980316267,7.745193844923723,20.74145901054781
3,Guerrero_aggregate(79),729398010.875,28.084368864379964,7.719736920386384,10.470601482735908,7.836945235978426,30.050274684886563
3,Gustavo A. Madero,904884756.0,29.103495348627096,7.718514929895156,10.592604112365235,7.841420496534651,31.140740023030993
3,Gómez Palacio,422807528.1875,22.77849807838473,7.47985289937046,9.614043914572095,7.576452876518107,24.37299294387166
3,Hermosillo,817754772.75,19.292744565064634,7.090575177998561,8.828106165934388,7.150274921398907,20.64323668461916
3,Hidalgo_aggregate(83),2614929076.0,28.064507973544103,7.720404289192145,10.47164767628849,7.845783715071072,30.029023531692193
3,Irapuato,453058664.75,27.713040949060314,7.628331103048745,10.339546183349533,7.7350849307801415,29.652953815494538
3,Iztapalapa,1521930275.75,28.94331900148478,7.722019021801527,10.5768721036144,7.845268453373687,30.96935133158872
3,Jalisco_aggregate(123),2598739428.0,21.72987738485517,7.56022864433081,9.56086483189164,7.6517893547245945,23.250968801795032
3,Jiutepec,168377936.375,15.632419908672848,7.723416009566581,8.995244633864115,7.8455473457946585,16.726689302279947
3,Juárez,1271693512.75,16.31893406219386,7.257544626856106,8.63941783384528,7.342528571840349,17.461259446547434
3,León,1204462675.0,26.891154590159132,7.612594570268665,10.226877215175964,7.7175742670540695,28.773535411470274
3,Matamoros,641048414.875,17.315115269292583,7.715268315984286,9.193447651893244,7.853782784005149,18.527173338143065
3,Mazatlán,512016622.0,27.755380703836057,7.4040132527938844,10.128304912525635,7.476913140336031,29.698257353104584
3,Michoacán de Ocampo_aggregate(112),1944355660.5,18.880159217426726,7.625613168030144,9.285188099747417,7.727320296566719,20.2017703626466
3,Monterrey,919957239.75,28.219991717752155,7.606639221451349,10.38423996445924,7.725559508614924,30.195391137994807
3,Morelia,596471718.75,22.478489378930124,7.645807897505045,9.733185276878483,7.752682009039056,24.051983635455233
3,Morelos_aggregate(33),716199111.25,15.970315708504424,7.72686247452444,9.038710174631644,7.849439227866926,17.088237808099734
3,Mérida,1376278307.75,28.097319704262066,0.40094227910343816,9.385489621814404,10.46589234824428,30.064132083560413
3,México_aggregate(124),5521943154.0,20.983134957981765,7.715642207450824,9.624313819292237,7.8378128040276245,22.45195440504049
3,Nayarit_aggregate(18),128846764.625,16.079786635755404,7.48379141737769,8.815558362690638,7.564196887098854,17.205371700258283
3,Nuevo Laredo,526763830.375,18.684485400866514,7.618039247423181,9.263303826111175,7.7437978662581886,19.99239937892717
3,Nuevo León_aggregate(48),2579532122.5,20.26981611051619,7.609395330392565,9.44175302609407,7.72886605895539,21.688703238252323
3,Oaxaca de Juárez,157078587.25,19.633059399852186,9.216041482332571,10.801274814333548,9.516444019722648,21.00737355784184
3,Oaxaca_aggregate(569),1314736616.0,17.02149391448779,9.230259397609997,10.504316222787955,9.532763447510233,18.21299848850194
3,Pachuca de Soto,462842437.875,16.974765675144646,7.723668956618707,9.156356005200704,7.849575880178048,18.16299927240477
3,Puebla,756616072.625,15.652199751875228,7.753342843390894,9.027448544151966,7.883023849607778,16.747853734506496
3,Puebla_aggregate(216),1806946785.5,27.562204064174516,7.765941459731148,10.455955255847202,7.898731467564476,29.491558348666732
3,Querétaro,764984366.875,15.539665766092284,7.660774073228959,8.924253687064704,7.7745362699845915,16.627442369718747
3,Querétaro_aggregate(15),348805505.6875,19.561243019283104,7.672961622268539,9.414382574450535,7.789341835883702,20.930530030632923
3,Quintana Roo_aggregate(9),549119419.5,20.127067444673933,8.070842377642464,9.87500249842172,8.279845129042004,21.53596216580111
3,Reynosa,850486586.75,17.22708623131687,7.683606673463962,9.152366853905578,7.816929343108716,18.432982267509054
3,Saltillo,385961598.0,18.157776660212335,7.581468638687643,9.163032230878834,7.694620934353686,19.4288210264272
3,San Juan del Río,179482980.84375,19.984786127806125,7.679104587301414,9.470495290846479,7.795949373034298,21.383721156752554
3,San Luis Potosí,782254957.875,21.014616128363787,6.36353762199357,8.34262466480157,6.559927414393293,22.485639257349252
3,San Luis Potosí_aggregate(56),572583197.375,27.21105919061531,6.396073882035993,9.110257732472748,6.5970323260823465,29.11583333395838
3,Sinaloa_aggregate(15),612842096.25,18.97380452292519,7.316353967235873,9.001643684516592,7.381511110767997,20.301970839529954
3,Soledad de Graciano Sánchez,275234767.5625,26.77264871092668,6.365488180137296,9.029020960719132,6.562094694458516,28.64673412069155
3,Solidaridad,439273774.125,18.333003458059345,8.095825783252508,9.686157983272793,8.310113122750536,19.6163137001235
3,Sonora_aggregate(70),1123056361.25,16.167852945278778,7.1138852712715215,8.480470643279078,7.17236753577593,17.299602651448293
3,Tabasco_aggregate(15),506927350.625,17.59464221059681,7.923399678999035,9.42698733378517,8.093688829132162,18.82626716533859
3,Tamaulipas_aggregate(39),1510588134.25,15.89660893042662,7.715704271906049,9.023237048559633,7.848426036392378,17.009371555556484
3,Tepic,147960337.625,16.32198416565158,7.49023500718265,8.850574150578526,7.5716319274820485,17.464523057247188
3,Tijuana,1733952341.0,23.48628084171092,7.9244136992824545,10.064291826282398,8.12348897530067,25.130320500630685
3,Tlaxcala_aggregate(60),1092311017.5,25.291241453069617,7.7509922589013875,10.171386964876056,7.880983861508862,27.061628354784492
3,Torreón,347406797.5625,26.266415855311536,7.486267944849011,10.034747628897069,7.583392768675718,28.105064965183345
3,Tuxtla Gutiérrez,240397253.5625,18.72737508960966,7.921210338245382,9.558964862011733,8.089389840554563,20.038291345882335
3,Veracruz,632251898.5,28.089167106260152,7.8159515865645455,10.568351625088807,7.961066421683643,30.055408803698366
3,Veracruz de Ignacio de la Llave_aggregate(211),4144159853.0,18.651613474937765,7.807736172391088,9.43823697555443,7.95104905841424,19.95722641818341
3,Victoria,430311655.875,20.83258475553456,7.673569136328437,9.56932776592644,7.799416535721382,22.290865688421977
3,Yucatán_aggregate(105),1556156867.5,17.240223291598667,0.4016589148808976,8.106506365627201,10.48358266013498,18.447038922010574
3,Zacatecas,102323345.671875,15.8777010508921,7.5549983096379165,8.863085349913069,7.654433413441476,16.989140124454547
3,Zacatecas_aggregate(55),355893392.5625,16.641908411532498,7.548763554185606,8.947892000326258,7.647143281223055,17.806842000339774
3,Zapopan,721201979.0,25.802574444240683,7.553993761140304,10.039223105797326,7.645102291290091,27.60875465533753
4,Acapulco de Juárez,427052946.6875,32.31734525926859,8.188810065474781,11.406573822508015,8.3114527873331,34.579559427417394
4,Aguascalientes,647962972.75,29.218863423026647,8.034982037134169,10.892626093899912,8.14205921390447,31.264183862638514
4,Aguascalientes_aggregate(10),188464163.8125,30.157121329455634,8.02979129235092,10.999362064577628,8.136632657985102,32.268119822517534
4,Ahome,571042299.25,17.404395417160504,7.682033815873814,9.15019430380088,7.743638181348332,18.62270309636174
4,Apodaca,665778455.5,16.160870634895844,8.067729696090806,9.376949452030797,8.194884518902146,17.292131579338555
4,Bahía de Banderas,69075121.0625,16.25146589613883,7.937072606228152,9.2529353047371,8.019065237226668,17.389068508868547
4,Baja California Sur_aggregate(5),635127460.5,32.17797118259939,0.37601284444926375,12.957564291472886,11.573659607999456,34.430429165381355
4,Baja California_aggregate(5),1744020922.5,28.202495322275922,8.486594967890987,11.141674799204683,8.704194718242292,30.176669994835237
4,Benito Juárez,1298002150.0,22.2731614526393,8.590433302896491,10.613579094229113,8.819196570457224,23.83228275432405
4,Cajeme,478129338.375,16.590774976203953,7.607506555721241,8.984394302853685,7.669734119009719,17.75212922453823
4,Campeche,172093559.8125,15.26032421342483,8.474337662339233,9.665114796506323,8.67531856604687,16.32854690836457
4,Campeche_aggregate(10),123409492.5625,16.212051449677507,8.47504712064649,9.778953120063905,8.67615722930148,17.346895051154934
4,Carmen,129823273.3125,17.843176449179996,8.44382668201619,9.94170349647169,8.636588335711366,19.092198800622597
4,Celaya,356315201.4375,20.894703824616474,8.108408649523597,9.973487515109754,8.225866145704114,22.35733309233963
4,Centro,496210620.375,15.320121529019934,8.398573257083086,9.596439248790652,8.578977745127984,16.39253003605133
4,Chiapas_aggregate(123),982129307.0,17.22832961008562,8.435945000783306,9.860177697679218,8.624904070536004,18.434312682791614
4,Chihuahua,921947241.75,16.522127228452252,7.758397193541239,9.124205542368665,7.845842283439704,17.67867613444391
4,Chihuahua_aggregate(65),863814890.75,27.160366784874878,7.75917811967493,10.389187233732429,7.845205610506873,29.061592459816122
4,Chilpancingo de los Bravo,170092057.71875,19.91837302092588,8.190317335516232,9.934745727740403,8.315573760555953,21.312659132390692
4,Ciudad de México_aggregate(14),5407546725.0,31.912805180323954,8.181770104743702,11.354526493617684,8.311593727758975,34.14670154294663
4,Coahuila de Zaragoza_aggregate(36),744997994.75,25.879863069314293,7.992193447742047,10.460877050312206,8.111457382271738,27.691453484166296
4,Colima_aggregate(10),2651015672.5,17.812846312045348,8.01612500811454,9.513739632507061,8.107015836992266,19.059745553888522
4,Corregidora,200294728.65625,28.628827953873657,8.122374365641194,10.906750809272166,8.242831367963465,30.632845910644814
4,Cuautla,162909156.5625,14.539266441848335,8.194968562635793,9.301499665487137,8.326151850656679,15.55701509277772
4,Cuernavaca,387236682.625,19.420351258331134,8.183834058579167,9.870887182036016,8.312762855759434,20.779775846414314
4,Culiacán,1265713207.75,22.80056905740882,7.779217753350676,9.884078842073656,7.8509849895170865,24.396608891427437
4,Cárdenas,123945011.4375,16.092650337426832,8.377998398340031,9.667802353358885,8.553169950354068,17.219135861046713
4,Durango,924159129.5,18.777151244722653,7.905013592294195,9.527228286475946,7.996193781070685,20.09155183185324
4,Durango_aggregate(37),618338426.125,30.54440386255583,7.904302328884138,10.926958054697694,7.999427787180306,32.68251213293474
4,Ecatepec de Morelos,912444497.25,16.27579266824366,8.183354129490768,9.497274134227185,8.314262214151482,17.41509815502072
4,Fresnillo,142270013.3125,21.56585284488891,7.988069639595672,9.938725881097705,8.091440103314692,23.075462544031133
4,Guadalajara,923528111.5,22.550768447814516,8.012885218160218,10.076360873104262,8.110305855035513,24.12932223916153
4,Guadalupe,536138112.0,29.62223906760071,8.014214264736394,10.921469554191466,8.120753548334283,31.69579580233276
4,Guanajuato_aggregate(43),1804101070.5,18.8025253993326,8.094819695938302,9.711547282035822,8.209905475619149,20.118702177285883
4,Guerrero_aggregate(79),814236647.375,29.803811634633792,8.182921135609568,11.102925047597665,8.307161950137132,31.89007844905816
4,Gustavo A. Madero,1000875582.5,31.452409095432113,8.181625825688867,11.299815171073764,8.311905726326732,33.65407773211236
4,Gómez Palacio,461831366.125,23.150586726214293,7.9286440733326895,10.072637135729236,8.031040049109194,24.771127797049296
4,Hermosillo,928112572.75,18.782860365353276,7.516009688678476,9.159551392027307,7.5792914166828425,20.097660590928008
4,Hidalgo_aggregate(83),3027525966.5,30.383734022789117,8.183628546543675,11.175483254731425,8.316530737975338,32.510595404384354
4,Irapuato,525215328.375,29.774201676853522,8.08603096923167,11.007281704329293,8.199190026626951,31.85839579423327
4,Iztapalapa,1715382613.75,31.215878778557524,8.18534016310962,11.275204194450433,8.31598456057611,33.40099029305655
4,Jalisco_aggregate(123),2955758603.0,21.710500807809165,8.01384236299066,9.977206603411034,8.110896716008071,23.23023586435581
4,Jiutepec,191939526.46875,14.351390934371496,8.186820970140577,9.271147938491602,8.31628018654234,15.355988299777502
4,Juárez,1366133298.5,15.401677487025077,7.6929973044674735,8.932322892517838,7.7830802861507715,16.479794911116834
4,León,1325859269.75,28.56230565602034,8.069350244484786,10.847347572062443,8.180628723077316,30.561667051941765
4,Matamoros,753910976.0,16.599736481897626,8.178184414943344,9.53648943291782,8.325009751045458,17.761718035630462
4,Mazatlán,572423828.625,29.708757684884095,7.848254047961519,10.770249643781078,7.925527928756194,31.788370722825984
4,Michoacán de Ocampo_aggregate(112),2163231895.0,18.116659429566695,8.083149958111955,9.61684927520237,8.190959514360724,19.384825589636364
4,Monterrey,1017237071.25,30.232703229184683,8.063037574738432,11.045280789988254,8.18909307913182,32.34899245522761
4,Morelia,664444235.125,22.530030376852338,8.104556371355349,10.162957487896692,8.217842929581401,24.107132503232002
4,Morelos_aggregate(33),816107211.0,14.770079966279228,8.190474222995908,9.32441650592433,8.320405581538942,15.803985563918776
4,Mérida,1566855396.75,29.997946166686862,0.42499881584964455,9.974154820210037,11.09384588913894,32.09780239835494
4,México_aggregate(124),6050131025.0,20.973108715945777,8.178580739897876,10.050900943640778,8.308081572269284,22.441226326061983
4,Nayarit_aggregate(18),139829872.96875,14.76587938702092,7.932818902420353,9.073580413545253,8.018048700324787,15.799490944112385
4,Nuevo Laredo,618071452.875,18.272741390896872,8.075121602268574,9.63686760529972,8.208425738233682,19.551833288259655
4,Nuevo León_aggregate(48),2858868780.0,19.769462008545254,8.06595905021612,9.804180309503709,8.192598022492716,21.153324349143425
4,Oaxaca de Juárez,179230777.5,18.970473840287777,9.769003971272527,11.23052808517085,10.08743066090601,20.298407009107923
4,Oaxaca_aggregate(569),1506639836.0,15.80052383487245,9.7840749614666,10.86799543009984,10.10472925436085,16.90656050331352
4,Pachuca de Soto,524105298.125,15.979769538500921,8.187089094015832,9.466356718562409,8.320550432988732,17.098353406195987
4,Puebla,829969229.75,14.420891899659544,8.218543413994349,9.311054276140956,8.356005280584245,15.430354332635714
4,Puebla_aggregate(216),2064690116.0,29.728790010443653,8.231897947315018,11.144285178041143,8.372655355618345,31.80980531117471
4,Querétaro,858728938.75,14.301581878422576,8.120420517622698,9.201664874734174,8.241008446183669,15.302692609912157
4,Querétaro_aggregate(15),396655152.5,19.05006555522968,8.133339319604653,9.778935341320329,8.256702346036727,20.383570144095756
4,Quintana Roo_aggregate(9),613209375.375,19.54558614244753,8.555092920301012,10.254797901290324,8.776635836784525,20.913777172418857
4,Reynosa,997543571.0,16.57863198471537,8.1446230738718,9.50152831181612,8.28594510369524,17.739136223645446
4,Saltillo,402720689.625,17.326229112864723,8.036356757008903,9.48442692725961,8.156298190414908,18.539065150765254
4,San Juan del Río,198085533.78125,19.781440755094703,8.1398508625395,9.871991361829894,8.263706335416357,21.166141607951335
4,San Luis Potosí,911783824.125,20.875239911353088,6.745349879313187,8.676707599396064,6.9535230592568915,22.336506705147805
4,San Luis Potosí_aggregate(56),647873595.375,28.909632904338704,6.779838314958154,9.66470918238184,6.9928542656472885,30.933307207642414
4,Sinaloa_aggregate(15),681022717.75,18.279274837904193,7.755335205270026,9.32382397077156,7.824401777414079,19.55882407655749
4,Soledad de Graciano Sánchez,318879035.9375,28.370836219399866,6.7474174709455355,9.569790728009485,6.955820376126028,30.356794754757857
4,Solidaridad,503183227.125,17.376618912102476,8.58157533024766,10.022848541582356,8.808719910115569,18.592982235949652
4,Sonora_aggregate(70),1264484577.0,14.947059453760566,7.540718387547813,8.72882941576345,7.6027095879224875,15.993353615523807
4,Tabasco_aggregate(15),581037979.375,16.750966278042107,8.398803659738977,9.76679443183963,8.579310158880094,17.923533917505054
4,Tamaulipas_aggregate(39),1760163826.25,14.924221137528631,8.178646528220414,9.335629356836074,8.319331598575921,15.968916617155637
4,Tepic,160446769.625,15.029190156601935,7.939649107613611,9.111479602600133,8.025929843130973,16.081233467564072
4,Tijuana,1888104061.0,24.307857118454713,8.399878521239403,10.59829015653468,8.610898313818714,26.009407116746544
4,Tlaxcala_aggregate(60),1262979335.25,26.700423980883517,8.216051794435472,10.76879547204349,8.353842893199396,28.569453659545363
4,Torreón,372640372.5625,27.638933040710498,7.935444021539954,10.612642430015994,8.038396334796262,29.573658353560234
4,Tuxtla Gutiérrez,252221895.625,17.939401602709033,8.396482958540107,9.905232852428371,8.57475323098784,19.195159714898665
4,Veracruz,743459136.5,30.221179720436027,8.28490868175842,11.255555941365946,8.438730406984664,32.33666230086655
4,Veracruz de Ignacio de la Llave_aggregate(211),4643922082.0,17.956735417516867,8.276200342734555,9.788869737806433,8.428112001919096,19.213706896743048
4,Victoria,511528513.25,21.131415621031913,8.133983284508146,10.03040933019057,8.267381527864666,22.61061471450415
4,Yucatán_aggregate(105),1774269966.75,16.132877480218223,0.42575844977375155,8.338265374953977,11.112597619743081,17.2621789038335
4,Zacatecas,121124792.6875,14.573657904361875,8.008298208216193,9.126573295990674,8.113699418247966,15.593813957667207
4,Zacatecas_aggregate(55),410429099.375,15.480645977722112,8.001689367436745,9.227992039879446,8.10597187809644,16.56429119616266
4,Zapopan,789977694.625,27.03210737157024,8.007233386808723,10.603695931358764,8.103808428767499,28.924354887580158
5,Acapulco de Juárez,468199659.625,34.90610029517976,8.680138669403268,12.168212065500708,8.810139954573085,37.349527315842344
5,Aguascalientes,686571032.25,31.2665592423417,8.517080959362218,11.581204047857105,8.630582766738739,33.45521838930562
5,Aguascalientes_aggregate(10),194959041.53125,32.48123604169169,8.511578769891974,11.720514405423565,8.624830617464207,34.754922564610105
5,Ahome,670142972.875,16.571342725782102,8.142955844826243,9.476013899189311,8.208256472229232,17.73133671658685
5,Apodaca,759463012.375,15.088890307725508,8.551793477856256,9.696838991949026,8.686577590036274,16.145112629266293
5,Bahía de Banderas,74982722.25,15.246297659336172,8.41329696260184,9.572680964808997,8.500209151460266,16.313538495489706
5,Baja California Sur_aggregate(5),674489800.0,35.01209669980574,0.3985736151162196,13.842427988237695,12.268079184479424,37.46294346879214
5,Baja California_aggregate(5),1931095646.5,30.188873605538856,8.995790665964446,11.845155794201544,9.22644640133683,32.302094757926575
5,Benito Juárez,1471632391.5,22.355324754300867,9.10585930107028,11.101280258496018,9.348348364684657,23.92019748710193
5,Cajeme,561595053.25,15.703904529312915,8.063956949064515,9.29967139084205,8.1299181661503,16.80317784636482
5,Campeche,184085828.125,13.997643756312753,8.982797922079587,9.986046028339835,9.195837680009681,14.977478819254646
5,Campeche_aggregate(10),129463460.46875,15.055159942640366,8.983549947885278,10.112502794423404,9.19672666305957,16.10902113862519
5,Carmen,136179220.84375,16.97074796768147,8.95045628293716,10.307202328122127,9.154783635854047,18.158700325419172
5,Celaya,391742136.625,20.811293821826325,8.594913168495012,10.412931356180135,8.719418114446361,22.26808438935417
5,Centro,573224697.875,14.270908868177267,8.902487652508071,9.938202342688676,9.093716409835663,15.269872488949677
5,Chiapas_aggregate(123),1051821123.25,16.37479428894448,8.942101700830303,10.227417075696803,9.142398314768164,17.521029889170592
5,Chihuahua,1013108405.5,15.7847098990723,8.223901025153713,9.4661293070771,8.316592820446086,16.889639592007363
5,Chihuahua_aggregate(65),945859729.75,29.022855006664077,8.224728806855426,11.040223673281426,8.315917947137285,31.054454857130565
5,Chilpancingo de los Bravo,189189864.625,19.35155327727956,8.681736375647207,10.321357507666493,8.81450818618931,20.70616200668913
5,Ciudad de México_aggregate(14),6016852211.0,34.61869313830736,8.672676311028324,12.129853419064238,8.810289351424514,37.04200165798888
5,Coahuila de Zaragoza_aggregate(36),809196697.25,27.008682072990986,8.47172505460657,11.038124020540282,8.598144825208042,28.899289818100357
5,Colima_aggregate(10),2986187472.0,17.05195693049682,8.497092508601412,9.867037746958568,8.5934367872118,18.2455939156316
5,Corregidora,234819819.6875,30.63527476617874,8.609716827579666,11.595481117220467,8.737401250041271,32.77974399981125
5,Cuautla,188334691.6875,13.37049912399295,8.68666667639394,9.616922763675039,8.825720961696078,14.306434062672457
5,Cuernavaca,458428233.25,18.969256228655453,8.674864102093917,10.270978387120639,8.811528627105,20.297104164661338
5,Culiacán,1459791502.75,23.100127144316694,8.245970818551717,10.350093641432052,8.322044088888111,24.717136044418865
5,Cárdenas,141234080.34375,15.149775788728764,8.880678302240433,10.020978948030448,9.066360147375311,16.210260093939777
5,Durango,1016593394.75,18.26712048886267,8.379314407831847,9.904281314922128,8.475965407934925,19.545818923083058
5,Durango_aggregate(37),683414231.5,32.871850717872526,8.378560468617186,11.64139969433653,8.479393454411124,35.172880268123606
5,Ecatepec de Morelos,1039307908.25,15.282572493490918,8.674355377260214,9.83292708491563,8.81311794700057,16.352352568035283
5,Fresnillo,166899233.90625,21.58920174447952,8.467353817971413,10.383988941732467,8.576926509513573,23.100445866593088
5,Guadalajara,1056928090.75,22.653528134992616,8.49365833124983,10.532297362260616,8.596924206337643,24.2392751044421
5,Guadalupe,587682354.75,31.581299024886196,8.495067120620577,11.598362883682455,8.60799876123434,33.79198995662823
5,Guanajuato_aggregate(43),2060764368.0,18.28545028915321,8.5805088776946,10.098640952454739,8.702499804156297,19.565431809393935
5,Guerrero_aggregate(79),909639969.625,31.73890247363202,8.673896403746143,11.786560827207369,8.805591667145361,33.96062564678626
5,Gustavo A. Madero,1108890310.5,34.03224847703009,8.672523375230199,12.060157800714087,8.810620069906335,36.4145058704222
5,Gómez Palacio,506620261.625,23.54612967609502,8.404362717732651,10.558880173711815,8.512902452055746,25.194358753421675
5,Hermosillo,1061472533.75,18.250876851040875,7.966970269999185,9.511893142685617,8.034048901683812,19.528438230613737
5,Hidalgo_aggregate(83),3514952665.5,32.911736641439234,8.674646259336296,11.929826369758931,8.815522582253857,35.215558206339985
5,Irapuato,608971625.875,32.02111931490335,8.571192827385572,11.72246284270675,8.691141428224567,34.26259766694659
5,Iztapalapa,1932782408.5,33.62103852426698,8.676460572896197,12.01498994726476,8.814943634210676,35.97451122096567
5,Jalisco_aggregate(123),3362342049.5,21.767869791821138,8.4946729047701,10.427791295285859,8.597550518968555,23.29162067724862
