T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,726428785.625,17.90281426987076,7.248685541003738,8.890251662087051,7.374461644442185,19.69309569685784
2,Saltillo,370874578.6875,19.048435860280843,7.152328904422305,8.935948140940226,7.259076353163855,20.95327944630893
2,San Juan del Río,161924556.0625,20.264379155799382,7.244438289906995,9.16970676693164,7.354669219843678,22.290817071379323
2,San Luis Potosí,666616402.25,21.09475773034514,6.003337379239218,8.091663547111876,6.188610768295559,23.204233503379655
2,San Luis Potosí_aggregate(56),508642123.625,25.433813801114727,6.0340319641849,8.651185864821397,6.223615401964478,27.977195181226204
2,Sinaloa_aggregate(15),548161323.75,19.669511814516913,6.902220723807428,8.768078940969193,6.963689727139621,21.636462995968607
2,Soledad de Graciano Sánchez,238244262.6875,25.18135560467478,6.005177528431412,8.592863224405813,6.190655372130676,27.699491165142263
2,Solidaridad,385654360.5,19.36441944126317,7.637571493634442,9.44842989704869,7.8397293610854115,21.30086138538949
2,Sonora_aggregate(70),1005415833.75,17.596856962798327,6.711212520067473,8.337795425229167,6.766384467713142,19.356542659078162
2,Tabasco_aggregate(15),444053698.6875,18.55667900598113,7.47490535754626,9.188019555524313,7.635555499181286,20.412346906579245
2,Tamaulipas_aggregate(39),1290015965.75,16.880057227377794,7.278966294250991,8.792652893983515,7.404175506030545,18.568062950115575
2,Tepic,135702801.0,17.664160119740277,7.06625944073835,8.677888364525861,7.143048988190612,19.430576131714307
2,Tijuana,1596085178.25,22.452229241408627,7.4758619804551465,9.604570778972052,7.663668844623276,24.697452165549493
2,Tlaxcala_aggregate(60),954084090.0,23.698569423119157,7.312256848020177,9.655491223947271,7.43489043538572,26.068426365431073
2,Torreón,323943129.4375,24.791249692453608,7.062516929102841,9.55076109395086,7.154144121392187,27.27037466169897
2,Tuxtla Gutiérrez,228725438.5625,19.504673211019043,7.4728399417409275,9.301346056212942,7.631499849579778,21.45514053212095
2,Veracruz,536722088.625,25.98298589066337,7.373539232608062,9.995379179309687,7.510440020456268,28.58128447972971
2,Veracruz de Ignacio de la Llave_aggregate(211),3692517434.0,19.402761920593093,7.365788841878386,9.183493371196857,7.500989677749283,21.343038112652405
2,Victoria,360927943.0,20.58491717708257,7.239216166347583,9.207033294905061,7.35794012803904,22.643408894790827
2,Yucatán_aggregate(105),1382721981.5,18.47196134816772,0.37892350460462043,7.971679800901238,9.890172320882057,20.319157482984494
2,Zacatecas,86294339.296875,17.299976017354215,7.1273568958848275,8.695010488574221,7.221163597586298,19.02997361908964
2,Zacatecas_aggregate(55),309504840.5625,17.92947505373388,7.121475051118497,8.766242548768371,7.214286114361373,19.722422559107272
2,Zapopan,659344176.625,24.44792941673508,7.1264092086229285,9.565046016430976,7.212360652160465,26.892722358408587
3,Acapulco de Juárez,386010283.0625,29.883117589743748,7.7252925145988485,10.788607975345487,7.840993195597262,32.871429348718124
3,Aguascalientes,610066355.125,27.341005289772298,7.580171733145441,10.340572657267836,7.681187937645725,30.07510581874953
3,Aguascalientes_aggregate(10),182433823.9375,27.995052136100007,7.57527480410464,10.415971650877747,7.676068545268962,30.79455734971001
3,Ahome,489565647.75,18.42327703036347,7.2472017130885025,8.931927322353244,7.305319039007859,20.26560473339982
3,Apodaca,582925634.125,17.31868359261221,7.611065751029062,9.150314314247845,7.731023131039759,19.050551951873434
3,Bahía de Banderas,63312451.90625,17.38551369134487,7.487804345498255,9.031326855123003,7.5651558841761,19.124065060479357
3,Baja California Sur_aggregate(5),602366877.5,29.597431707932405,0.3547290985370412,12.232521470579014,10.918546799999485,32.55717487872565
3,Baja California_aggregate(5),1590030490.25,26.120208850730858,8.006221667821684,10.54031097672527,8.211504451171972,28.732229735803948
3,Benito Juárez,1152569303.5,22.23279594798962,8.104182361223103,10.232009346865182,8.319996764582285,24.456075542788582
3,Cajeme,409176514.625,17.72075375769777,7.17689297709551,8.780903394404667,7.2355982254808655,19.49282913346755
3,Campeche,161216382.46875,16.614259805713147,7.994658172018143,9.437076854680697,8.184262798157423,18.275685786284463
3,Campeche_aggregate(10),118321549.09375,17.50044173115136,7.995327472308007,9.546037535423762,8.185053989907056,19.250485904266498
3,Carmen,123988070.59375,18.76138640031031,7.965874228317159,9.67074520024994,8.147724845010721,20.637525040341345
3,Celaya,324122096.5,21.294555713385446,7.64944212219207,9.668082442919872,7.760251080852936,23.424011284723992
3,Centro,430711564.375,16.479574542694746,7.92318231800291,9.349120243170503,8.093375231252814,18.127531996964223
3,Chiapas_aggregate(123),921994633.75,17.96035583978148,7.9584386799842495,9.56489114313486,8.136701953335852,19.75639142375963
3,Chihuahua,842764508.875,17.180359771405573,7.319242635416262,8.854452121628192,7.401738003245002,18.898395748546132
3,Chihuahua_aggregate(65),794085231.625,25.348697949252294,7.319979358183895,9.853005707820115,7.401137368402709,27.883567744177526
3,Chilpancingo de los Bravo,152978994.1875,20.31004142530726,7.726714467468143,9.62070867077371,7.8448809061848594,22.34104556783799
3,Ciudad de México_aggregate(14),4837506600.0,29.385142947878933,7.718651042211038,10.724016098201188,7.841126158263183,32.323657242666826
3,Coahuila de Zaragoza_aggregate(36),695831223.875,24.571624837936987,7.539805139379289,9.969282445458918,7.652318285162015,27.02878732173069
3,Colima_aggregate(10),2351546129.0,18.617603174240273,7.5623820831269235,9.252834008368886,7.64812814810591,20.4793634916643
3,Corregidora,171609499.96875,26.714314589637347,7.662617326076597,10.343480312821994,7.776256007512701,29.385746048601085
3,Cuautla,140875678.8125,15.80636938631185,7.731102417580936,9.076174905770033,7.8548602364685625,17.387006324943037
3,Cuernavaca,329082588.6875,19.570170187028673,7.720598168470911,9.525893839621094,7.842229109207011,21.52718720573154
3,Culiacán,1093322639.5,22.554192931680547,7.338884672972334,9.523929732240566,7.406589612751967,24.809612224848603
3,Cárdenas,109902256.0,17.120436283967457,7.903772073905689,9.408125159988396,8.069028255051006,18.832479912364203
3,Durango,849642575.25,19.643148206356408,7.4575599927303715,9.282747752100823,7.543579038745928,21.60746302699205
3,Durango_aggregate(37),558797566.375,28.30090094679037,7.456888989513336,10.341610153385961,7.5466299879059475,31.13099104146941
3,Ecatepec de Morelos,793773770.25,17.350924085728742,7.720145405179969,9.254879091927007,7.843643598256114,19.086016494301617
3,Fresnillo,121809233.71875,21.781564979339866,7.535914754335538,9.61953617942961,7.63343405973084,23.959721477273852
3,Guadalajara,798349072.75,22.426758121886238,7.559325677509637,9.717769977871717,7.651231938712747,24.669433934074863
3,Guadalupe,494554784.875,27.751850855799997,7.560579495034332,10.37275558524667,7.661088253145548,30.52703594138
3,Guanajuato_aggregate(43),1580034616.0,19.540273673371082,7.636622354658774,9.441214094778532,7.745193844923723,21.49430104070819
3,Guerrero_aggregate(79),728186228.0,28.421602166049613,7.719736920386384,10.605433449154576,7.836945235978426,31.263762382654576
3,Gustavo A. Madero,901495970.5,29.19165618892896,7.718514929895156,10.700390977341998,7.841420496534651,32.11082180782186
3,Gómez Palacio,418744310.875,22.772167177295678,7.47985289937046,9.689198464700272,7.576452876518107,25.049383895025247
3,Hermosillo,818613017.75,19.518096191682943,7.090575177998561,8.919958291071286,7.150274921398907,21.469905810851238
3,Hidalgo_aggregate(83),2598072187.0,27.97893675668038,7.720404289192145,10.554737331916959,7.845783715071072,30.77683043234842
3,Irapuato,452274385.875,27.884256180301012,7.628331103048745,10.452849292553598,7.7350849307801415,30.672681798331116
3,Iztapalapa,1510715189.0,29.014385270458327,7.722019021801527,10.682035710938338,7.845268453373687,31.915823797504164
3,Jalisco_aggregate(123),2592244453.0,21.916116141533106,7.56022864433081,9.656060271212905,7.6517893547245945,24.10772775568642
3,Jiutepec,169571659.3125,15.641185120706181,7.723416009566581,9.04842400391932,7.8455473457946585,17.2053036327768
3,Juárez,1266514614.0,16.35431887669745,7.257544626856106,8.698139091380812,7.342528571840349,17.989750764367198
3,León,1201462578.5,26.906362572367716,7.612594570268665,10.318373150524211,7.7175742670540695,29.59699882960449
3,Matamoros,644129736.75,17.196510757718652,7.715268315984286,9.23666859582074,7.853782784005149,18.91616183349052
3,Mazatlán,511404246.875,27.687632696870075,7.4040132527938844,10.21254253624258,7.476913140336031,30.456395966557086
3,Michoacán de Ocampo_aggregate(112),1964415806.5,18.99234784097963,7.625613168030144,9.361833906684193,7.727320296566719,20.891582625077593
3,Monterrey,911033441.0,28.234264544728244,7.606639221451349,10.480051060148826,7.725559508614924,31.05769099920107
3,Morelia,591436424.375,22.291588412071274,7.645807897505045,9.785270123303281,7.752682009039056,24.520747253278405
3,Morelos_aggregate(33),717494061.0,15.894453391745259,7.72686247452444,9.082672499389428,7.849439227866926,17.483898730919787
3,Mérida,1385483871.75,27.99939829956215,0.40094227910343816,9.467179182476398,10.46589234824428,30.799338129518365
3,México_aggregate(124),5579589265.0,21.25089557510909,7.715642207450824,9.726983900134405,7.8378128040276245,23.375985132620002
3,Nayarit_aggregate(18),128466189.0,16.07383726747733,7.48379141737769,8.868430506464724,7.564196887098854,17.681220994225065
3,Nuevo Laredo,528914513.25,18.707899447523484,7.618039247423181,9.328447160927691,7.7437978662581886,20.578689392275834
3,Nuevo León_aggregate(48),2546329842.0,20.41762004933752,7.609395330392565,9.52738400565173,7.72886605895539,22.459382054271273
3,Oaxaca de Juárez,156320592.96875,19.795929802993285,9.216041482332571,10.886624728272523,9.516444019722648,21.775522783292615
3,Oaxaca_aggregate(569),1319715784.25,17.103874749591977,9.230259397609997,10.571123304571202,9.532763447510233,18.814262224551175
3,Pachuca de Soto,461312073.875,16.969229764046915,7.723668956618707,9.212261946094797,7.849575880178048,18.666152740451608
3,Puebla,770024050.125,15.614777392207202,7.753342843390894,9.075048699365459,7.883023849607778,17.176255131427922
3,Puebla_aggregate(216),1815189485.5,27.519122896647392,7.765941459731148,10.542563793363358,7.898731467564476,30.271035186312133
3,Querétaro,768074217.625,15.537443817765023,7.660774073228959,8.975781001489459,7.7745362699845915,17.091188199541527
3,Querétaro_aggregate(15),351504093.9375,19.029458273636216,7.672961622268539,9.414590804491304,7.789341835883702,20.93240410099984
3,Quintana Roo_aggregate(9),549956450.875,20.078302558907865,8.070842377642464,9.936132570532559,8.279845129042004,22.086132814798653
3,Reynosa,849744000.5,17.19750895004735,7.683606673463962,9.20617547363258,7.816929343108716,18.917259845052087
3,Saltillo,385559633.75,18.232687062518057,7.581468638687643,9.232713868916907,7.694620934353686,20.055955768769863
3,San Juan del Río,178672958.96875,20.026449409614088,7.679104587301414,9.542203423493472,7.795949373034298,22.029094350575498
3,San Luis Potosí,779342873.125,20.86667666701183,6.36353762199357,8.394591895508654,6.559927414393293,22.953344333713016
3,San Luis Potosí_aggregate(56),572680418.125,27.022886616840065,6.396073882035993,9.177962392980048,6.5970323260823465,29.725175278524073
3,Sinaloa_aggregate(15),611809512.625,18.941742095591515,7.316353967235873,9.06097095847445,7.381511110767997,20.83591630515067
3,Soledad de Graciano Sánchez,274797463.75,26.61646389198916,6.365488180137296,9.09917386744097,6.562094694458516,29.278110281188077
3,Solidaridad,440808186.75,18.33883740413852,8.095825783252508,9.747981032653778,8.310113122750536,20.172721144552373
3,Sonora_aggregate(70),1124716500.25,16.31396424117447,7.1138852712715215,8.552221533706147,7.17236753577593,17.94536066529192
3,Tabasco_aggregate(15),506025178.625,17.670997658066106,7.923399678999035,9.494968473622295,8.093688829132162,19.43809742387272
3,Tamaulipas_aggregate(39),1506756107.75,15.875298944775496,7.715704271906049,9.073621191192585,7.848426036392378,17.462828839253046
3,Tepic,146938227.40625,16.273982192819453,7.49023500718265,8.899113856673438,7.5716319274820485,17.9013804121014
3,Tijuana,1727635942.25,23.177784061100322,7.9244136992824545,10.104874267013473,8.12348897530067,25.495562467210355
3,Tlaxcala_aggregate(60),1102338047.75,24.9273735174397,7.7509922589013875,10.211218355364856,7.880983861508862,27.420110869183674
3,Torreón,347408209.3125,26.10785160386971,7.486267944849011,10.102922273238553,7.583392768675718,28.718636764256686
3,Tuxtla Gutiérrez,240196061.0,18.735876872105436,7.921210338245382,9.62242855239325,8.089389840554563,20.60946455931598
3,Veracruz,631578784.0,27.9767421268397,7.8159515865645455,10.648241351291619,7.961066421683643,30.774416339523672
3,Veracruz de Ignacio de la Llave_aggregate(211),4129383961.0,18.693347827249987,7.807736172391088,9.505509885753494,7.95104905841424,20.56268260997499
3,Victoria,428548441.375,20.87071471946496,7.673569136328437,9.643430044036384,7.799416535721382,22.957786191411458
3,Yucatán_aggregate(105),1570157224.5,17.328177878180583,0.4016589148808976,8.174723781625875,10.48358266013498,19.060995665998643
3,Zacatecas,101898296.796875,15.877345594986455,7.5549983096379165,8.915967575472017,7.654433413441476,17.4650801544851
3,Zacatecas_aggregate(55),356447540.375,16.693072759394195,7.548763554185606,9.009618448658907,7.647143281223055,18.362380035333615
3,Zapopan,721291422.0,25.712938508275897,7.553993761140304,10.114276183993544,7.645102291290091,28.284232359103488
4,Acapulco de Juárez,422979687.125,32.27319786253918,8.188810065474781,11.508902513771984,8.3114527873331,35.5005176487931
4,Aguascalientes,645243580.875,29.136061812412848,8.034982037134169,10.979902108457203,8.14205921390447,32.04966799365413
4,Aguascalientes_aggregate(10),188503517.0,30.127728167686676,8.02979129235092,11.09629330479294,8.136632657985102,33.14050098445534
4,Ahome,572068067.375,17.584055671150814,7.682033815873814,9.230167430679119,7.743638181348332,19.342461238265898
4,Apodaca,666027345.125,16.241690447095642,8.067729696090806,9.440696997860424,8.194884518902146,17.865859491805207
4,Bahía de Banderas,68757548.21875,16.28459468698532,7.937072606228152,9.311155932161022,8.019065237226668,17.913054155683852
4,Baja California Sur_aggregate(5),637425387.875,32.18223937959738,0.37601284444926375,13.06534586393686,11.573659607999456,35.40046331755712
4,Baja California_aggregate(5),1750414416.0,27.897409154123928,8.486594967890987,11.198394807504805,8.704194718242292,30.687150069536322
4,Benito Juárez,1301412592.75,22.07030480109982,8.590433302896491,10.663029374994196,8.819196570457224,24.277335281209805
4,Cajeme,479435019.875,16.763127290403155,7.607506555721241,9.060762168954268,7.669734119009719,18.43944001944347
4,Campeche,172042256.5625,15.250590531935286,8.474337662339233,9.71479287170235,8.67531856604687,16.775649585128814
4,Campeche_aggregate(10),123975110.625,16.32667083056501,8.47504712064649,9.847002327004637,8.67615722930148,17.959337913621514
4,Carmen,129975712.6875,17.809941652268083,8.44382668201619,9.997118720568613,8.636588335711366,19.590935817494895
4,Celaya,354410014.9375,21.311107221102798,8.108408649523597,10.094030276317916,8.225866145704114,23.44221794321308
4,Centro,497030298.5,15.412235688902284,8.398573257083086,9.658764717873005,8.578977745127984,16.953459257792513
4,Chiapas_aggregate(123),986604272.25,17.055730970238944,8.435945000783306,9.896510073731577,8.624904070536004,18.76130406726284
4,Chihuahua,924933765.25,16.432329214845772,7.758397193541239,9.168303987022714,7.845842283439704,18.07556213633035
4,Chihuahua_aggregate(65),866174240.75,26.995796295748427,7.75917811967493,10.459607618788779,7.845205610506873,29.695375925323273
4,Chilpancingo de los Bravo,170154537.25,19.787366481064993,8.190317335516232,9.985128394049381,8.315573760555953,21.766103129171494
4,Ciudad de México_aggregate(14),5377925861.0,31.817636024527804,8.181770104743702,11.449270725177012,8.311593727758975,34.99939962698059
4,Coahuila de Zaragoza_aggregate(36),753526717.125,25.49893236991371,7.992193447742047,10.500585063949849,8.111457382271738,28.048825606905083
4,Colima_aggregate(10),2649465982.0,17.943943151048376,8.01612500811454,9.589138733869804,8.107015836992266,19.738337466153215
4,Corregidora,200567391.3125,28.57145798267987,8.122374365641194,10.99516835041695,8.242831367963465,31.42860378094786
4,Cuautla,163296630.0625,14.543679852360368,8.194968562635793,9.350503303800325,8.326151850656679,15.998047837596406
4,Cuernavaca,388889900.9375,19.21874807406905,8.183834058579167,9.910981297042866,8.312762855759434,21.14062288147596
4,Culiacán,1262888439.5,22.728127223040058,7.779217753350676,9.95122673695328,7.8509849895170865,25.000939945344065
4,Cárdenas,124698679.5,16.223504335100223,8.377998398340031,9.737437787532611,8.553169950354068,17.84585476861025
4,Durango,929626568.0,19.145694746844807,7.905013592294195,9.634862996439953,7.996193781070685,21.06026422152929
4,Durango_aggregate(37),618241805.5,30.42616101045316,7.904302328884138,11.014320830093665,7.999427787180306,33.46877711149848
4,Ecatepec de Morelos,905019755.75,16.380466294832253,8.183354129490768,9.56432021970438,8.314262214151482,18.01851292431548
4,Fresnillo,142574275.59375,21.771002758826754,7.988069639595672,10.035685935617517,8.091440103314692,23.94810303470943
4,Guadalajara,911405713.375,22.558837273128688,8.012885218160218,10.152516291024265,8.110305855035513,24.81472100044156
4,Guadalupe,539419362.625,29.546438593965807,8.014214264736394,11.010945848750314,8.120753548334283,32.50108245336239
4,Guanajuato_aggregate(43),1802150030.25,19.068974079685944,8.094819695938302,9.806788316521228,8.209905475619149,20.97587148765454
4,Guerrero_aggregate(79),814046112.0,30.26711888125673,8.182921135609568,11.258897527633692,8.307161950137132,33.29383076938241
4,Gustavo A. Madero,997022705.25,31.54337853306082,8.181625825688867,11.415775021546489,8.311905726326732,34.697716386366906
4,Gómez Palacio,459463826.9375,23.095397558341134,7.9286440733326895,10.143060415409899,8.031040049109194,25.40493731417525
4,Hermosillo,932769524.5,18.887316635339374,7.516009688678476,9.234927804021233,7.5792914166828425,20.776048298873313
4,Hidalgo_aggregate(83),3027213963.0,30.244200618089845,8.183628546543675,11.259708285344145,8.316530737975338,33.26862067989883
4,Irapuato,524483864.25,30.014165527286487,8.08603096923167,11.135857958305055,8.199190026626951,33.015582080015136
4,Iztapalapa,1704414697.5,31.285289997342748,8.18534016310962,11.387740717119376,8.31598456057611,34.41381899707702
4,Jalisco_aggregate(123),2947996857.5,21.99507895364529,8.01384236299066,10.084356712817035,8.110896716008071,24.19458684900982
4,Jiutepec,192996942.78125,14.359616078738778,8.186820970140577,9.319991203695508,8.31628018654234,15.795577686612658
4,Juárez,1365860120.25,15.492775804967861,7.6929973044674735,8.994796056334264,7.7830802861507715,17.042053385464648
4,León,1325127895.5,28.7119546970904,8.069350244484786,10.960845695935518,8.180628723077316,31.58315016679944
4,Matamoros,756203860.5,16.584126654731485,8.178184414943344,9.589914020092728,8.325009751045458,18.242539320204635
4,Mazatlán,571540357.0,29.636360225143825,7.848254047961519,10.860430257651323,7.925527928756194,32.59999624765821
4,Michoacán de Ocampo_aggregate(112),2180862830.5,18.24589071008683,8.083149958111955,9.693033074253385,8.190959514360724,20.070479781095514
4,Monterrey,1008088610.0,30.226752196111594,8.063037574738432,11.14532911893216,8.18909307913182,33.24942741572276
4,Morelia,660548722.375,22.254007978480566,8.104556371355349,10.20432151824076,8.217842929581401,24.479408776328626
4,Morelos_aggregate(33),817205591.75,14.674002372041643,8.190474222995908,9.361907288738443,8.320405581538942,16.14140260924581
4,Mérida,1573931364.75,29.911367014377607,0.42499881584964455,10.063566077705639,11.09384588913894,32.90250371581537
4,México_aggregate(124),6092809579.0,21.326796656216203,8.178580739897876,10.164039832060318,8.308081572269284,23.459476321837826
4,Nayarit_aggregate(18),139049656.875,14.758838917682684,7.932818902420353,9.121939509693984,8.018048700324787,16.234722809450954
4,Nuevo Laredo,621863697.125,18.384872785681456,8.075121602268574,9.711481691520824,8.208425738233682,20.223360064249604
4,Nuevo León_aggregate(48),2842782863.0,19.999309971092845,8.06595905021612,9.898171044954676,8.192598022492716,21.99924096820213
4,Oaxaca de Juárez,178061166.75,19.260277669813522,9.769003971272527,11.329183466024956,10.08743066090601,21.186305436794875
4,Oaxaca_aggregate(569),1507980795.75,15.926662677025424,9.7840749614666,10.936080812479226,10.10472925436085,17.519328944727967
4,Pachuca de Soto,521480751.875,16.023571048566193,8.187089094015832,9.524976134920946,8.320550432988732,17.625928153422816
4,Puebla,841029516.0,14.386970980710865,8.218543413994349,9.35497802571276,8.356005280584245,15.825668078781954
4,Puebla_aggregate(216),2067235847.0,29.61638582057351,8.231897947315018,11.229642854869603,8.372655355618345,32.57802440263086
4,Querétaro,859593930.875,14.294984366988574,8.120420517622698,9.248530451820317,8.241008446183669,15.724482803687433
4,Querétaro_aggregate(15),398393165.8125,18.61867620225342,8.133339319604653,9.789710194473997,8.256702346036727,20.48054382247876
4,Quintana Roo_aggregate(9),617014064.5,19.497457132560626,8.555092920301012,10.314067420556748,8.776635836784525,21.44720284581669
4,Reynosa,995134391.0,16.547205739388975,8.1446230738718,9.552949432891944,8.28594510369524,18.201926313327874
4,Saltillo,402216364.1875,17.486348868999126,8.036356757008903,9.56175121671892,8.156298190414908,19.23498375589904
4,San Juan del Río,197669027.53125,19.842093457924562,8.1398508625395,9.945342605803859,8.263706335416357,21.82630280371702
4,San Luis Potosí,911802446.75,20.673237344819984,6.745349879313187,8.72160252985764,6.9535230592568915,22.740561079301983
4,San Luis Potosí_aggregate(56),647462908.5,28.601147650707944,6.779838314958154,9.723370872174765,6.9928542656472885,31.46126241577874
4,Sinaloa_aggregate(15),682743047.75,18.29597258767549,7.755335205270026,9.386795722981066,7.824401777414079,20.12556984644304
4,Soledad de Graciano Sánchez,317162632.75,28.06473606062689,6.7474174709455355,9.626947940446342,6.955820376126028,30.87120966668958
4,Solidaridad,506000178.125,17.422259507272187,8.58157533024766,10.086348899587884,8.808719910115569,19.164485457999408
4,Sonora_aggregate(70),1264248374.25,15.055027384854442,7.540718387547813,8.791849027743012,7.6027095879224875,16.560530123339888
4,Tabasco_aggregate(15),576741013.75,16.847358929941745,8.398803659738977,9.834412310220836,8.579310158880094,18.53209482293592
4,Tamaulipas_aggregate(39),1763143382.25,14.933155663214357,8.178646528220414,9.386468758211647,8.319331598575921,16.426471229535796
4,Tepic,159519001.8125,14.981698023743963,7.939649107613611,9.155772309106164,8.025929843130973,16.47986782611836
4,Tijuana,1878460544.0,23.96213961086415,8.399878521239403,10.637061984890684,8.610898313818714,26.358353571950566
4,Tlaxcala_aggregate(60),1275822318.75,26.280967857712497,8.216051794435472,10.806530025814421,8.353842893199396,28.90906464348375
4,Torreón,372591983.25,27.569069738734225,7.935444021539954,10.69623335879904,8.038396334796262,30.32597671260765
4,Tuxtla Gutiérrez,252242077.5625,18.04811522770744,8.396482958540107,9.978318078603873,8.57475323098784,19.852926750478186
4,Veracruz,742465233.0,30.122924260003913,8.28490868175842,11.344284206381253,8.438730406984664,33.135216686004306
4,Veracruz de Ignacio de la Llave_aggregate(211),4633813889.0,18.047945715824103,8.276200342734555,9.859873447880153,8.428112001919096,19.852740287406515
4,Victoria,510833633.125,21.184637531417177,8.133983284508146,10.107352282418875,8.267381527864666,23.303101284558895
4,Yucatán_aggregate(105),1786505895.0,16.264513685502024,0.42575844977375155,8.408130502756059,11.112597619743081,17.890965054052227
4,Zacatecas,120828093.46875,14.574233836077115,8.008298208216193,9.175222547325966,8.113699418247966,16.031657219684828
4,Zacatecas_aggregate(55),410699886.25,15.570141829809721,8.001689367436745,9.29053257506034,8.10597187809644,17.127156012790696
4,Zapopan,791056308.875,27.020070042133153,8.007233386808723,10.692331726777244,8.103808428767499,29.72207704634647
5,Acapulco de Juárez,463286075.375,34.96790463894713,8.680138669403268,12.292119597389542,8.810139954573085,38.46469510284185
5,Aguascalientes,683506476.0,31.180979987658706,8.517080959362218,11.674966225314765,8.630582766738739,34.29907798642458
5,Aguascalientes_aggregate(10),194197206.8125,32.435711315535755,8.511578769891974,11.823221059032369,8.624830617464207,35.679282447089335
5,Ahome,672437016.375,16.85625418280451,8.142955844826243,9.566074219689101,8.208256472229232,18.54187960108496
5,Apodaca,760912119.25,15.208115406645042,8.551793477856256,9.761707249509387,8.686577590036274,16.72892694730955
5,Bahía de Banderas,74588103.3125,15.23651369468948,8.41329696260184,9.622306139105522,8.500209151460266,16.76016506415843
5,Baja California Sur_aggregate(5),677048632.875,35.013140177884836,0.3985736151162196,13.959262513446713,12.268079184479424,38.51445419567332
5,Baja California_aggregate(5),1934347381.0,29.83122809462007,8.995790665964446,11.902073143774379,9.22644640133683,32.814350904082076
5,Benito Juárez,1471545259.0,22.055442853718937,9.10585930107028,11.139145775383675,9.348348364684657,24.260987139090833
5,Cajeme,562547434.5,15.91621024142664,8.063956949064515,9.377966215198105,8.1299181661503,17.507831265569305
5,Campeche,184387619.21875,13.995612713794578,8.982797922079587,10.032456602330878,9.195837680009681,15.395173985174038
5,Campeche_aggregate(10),130344711.84375,15.209168924116092,8.983549947885278,10.181509980857017,9.19672666305957,16.7300858165277
5,Carmen,136516230.34375,16.834565850624447,8.95045628293716,10.347127007040761,9.154783635854047,18.518022435686895
5,Celaya,389596586.75,21.304318492347267,8.594913168495012,10.54256090642767,8.719418114446361,23.434750341581996
5,Centro,574015914.125,14.429562584595738,8.902487652508071,10.005163048700414,9.093716409835663,15.872518843055312
5,Chiapas_aggregate(123),1055099514.25,16.199157762199082,8.942101700830303,10.260533036724404,9.142398314768164,17.81907353841899
5,Chihuahua,1015273730.5,15.720121855341054,8.223901025153713,9.510850912506855,8.316592820446086,17.292134040875162
5,Chihuahua_aggregate(65),947250162.75,28.727060499452662,8.224728806855426,11.100813861311133,8.315917947137285,31.59976654939793
5,Chilpancingo de los Bravo,189883288.6875,19.296248745396017,8.681736375647207,10.37910324247166,8.81450818618931,21.22587361993562
5,Ciudad de México_aggregate(14),6006086221.0,34.46580500311454,8.672676311028324,12.226562735223917,8.810289351424514,37.912385503425995
5,Coahuila de Zaragoza_aggregate(36),820995391.75,26.469432467712966,8.47172505460657,11.06224467569405,8.598144825208042,29.116375714484267
5,Colima_aggregate(10),2985647595.0,17.285395094289598,8.497092508601412,9.952408934523785,8.5934367872118,19.01393460371856
5,Corregidora,234760387.75,30.501754388739005,8.609716827579666,11.681279542531763,8.737401250041271,33.55192982761291
5,Cuautla,189729756.46875,13.366000445166684,8.68666667639394,9.660941255565138,8.825720961696078,14.702600489683354
5,Cuernavaca,459810570.875,18.877723286605768,8.674864102093917,10.323021881632307,8.811528627105,20.765495615266346
5,Culiacán,1463430525.0,22.914540418507276,8.245970818551717,10.404411243203068,8.322044088888111,25.205994460358006
5,Cárdenas,142067129.25,15.361328736195212,8.880678302240433,10.097334672016554,9.066360147375311,16.897461609814734
5,Durango,1021750830.5,18.54623337702889,8.379314407831847,9.99928551399421,8.475965407934925,20.40085671473178
5,Durango_aggregate(37),683497140.5,32.72227502341634,8.378560468617186,11.732691056295904,8.479393454411124,35.99450252575797
5,Ecatepec de Morelos,1033882949.75,15.466605129131613,8.674355377260214,9.906361870916683,8.81311794700057,17.013265642044775
5,Fresnillo,167588494.3125,21.781842553837524,8.467353817971413,10.47949793535782,8.576926509513573,23.96002680922128
5,Guadalajara,1042626477.0,22.694168616637796,8.49365833124983,10.612776292689448,8.596924206337643,24.963585478301578
5,Guadalupe,590755170.0,31.443963923050006,8.495067120620577,11.686848479096543,8.60799876123434,34.58836031535501
5,Guanajuato_aggregate(43),2062845766.0,18.704743661410244,8.5805088776946,10.210839421138887,8.702499804156297,20.57521802755127
5,Guerrero_aggregate(79),908279918.25,32.381239500714166,8.673896403746143,11.970865027651739,8.805591667145361,35.619363450785585
5,Gustavo A. Madero,1103488416.25,34.09832516939686,8.672523375230199,12.181674669149013,8.810620069906335,37.508157686336546
5,Gómez Palacio,503486505.875,23.42395724773071,8.404362717732651,10.622435086943161,8.512902452055746,25.766352972503782
5,Hermosillo,1067006857.25,18.259673453530414,7.966970269999185,9.573804539160031,8.034048901683812,20.085640798883457
5,Hidalgo_aggregate(83),3508012473.5,32.7043411526697,8.674646259336296,12.01418382104745,8.815522582253857,35.97477526793667
5,Irapuato,606759866.875,32.27925030453042,8.571192827385572,11.860749250266403,8.691141428224567,35.507175334983465
5,Iztapalapa,1921108356.5,33.78022077711274,8.676460572896197,12.146515684360132,8.814943634210676,37.15824285482402
5,Jalisco_aggregate(123),3349645599.5,21.97612145037504,8.4946729047701,10.525803841748518,8.597550518968555,24.173733595412546
