T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
0,Cárdenas,74846454.59375,20.39831861902014,6.636159441943423,8.159508889195225,6.7749117182733105,18.154503570927925
0,Durango,640409392.5,21.309121033315947,6.261511174266652,7.885426801608732,6.333734424009356,18.965117719651193
0,Durango_aggregate(37),416952610.75,22.65865847989499,6.2609477870266526,8.019462598916936,6.33629605975566,20.16620604710654
0,Ecatepec de Morelos,538436962.875,20.65522903397713,6.481982950002324,8.032593431642331,6.585674414328702,18.383153840239643
0,Fresnillo,75276638.609375,21.641281000248878,6.327299343027749,7.981603172500332,6.409178432305561,19.2607400902215
0,Guadalajara,534974812.625,21.90029387164628,6.3469556055583105,8.023485851851758,6.424121874695845,19.49126154576519
0,Guadalupe,375837820.1875,22.92494591044479,6.348008334929449,8.128289366453345,6.432397426353255,20.403201860295866
0,Guanajuato_aggregate(43),1058056831.75,21.09802504142724,6.411855386207049,8.0081601489669,6.503014103021053,18.77724228687024
0,Guerrero_aggregate(79),521599099.875,23.53756456094936,6.481639978292805,8.31550139578465,6.580050340195619,20.94843245924493
0,Gustavo A. Madero,664033657.5,23.020602402499033,6.480613971512688,8.265084706601506,6.58380785525522,20.488336138224142
0,Gómez Palacio,320291455.5625,21.920544268011735,6.2802287285565095,7.966053273888038,6.361335932110153,19.509284398530443
0,Hermosillo,551758651.625,21.075413014491055,5.9533836472377875,7.5705435027183166,6.003508702988798,18.75711758289704
0,Hidalgo_aggregate(83),1653469814.25,22.072975824786948,6.482200314011016,8.173530789267863,6.587471297674482,19.644948484060382
0,Irapuato,288630125.9375,22.311037191890797,6.404893891474795,8.121241384279678,6.494526463775584,19.856823100782808
0,Iztapalapa,1051887035.75,23.0157839893185,6.483556074646795,8.267388348971018,6.58703867401755,20.484047750493467
0,Jalisco_aggregate(123),1756997640.0,21.747388794529762,6.347713753913306,8.008954727761822,6.424589891928063,19.35517602713149
0,Jiutepec,114394957.34375,20.205710243975982,6.484729012512494,7.990250987702287,6.5872728374720895,17.983082117138625
0,Juárez,1017233913.0,19.42841313441356,6.093574416175858,7.546097091055979,6.164928575132785,17.291287689628067
0,León,901967543.25,22.173064636958845,6.39168119510457,8.095040243333221,6.47982417285248,19.73402752689337
0,Matamoros,391923900.8125,19.46724747645699,6.47788805186856,7.915671288217589,6.594187470197838,17.32585025404672
0,Mazatlán,369692724.5,22.595781582346913,6.216552298872462,7.967810782561347,6.2777604501837345,20.110245608288754
0,Michoacán de Ocampo_aggregate(112),1406763867.5,21.407704647625,6.402611860823149,8.02836310718751,6.488007127164303,19.05285713638625
0,Monterrey,676713402.25,22.967552323536573,6.386680969400368,8.173084659326246,6.486528735646644,20.44112156794755
0,Morelia,424660610.75,21.984194210422256,6.419567745105897,8.102328220656627,6.509301310006797,19.565932847275807
0,Morelos_aggregate(33),487258740.125,20.252539034511262,6.487622730949408,7.997647107915755,6.590540536707253,18.024759740715023
0,Mérida,940206107.25,22.833381854116546,0.3366388689181658,7.3334919366389535,8.787365029726116,20.321709850163725
0,México_aggregate(124),4234036972.0,21.35312859328214,6.478201978353628,8.097780645052808,6.580778767059069,19.004284448021103
0,Nayarit_aggregate(18),100277031.703125,20.78564568482589,6.28353558422195,7.852075326258383,6.351045567061108,18.49922465949504
0,Nuevo Laredo,322509194.75,19.67036682683811,6.396252651033387,7.857717677351581,6.501842012414769,17.506626475885916
0,Nuevo León_aggregate(48),1858401219.0,21.86196848244945,6.38899505161355,8.066022182623636,6.489304979072816,19.45715194938001
0,Oaxaca de Juárez,106122507.8125,21.94488016530951,7.737966141792025,9.279263884567655,7.9901899048565665,19.530943347125465
0,Oaxaca_aggregate(569),875581351.0,21.31462746473675,7.749903777623471,9.22829686803639,8.003892011115076,18.970018443615707
0,Pachuca de Soto,319943300.125,20.33884710825472,6.484941391735045,8.004694119778904,6.590655272622742,18.1015739263467
0,Puebla,581982146.625,19.98095681842756,6.50985615927149,7.993089943530129,6.618738832734218,17.78305156840053
0,Puebla_aggregate(216),1213598269.5,21.947288095275546,6.5204342004902935,8.198066691841408,6.631927251661166,19.533086404795235
0,Querétaro,540997169.375,19.93967425604088,6.432133634836944,7.913596465304112,6.527650568913089,17.746310087876385
0,Querétaro_aggregate(15),238683803.875,20.692562382898508,6.442366536023478,7.998130914349019,6.540081607538188,18.416380520779672
0,Quintana Roo_aggregate(9),390088153.8125,21.892781959742766,6.776434890582883,8.447083276679296,6.9519176308647435,19.484575944171063
0,Reynosa,524808280.5,19.452659978781643,6.451304326276021,7.888523698760647,6.563244610575102,17.312867381115662
0,Saltillo,339831186.875,20.882194407921613,6.3655472627468,7.945940801278861,6.460552112107382,18.585153023050236
0,San Juan del Río,132650585.46875,20.785053312312296,6.447524287920073,8.012111890701611,6.54562942314318,18.498697447957944
0,San Luis Potosí,489077538.0,21.568422395333084,5.342948895727321,7.0397973863425,5.507841552416838,19.195895931846444
0,San Luis Potosí_aggregate(56),395429574.625,22.51789369168769,5.370266967056692,7.159671429673354,5.5389955517661775,20.040925385602044
0,Sinaloa_aggregate(15),440383782.5,21.275912663354024,6.14295187238112,7.76791317983454,6.197659066517995,18.93556227038508
0,Soledad de Graciano Sánchez,176865756.15625,22.404256009244026,5.344586621957468,7.1239887149220875,5.5096612425513305,19.939787848227184
0,Solidaridad,292790383.4375,21.62530532135254,6.797411439688894,8.441161298071926,6.977331222041127,19.24652173600376
0,Sonora_aggregate(70),791595687.0,20.546576133659727,5.972955251039046,7.53829699062029,6.0220580880323435,18.286452758957157
0,Tabasco_aggregate(15),336832497.1875,20.519453352668297,6.652639157659539,8.187904406829366,6.7956172118024964,18.262313483874784
0,Tamaulipas_aggregate(39),944166839.25,19.226356877099253,6.4782540888670255,7.890535073599029,6.589689841607818,17.111457620618335
0,Tepic,115259606.65625,20.802416267340586,6.288945746474145,7.8589571838558685,6.357288170336963,18.51415047793312
0,Tijuana,1339659194.75,20.97008871131083,6.653490548642885,8.179448739850544,6.8206379891627575,18.663378953066637
0,Tlaxcala_aggregate(60),705805148.625,21.454602184114403,6.507882563207704,8.137107180552341,6.617026019389212,19.09459594386182
0,Torreón,280797627.5,22.172148839098757,6.2856149244418305,7.995996273046247,6.367162799387848,19.733212466797895
0,Tuxtla Gutiérrez,205713127.25,21.239247877076433,6.650800944945645,8.25682397925947,6.792007698095209,18.902930610598027
0,Veracruz,386022090.0,22.35169097950934,6.562423667326505,8.279825612152475,6.684264881146553,19.89300497176331
0,Veracruz de Ignacio de la Llave_aggregate(211),2935006581.5,20.94505840484128,6.555525847168374,8.133929078477333,6.675854109780422,18.64110198030874
0,Victoria,254831888.5625,20.097487959072467,6.442876616542882,7.94247251971629,6.548540519792666,17.886764283574497
0,Yucatán_aggregate(105),1054469172.25,21.097694087639567,0.3372405701358316,7.171763300852671,8.802218156712403,18.776947737999215
0,Zacatecas,61725809.140625,20.53559673869739,6.34332226404844,7.887425305482645,6.4268098946122265,18.276681097440676
0,Zacatecas_aggregate(55),231090462.8125,20.736462764316208,6.338087443145689,7.902209771169587,6.420688959025785,18.455451860241425
0,Zapopan,544674685.0,22.368413810235143,6.342478825759103,8.065463695399764,6.418975304521594,19.907888291109277
1,Acapulco de Juárez,326912519.625,25.676161188659492,6.875482836061631,8.89030361958541,6.978456030257442,22.851783457906947
1,Aguascalientes,545345395.5,23.82046095665658,6.746325857196013,8.584569868197597,6.8362299195850165,21.200210251424355
1,Aguascalientes_aggregate(10),174605629.375,24.155858355751906,6.741967607782699,8.613696302299656,6.831673678594662,21.498713936619197
1,Ahome,356017186.8125,20.19317894461751,6.449983724713869,7.942229429721203,6.501707937885243,17.971929260709587
1,Apodaca,443925326.125,19.837665904156832,6.7738214231301725,8.22159152438369,6.880583064293129,17.65552265469958
1,Bahía de Banderas,54386156.828125,19.78448188962865,6.664119211016603,8.103164200702492,6.732961805069508,17.6081888817695
1,Baja California Sur_aggregate(5),534332334.25,25.03162524575267,0.3157076348674272,10.142720197850078,9.717467782128413,22.27814646871988
1,Baja California_aggregate(5),1291437593.75,22.92430929171417,7.12550878232617,8.806511811605041,7.30820972870414,20.402635269625613
1,Benito Juárez,909120883.0,22.256404952640427,7.212693450714759,8.888938586018977,7.4047675014082275,19.80820040784998
1,Cajeme,296867477.0625,19.677503506574745,6.387409199978204,7.833242715157947,6.439656662051322,17.51297812085152
1,Campeche,140596383.28125,19.72974688521472,7.115217312226898,8.5427625202765,7.283964754501088,17.5594747278411
1,Campeche_aggregate(10),107309298.78125,20.19461525982132,7.115812987102178,8.589310940313844,7.284668912341631,17.973207581240974
1,Carmen,111980054.3125,20.776411329072427,7.089599704803452,8.620671274536793,7.251446106275116,18.49100608287446
1,Celaya,269330956.9375,21.37121670999456,6.807976256845915,8.401569646811465,6.9065958355757715,19.02038287189516
1,Centro,321528107.0625,18.9334739756197,7.051604056606363,8.400389610882273,7.20307514351443,16.850791838301536
1,Chiapas_aggregate(123),811844468.375,19.9992691343376,7.082982093257609,8.536744788167816,7.24163577192582,17.799349529560462
1,Chihuahua,696230231.875,18.814686781172174,6.514099889120916,7.872160455087506,6.587520472806161,16.745071235243234
1,Chihuahua_aggregate(65),663767123.625,22.24292549923843,6.5147555697613875,8.211354188634145,6.5869859099347705,19.796203694322205
1,Chilpancingo de los Bravo,123803635.375,21.780656155822946,6.87674836905317,8.50698901819281,6.98191607884021,19.38478397868242
1,Ciudad de México_aggregate(14),3867392900.0,25.024585320082423,6.869571949280027,8.822551823461055,6.978574366556766,22.271880934873355
1,Coahuila de Zaragoza_aggregate(36),583302874.75,22.88106725928248,6.710399732448637,8.462473148901458,6.8105360316500665,20.364149860761408
1,Colima_aggregate(10),1833620857.0,20.198409279554276,6.730493132010434,8.207214178320385,6.806806824586961,17.976584258803307
1,Corregidora,124778453.375,23.35105789386163,6.819702141399605,8.608908673004436,6.92084016332565,20.78244152553685
1,Cuautla,105187995.046875,18.62592010354711,6.880653629032517,8.200285039576636,6.990797647266431,16.577068892156927
1,Cuernavaca,237392636.8125,20.565183214676438,6.871304884719572,8.382888614598674,6.979555988970284,18.30301306106203
1,Culiacán,809127858.375,22.00309683116739,6.531581232620447,8.198740181249871,6.591838387995698,19.58275617973898
1,Cárdenas,84941899.21875,19.2755908421739,7.034329008460029,8.417024096363734,7.18140642136971,17.15527584953477
1,Durango,701752750.125,20.68218065443869,6.637201844722652,8.170120854107498,6.713758489449918,18.407140782450433
1,Durango_aggregate(37),460259300.125,24.412077632251062,6.636604654248252,8.539582652937563,6.7164738233409995,21.726749092703447
1,Ecatepec de Morelos,614847352.875,19.53409753510832,6.870901927002464,8.281127230384469,6.980814879188425,17.385346806246403
1,Fresnillo,88053464.21875,21.748550024376996,6.706937303609415,8.342702143523768,6.793729138243895,19.356209521695526
1,Guadalajara,611116910.25,22.166014402870868,6.72777294189181,8.401230067412193,6.809569187177596,19.72775281855507
1,Guadalupe,410304141.75,24.440466318337517,6.728888835025216,8.629833511930185,6.81834127193445,21.75201502332039
1,Guanajuato_aggregate(43),1209079081.5,20.58345846878822,6.796566709379472,8.312583226031474,6.893194949202317,18.319278037221515
1,Guerrero_aggregate(79),583545957.5,25.04932943723057,6.870538376990374,8.82427201201346,6.974853360607357,22.293903199135205
1,Gustavo A. Madero,733868861.0,24.88958155525383,6.86945080980345,8.809222153181853,6.9788363265705335,22.15172758417591
1,Gómez Palacio,350744405.6875,22.32485507223191,6.6570424522699,8.353936420526225,6.743016088036763,19.8691210142864
1,Hermosillo,629793839.125,20.515055069403424,6.310586666072055,7.844315487758994,6.3637192251681265,18.258399011769047
1,Hidalgo_aggregate(83),1921003523.5,23.882698140145646,6.871132332851677,8.711937742360114,6.982719575534952,21.255601344729627
1,Irapuato,334363878.4375,24.00210734634359,6.789187524963283,8.643365095271571,6.8841980516021195,21.361875538245794
1,Iztapalapa,1188459089.5,24.819318479118646,6.872569439125603,8.805220853341783,6.982260994458604,22.089193446415596
1,Jalisco_aggregate(123),2001489680.0,21.769094444098574,6.728576579148104,8.362603952148456,6.810065285443748,19.37449405524773
1,Jiutepec,130573600.03125,18.56218991069101,6.873812753263244,8.18725293322532,6.982509207720415,16.520349020515
1,Juárez,1096055855.0,18.333071095578017,6.459188881146409,7.775270508081415,6.534824289640752,16.316433275064437
1,León,996418599.0,23.685419335758898,6.775182066810845,8.598737550190819,6.868613623223629,21.08002320882542
1,Matamoros,461422850.0,18.75714736560206,6.866561334980674,8.204884886188013,6.989838718409708,16.693861155385832
1,Mazatlán,413154634.6875,24.148957631364606,6.58954543680481,8.465402979195964,6.654426077194759,21.4925722919145
1,Michoacán de Ocampo_aggregate(112),1560723728.5,20.507351538851623,6.786768572472538,8.294010927508596,6.877287554794162,18.251542869577946
1,Monterrey,751305796.375,24.57950757262441,6.76988182756439,8.686600058620412,6.875720459785443,21.875761739635728
1,Morelia,474537250.875,22.083059666526463,6.804741809812251,8.467805056684492,6.899859388607205,19.65392310320855
1,Morelos_aggregate(33),555936796.75,18.709084192881093,6.876880094806372,8.204710335113617,6.985972968909688,16.651084931664172
1,Mérida,1070154838.0,24.445171385651047,0.3568372010532558,7.797411463065724,9.314606931509683,21.756202533229434
1,México_aggregate(124),4617406512.0,21.301891233983437,6.866894097054846,8.451885448571852,6.975625493082614,18.958683198245257
1,Nayarit_aggregate(18),108407642.03125,19.10073527774893,6.660547719275267,8.033252763404086,6.732108301084775,16.99965439719655
1,Nuevo Laredo,379813133.25,19.25643166485765,6.78002781009539,8.171536306579814,6.891952533159655,17.13822418172331
1,Nuevo León_aggregate(48),2068617025.0,21.432829763295477,6.772334754710363,8.377832116135519,6.878663277817186,19.075218489332975
1,Oaxaca de Juárez,120745255.15625,21.313227895509396,8.202244110299548,9.643350037536202,8.46960129914796,18.968772827003363
1,Oaxaca_aggregate(569),1000350771.75,19.829380399394623,8.21489800428088,9.508653458477303,8.48412553178198,17.648148555461216
1,Pachuca de Soto,361841652.5625,19.183318580945006,6.874037875239148,8.250029675311588,6.986094588980107,17.073153537041055
1,Puebla,635856726.75,18.402011757041468,6.9004475288277805,8.197981540282196,7.015863162698271,16.377790463766907
1,Puebla_aggregate(216),1384672423.75,23.65523522367665,6.911660252519711,8.72862711112848,7.029842886760836,21.05315934907222
1,Querétaro,607316235.5,18.355623000754743,6.818061652927161,8.113458450724886,6.919309603047874,16.336504470671724
1,Querétaro_aggregate(15),270232670.375,20.22188387773965,6.828908528184887,8.308698024672388,6.9324865039904795,17.99747665118829
1,Quintana Roo_aggregate(9),439008853.5,21.34491113275355,7.1830209840178565,8.769832762983313,7.369032688716628,18.996970908150658
1,Reynosa,615104525.125,18.74528850287852,6.838382585852583,8.176464825528429,6.957039287209608,16.683306767561884
1,Saltillo,354495208.4375,20.005687148242977,6.747480098511608,8.212119400189259,6.848185238833826,17.80506156193625
1,San Juan del Río,147029712.84375,20.554804201880593,6.834375745195278,8.346744875792409,6.938367188531771,18.293775739673727
1,San Luis Potosí,572080801.625,21.415800314590836,5.66352582947096,7.319119961992897,5.838312045561848,19.060062279985843
1,San Luis Potosí_aggregate(56),446150706.375,23.936508261791378,5.692482985080093,7.5959307648155505,5.871335284872148,21.303492352994326
1,Sinaloa_aggregate(15),492211121.875,20.520437602165483,6.511528984723988,8.033042799437844,6.569518610509076,18.26318946592728
1,Soledad de Graciano Sánchez,205033228.125,23.68853367910725,5.6652618192749165,7.545496910626816,5.840240917104411,21.082794974405452
1,Solidaridad,336209403.875,20.557008423455688,7.2052561260702275,8.713678137813083,7.3959710953635955,18.295737496875564
1,Sonora_aggregate(70),889570824.25,18.96622822977395,6.3313325661013895,7.712406276724642,6.383381573314285,16.879943124498816
1,Tabasco_aggregate(15),384548514.9375,19.597683864313908,7.051797507119112,8.466277154164915,7.203354244510646,17.44193863923938
1,Tamaulipas_aggregate(39),1106217698.0,18.122511744457775,6.866949334199047,8.14073277520519,6.985071232104287,16.129035452567418
1,Tepic,125423338.21875,19.19029672909685,6.666282491262594,8.047646235141341,6.738725460557181,17.0793640888962
1,Tijuana,1455698726.75,21.818106645568236,7.052699981561458,8.629652689164365,7.229876268512523,19.41811491455573
1,Tlaxcala_aggregate(60),818754131.875,22.607494363947982,6.898355517000167,8.612044531765502,7.014047580552565,20.120669983913704
1,Torreón,301955591.25,23.479768643846104,6.66275181990834,8.47351036923094,6.749192567351119,20.896994093023032
1,Tuxtla Gutiérrez,216383927.0,20.396968174560598,7.049849001642384,8.542921776695598,7.199528159980922,18.153301675358932
1,Veracruz,454075821.25,24.050397057444023,6.956169087366096,8.8119782723323,7.085320774015346,21.404853381125182
1,Veracruz de Ignacio de la Llave_aggregate(211),3294270639.5,20.22975321947757,6.948857397998477,8.42695507498684,7.076405356367248,18.004480365335038
1,Victoria,304304690.875,20.372371231411552,6.8294492135354545,8.326958677051191,6.941452950980226,18.131410395956284
1,Yucatán_aggregate(105),1200799317.75,19.802288960606088,0.3574750043439815,7.348788273643859,9.330351246115148,17.624037174939417
1,Zacatecas,73125094.078125,18.8601851776528,6.723921599891346,8.073146695458702,6.8124184882889605,16.78556480811099
1,Zacatecas_aggregate(55),266056736.625,19.327115191735814,6.718372689734431,8.113937196194094,6.8059302965673325,17.201132520644876
1,Zapopan,596188552.5,23.420157234510896,6.7230275553046495,8.520678000472513,6.80411382279289,20.843939938714698
2,Acapulco de Juárez,358906481.8125,27.724340922475566,7.28801180622533,9.473918831829634,7.397163392072889,24.674663421003252
2,Aguascalientes,578049282.25,25.44031896274631,7.1511054086277746,9.118495283659946,7.246403714760119,22.64188387684422
2,Aguascalientes_aggregate(10),180140047.0625,25.999416171813454,7.146485664249661,9.16950070489293,7.241574099310342,23.139480392913974
2,Ahome,419005828.1875,19.218938523062842,6.836982748196701,8.202608780968227,6.891810414158358,17.10485528552593
2,Apodaca,509218818.75,18.55739669571562,7.180250708517984,8.47057913198064,7.293418048150716,16.516083059186904
2,Bahía de Banderas,58947344.515625,18.625042971217294,7.063966363677599,8.357310500489945,7.1369395133736795,16.57628824438339
2,Baja California Sur_aggregate(5),566250533.75,27.209924210231197,0.33465009295947284,10.818171997528049,10.300515849056119,24.216832547105767
2,Baja California_aggregate(5),1427920245.5,24.57061616321086,7.553039309265741,9.361686409129625,7.74670231242639,21.867848385257666
2,Benito Juárez,1028786490.25,22.12369879715355,7.645455057757645,9.277097067529635,7.849053551492722,19.69009192946666
2,Cajeme,349521448.4375,18.58745209396807,6.770653751976896,8.078690117570643,6.826036061774402,16.542832363631582
2,Campeche,151313995.0,18.097997072680542,7.542130350960512,8.776903180734658,7.721002639771155,16.107217394685684
2,Campeche_aggregate(10),112766365.21875,18.78742450269998,7.54276176632831,8.845692682431295,7.721749047082129,16.720807807402984
2,Carmen,118253887.84375,19.678444645070197,7.51497568709166,8.906061471705174,7.6865328726516235,17.513815734112477
2,Celaya,296260858.6875,21.24283415997572,7.21645483225667,8.766165665416768,7.320991585710318,18.906122402378394
2,Centro,372490849.0625,17.689976706216427,7.474700300002746,8.66910631197221,7.6352596521252964,15.744079268532621
2,Chiapas_aggregate(123),869018984.75,18.96804463696293,7.5079610188530665,8.828310500520434,7.67613391824137,16.881559726897006
2,Chihuahua,766812960.875,17.975219190113087,6.904945882468172,8.149842256819737,6.982771701174531,15.997945079200647
2,Chihuahua_aggregate(65),728510673.0,23.70619743723256,6.905640903947071,8.716762084747243,6.9822050645308575,21.09851571913698
2,Chilpancingo de los Bravo,138136585.1875,21.19750297901165,7.289353271196362,8.830509096386269,7.400831043570623,18.865777651320368
2,Ciudad de México_aggregate(14),4329701569.0,27.110355096125613,7.281746266236829,9.409685182267168,7.397288828550173,24.128216035551795
2,Coahuila de Zaragoza_aggregate(36),636303834.125,23.894917114240627,7.113023716395555,8.934719024420774,7.219168193549071,21.266476231674158
2,Colima_aggregate(10),2077966772.5,19.3861820256985,7.134322719931061,8.499482883301848,7.215215234062179,17.253702002871666
2,Corregidora,146528676.46875,24.971607485974943,7.228884269883583,9.147147931767885,7.3360905731251895,22.2247306625177
2,Cuautla,122389456.25,17.112238406360905,7.293492846774469,8.432102048170666,7.410245506102418,15.229892181661207
2,Cuernavaca,280799136.9375,20.184134956160545,7.283583177802747,8.726160405503164,7.3983293483085015,17.963880110982885
2,Culiacán,941548312.5,22.28112376495717,6.923476106577675,8.587606658823592,6.98734869127544,19.83020015081188
2,Cárdenas,96944974.3125,18.201331448387812,7.4563887489676315,8.701444718652036,7.612290806651893,16.199184989065152
2,Durango,771307561.625,19.967243786851185,7.0354339554060115,8.466914521009514,7.116583998816914,17.770846970297555
2,Durango_aggregate(37),508593106.625,26.284639530167095,7.034800933503147,9.092288183623047,7.11946225274146,23.393329181848713
2,Ecatepec de Morelos,701384023.625,18.37468549390025,7.283156042622613,8.547439583646431,7.39966377193973,16.353470089571225
2,Fresnillo,103760570.53125,21.72009906294421,7.10935354182598,8.71140939135998,7.20135288653853,19.330888166020348
2,Guadalajara,701465802.625,22.24795304739238,7.131439318405318,8.78188834084702,7.218143338408252,19.800678212179218
2,Guadalupe,449340963.125,26.010659835989852,7.13262216512673,9.157884781458371,7.227441748250518,23.14948725403097
2,Guanajuato_aggregate(43),1387064356.0,20.036831573049017,7.204360711942241,8.635154372988788,7.306786646154457,17.832780100013625
2,Guerrero_aggregate(79),654312166.875,26.651896606361024,7.282770679609797,9.363578398131825,7.393344562243799,23.72018797966131
2,Gustavo A. Madero,815339823.75,26.897006911380675,7.281617858391657,9.388609361473025,7.3975665061647655,23.9383361511288
2,Gómez Palacio,384972778.5,22.588998458962845,7.056464999406095,8.748832645017059,7.147597053318969,20.104208628476933
2,Hermosillo,720373085.625,19.849616283018232,6.6892218660363785,8.127447254736872,6.7455423786782145,17.666158491886225
2,Hidalgo_aggregate(83),2237931401.0,25.82385896710811,7.283400272822779,9.284909235269813,7.4016827500670495,22.983234480726217
2,Irapuato,388941861.875,25.78929113544015,7.196538776461081,9.196287116543553,7.297249934698247,22.95246911054173
2,Iztapalapa,1346319197.0,26.757044477929327,7.284923605473139,9.37789238589302,7.40119665412612,23.8137695853571
2,Jalisco_aggregate(123),2286755640.0,21.76601118245642,7.132291173896991,8.734891995257767,7.218669202570372,19.371749952386214
2,Jiutepec,149341444.625,17.026275988172866,7.286241518459039,8.416467627855278,7.4014597601836405,15.153385629473851
2,Juárez,1184407986.0,17.258409958461453,6.8467402140151945,8.02673847095101,6.9269137470191975,15.359984863030693
2,León,1099528652.75,25.250130246592132,7.181692990819496,9.128860838548052,7.280730440617047,22.472615919466996
2,Matamoros,546302985.875,18.05889755553564,7.278555015079515,8.516836423772377,7.409229041514291,16.07241882442672
2,Mazatlán,462278527.125,25.839387677182177,6.984918163013099,8.997208091643586,7.053691641826445,22.99705503269214
2,Michoacán de Ocampo_aggregate(112),1749788297.0,19.606302658629726,7.193974686820892,8.58087090809554,7.289924808081811,17.449609366180457
2,Monterrey,832053742.125,26.318238271582768,7.176074737218254,9.233898797437059,7.28826368737257,23.423232061708664
2,Morelia,532313335.75,22.22082682643274,7.213026318400987,8.858470847432683,7.313850951923638,19.77653587552514
2,Morelos_aggregate(33),634130195.375,17.26121540876246,7.289492900494755,8.442807587024275,7.405131347044271,15.36248171379859
2,Mérida,1219601275.5,26.15097567096232,0.37824743311645115,8.288899891064474,9.873483347400265,23.274368347156464
2,México_aggregate(124),5078661368.0,21.18393186855503,7.278907742878137,8.820942483583275,7.394163022667571,18.853699363013977
2,Nayarit_aggregate(18),118337509.96875,17.522760584735504,7.060180582431784,8.245872735806806,7.136034799149862,15.595256920414599
2,Nuevo Laredo,448930459.5,18.89787261554835,7.186829478701115,8.512116151109193,7.305469685149235,16.819106627838032
2,Nuevo León_aggregate(48),2309023913.5,20.94663046254169,7.178674839992986,8.705254211211333,7.291383074486218,18.642501111662106
2,Oaxaca de Juárez,137906517.71875,20.648499902949023,8.694378756917521,10.02975834167738,8.977777377096839,18.377164913624632
2,Oaxaca_aggregate(569),1149410843.25,18.433209499245272,8.707791884537734,9.823452553268096,8.9931730636889,16.40555645432829
2,Pachuca de Soto,409667793.875,18.083309950299988,7.286480147753498,8.522431800997335,7.405260264318914,16.09414585576699
2,Puebla,697729138.625,16.937270473077493,7.3144743805574475,8.4358285248598,7.4368149524601685,15.07417072103897
2,Puebla_aggregate(216),1584036943.0,25.471489459283948,7.326359867670895,9.29159770543465,7.451633459966487,22.669625618762716
2,Querétaro,683824448.375,16.89676875989365,7.2271453521027915,8.347091453034304,7.334468179230748,15.038124196305349
2,Querétaro_aggregate(15),308512358.0,19.775096708257394,7.2386430398759805,8.64305444171823,7.3484356942299085,17.59983607034908
2,Quintana Roo_aggregate(9),493656866.125,20.67252455276322,7.614002243058929,9.102884694242265,7.811174650039627,18.398546851959267
