T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,722935161.25,18.092012900828554,7.248685541003738,8.57163791774402,7.374461644442185,16.825571997770552
2,Saltillo,367984382.5,19.263827797628863,7.152328904422305,8.59840151932755,7.259076353163855,17.915359851794843
2,San Juan del Río,161684673.65625,20.476888161756968,7.244438289906995,8.808894424604379,7.354669219843678,19.043505990433978
2,San Luis Potosí,670158695.75,21.45602614549076,6.003337379239218,7.730538081770405,6.188610768295559,19.954104315306406
2,San Luis Potosí_aggregate(56),502031960.0,25.480456602318284,6.0340319641849,8.17558913803582,6.223615401964478,23.696824640156002
2,Sinaloa_aggregate(15),547813147.375,19.8627979814806,6.902220723807428,8.416516621725675,6.963689727139621,18.472402122776955
2,Soledad de Graciano Sánchez,240109528.875,25.10742048711817,6.005177528431412,8.109575434169994,6.190655372130676,23.349901053019895
2,Solidaridad,384908835.8125,19.393155757947792,7.637571493634442,9.085626949215573,7.8397293610854115,18.035634854891445
2,Sonora_aggregate(70),995647880.0,17.47796376021558,6.711212520067473,7.993124718331649,6.766384467713142,16.25450629700049
2,Tabasco_aggregate(15),443828492.5625,18.664336063925628,7.47490535754626,8.848629070287823,7.635555499181286,17.357832539450833
2,Tamaulipas_aggregate(39),1299786295.0,16.828099634794636,7.278966294250991,8.468438417343897,7.404175506030545,15.650132660359011
2,Tepic,135940505.125,17.6803138474712,7.06625944073835,8.345901225240741,7.143048988190612,16.442691878148217
2,Tijuana,1589188990.5,22.489595652344256,7.4758619804551465,9.184334311319903,7.663668844623276,20.915323956680158
2,Tlaxcala_aggregate(60),951459435.0,23.941592993580223,7.312256848020177,9.232964014902665,7.43489043538572,22.265681484029606
2,Torreón,325657380.6875,24.781459076511574,7.062516929102841,9.081470236112725,7.154144121392187,23.046756941155763
2,Tuxtla Gutiérrez,228847361.5,19.51436723914076,7.4728399417409275,8.93392616735516,7.631499849579778,18.148361532400905
2,Veracruz,539720674.125,25.972477720417302,7.373539232608062,9.503503601560617,7.510440020456268,24.15440427998809
2,Veracruz de Ignacio de la Llave_aggregate(211),3684287329.0,19.588321881280436,7.365788841878386,8.836171286412235,7.500989677749283,18.217139349590806
2,Victoria,362966825.3125,20.662664081370192,7.239216166347583,8.826240928336555,7.35794012803904,19.216277595674278
2,Yucatán_aggregate(105),1377655712.0,18.546746094635683,0.37892350460462043,7.63049273257087,9.890172320882057,17.248473868011185
2,Zacatecas,85996111.53125,17.2999611819284,7.1273568958848275,8.368231630807976,7.221163597586298,16.08896389919341
2,Zacatecas_aggregate(55),306816585.125,17.919628094774332,7.121475051118497,8.4265571675498,7.214286114361373,16.665254128140127
2,Zapopan,654230609.375,24.46550217560449,7.1264092086229285,9.105067645864708,7.212360652160465,22.752917023312175
3,Acapulco de Juárez,385557019.4375,29.801953953418263,7.7252925145988485,10.215762178452248,7.840993195597262,27.715817176678982
3,Aguascalientes,607239420.75,27.243336482637734,7.580171733145441,9.814039002834898,7.681187937645725,25.33630292885309
3,Aguascalientes_aggregate(10),182570255.46875,27.898670920287877,7.57527480410464,9.877216829339716,7.676068545268962,25.945763955867722
3,Ahome,489866160.875,18.27125278549771,7.2472017130885025,8.568222917588027,7.305319039007859,16.992265090512866
3,Apodaca,585177646.75,17.362376754396102,7.611065751029062,8.827698584216172,7.731023131039759,16.147010381588373
3,Bahía de Banderas,63161999.125,17.35795028425131,7.487804345498255,8.700085599997932,7.5651558841761,16.142893764353715
3,Baja California Sur_aggregate(5),594269772.25,29.614174465078296,0.3547290985370412,11.675188956556477,10.918546799999485,27.541182252522812
3,Baja California_aggregate(5),1578295727.0,26.195289062777512,8.006221667821684,10.054687542567397,8.211504451171972,24.361618828383083
3,Benito Juárez,1152719837.25,22.357720544892054,8.104182361223103,9.824965409527518,8.319996764582285,20.792680106749607
3,Cajeme,407808420.0,17.560637802628634,7.17689297709551,8.429632730291011,7.2355982254808655,16.331393156444626
3,Campeche,162132401.75,16.61711451121925,7.994658172018143,9.12354693347508,8.184262798157423,15.453916495433901
3,Campeche_aggregate(10),118427331.6875,17.504135452178158,7.995327472308007,9.215855320563671,8.185053989907056,16.278845970525687
3,Carmen,123430937.6875,18.836089452642362,7.965874228317159,9.324082772540613,8.147724845010721,17.517563190957397
3,Celaya,321900957.125,21.373311544113196,7.64944212219207,9.273990048620014,7.760251080852936,19.877179736025273
3,Centro,430076455.375,16.490005777716704,7.92318231800291,9.038917284982983,8.093375231252814,15.335705373276534
3,Chiapas_aggregate(123),916860575.25,18.120998681702154,7.9584386799842495,9.242239737604121,8.136701953335852,16.852528773983003
3,Chihuahua,849517033.0,17.135385462075263,7.319242635416262,8.52528686953751,7.401738003245002,15.935908479729994
3,Chihuahua_aggregate(65),788859431.125,25.3338565893453,7.319979358183895,9.372663361588293,7.401137368402709,23.560486628091127
3,Chilpancingo de los Bravo,154293164.21875,20.687093972257983,7.726714467468143,9.276036651480592,7.8448809061848594,19.238997394199924
3,Ciudad de México_aggregate(14),4828984981.0,29.39199838931777,7.718651042211038,10.169671793689933,7.841126158263183,27.334558502065523
3,Coahuila de Zaragoza_aggregate(36),695274457.625,24.83381332218168,7.539805139379289,9.532244564114283,7.652318285162015,23.09544638962896
3,Colima_aggregate(10),2341393276.5,18.60820122295209,7.5623820831269235,8.90019663566679,7.64812814810591,17.305627137345443
3,Corregidora,170920865.40625,26.66358089472875,7.662617326076597,9.833634110988289,7.776256007512701,24.797130232097736
3,Cuautla,141772286.03125,15.772625750888796,7.731102417580936,8.774123308368205,7.8548602364685625,14.66854194832658
3,Cuernavaca,329322472.5,19.745349240760614,7.720598168470911,9.174336904973964,7.842229109207011,18.36317479390737
3,Culiacán,1111262147.25,22.416091678102255,7.338884672972334,9.083635625105732,7.406589612751967,20.846965260635095
3,Cárdenas,109564455.203125,17.180463841494976,7.903772073905689,9.09094198890241,8.069028255051006,15.977831372590327
3,Durango,842662183.25,19.49321438533978,7.4575599927303715,8.896217346697927,7.543579038745928,18.128689378365994
3,Durango_aggregate(37),557427005.0,28.235790820529807,7.456888989513336,9.800309533566328,7.5466299879059475,26.25928546309272
3,Ecatepec de Morelos,810584874.125,17.209265316956003,7.720145405179969,8.912501341978947,7.843643598256114,16.00461674476908
3,Fresnillo,121840566.875,22.005762390767533,7.535914754335538,9.231273684556273,7.63343405973084,20.465359023413804
3,Guadalajara,810231123.125,22.305277492672314,7.559325677509637,9.281600437217314,7.651231938712747,20.74390806818525
3,Guadalupe,492110153.625,27.68981409851637,7.560579495034332,9.84214349305114,7.661088253145548,25.75152711162022
3,Guanajuato_aggregate(43),1595309915.0,19.43362588811083,7.636622354658774,9.061099765360185,7.745193844923723,18.07327207594307
3,Guerrero_aggregate(79),735170947.25,28.342041756696386,7.719736920386384,10.060359721496027,7.836945235978426,26.358098833727638
3,Gustavo A. Madero,900199178.0,29.124698150006513,7.718514929895156,10.142074029751353,7.841420496534651,27.085969279506056
3,Gómez Palacio,419215555.1875,23.052862397441203,7.47985289937046,9.2880627018775,7.576452876518107,21.439162029620316
3,Hermosillo,820612278.25,19.20668626483945,7.090575177998561,8.519104115010114,7.150274921398907,17.862218226300687
3,Hidalgo_aggregate(83),2623657776.0,27.994593712631747,7.720404289192145,10.027864189739082,7.845783715071072,26.034972152747525
3,Irapuato,451135568.875,27.798791760347502,7.628331103048745,9.917315352419383,7.7350849307801415,25.852876337123174
3,Iztapalapa,1539747322.0,28.868199427753545,7.722019021801527,10.118880340972408,7.845268453373687,26.847425467810794
3,Jalisco_aggregate(123),2602728629.5,21.740736042229475,7.56022864433081,9.223966578278127,7.6517893547245945,20.21888451927341
3,Jiutepec,168759235.25,15.627742323358126,7.723416009566581,8.751590307024461,7.8455473457946585,14.533800360723056
3,Juárez,1261141510.75,16.3567791472306,7.257544626856106,8.389478407220507,7.342528571840349,15.211804606924458
3,León,1212252132.25,26.906485111896604,7.612594570268665,9.810154519908583,7.7175742670540695,25.02303115406384
3,Matamoros,645210252.75,17.38004894501202,7.715268315984286,8.930811227528592,7.853782784005149,16.163445518861177
3,Mazatlán,510106990.0,27.720586137361327,7.4040132527938844,9.692959107485798,7.476913140336031,25.780145107746034
3,Michoacán de Ocampo_aggregate(112),1951130797.5,18.81712860307212,7.625613168030144,8.984983570659692,7.727320296566719,17.499929600857072
3,Monterrey,923388572.5,28.18982558078546,7.606639221451349,9.942145148029871,7.725559508614924,26.216537790130477
3,Morelia,593616036.625,22.158816111046164,7.645807897505045,9.350486982191562,7.752682009039056,20.607698983272932
3,Morelos_aggregate(33),712346893.375,15.985233794547796,7.72686247452444,8.791824576946057,7.849439227866926,14.866267428929449
3,Mérida,1383771052.0,28.09858071182761,0.40094227910343816,8.948550508307655,10.46589234824428,26.131680061999674
3,México_aggregate(124),5508167675.0,21.12490494428176,7.715642207450824,9.31255906297463,7.8378128040276245,19.646161598182037
3,Nayarit_aggregate(18),127903514.71875,16.083827369393074,7.48379141737769,8.565845890832556,7.564196887098854,14.957959453535558
3,Nuevo Laredo,533053447.5,18.4565690907141,7.618039247423181,8.949104923381945,7.7437978662581886,17.164609254364112
3,Nuevo León_aggregate(48),2556207825.0,20.365678818117527,7.609395330392565,9.136350588604843,7.72886605895539,18.940081300849297
3,Oaxaca de Juárez,155358586.8125,19.888471848902565,9.216041482332571,10.52226428784883,9.516444019722648,18.496278819479386
3,Oaxaca_aggregate(569),1321276500.25,17.1263962591004,9.230259397609997,10.25037733750589,9.532763447510233,15.92754852096337
3,Pachuca de Soto,461196058.375,16.93639476681925,7.723668956618707,8.888339100838163,7.849575880178048,15.750847133141903
3,Puebla,754756101.0,15.621033155245657,7.753342843390894,8.780749333026629,7.883023849607778,14.52756083437846
3,Puebla_aggregate(216),1817918046.5,27.509380405691935,7.765941459731148,10.02175141458351,7.898731467564476,25.5837237772935
3,Querétaro,769576750.625,15.529485036461638,7.660774073228959,8.68147354419699,7.7745362699845915,14.442421083909323
3,Querétaro_aggregate(15),348463653.5625,19.42067289443051,7.672961622268539,9.095570992360251,7.789341835883702,18.061225791820373
3,Quintana Roo_aggregate(9),551163427.875,20.000542729452565,8.070842377642464,9.548840562042805,8.279845129042004,18.600504738390885
3,Reynosa,845868694.25,17.368903584053328,7.683606673463962,8.899044416756748,7.816929343108716,16.153080333169594
3,Saltillo,383581404.0625,18.427441287645443,7.581468638687643,8.908443272110283,7.694620934353686,17.13752039751026
3,San Juan del Río,178528933.5,20.236319726699676,7.679104587301414,9.185612645188494,7.795949373034298,18.819777345830698
3,San Luis Potosí,782204124.5,21.27488769440646,6.36353762199357,8.04262536462921,6.559927414393293,19.785645555798006
3,San Luis Potosí_aggregate(56),565553127.625,27.07568394418115,6.396073882035993,8.672985814042757,6.5970323260823465,25.180386068088467
3,Sinaloa_aggregate(15),610763140.75,19.181339880245734,7.316353967235873,8.727940934416434,7.381511110767997,17.838646088628533
3,Soledad de Graciano Sánchez,278280872.9375,26.601616396742845,6.365488180137296,8.59488419719461,6.562094694458516,24.739503248970845
3,Solidaridad,442310307.625,18.387883930409583,8.095825783252508,9.406648911623616,8.310113122750536,17.10073205528091
3,Sonora_aggregate(70),1116006923.75,16.18156555609783,7.1138852712715215,8.230387678359376,7.17236753577593,15.048855967170981
3,Tabasco_aggregate(15),506799050.25,17.81282196867935,7.923399678999035,9.175838141066638,8.093688829132162,16.565924430871796
3,Tamaulipas_aggregate(39),1517661661.0,15.826409674142688,7.715704271906049,8.768702542048102,7.848426036392378,14.718560996952698
3,Tepic,147010561.5625,16.304127405515022,7.49023500718265,8.59483142056539,7.5716319274820485,15.162838487128969
3,Tijuana,1726635111.75,23.295158862719152,7.9244136992824545,9.6792004086933,8.12348897530067,21.66449774232881
3,Tlaxcala_aggregate(60),1101364111.5,25.274411921927356,7.7509922589013875,9.776228601832496,7.880983861508862,23.50520308739244
3,Torreón,349021752.25,26.213958358917996,7.486267944849011,9.62073832985378,7.583392768675718,24.378981273793734
3,Tuxtla Gutiérrez,240543565.375,18.781085052415865,7.921210338245382,9.273200167885557,8.089389840554563,17.46640909874675
3,Veracruz,634181209.625,28.007913696570867,7.8159515865645455,10.123012839990201,7.961066421683643,26.047359737810904
3,Veracruz de Ignacio de la Llave_aggregate(211),4116719539.0,18.902499519170302,7.807736172391088,9.17402565718165,7.95104905841424,17.57932455282838
3,Victoria,431051015.5,21.00844824052375,7.673569136328437,9.263437896511453,7.799416535721382,19.537856863687086
3,Yucatán_aggregate(105),1573564242.5,17.392967610214715,0.4016589148808976,7.854108694014879,10.48358266013498,16.175459877499684
3,Zacatecas,101392476.015625,15.877569506973638,7.5549983096379165,8.616085296249839,7.654433413441476,14.766139641485482
3,Zacatecas_aggregate(55),352912584.6875,16.68427593613799,7.548763554185606,8.693395847022764,7.647143281223055,15.51637662060833
3,Zapopan,715699682.5,25.468382155343285,7.553993761140304,9.603316522367518,7.645102291290091,23.685595404469254
4,Acapulco de Juárez,420726920.75,32.16320705132099,8.188810065474781,10.88793194809814,8.3114527873331,29.911782557728518
4,Aguascalientes,640197337.75,29.123085088683013,8.034982037134169,10.428213346103986,8.14205921390447,27.0844691324752
4,Aguascalientes_aggregate(10),188207572.09375,30.04635159876205,8.02979129235092,10.518805082836646,8.136632657985102,27.943106986848704
4,Ahome,575490746.125,17.379162288286427,7.682033815873814,8.876851840661395,7.743638181348332,16.162620928106374
4,Apodaca,670162313.625,16.207609250830753,8.067729696090806,9.130387788023468,8.194884518902146,15.0730766032726
4,Bahía de Banderas,68393925.3125,16.292097356734068,7.937072606228152,9.004333308392003,8.019065237226668,15.151650541762683
4,Baja California Sur_aggregate(5),630941449.5,32.19286262057509,0.37601284444926375,12.458556855001051,11.573659607999456,29.939362237134834
4,Baja California_aggregate(5),1747426806.0,27.986190006911546,8.486594967890987,10.680617767159404,8.704194718242292,26.027156706427736
4,Benito Juárez,1295730715.0,22.307082742214355,8.590433302896491,10.270612893777479,8.819196570457224,20.745586950259348
4,Cajeme,478423386.875,16.609320663582192,7.607506555721241,8.728231968697376,7.669734119009719,15.446668217131437
4,Campeche,172677542.4375,15.254994104699056,8.474337662339233,9.42718119750694,8.67531856604687,14.187144517370122
4,Campeche_aggregate(10),124618141.96875,16.285359134871157,8.47504712064649,9.534340780538933,8.67615722930148,15.145383995430176
4,Carmen,128715202.8125,17.92617659779938,8.44382668201619,9.672719655952895,8.636588335711366,16.671344235953423
4,Celaya,353374159.8125,21.260642523555685,8.108408649523597,9.686272454506105,8.225866145704114,19.772397546906785
4,Centro,495569911.0,15.394893330079723,8.398573257083086,9.365852666670964,8.578977745127984,14.317250796974141
4,Chiapas_aggregate(123),972612028.0,17.197435119812532,8.435945000783306,9.588989028638556,8.624904070536004,15.993614661425653
4,Chihuahua,934902611.75,16.383769009785855,7.758397193541239,8.852897658441657,7.845842283439704,15.236905179100845
4,Chihuahua_aggregate(65),861700581.0,27.03881861107551,7.75917811967493,9.954132661341772,7.845205610506873,25.14610130830022
4,Chilpancingo de los Bravo,171185874.3125,20.115342571262342,8.190317335516232,9.645257889838545,8.315573760555953,18.707268591273976
4,Ciudad de México_aggregate(14),5379393298.0,31.851002805664532,8.181770104743702,10.85171883432006,8.311593727758975,29.621432609268012
4,Coahuila de Zaragoza_aggregate(36),759189453.875,25.886469912706385,7.992193447742047,10.058984109717834,8.111457382271738,24.074417018816938
4,Colima_aggregate(10),2633626370.5,17.87746380917452,8.01612500811454,9.243328053467481,8.107015836992266,16.626041342532304
4,Corregidora,201054256.15625,28.48644574171374,8.122374365641194,10.446700656955384,8.242831367963465,26.49239453979378
4,Cuautla,162906150.21875,14.518168150585652,8.194968562635793,9.073153141850131,8.326151850656679,13.501896380044656
4,Cuernavaca,389635089.8125,19.34949852822143,8.183834058579167,9.56147138035064,8.312762855759434,17.99503363124593
4,Culiacán,1283190029.5,22.63161209447669,7.779217753350676,9.5119444372332,7.8509849895170865,21.04739924786332
4,Cárdenas,124867553.15625,16.18089968586662,8.377998398340031,9.426591336337689,8.553169950354068,15.048236707855956
4,Durango,925924955.25,18.97504624831815,7.905013592294195,9.255588417485129,7.996193781070685,17.64679301093588
4,Durango_aggregate(37),617871668.625,30.390509710975465,7.904302328884138,10.435920487839077,7.999427787180306,28.263174031207182
4,Ecatepec de Morelos,922679228.5,16.213885200999556,8.183354129490768,9.23769803221706,8.314262214151482,15.078913236929585
4,Fresnillo,142440550.28125,21.9503496447108,7.988069639595672,9.642988395047697,8.091440103314692,20.413825169581045
4,Guadalajara,928270188.5,22.519647069484044,8.012885218160218,9.722355265932999,8.110305855035513,20.94327177462016
4,Guadalupe,539030902.625,29.479353713557806,8.014214264736394,10.445914348777688,8.120753548334283,27.415798953608757
4,Guanajuato_aggregate(43),1826097898.0,18.917024837750017,8.094819695938302,9.430895162238224,8.209905475619149,17.592833099107516
4,Guerrero_aggregate(79),818243230.875,30.14165604109955,8.182921135609568,10.674220788615933,8.307161950137132,28.03174011822258
4,Gustavo A. Madero,998234053.25,31.483636971153828,8.181625825688867,10.813782354524951,8.311905726326732,29.279782383173057
4,Gómez Palacio,460875884.125,23.382315388555185,7.9286440733326895,9.736462192874463,8.031040049109194,21.74555331135632
4,Hermosillo,937447774.5,18.642291743330716,7.516009688678476,8.852848139846149,7.5792914166828425,17.337331321297565
4,Hidalgo_aggregate(83),3069925208.0,30.293455533558173,8.183628546543675,10.693518614934174,8.316530737975338,28.1729136462091
4,Irapuato,526229976.25,29.862765389856634,8.08603096923167,10.553279039699667,8.199190026626951,27.772371812566668
4,Iztapalapa,1735619172.25,31.144978074533295,8.18534016310962,10.78229745181259,8.31598456057611,28.964829609315963
4,Jalisco_aggregate(123),2958845813.5,21.778974718032323,8.01384236299066,9.646563339345951,8.110896716008071,20.25444648777006
4,Jiutepec,191888979.78125,14.34800567495343,8.186820970140577,9.047554269372622,8.31628018654234,13.34364527770669
4,Juárez,1361299617.5,15.50597710695575,7.6929973044674735,8.703518870112509,7.7830802861507715,14.420558709468848
4,León,1336637366.0,28.725257282452045,8.069350244484786,10.419883374366735,8.180628723077316,26.7144892726804
4,Matamoros,759113803.0,16.813905102051393,8.178184414943344,9.300402067281968,8.325009751045458,15.636931744907795
4,Mazatlán,564421449.25,29.67765360841771,7.848254047961519,10.304899325225797,7.925527928756194,27.60021785582847
4,Michoacán de Ocampo_aggregate(112),2163651206.0,18.003083731380666,8.083149958111955,9.323298417485441,8.190959514360724,16.742867870184018
4,Monterrey,1022406867.0,30.20184867596464,8.063037574738432,10.57180599147931,8.18909307913182,28.087719268647113
4,Morelia,666356671.125,22.260952751294308,8.104556371355349,9.78468566072688,8.217842929581401,20.702686058703705
4,Morelos_aggregate(33),807326290.5,14.759836363340526,8.190474222995908,9.093601200811877,8.320405581538942,13.726647817906688
4,Mérida,1570816441.0,30.067843006092048,0.42499881584964455,9.514742775466777,11.09384588913894,27.963093995665602
4,México_aggregate(124),5993184300.0,21.094114138155177,8.178580739897876,9.737156479465483,8.308081572269284,19.617526148484313
4,Nayarit_aggregate(18),138660229.28125,14.772577751513833,7.932818902420353,8.844581120744753,8.018048700324787,13.738497308907863
4,Nuevo Laredo,628174921.125,18.210901336486184,8.075121602268574,9.34623482248555,8.208425738233682,16.93613824293215
4,Nuevo León_aggregate(48),2849411631.5,19.850249089845704,8.06595905021612,9.505003343327385,8.192598022492716,18.460731653556504
4,Oaxaca de Juárez,176232356.28125,19.22299696651196,9.769003971272527,10.96152588180954,10.08743066090601,17.87738717885612
4,Oaxaca_aggregate(569),1515776667.25,15.906510682560585,9.7840749614666,10.63316147804071,10.10472925436085,14.793054934781344
4,Pachuca de Soto,520325706.75,15.93598714383029,8.187089094015832,9.213258344958652,8.320550432988732,14.820468043762169
4,Puebla,824180073.5,14.38851552400049,8.218543413994349,9.083383732217037,8.356005280584245,13.381319437320453
4,Puebla_aggregate(216),2080499283.5,29.644138951047164,8.231897947315018,10.673090057296603,8.372655355618345,27.56904922447386
4,Querétaro,861754681.625,14.303228214841475,8.120420517622698,8.979365944721998,8.241008446183669,13.30200223980257
4,Querétaro_aggregate(15),395303400.875,19.023260935132093,8.133339319604653,9.479831177495562,8.256702346036727,17.691632669672845
4,Quintana Roo_aggregate(9),618637353.75,19.42075898255007,8.555092920301012,9.937856643662846,8.776635836784525,18.061305853771565
4,Reynosa,992924987.75,16.690893089094214,8.1446230738718,9.255238795061917,8.28594510369524,15.522530572857617
4,Saltillo,401233759.9375,17.640952566252782,8.036356757008903,9.247429231242926,8.156298190414908,16.406085886615084
4,San Juan del Río,197756864.96875,20.040011053730844,8.1398508625395,9.590998992054155,8.263706335416357,18.637210279969683
4,San Luis Potosí,918606664.5,21.127975207447804,6.745349879313187,8.378097625815915,6.9535230592568915,19.649016942926455
4,San Luis Potosí_aggregate(56),637289104.625,28.73289881536964,6.779838314958154,9.196741259120879,6.9928542656472885,26.721595898293764
4,Sinaloa_aggregate(15),684379105.75,18.44865609865337,7.755335205270026,9.056982425792688,7.824401777414079,17.157250171747634
4,Soledad de Graciano Sánchez,323042603.75,28.12217405444666,6.7474174709455355,9.102771518662543,6.955820376126028,26.15362187063539
4,Solidaridad,506848991.5,17.413973488990084,8.58157533024766,9.756405553672481,8.808719910115569,16.194995344760777
4,Sonora_aggregate(70),1242292399.5,14.956405722853297,7.540718387547813,8.497285383177866,7.6027095879224875,13.909457322253566
4,Tabasco_aggregate(15),578675388.75,16.9509282454109,8.398803659738977,9.526886581920415,8.579310158880094,15.764363268232136
4,Tamaulipas_aggregate(39),1779123698.0,14.88253835088998,8.178646528220414,9.099167584521858,8.319331598575921,13.84076066632768
4,Tepic,159522118.84375,15.020319761480508,7.939649107613611,8.87677559266822,8.025929843130973,13.968897378176871
4,Tijuana,1872728735.0,24.120416345050664,8.399878521239403,10.200799054773633,8.610898313818714,22.431987200897115
4,Tlaxcala_aggregate(60),1271427711.75,26.714082636305932,8.216051794435472,10.35486693784562,8.353842893199396,24.844096851764515
4,Torreón,375275796.5,27.76915417863869,7.935444021539954,10.196159655857521,8.038396334796262,25.82531338613398
4,Tuxtla Gutiérrez,253175442.1875,18.018522369311658,8.396482958540107,9.634351306712947,8.57475323098784,16.75722580345984
4,Veracruz,745897447.875,30.13734747676555,8.28490868175842,10.776786036090991,8.438730406984664,28.02773315339196
4,Veracruz de Ignacio de la Llave_aggregate(211),4595321965.0,18.146249039211263,8.276200342734555,9.529125816664592,8.428112001919096,16.876011606466474
4,Victoria,510476096.5,21.205104479051332,8.133983284508146,9.709312935858746,8.267381527864666,19.72074716551774
4,Yucatán_aggregate(105),1786898872.75,16.273049983855557,0.42575844977375155,8.101793995081996,11.112597619743081,15.133936484985668
4,Zacatecas,119997641.6875,14.57497564918393,8.008298208216193,8.900008117776657,8.113699418247966,13.554727353741054
4,Zacatecas_aggregate(55),408578433.75,15.556540794490465,8.001689367436745,8.9950244557365,8.10597187809644,14.46758293887613
4,Zapopan,785713365.375,26.698938266348087,8.007233386808723,10.148769009150271,8.103808428767499,24.83001258770372
5,Acapulco de Juárez,460263272.0,34.778933332669006,8.680138669403268,11.612087697005132,8.810139954573085,32.34440799938217
5,Aguascalientes,674724188.5,31.16386062313811,8.517080959362218,11.08422315788075,8.630582766738739,28.98239037951844
5,Aguascalientes_aggregate(10),194394908.40625,32.39530808238386,8.511578769891974,11.206371511202107,8.624830617464207,30.12763651661699
5,Ahome,677219585.125,16.535844466484654,8.142955844826243,9.214569303327519,8.208256472229232,15.378335353830728
5,Apodaca,767925491.375,15.101115574600781,8.551793477856256,9.463386198072628,8.686577590036274,14.044037484378725
5,Bahía de Banderas,74189942.890625,15.304242283272185,8.41329696260184,9.341503945692711,8.500209151460266,14.232945323443131
5,Baja California Sur_aggregate(5),668901627.375,35.00966042122186,0.3985736151162196,13.297543624120381,12.268079184479424,32.55898419173633
5,Baja California_aggregate(5),1932587212.0,29.992756279404716,8.995790665964446,11.35528563663708,9.22644640133683,27.893263339846385
5,Benito Juárez,1458866224.5,22.206668484446432,9.10585930107028,10.738169614433046,9.348348364684657,20.65220169053518
5,Cajeme,563610375.75,15.790787711184121,8.063956949064515,9.064366360290542,8.1299181661503,14.685432571401233
5,Campeche,184518551.75,13.995682847587672,8.982797922079587,9.768102276006712,9.195837680009681,13.015985048256534
5,Campeche_aggregate(10),131406494.65625,15.141502189741045,8.983549947885278,9.887233449738291,9.19672666305957,14.08159703645917
5,Carmen,134818320.03125,16.958709868160877,8.95045628293716,10.041968978341066,9.154783635854047,15.771600177389615
5,Celaya,387969786.625,21.113540631749633,8.594913168495012,10.120432289310466,8.719418114446361,19.635592787527155
5,Centro,572063964.5,14.332403480824976,8.902487652508071,9.722564870268403,9.093716409835663,13.329135237167227
5,Chiapas_aggregate(123),1035373378.75,16.286280123074263,8.942101700830303,9.963551589617744,9.142398314768164,15.146240514459064
5,Chihuahua,1028600307.75,15.673818555581693,8.223901025153713,9.209130603153056,8.316592820446086,14.576651256690974
5,Chihuahua_aggregate(65),944100777.25,28.9244743351424,8.224728806855426,10.578591037120523,8.315917947137285,26.89976113168243
5,Chilpancingo de los Bravo,190437182.59375,19.4675823067845,8.681736375647207,10.032323011957654,8.81450818618931,18.104851545309582
5,Ciudad de México_aggregate(14),6003702164.0,34.52571992720487,8.672676311028324,11.581733182876642,8.810289351424514,32.108919532300526
5,Coahuila de Zaragoza_aggregate(36),831077738.5,26.95033128185246,8.47172505460657,10.611959384320551,8.598144825208042,25.063808092122787
5,Colima_aggregate(10),2976672003.0,17.087322461135646,8.497092508601412,9.605439521761296,8.5934367872118,15.89120988885615
5,Corregidora,236873079.125,30.530061883165196,8.609716827579666,11.108060400724066,8.737401250041271,28.39295755134363
5,Cuautla,187842722.6875,13.354218043201557,8.68666667639394,9.407254843397816,8.825720961696078,12.419422780177447
5,Cuernavaca,461398529.8125,18.99238886552144,8.674864102093917,9.978291440484373,8.811528627105,17.66292164493494
5,Culiacán,1484031345.25,22.942124552464634,8.245970818551717,9.974431395806857,8.322044088888111,21.336175833792108
5,Cárdenas,142536849.28125,15.230868323459129,8.880678302240433,9.793695331016805,9.066360147375311,14.16470754081699
5,Durango,1018450680.25,18.378302409613863,8.379314407831847,9.631614905795221,8.475965407934925,17.09182124094089
5,Durango_aggregate(37),686389522.375,32.66909507497296,8.378560468617186,11.109108377847779,8.479393454411124,30.38225841972485
5,Ecatepec de Morelos,1048357649.75,15.21837413087602,8.674355377260214,9.588564348657787,8.81311794700057,14.153087941714698
5,Fresnillo,167177002.0,21.8547121256043,8.467353817971413,10.075592987312344,8.576926509513573,20.324882276811998
5,Guadalajara,1062089106.0,22.652918920442165,8.49365833124983,10.179846194657184,8.596924206337643,21.067214596011212
5,Guadalupe,589078818.125,31.41540443090175,8.495067120620577,11.089955790805833,8.60799876123434,29.216326120738625
5,Guanajuato_aggregate(43),2095946319.5,18.363921710827192,8.5805088776946,9.822309328196445,8.702499804156297,17.078447191069287
5,Guerrero_aggregate(79),911733649.625,31.995486400294418,8.673896403746143,11.319358238928208,8.805591667145361,29.755802352273808
5,Gustavo A. Madero,1107957448.25,34.067696557991155,8.672523375230199,11.53443023721515,8.810620069906335,31.68295779893177
5,Gómez Palacio,507541693.875,23.707188152603308,8.404362717732651,10.209249754656193,8.512902452055746,22.047684981921076
5,Hermosillo,1068774333.5,18.163778662945923,7.966970269999185,9.218990467788505,8.034048901683812,16.892314156539708
5,Hidalgo_aggregate(83),3592363682.5,32.8198979663811,8.674646259336296,11.408376025580534,8.815522582253857,30.52250510873442
5,Irapuato,614966694.0,32.05746280473834,8.571192827385572,11.228112036202313,8.691141428224567,29.813440408406656
5,Iztapalapa,1955720280.5,33.61065438771378,8.676460572896197,11.490922987221222,8.814943634210676,31.25790858057381
5,Jalisco_aggregate(123),3368977608.0,21.738583547081717,8.4946729047701,10.086153742123345,8.597550518968555,20.216882698785994
