T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,726782980.75,18.069603868796033,7.248685541003738,8.830327706983269,7.374461644442185,19.153780100923797
2,Saltillo,369945982.625,19.012968525208066,7.152328904422305,8.847111162097073,7.259076353163855,20.153746636720552
2,San Juan del Río,160778024.40625,20.45782738795322,7.244438289906995,9.10242676247065,7.354669219843678,21.685297031230412
2,San Luis Potosí,664863599.75,21.40720170680249,6.003337379239218,8.034708025537542,6.188610768295559,22.69163380921064
2,San Luis Potosí_aggregate(56),507676787.75,25.33088081745555,6.0340319641849,8.526023474296585,6.223615401964478,26.850733666502887
2,Sinaloa_aggregate(15),542837770.625,19.780076968913328,6.902220723807428,8.693681006644695,6.963689727139621,20.966881587048128
2,Soledad de Graciano Sánchez,238944801.625,24.983181044197554,6.005177528431412,8.457605529039942,6.190655372130676,26.48217190684941
2,Solidaridad,386587249.125,19.577976023500387,7.637571493634442,9.387518030328792,7.8397293610854115,20.75265458491041
2,Sonora_aggregate(70),1007223626.75,17.5197333464666,6.711212520067473,8.25050372391544,6.766384467713142,18.5709173472546
2,Tabasco_aggregate(15),447659383.4375,18.68207013744794,7.47490535754626,9.120313715426043,7.635555499181286,19.802994345694817
2,Tamaulipas_aggregate(39),1294050200.25,16.9478615626035,7.278966294250991,8.725616261343975,7.404175506030545,17.96473325635971
2,Tepic,135397273.71875,17.6759315712727,7.06625944073835,8.600767401618612,7.143048988190612,18.73648746554906
2,Tijuana,1597593717.25,22.469324902947495,7.4758619804551465,9.50679658248037,7.663668844623276,23.817484397124346
2,Tlaxcala_aggregate(60),948314638.0,23.707280764604302,7.312256848020177,9.551190251174992,7.43489043538572,25.12971761048056
2,Torreón,322917901.375,24.92438899904717,7.062516929102841,9.456258613649862,7.154144121392187,26.41985233899
2,Tuxtla Gutiérrez,227829489.3125,19.681733412087056,7.4728399417409275,9.235512376734201,7.631499849579778,20.86263741681228
2,Veracruz,538210817.25,25.949485936968944,7.373539232608062,9.87595369191606,7.510440020456268,27.506455093187082
2,Veracruz de Ignacio de la Llave_aggregate(211),3705332634.0,19.634582684163128,7.365788841878386,9.124562208148026,7.500989677749283,20.812657645212916
2,Victoria,361164142.25,20.50495066966411,7.239216166347583,9.106126496577632,7.35794012803904,21.73524770984396
2,Yucatán_aggregate(105),1382766523.25,18.6199559841346,0.37892350460462043,7.90701267425659,9.890172320882057,19.737153343182676
2,Zacatecas,85988260.75,17.3004433349468,7.1273568958848275,8.61817674590244,7.221163597586298,18.33846993504361
2,Zacatecas_aggregate(55),307931106.5625,18.03977658082692,7.121475051118497,8.699547061720512,7.214286114361373,19.122163175676537
2,Zapopan,662263491.5,24.4239730053859,7.1264092086229285,9.453567019464362,7.212360652160465,25.889411385709057
3,Acapulco de Juárez,386692286.25,30.02193466539767,7.7252925145988485,10.672143686079199,7.840993195597262,31.82325074532153
3,Aguascalientes,612845396.75,27.110816365930013,7.580171733145441,10.191945938282979,7.681187937645725,28.737465347885816
3,Aguascalientes_aggregate(10),180761405.03125,27.955594966331862,7.57527480410464,10.286902019166833,7.676068545268962,29.632930664311775
3,Ahome,486459836.625,18.362743650254608,7.2472017130885025,8.842916604116587,7.305319039007859,19.464508269269885
3,Apodaca,584056588.625,17.405553865966475,7.611065751029062,9.083573774920183,7.731023131039759,18.449887097924464
3,Bahía de Banderas,63186113.296875,17.34161493192198,7.487804345498255,8.948887607051665,7.5651558841761,18.382111827837303
3,Baja California Sur_aggregate(5),600957584.125,29.59073939387899,0.3547290985370412,12.100189123777469,10.918546799999485,31.36618375751173
3,Baja California_aggregate(5),1587325186.5,26.122127329718467,8.006221667821684,10.424447113802785,8.211504451171972,27.689454969501575
3,Benito Juárez,1151503921.75,22.29766081065459,8.104182361223103,10.140836559810214,8.319996764582285,23.63552045929387
3,Cajeme,406593894.0,17.55456450432958,7.17689297709551,8.682571087862648,7.2355982254808655,18.607838374589356
3,Campeche,161560068.1875,16.60992648640294,7.994658172018143,9.362725331269882,8.184262798157423,17.60652207558712
3,Campeche_aggregate(10),117288460.125,17.63341729069045,7.995327472308007,9.483919360297694,8.185053989907056,18.69142232813188
3,Carmen,123875635.3125,18.651051625596356,7.965874228317159,9.574366276115583,8.147724845010721,19.77011472313214
3,Celaya,325578629.625,21.22457123236947,7.64944212219207,9.56519735642961,7.760251080852936,22.49804550631164
3,Centro,433008855.8125,16.586268858842743,7.92318231800291,9.288443909104847,8.093375231252814,17.58144499037331
3,Chiapas_aggregate(123),917890134.75,18.116290476635815,7.9584386799842495,9.503432974409785,8.136701953335852,19.203267905233965
3,Chihuahua,841754510.75,17.172884047474557,7.319242635416262,8.777214492936737,7.401738003245002,18.20325709032303
3,Chihuahua_aggregate(65),785670068.125,25.143840506876312,7.319979358183895,9.716217173721379,7.401137368402709,26.652470937288893
3,Chilpancingo de los Bravo,152611485.46875,20.527797720013467,7.726714467468143,9.556088672482186,7.8448809061848594,21.759465583214276
3,Ciudad de México_aggregate(14),4839182557.0,29.313214577281173,7.718651042211038,10.584943899229101,7.841126158263183,31.072007451918044
3,Coahuila de Zaragoza_aggregate(36),687041793.75,24.783323806845342,7.539805139379289,9.885008658072849,7.652318285162015,26.270323235256065
3,Colima_aggregate(10),2349084082.5,18.685827983157477,7.5623820831269235,9.178124471755844,7.64812814810591,19.806977662146927
3,Corregidora,170129761.625,26.65255054786499,7.662617326076597,10.217475594170416,7.776256007512701,28.25170358073689
3,Cuautla,141247436.625,15.77013849963872,7.731102417580936,9.001657181844925,7.8548602364685625,16.716346809617043
3,Cuernavaca,327869816.5,19.815939177926037,7.720598168470911,9.4678614310511,7.842229109207011,21.0048955286016
3,Culiacán,1100448935.25,22.491159055519518,7.338884672972334,9.416264884907463,7.406589612751967,23.84062859885069
3,Cárdenas,108901308.5,17.180958063467976,7.903772073905689,9.33916245275638,8.069028255051006,18.211815547276057
3,Durango,839367008.0,19.395146251205606,7.4575599927303715,9.166235752021477,7.543579038745928,20.558855026277943
3,Durango_aggregate(37),557364207.625,28.239524848726322,7.456888989513336,10.20859963096157,7.5466299879059475,29.933896339649902
3,Ecatepec de Morelos,806648227.125,17.35097428491843,7.720145405179969,9.17776978611722,7.843643598256114,18.392032742013537
3,Fresnillo,121820303.125,21.627937506693225,7.535914754335538,9.504635321631941,7.63343405973084,22.92561375709482
3,Guadalajara,812040168.5,22.234757872464133,7.559325677509637,9.595482134620285,7.651231938712747,23.56884334481198
3,Guadalupe,495092427.0,27.626217079345906,7.560579495034332,10.234617158882966,7.661088253145548,29.28379010410666
3,Guanajuato_aggregate(43),1567655565.0,19.54987188409311,7.636622354658774,9.355498889937476,7.745193844923723,20.722864197138698
3,Guerrero_aggregate(79),733468549.0,28.449414282550176,7.719736920386384,10.4823908665822,7.836945235978426,30.156379139503187
3,Gustavo A. Madero,901600112.75,29.067909752951167,7.718514929895156,10.556075702931595,7.841420496534651,30.811984338128237
3,Gómez Palacio,420947070.25,22.801647847247605,7.47985289937046,9.591461000595517,7.576452876518107,24.16974671808246
3,Hermosillo,816198124.75,19.088002120274524,7.090575177998561,8.782555672920147,7.150274921398907,20.233282247490997
3,Hidalgo_aggregate(83),2617842229.0,27.904141727310638,7.720404289192145,10.421577309539277,7.845783715071072,29.578390230949278
3,Irapuato,451470779.875,27.763316021680883,7.628331103048745,10.314675201959224,7.7350849307801415,29.429114982981737
3,Iztapalapa,1525723576.25,28.944265728018575,7.722019021801527,10.54482436362673,7.845268453373687,30.68092167169969
3,Jalisco_aggregate(123),2595052333.0,22.02868489361718,7.56022864433081,9.571913408051548,7.6517893547245945,23.35040598723421
3,Jiutepec,167838543.1875,15.635765353422928,7.723416009566581,8.978269297458375,7.8455473457946585,16.573911274628305
3,Juárez,1259985747.25,16.42655354187761,7.257544626856106,8.63396086805004,7.342528571840349,17.412146754390267
3,León,1192938410.75,26.930260823090563,7.612594570268665,10.201603999732155,7.7175742670540695,28.546076472476
3,Matamoros,642173819.375,17.496228969463115,7.715268315984286,9.195539804058562,7.853782784005149,18.5460027076309
3,Mazatlán,511403826.375,27.513193333842313,7.4040132527938844,10.068941310388777,7.476913140336031,29.163984933872854
3,Michoacán de Ocampo_aggregate(112),1957997531.0,18.981293481998307,7.625613168030144,9.276121513999819,7.727320296566719,20.120171090918205
3,Monterrey,918370968.0,28.07980990135768,7.606639221451349,10.33637411528639,7.725559508614924,29.76459849543914
3,Morelia,589296615.125,22.322061612252988,7.645807897505045,9.689785462826588,7.752682009039056,23.66138530898817
3,Morelos_aggregate(33),716670743.625,15.966085061035425,7.72686247452444,9.020467103142513,7.849439227866926,16.92405016469755
3,Mérida,1382099155.75,27.838460368390074,0.40094227910343816,9.323782500362523,10.46589234824428,29.508767990493478
3,México_aggregate(124),5555868332.0,20.97367577940463,7.715642207450824,9.59988514386206,7.8378128040276245,22.232096326168907
3,Nayarit_aggregate(18),129466144.96875,16.0882455025132,7.48379141737769,8.798688199624605,7.564196887098854,17.05354023266399
3,Nuevo Laredo,529100901.5,18.54999805375334,7.618039247423181,9.226703665894659,7.7437978662581886,19.66299793697854
3,Nuevo León_aggregate(48),2575517697.5,20.4244790610163,7.609395330392565,9.437446866807953,7.72886605895539,21.64994780467728
3,Oaxaca de Juárez,157567760.03125,19.944749784258867,9.216041482332571,10.816170504719388,9.516444019722648,21.1414347713144
3,Oaxaca_aggregate(569),1322309637.5,17.210319425749095,9.230259397609997,10.507642900875965,9.532763447510233,18.242938591294042
3,Pachuca de Soto,462483809.5,17.000069225253924,7.723668956618707,9.140475350352302,7.849575880178048,18.020073378769162
3,Puebla,759981296.625,15.5872599732762,7.753342843390894,9.002408748281553,7.883023849607778,16.522495571672774
3,Puebla_aggregate(216),1815986288.5,27.36127719226278,7.765941459731148,10.401665864195182,7.898731467564476,29.00295382379855
3,Querétaro,771393973.25,15.522324811253842,7.660774073228959,8.90494501264363,7.7745362699845915,16.453664299929073
3,Querétaro_aggregate(15),351578947.3125,19.475410888421653,7.672961622268539,9.38253874234987,7.789341835883702,20.643935541726954
3,Quintana Roo_aggregate(9),544829206.375,20.056992477802794,8.070842377642464,9.844385816273926,8.279845129042004,21.260412026470963
3,Reynosa,851904521.0,17.316840248501144,7.683606673463962,9.143796675672483,7.816929343108716,18.355850663411214
3,Saltillo,385274604.1875,18.102369266205233,7.581468638687643,9.136331163739982,7.694620934353686,19.188511422177548
3,San Juan del Río,177278816.96875,20.189556702889625,7.679104587301414,9.472407396214306,7.795949373034298,21.400930105063004
3,San Luis Potosí,775291118.0,21.14374504994978,6.36353762199357,8.334483608756848,6.559927414393293,22.412369752946766
3,San Luis Potosí_aggregate(56),573173909.5,26.968786239062503,6.396073882035993,9.051488852411401,6.5970323260823465,28.586913413406254
3,Sinaloa_aggregate(15),603358071.125,19.059964942703232,7.316353967235873,8.990709462264979,7.381511110767997,20.203562839265427
3,Soledad de Graciano Sánchez,276523849.625,26.415189209025925,6.365488180137296,8.957172787483124,6.562094694458516,28.000100561567482
3,Solidaridad,442672121.125,18.554461984369734,8.095825783252508,9.691870872529284,8.310113122750536,19.66772970343192
3,Sonora_aggregate(70),1131066554.25,16.19497855286361,7.1138852712715215,8.465701156010981,7.17236753577593,17.16667726603543
3,Tabasco_aggregate(15),511534461.0,17.8001595243165,7.923399678999035,9.431643103833714,8.093688829132162,18.86816909577549
3,Tamaulipas_aggregate(39),1512013209.25,15.947933042972158,7.715704271906049,9.011618989670078,7.848426036392378,16.904809025550488
3,Tepic,146764342.9375,16.280387080984017,7.49023500718265,8.827539400422511,7.5716319274820485,17.25721030584306
3,Tijuana,1736884758.0,23.392998758956768,7.9244136992824545,10.02720940226723,8.12348897530067,24.796578684494175
3,Tlaxcala_aggregate(60),1096387488.5,25.0027589836747,7.7509922589013875,10.10930876131058,7.880983861508862,26.50292452269518
3,Torreón,345735406.6875,26.43452422192845,7.486267944849011,10.02536215223716,7.583392768675718,28.020595675244156
3,Tuxtla Gutiérrez,239434402.3125,18.951234063185115,7.921210338245382,9.564522279911055,8.089389840554563,20.088308106976225
3,Veracruz,633181739.625,27.97161330386935,7.8159515865645455,10.523296213800268,7.961066421683643,29.64991010210151
3,Veracruz de Ignacio de la Llave_aggregate(211),4152401794.0,18.92641335603719,7.807736172391088,9.449878279911765,7.95104905841424,20.061998157399422
3,Victoria,429157084.375,20.796573986273735,7.673569136328437,9.541939181151795,7.799416535721382,22.04436842545016
3,Yucatán_aggregate(105),1573499314.5,17.429204223323307,0.4016589148808976,8.109608316150771,10.48358266013498,18.474956476722706
3,Zacatecas,101494968.859375,15.878343256015402,7.5549983096379165,8.84551909734882,7.654433413441476,16.831043851376325
3,Zacatecas_aggregate(55),354660954.4375,16.778149704729888,7.548763554185606,8.945447187734471,7.647143281223055,17.784838687013682
3,Zapopan,725422012.625,25.56761000016749,7.553993761140304,9.982879988557327,7.645102291290091,27.10166660017754
4,Acapulco de Juárez,419839155.4375,32.49254073445103,8.188810065474781,11.391299794852538,8.3114527873331,34.4420931785181
4,Aguascalientes,647277393.5,28.92046495820822,8.034982037134169,10.825015982017934,8.14205921390447,30.655692855700718
4,Aguascalientes_aggregate(10),185299437.71875,30.056763968730735,8.02979129235092,10.954034285059523,8.136632657985102,31.860169806854582
4,Ahome,568968291.25,17.487684222355895,7.682033815873814,9.14066565706038,7.743638181348332,18.53694527569725
4,Apodaca,668782599.0,16.296713735292364,8.067729696090806,9.37499222759428,8.194884518902146,17.274516559409907
4,Bahía de Banderas,68037913.125,16.266748182123337,7.937072606228152,9.236678034090676,8.019065237226668,17.24275307305074
4,Baja California Sur_aggregate(5),634794775.125,32.166826606816485,0.37601284444926375,12.920498406788901,11.573659607999456,34.09683620322548
4,Baja California_aggregate(5),1755821108.5,27.942430409819114,8.486594967890987,11.079708825823907,8.704194718242292,29.61897623440826
4,Benito Juárez,1298647975.75,22.255905527181316,8.590433302896491,10.586798772505572,8.819196570457224,23.591259858812197
4,Cajeme,475553511.125,16.580444479331774,7.607506555721241,8.964743405470736,7.669734119009719,17.57527114809168
4,Campeche,173207600.59375,15.24585404006653,8.474337662339233,9.64645461585143,8.67531856604687,16.16060528247052
4,Campeche_aggregate(10),122602103.03125,16.422718288392183,8.47504712064649,9.785751601679546,8.67615722930148,17.408081385695713
4,Carmen,129910497.59375,17.692267704314123,8.44382668201619,9.904104048243955,8.636588335711366,18.75380376657297
4,Celaya,356108306.5625,21.167362872990143,8.108408649523597,9.982384354335302,8.225866145704114,22.437404645369554
4,Centro,501117811.0,15.523165697843732,8.398573257083086,9.603330982530988,8.578977745127984,16.454555639714357
4,Chiapas_aggregate(123),976830231.0,17.20214461620577,8.435945000783306,9.837951098833274,8.624904070536004,18.23427329317812
4,Chihuahua,929608670.25,16.45707874127289,7.758397193541239,9.098186356958148,7.845842283439704,17.444503465749264
4,Chihuahua_aggregate(65),855923206.0,26.80769461911139,7.75917811967493,10.317472104448202,7.845205610506873,28.416156296258077
4,Chilpancingo de los Bravo,169909921.40625,19.981881951151735,8.190317335516232,9.920094142832642,8.315573760555953,21.18079486822084
4,Ciudad de México_aggregate(14),5395655651.0,31.732170956632885,8.181770104743702,11.297793123738153,8.311593727758975,33.63610121403086
4,Coahuila de Zaragoza_aggregate(36),747622682.25,25.809251170943632,7.992193447742047,10.423805134427091,8.111457382271738,27.35780624120025
4,Colima_aggregate(10),2653215667.0,17.98576241937707,8.01612500811454,9.514313255912747,8.107015836992266,19.064908164539695
4,Corregidora,198633215.59375,28.496292233549298,8.122374365641194,10.859331237818548,8.242831367963465,30.20606976756226
4,Cuautla,163483864.1875,14.506495916046333,8.194968562635793,9.281485285290627,8.326151850656679,15.376885671009115
4,Cuernavaca,384666278.625,19.423174823684278,8.183834058579167,9.849641567223907,8.312762855759434,20.588565313105335
4,Culiacán,1284876424.75,22.673590749179333,7.779217753350676,9.843789653485064,7.8509849895170865,24.034006194130093
4,Cárdenas,123391646.6875,16.263721243602216,8.377998398340031,9.670069981933512,8.553169950354068,17.23954451821835
4,Durango,918991727.5,18.81746882050261,7.905013592294195,9.511113299573672,7.996193781070685,19.946516949732768
4,Durango_aggregate(37),611110466.5,30.358409058296637,7.904302328884138,10.871113773459882,7.999427787180306,32.17991360179444
4,Ecatepec de Morelos,924634858.375,16.38961833811262,8.183354129490768,9.492596054602593,8.314262214151482,17.37299543839938
4,Fresnillo,142981305.71875,21.574392332931456,7.988069639595672,9.915769584306174,8.091440103314692,22.868855872907346
4,Guadalajara,933786186.75,22.46302856178939,8.012885218160218,10.040970654919287,8.110305855035513,23.810810275496753
4,Guadalupe,542043325.25,29.37472559181278,8.014214264736394,10.859404368079108,8.120753548334283,31.137209127321547
4,Guanajuato_aggregate(43),1794282475.0,19.030745942094914,8.094819695938302,9.717534895517458,8.209905475619149,20.17259069862061
4,Guerrero_aggregate(79),821916272.25,30.20096998773838,8.182921135609568,11.1165861295915,8.307161950137132,32.01302818700268
4,Gustavo A. Madero,996644172.5,31.423422341232225,8.181625825688867,11.261454054361963,8.311905726326732,33.30882768170616
4,Gómez Palacio,459170566.375,22.995730852810503,7.9286440733326895,10.028675680943664,8.031040049109194,24.375474703979133
4,Hermosillo,928882672.75,18.43222454790611,7.516009688678476,9.097384439788694,7.5792914166828425,19.53815802078048
4,Hidalgo_aggregate(83),3036699744.0,30.162681422598553,8.183628546543675,11.115688466239215,8.316530737975338,31.972442307954466
4,Irapuato,522608794.5,29.796313467654404,8.08603096923167,10.976803535604892,8.199190026626951,31.58409227571367
4,Iztapalapa,1736912186.25,31.220080853396823,8.18534016310962,11.24101479573311,8.31598456057611,33.09328570460063
4,Jalisco_aggregate(123),2957572318.0,22.072394875370936,8.01384236299066,9.995706903804077,8.110896716008071,23.396738567893195
4,Jiutepec,191025386.28125,14.362315299056013,8.186820970140577,9.256488595960699,8.31628018654234,15.224054216999374
4,Juárez,1347688167.25,15.512394798087035,7.6929973044674735,8.928249956390665,7.7830802861507715,16.44313848597226
4,León,1313738015.0,28.686097820008243,8.069350244484786,10.830191642869885,8.180628723077316,30.40726368920874
4,Matamoros,757056857.625,16.902197292568637,8.178184414943344,9.553668443416964,8.325009751045458,17.916329130122755
4,Mazatlán,569531311.625,29.340025450576604,7.848254047961519,10.693811449868324,7.925527928756194,31.100426977611203
4,Michoacán de Ocampo_aggregate(112),2178840348.5,18.25636121518661,8.083149958111955,9.613173419475864,8.190959514360724,19.35174288809781
4,Monterrey,1020214935.5,30.056656450887044,8.063037574738432,10.99095449917855,8.18909307913182,31.86005583794027
4,Morelia,655483661.875,22.312713162659893,8.104556371355349,10.112328982250856,8.217842929581401,23.65147595241949
4,Morelos_aggregate(33),813725215.875,14.734777902684753,8.190474222995908,9.30384750736067,8.320405581538942,15.618864576845839
4,Mérida,1570790477.0,29.77650157632474,0.42499881584964455,9.914742517159958,11.09384588913894,31.563091670904228
4,México_aggregate(124),6062932553.0,20.99424416706171,8.178580739897876,10.030086775976716,8.308081572269284,22.253898817085414
4,Nayarit_aggregate(18),140843060.3125,14.77206436451515,7.932818902420353,9.057902333797886,8.018048700324787,15.65838822638606
4,Nuevo Laredo,625387783.5,18.21342289388667,8.075121602268574,9.609578158550853,8.208425738233682,19.30622826751987
4,Nuevo León_aggregate(48),2856831410.0,19.922002716925018,8.06595905021612,9.800180146258942,8.192598022492716,21.11732287994052
4,Oaxaca de Juárez,179027363.5625,19.27194833620493,9.769003971272527,11.244956777089662,10.08743066090601,20.428265236377225
4,Oaxaca_aggregate(569),1515696442.25,16.032306620965965,9.7840749614666,10.877738153978775,10.10472925436085,16.994245018223925
4,Pachuca de Soto,522025895.875,16.04970788924386,8.187089094015832,9.456838602607132,8.320550432988732,17.01269036259849
4,Puebla,828144786.75,14.338514017575479,8.218543413994349,9.285328779029209,8.356005280584245,15.198824858630008
4,Puebla_aggregate(216),2078142258.0,29.48453194591628,8.231897947315018,11.082485017096314,8.372655355618345,31.25360386267126
4,Querétaro,868386903.0,14.298700707190125,8.120420517622698,9.185434890257438,8.241008446183669,15.156622749621533
4,Querétaro_aggregate(15),399429752.625,19.099506759775686,8.133339319604653,9.763591677016604,8.256702346036727,20.245477165362228
4,Quintana Roo_aggregate(9),609631206.25,19.50048705980989,8.555092920301012,10.227768913621393,8.776635836784525,20.670516283398484
4,Reynosa,998445274.75,16.662342586741147,8.1446230738718,9.492966858293917,8.28594510369524,17.662083141945615
4,Saltillo,400379174.9375,17.307025516074393,8.036356757008903,9.462913804623344,8.156298190414908,18.345447047038856
4,San Juan del Río,194656739.84375,19.90126628615779,8.1398508625395,9.864124767982775,8.263706335416357,21.095342263327257
4,San Luis Potosí,904515590.0,20.967076694001758,6.745349879313187,8.664329220562072,6.9535230592568915,22.225101295641863
4,San Luis Potosí_aggregate(56),644805878.125,28.55774896699794,6.779838314958154,9.591143259867996,6.9928542656472885,30.27121390501782
4,Sinaloa_aggregate(15),668805856.0,18.33537229976819,7.755335205270026,9.310120699793426,7.824401777414079,19.43549463775428
4,Soledad de Graciano Sánchez,322106287.25,27.950597484331876,6.7474174709455355,9.488772792302143,6.955820376126028,29.627633333391792
4,Solidaridad,506926816.125,17.58716643634992,8.58157533024766,10.028339006758053,8.808719910115569,18.64239642253092
4,Sonora_aggregate(70),1268525971.75,14.959400166715575,7.540718387547813,8.713675033673972,7.6027095879224875,15.85696417671851
4,Tabasco_aggregate(15),587835642.875,16.94991373684199,8.398803659738977,9.771613836678235,8.579310158880094,17.96690856105251
4,Tamaulipas_aggregate(39),1765496494.0,14.987961420881861,8.178646528220414,9.326554077833755,8.319331598575921,15.887239106134773
4,Tepic,158942275.5,14.995513792370952,7.939649107613611,9.09081417508337,8.025929843130973,15.89524461991321
4,Tijuana,1895565731.0,24.277019193420653,8.399878521239403,10.567649404121275,8.610898313818714,25.733640345025893
4,Tlaxcala_aggregate(60),1268585491.25,26.307784806504543,8.216051794435472,10.692884164860097,8.353842893199396,27.886251894894816
4,Torreón,370768173.0,27.966750514900866,7.935444021539954,10.62054211804207,8.038396334796262,29.64475554579492
4,Tuxtla Gutiérrez,251909241.3125,18.221963433463127,8.396482958540107,9.918579688491954,8.57475323098784,19.315281239470917
4,Veracruz,745909592.25,30.200308683235647,8.28490868175842,11.219518708406305,8.438730406984664,32.01232720422979
4,Veracruz de Ignacio de la Llave_aggregate(211),4638046478.0,18.263337078029974,8.276200342734555,9.805028671802958,8.428112001919096,19.359137302711773
4,Victoria,509430789.125,21.104328549028153,8.133983284508146,10.003739724353425,8.267381527864666,22.370588261969843
4,Yucatán_aggregate(105),1800223667.0,16.345162089472087,0.42575844977375155,8.345342365065855,11.112597619743081,17.32587181484041
4,Zacatecas,119486880.46875,14.576121990245179,8.008298208216193,9.110670557323195,8.113699418247966,15.450689309659891
4,Zacatecas_aggregate(55),408483546.625,15.617798273072903,8.001689367436745,9.22694481468996,8.10597187809644,16.554866169457277
4,Zapopan,793472499.75,26.812963611013082,8.007233386808723,10.547849991369176,8.103808428767499,28.42174142767387
5,Acapulco de Juárez,457341607.625,35.132103777494116,8.680138669403268,12.156045697534198,8.810139954573085,37.24003000414376
5,Aguascalientes,684367324.125,30.907277040269086,8.517080959362218,11.504147967121504,8.630582766738739,32.76171366268523
5,Aguascalientes_aggregate(10),190261191.0625,32.29936256349854,8.511578769891974,11.663003489056715,8.624830617464207,34.237324317308456
5,Ahome,665244994.0,16.684595878617788,8.142955844826243,9.470940000827978,8.208256472229232,17.685671631334856
5,Apodaca,766131664.0,15.225332056051949,8.551793477856256,9.696143364187778,8.686577590036274,16.138851979415065
5,Bahía de Banderas,73593866.625,15.24684841390815,8.41329696260184,9.555805500725988,8.500209151460266,16.16165931874264
5,Baja California Sur_aggregate(5),671580687.0,34.98158107960495,0.3985736151162196,13.799931596636483,12.268079184479424,37.08047594438125
5,Baja California_aggregate(5),1944457616.5,29.84948440340184,8.995790665964446,11.77164009527703,9.22644640133683,31.64045346760595
5,Benito Juárez,1466343134.5,22.318230346648143,9.10585930107028,11.072072111867696,9.348348364684657,23.657324167447033
5,Cajeme,557720201.125,15.718954943367612,8.063956949064515,9.2839952123537,8.1299181661503,16.66209223996967
5,Campeche,185371012.28125,13.988191544637965,8.982797922079587,9.969379830346679,9.195837680009681,14.827483037316243
5,Campeche_aggregate(10),128520879.59375,15.286218884383608,8.983549947885278,10.122988447625785,9.19672666305957,16.203392017446625
5,Carmen,136499441.9375,16.805011524119575,8.95045628293716,10.268825871471858,9.154783635854047,17.81331221556675
5,Celaya,390288747.6875,21.105592735526187,8.594913168495012,10.42446956843609,8.719418114446361,22.37192829965776
5,Centro,578880993.5,14.48965097151648,8.902487652508071,9.94810873611732,9.093716409835663,15.359030029807471
5,Chiapas_aggregate(123),1041888052.25,16.362873320841327,8.942101700830303,10.207818834688048,9.142398314768164,17.34464572009181
5,Chihuahua,1026068353.5,15.717017308445241,8.223901025153713,9.440618057626498,8.316592820446086,16.660038346951957
5,Chihuahua_aggregate(65),936326457.0,28.574480165544298,8.224728806855426,10.955167464208804,8.315917947137285,30.288948975476956
5,Chilpancingo de los Bravo,188874605.96875,19.53178720737602,8.681736375647207,10.321083333569767,8.81450818618931,20.703694439818584
5,Ciudad de México_aggregate(14),6037422399.0,34.37906038323584,8.672676311028324,12.06316479109103,8.810289351424514,36.441804006229994
5,Coahuila de Zaragoza_aggregate(36),813345628.125,26.86730861319758,8.47172505460657,10.99146372186129,8.598144825208042,28.479347129989435
5,Colima_aggregate(10),3009155598.5,17.3013123447939,8.497092508601412,9.877459654719672,8.5934367872118,18.339391085481534
5,Corregidora,232121001.28125,30.48213355989465,8.609716827579666,11.543405292073478,8.737401250041271,32.31106157348833
5,Cuautla,189383788.875,13.331283782884483,8.68666667639394,9.597447957806715,8.825720961696078,14.131160809857553
5,Cuernavaca,451704940.875,19.055605948892143,8.674864102093917,10.260071513916678,8.811528627105,20.198942305825675
5,Culiacán,1498829231.0,22.83842536434126,8.245970818551717,10.293604179407927,8.322044088888111,24.208730886201735
5,Cárdenas,139530502.53125,15.366502056945006,8.880678302240433,10.02967140207733,9.066360147375311,16.288492180361708
5,Durango,1009893976.75,18.26032422400361,8.379314407831847,9.88318406540666,8.475965407934925,19.35594367744383
5,Durango_aggregate(37),672387648.75,32.75071529364617,8.378560468617186,11.590608354685566,8.479393454411124,34.71575821126494
5,Ecatepec de Morelos,1055830148.75,15.451586004943593,8.674355377260214,9.835852484605065,8.81311794700057,16.37868116524021
5,Fresnillo,168301983.5,21.557489695510856,8.467353817971413,10.356265965137846,8.576926509513573,22.85093907724151
5,Guadalajara,1071605394.75,22.62789325265763,8.49365833124983,10.504107555968949,8.596924206337643,23.985566847817086
5,Guadalupe,593812491.5,31.354690780799597,8.495067120620577,11.536583136017937,8.60799876123434,33.23597222764757
5,Guanajuato_aggregate(43),2053837577.5,18.620974346136308,8.5805088776946,10.117841063289244,8.702499804156297,19.738232806904488
5,Guerrero_aggregate(79),920528364.5,32.187129208926315,8.673896403746143,11.804086528837995,8.805591667145361,34.1183569614619
5,Gustavo A. Madero,1105835326.75,33.98307846027434,8.672523375230199,12.016553055988375,8.810620069906335,36.022063167890806
5,Gómez Palacio,501578231.625,23.378245934271206,8.404362717732651,10.512944833368017,8.512902452055746,24.78094069032748
5,Hermosillo,1057626193.75,17.768161869048214,7.966970269999185,9.434761292749771,8.034048901683812,18.834251581191108
5,Hidalgo_aggregate(83),3535896239.5,32.659279639277166,8.674646259336296,11.863523948791576,8.815522582253857,34.6188364176338
5,Irapuato,607105278.875,32.12956921121891,8.571192827385572,11.699656809034023,8.691141428224567,34.057343363892045
5,Iztapalapa,1970795718.5,33.61799636058581,8.676460572896197,11.97727493851535,8.814943634210676,35.63507614222097
5,Jalisco_aggregate(123),3366355252.5,22.012147948682255,8.4946729047701,10.4323753117697,8.597550518968555,23.33287682560319
