T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,722523088.625,18.064950760091378,7.248685541003738,8.729418836624212,7.374461644442185,18.245600267692293
2,Saltillo,371213781.3125,19.138047896453898,7.152328904422305,8.755520244174615,7.259076353163855,19.329428375418438
2,San Juan del Río,162116446.90625,20.24733481983993,7.244438289906995,8.965150222115973,7.354669219843678,20.44980816803833
2,San Luis Potosí,668435561.25,21.260012960792686,6.003337379239218,7.8992612790030945,6.188610768295559,21.472613090400614
2,San Luis Potosí_aggregate(56),508273204.25,25.403879797404958,6.0340319641849,8.393488466393931,6.223615401964478,25.65791859537901
2,Sinaloa_aggregate(15),547610557.75,19.876057859823625,6.902220723807428,8.594562879019556,6.963689727139621,20.07481843842186
2,Soledad de Graciano Sánchez,237620938.625,25.001735546814082,6.005177528431412,8.320892306310252,6.190655372130676,25.251752902282224
2,Solidaridad,384398717.4375,19.47786709254695,7.637571493634442,9.267517050169015,7.8397293610854115,19.67264576347242
2,Sonora_aggregate(70),999979836.75,17.496960671307054,6.711212520067473,8.150616271778276,6.766384467713142,17.671930278020124
2,Tabasco_aggregate(15),444190092.625,18.658852867707505,7.47490535754626,9.013918943280462,7.635555499181286,18.84544139638458
2,Tamaulipas_aggregate(39),1294617240.75,16.9758374267926,7.278966294250991,8.634600988532954,7.404175506030545,17.145595801060526
2,Tepic,135031533.0,17.654320077413008,7.06625944073835,8.500142491911731,7.143048988190612,17.830863278187138
2,Tijuana,1597390618.0,22.726947590596755,7.4758619804551465,9.410877990189077,7.663668844623276,22.95421706650272
2,Tlaxcala_aggregate(60),952313367.75,23.812315711402317,7.312256848020177,9.431270390956746,7.43489043538572,24.05043886851634
2,Torreón,321837557.4375,24.831796186936387,7.062516929102841,9.307398814740502,7.154144121392187,25.08011414880575
2,Tuxtla Gutiérrez,228374575.125,19.72170446849464,7.4728399417409275,9.130655054108347,7.631499849579778,19.918921513179587
2,Veracruz,536857988.125,25.95902481845861,7.373539232608062,9.732860355633406,7.510440020456268,26.218615066643196
2,Veracruz de Ignacio de la Llave_aggregate(211),3663256988.0,19.472081774153597,7.365788841878386,8.997244980001604,7.500989677749283,19.666802591895134
2,Victoria,360594543.0625,20.655404940620308,7.239216166347583,9.009094416597915,7.35794012803904,20.861958990026512
2,Yucatán_aggregate(105),1384782844.75,18.541979649598524,0.37892350460462043,7.79481779680235,9.890172320882057,18.72739944609451
2,Zacatecas,86292447.8125,17.299190488045898,7.1273568958848275,8.52192257455608,7.221163597586298,17.472182392926356
2,Zacatecas_aggregate(55),308483645.75,17.998292720924415,7.121475051118497,8.594670669771304,7.214286114361373,18.17827564813366
2,Zapopan,662938176.0,24.5018226932636,7.1264092086229285,9.32661474551849,7.212360652160465,24.746840920196234
3,Acapulco de Juárez,388879000.1875,29.919566079594208,7.7252925145988485,10.493867129975712,7.840993195597262,30.21876174039015
3,Aguascalientes,610375316.5,27.139466845533715,7.580171733145441,10.04454551229445,7.681187937645725,27.41086151398905
3,Aguascalientes_aggregate(10),181818303.53125,27.886738468817516,7.57527480410464,10.123865929077267,7.676068545268962,28.165605853505692
3,Ahome,489093642.75,18.43641840473642,7.2472017130885025,8.749169306284797,7.305319039007859,18.620782588783783
3,Apodaca,584946979.0,17.365909709587857,7.611065751029062,8.982427298115658,7.731023131039759,17.539568806683736
3,Bahía de Banderas,63556804.359375,17.268758469540668,7.487804345498255,8.84436918776264,7.5651558841761,17.441446054236074
3,Baja California Sur_aggregate(5),601389139.25,29.574930178851186,0.3547290985370412,11.934021981902797,10.918546799999485,29.870679480639698
3,Baja California_aggregate(5),1585107948.0,26.235646764878176,8.006221667821684,10.29206358747227,8.211504451171972,26.49800323252696
3,Benito Juárez,1142759164.25,22.41038464440138,8.104182361223103,10.02961078553816,8.319996764582285,22.634488490845392
3,Cajeme,407446005.75,17.461460776272453,7.17689297709551,8.574597422245516,7.2355982254808655,17.636075384035177
3,Campeche,161478319.1875,16.618729432566273,7.994658172018143,9.271435848081529,8.184262798157423,16.784916726891936
3,Campeche_aggregate(10),118113114.75,17.507974062314833,7.995327472308007,9.371878413053928,8.185053989907056,17.68305380293798
3,Carmen,123442860.1875,18.821228069974524,7.965874228317159,9.489846901398042,8.147724845010721,19.009440350674268
3,Celaya,324398826.25,21.353257963920157,7.64944212219207,9.461724582790469,7.760251080852936,21.56679054355936
3,Centro,430488462.875,16.508981851444215,7.92318231800291,9.187624651280995,8.093375231252814,16.674071669958657
3,Chiapas_aggregate(123),918765138.5,18.14884081836116,7.9584386799842495,9.406439787888765,8.136701953335852,18.33032922654477
3,Chihuahua,840860981.25,17.14781248344788,7.319242635416262,8.678995994932217,7.401738003245002,17.31929060828236
3,Chihuahua_aggregate(65),790927014.5,25.25556194564682,7.319979358183895,9.58906679903409,7.401137368402709,25.50811756510329
3,Chilpancingo de los Bravo,153968290.71875,20.737363219012455,7.726714467468143,9.46556325781422,7.8448809061848594,20.94473685120258
3,Ciudad de México_aggregate(14),4848417206.0,29.3477322274594,7.718651042211038,10.425966354541986,7.841126158263183,29.641209549733993
3,Coahuila de Zaragoza_aggregate(36),696471358.5,24.64205468932572,7.539805139379289,9.731469991513173,7.652318285162015,24.88847523621898
3,Colima_aggregate(10),2349315061.5,18.775879099367483,7.5623820831269235,9.084420052668536,7.64812814810591,18.96363789036116
3,Corregidora,171954435.09375,26.672486398914035,7.662617326076597,10.071643114411115,7.776256007512701,26.939211262903175
3,Cuautla,141744510.125,15.772104955517669,7.731102417580936,8.914265981340012,7.8548602364685625,15.929826005072846
3,Cuernavaca,328062197.4375,19.693359952207114,7.720598168470911,9.344016766954166,7.842229109207011,19.890293551729187
3,Culiacán,1101984814.0,22.316692380793725,7.338884672972334,9.271734963324239,7.406589612751967,22.539859304601663
3,Cárdenas,109898244.4375,17.191503374150873,7.903772073905689,9.244896103935972,8.069028255051006,17.363418407892382
3,Durango,845302303.25,19.471924038112892,7.4575599927303715,9.067101113378818,7.543579038745928,19.66664327849402
3,Durango_aggregate(37),562327459.5,28.362659846201584,7.456888989513336,10.065531864851982,7.5466299879059475,28.646286444663602
3,Ecatepec de Morelos,808715597.25,17.379911556866894,7.720145405179969,9.084622889497446,7.843643598256114,17.553710672435564
3,Fresnillo,121785339.375,21.706558351511397,7.535914754335538,9.393303119179908,7.63343405973084,21.923623935026512
3,Guadalajara,810592829.0,22.77786556961675,7.559325677509637,9.532904454675945,7.651231938712747,23.005644225312917
3,Guadalupe,491932326.75,27.596422915806016,7.560579495034332,10.077794607867123,7.661088253145548,27.872387144964076
3,Guanajuato_aggregate(43),1585547243.5,19.655101480421287,7.636622354658774,9.2586975897249,7.745193844923723,19.8516524952255
3,Guerrero_aggregate(79),724922543.125,28.274629847749704,7.719736920386384,10.304723867329312,7.836945235978426,28.557376146227202
3,Gustavo A. Madero,904236885.0,29.018961104707543,7.718514929895156,10.389094189334527,7.841420496534651,29.30915071575462
3,Gómez Palacio,419644987.0,23.106017127978568,7.47985289937046,9.498942176281727,7.576452876518107,23.337077299258354
3,Hermosillo,813781752.75,19.025884416460574,7.090575177998561,8.669540229935059,7.150274921398907,19.21614326062518
3,Hidalgo_aggregate(83),2615307445.5,27.949693035227522,7.720404289192145,10.271666168942668,7.845783715071072,28.2291899655798
3,Irapuato,452762774.125,27.865060692561375,7.628331103048745,10.171852570459805,7.7350849307801415,28.143711299486988
3,Iztapalapa,1529429196.75,28.883701570209844,7.722019021801527,10.377226242983646,7.845268453373687,29.172538585911944
3,Jalisco_aggregate(123),2581038028.0,21.554116012711184,7.56022864433081,9.396274650896446,7.6517893547245945,21.769657172838297
3,Jiutepec,168108596.4375,15.636268290070092,7.723416009566581,8.891460375051986,7.8455473457946585,15.792630972970793
3,Juárez,1263327949.0,16.306894431763215,7.257544626856106,8.529273826015661,7.342528571840349,16.469963376080848
3,León,1201470451.0,26.702462704315415,7.612594570268665,10.026427428496886,7.7175742670540695,26.969487331358568
3,Matamoros,642276308.875,17.42802457778212,7.715268315984286,9.090684483606232,7.853782784005149,17.602304823559944
3,Mazatlán,508006121.875,27.612872424478304,7.4040132527938844,9.927276445372136,7.476913140336031,27.88900114872309
3,Michoacán de Ocampo_aggregate(112),1957971498.0,19.048132061233446,7.625613168030144,9.178170657436215,7.727320296566719,19.23861338184578
3,Monterrey,911568278.75,28.16883497280767,7.606639221451349,10.190365762741568,7.725559508614924,28.450523322535748
3,Morelia,591218781.75,22.10746048852816,7.645807897505045,9.541690994429397,7.752682009039056,22.328535093413443
3,Morelos_aggregate(33),711370082.125,15.935701860751928,7.72686247452444,8.928356960327168,7.849439227866926,16.09505887935945
3,Mérida,1374581247.25,27.90166778141393,0.40094227910343816,9.176217663555256,10.46589234824428,28.180684459228072
3,México_aggregate(124),5569198315.0,21.216517710122492,7.715642207450824,9.510616983979261,7.8378128040276245,21.42868288722372
3,Nayarit_aggregate(18),128833209.65625,16.072466241962953,7.48379141737769,8.707538274260003,7.564196887098854,16.23319090438258
3,Nuevo Laredo,529485382.375,18.4962116475513,7.618039247423181,9.117612091122245,7.7437978662581886,18.681173764026813
3,Nuevo León_aggregate(48),2573237207.5,20.662713894158777,7.609395330392565,9.350712781077185,7.72886605895539,20.869341033100365
3,Oaxaca de Juárez,156712140.21875,20.004914713045327,9.216041482332571,10.712118181259541,9.516444019722648,20.20496386017578
3,Oaxaca_aggregate(569),1318789733.25,17.149345264693252,9.230259397609997,10.405187359325536,9.532763447510233,17.320838717340184
3,Pachuca de Soto,462603087.0,17.084449402145015,7.723668956618707,9.055499852285337,7.849575880178048,17.255293896166467
3,Puebla,761305613.5,15.612364932286408,7.753342843390894,8.918630193830053,7.883023849607778,15.768488581609272
3,Puebla_aggregate(216),1813981865.5,27.430319718871132,7.765941459731148,10.257406874446438,7.898731467564476,27.704622916059844
3,Querétaro,766570620.125,15.491841719262018,7.660774073228959,8.815288994479804,7.7745362699845915,15.646760136454638
3,Querétaro_aggregate(15),350074128.75,19.600128260182164,7.672961622268539,9.288338075800652,7.789341835883702,19.796129542783984
3,Quintana Roo_aggregate(9),547105897.125,20.13462976958978,8.070842377642464,9.741670709697782,8.279845129042004,20.335976067285678
3,Reynosa,847187530.125,17.393788937875296,7.683606673463962,9.056227360543911,7.816929343108716,17.56772682725405
3,Saltillo,384913799.4375,18.302682293511623,7.581468638687643,9.058242018658781,7.694620934353686,18.48570911644674
3,San Juan del Río,178195985.4375,19.973764821604643,7.679104587301414,9.336026547854049,7.795949373034298,20.17350246982069
3,San Luis Potosí,781884231.0,21.179171764189924,6.36353762199357,8.22099402307741,6.559927414393293,21.39096348183182
3,San Luis Potosí_aggregate(56),571399750.875,27.02891816732715,6.396073882035993,8.908410400810753,6.5970323260823465,27.29920734900042
3,Sinaloa_aggregate(15),608210557.875,19.15938764718922,7.316353967235873,8.895978204975611,7.381511110767997,19.350981523661112
3,Soledad de Graciano Sánchez,275989534.75,26.39340505399761,6.365488180137296,8.807977070035358,6.562094694458516,26.657339104537588
3,Solidaridad,438332107.875,18.492626481765186,8.095825783252508,9.581851210657163,8.310113122750536,18.677552746582837
3,Sonora_aggregate(70),1117123925.25,16.157298198045478,7.1138852712715215,8.371500479787706,7.17236753577593,16.318871180025933
3,Tabasco_aggregate(15),510091570.0,17.75685742598721,7.923399678999035,9.327893870997224,8.093688829132162,17.934426000247083
3,Tamaulipas_aggregate(39),1511151324.25,16.004686167512368,7.715704271906049,8.929388323407522,7.848426036392378,16.16473302918749
3,Tepic,146364683.40625,16.26417709238309,7.49023500718265,8.735273684585161,7.5716319274820485,16.42681886330692
3,Tijuana,1736117126.5,23.684313696134428,7.9244136992824545,9.929940307667408,8.12348897530067,23.921156833095772
3,Tlaxcala_aggregate(60),1094606870.5,25.166682368825562,7.7509922589013875,9.988800391290427,7.880983861508862,25.41834919251382
3,Torreón,344771159.5,26.30187153215771,7.486267944849011,9.86361710470773,7.583392768675718,26.564890247479287
3,Tuxtla Gutiérrez,239241427.1875,18.964203405490885,7.921210338245382,9.460693094641007,8.089389840554563,19.153845439545794
3,Veracruz,631902340.625,28.000912369676083,7.8159515865645455,10.37118636838597,7.961066421683643,28.280921493372844
3,Veracruz de Ignacio de la Llave_aggregate(211),4091636424.0,18.774006269822287,7.807736172391088,9.327628077147441,7.95104905841424,18.96174633252051
3,Victoria,427258944.25,20.899062616662114,7.673569136328437,9.437904160860525,7.799416535721382,21.108053242828735
3,Yucatán_aggregate(105),1573322302.75,17.37631473657008,0.4016589148808976,8.006844028063334,10.48358266013498,17.55007788393578
3,Zacatecas,101931260.171875,15.877287830659554,7.5549983096379165,8.757187637081024,7.654433413441476,16.03606070896615
3,Zacatecas_aggregate(55),355911033.0625,16.773966518367043,7.548763554185606,8.851765798460807,7.647143281223055,16.941706183550714
3,Zapopan,724202351.5,25.694222016671947,7.553993761140304,9.855046392630786,7.645102291290091,25.951164236838668
4,Acapulco de Juárez,426071176.5,32.337970699989086,8.188810065474781,11.19343948690486,8.3114527873331,32.66135040698898
4,Aguascalientes,645388000.375,28.97532294835954,8.034982037134169,10.670503017811534,8.14205921390447,29.265076177843135
4,Aguascalientes_aggregate(10),187839221.59375,30.002820736027495,8.02979129235092,10.78099863356321,8.136632657985102,30.30284894338777
4,Ahome,572880070.375,17.557835143243476,7.682033815873814,9.05138434805801,7.743638181348332,17.73341349467591
4,Apodaca,668064000.5,16.23367047507802,8.067729696090806,9.27738007430749,8.194884518902146,16.396007179828803
4,Bahía de Banderas,68885333.140625,16.225117866717735,7.937072606228152,9.14163536435003,8.019065237226668,16.38736904538491
4,Baja California Sur_aggregate(5),635643735.75,32.136523190822224,0.37601284444926375,12.738393097845009,11.573659607999456,32.45788842273045
4,Baja California_aggregate(5),1747690686.5,28.050866875871236,8.486594967890987,10.936642082515206,8.704194718242292,28.33137554462995
4,Benito Juárez,1286093004.0,22.411126272877873,8.590433302896491,10.48057406992718,8.819196570457224,22.635237535606652
4,Cajeme,477560028.0,16.483316366352632,7.607506555721241,8.861729892351233,7.669734119009719,16.64814953001616
4,Campeche,172322752.4375,15.25564492077809,8.474337662339233,9.562854181130913,8.67531856604687,15.408201369985871
4,Campeche_aggregate(10),123860991.6875,16.347370189176036,8.47504712064649,9.68605854672089,8.67615722930148,16.510843891067797
4,Carmen,129405919.4375,17.893633647420273,8.44382668201619,9.828411405724122,8.636588335711366,18.072569983894475
4,Celaya,355585138.5625,21.343326235093855,8.108408649523597,9.884534893454774,8.225866145704114,21.556759497444794
4,Centro,495302173.0,15.40544154555611,8.398573257083086,9.503879907119579,8.578977745127984,15.559495961011672
4,Chiapas_aggregate(123),978900837.0,17.24503547282949,8.435945000783306,9.74719693598657,8.624904070536004,17.417485827557783
4,Chihuahua,922578781.75,16.403635903017854,7.758397193541239,9.000760667658012,7.845842283439704,16.56767226204803
4,Chihuahua_aggregate(65),863791196.25,26.961873439989613,7.75917811967493,10.185842757573916,7.845205610506873,27.23149217438951
4,Chilpancingo de los Bravo,171042466.03125,20.185896989313157,8.190317335516232,9.831978708497692,8.315573760555953,20.387755959206288
4,Ciudad de México_aggregate(14),5420664624.0,31.811030318192447,8.181770104743702,11.130353057887431,8.311593727758975,32.12914062137437
4,Coahuila de Zaragoza_aggregate(36),755549583.25,25.610511324291146,7.992193447742047,10.25811737846418,8.111457382271738,25.866616437534056
4,Colima_aggregate(10),2648636635.5,18.09398458277934,8.01612500811454,9.426537285253573,8.107015836992266,18.274924428607132
4,Corregidora,201336776.34375,28.541061915060737,8.122374365641194,10.706042656335114,8.242831367963465,28.826472534211344
4,Cuautla,163843688.53125,14.52528966317834,8.194968562635793,9.203002717379626,8.326151850656679,14.670542559810123
4,Cuernavaca,387440436.1875,19.294840576367186,8.183834058579167,9.727333086004522,8.312762855759434,19.48778898213086
4,Culiacán,1272624805.75,22.52739782194315,7.779217753350676,9.70141916526645,7.8509849895170865,22.75267180016258
4,Cárdenas,124744482.375,16.2000112748311,8.377998398340031,9.572566300751408,8.553169950354068,16.36201138757941
4,Durango,926800938.25,18.85362055318532,7.905013592294195,9.410628833905271,7.996193781070685,19.042156758717173
4,Durango_aggregate(37),623108089.375,30.517510580255706,7.904302328884138,10.720310671711418,7.999427787180306,30.822685686058264
4,Ecatepec de Morelos,918368584.875,16.343779906445548,8.183354129490768,9.396398528725994,8.314262214151482,16.507217705510005
4,Fresnillo,142711650.875,21.740414819266608,7.988069639595672,9.814543261478612,8.091440103314692,21.957818967459275
4,Guadalajara,925222012.75,22.922503928713354,8.012885218160218,9.967739398530814,8.110305855035513,23.151728968000487
4,Guadalupe,535508844.875,29.360904052362777,8.014214264736394,10.694660364252982,8.120753548334283,29.654513092886404
4,Guanajuato_aggregate(43),1816216245.0,19.159351199787377,8.094819695938302,9.626240896980196,8.209905475619149,19.35094471178525
4,Guerrero_aggregate(79),808266932.0,30.001481790699415,8.182921135609568,10.926415954214137,8.307161950137132,30.30149660860641
4,Gustavo A. Madero,1002290550.5,31.362126672194265,8.181625825688867,11.080000749607523,8.311905726326732,31.675747938916206
4,Gómez Palacio,461962059.75,23.435193283752717,7.9286440733326895,9.950239071233787,8.031040049109194,23.669545216590244
4,Hermosillo,925055369.25,18.354704188352315,7.516009688678476,8.986283685283734,7.5792914166828425,18.53825123023584
4,Hidalgo_aggregate(83),3040747993.0,30.243056378640983,8.183628546543675,10.95713787006954,8.316530737975338,30.54548694242739
4,Irapuato,525998055.625,30.004683430319762,8.08603096923167,10.834652201039257,8.199190026626951,30.30473026462296
4,Iztapalapa,1722031182.0,31.10880453145179,8.18534016310962,11.05508222597374,8.31598456057611,31.419892576766305
4,Jalisco_aggregate(123),2935755598.5,21.50150186996835,8.01384236299066,9.809015606112393,8.110896716008071,21.716516888668036
4,Jiutepec,191538020.9375,14.35696142686432,8.186820970140577,9.176097131975542,8.31628018654234,14.500531041132962
4,Juárez,1361651745.75,15.387107120609826,7.6929973044674735,8.828009923706627,7.7830802861507715,15.540978191815924
4,León,1323544077.75,28.357869095555376,8.069350244484786,10.63398987590346,8.180628723077316,28.64144778651093
4,Matamoros,755318612.125,16.821515416011216,8.178184414943344,9.450713047866806,8.325009751045458,16.98973057017133
4,Mazatlán,566717626.375,29.556123581375527,7.848254047961519,10.555062320932555,7.925527928756194,29.851684817189284
4,Michoacán de Ocampo_aggregate(112),2180747353.5,18.27007518175427,8.083149958111955,9.513288202306308,8.190959514360724,18.45277593357181
4,Monterrey,1007114858.75,30.131214069209864,8.063037574738432,10.832340096063183,8.18909307913182,30.432526209901962
4,Morelia,664234272.875,22.255234744478518,8.104556371355349,9.981919108862392,8.217842929581401,22.477787091923304
4,Morelos_aggregate(33),806974815.375,14.702807510593383,8.190474222995908,9.218399841677723,8.320405581538942,14.849835585699317
4,Mérida,1561002875.5,29.821626021273147,0.42499881584964455,9.754381473891252,11.09384588913894,30.11984228148588
4,México_aggregate(124),6078058905.0,21.134799665813112,8.178580739897876,9.92922553657514,8.308081572269284,21.346147662471243
4,Nayarit_aggregate(18),139993881.34375,14.75636211147332,7.932818902420353,8.974073167820329,8.018048700324787,14.903925732588053
4,Nuevo Laredo,621160016.125,18.090852206218823,8.075121602268574,9.494637320857647,8.208425738233682,18.271760728281013
4,Nuevo León_aggregate(48),2864424998.5,20.241294085225547,8.06595905021612,9.725333940274195,8.192598022492716,20.443707026077803
4,Oaxaca de Juárez,178922533.90625,19.390629920845033,9.769003971272527,11.151209108609244,10.08743066090601,19.584536220053483
4,Oaxaca_aggregate(569),1507501367.75,15.927642468176474,9.7840749614666,10.776924140049253,10.10472925436085,16.08691889285824
4,Pachuca de Soto,523628819.625,16.088167819670762,8.187089094015832,9.37198961763702,8.320550432988732,16.24904949786747
4,Puebla,830488936.875,14.395216435202936,8.218543413994349,9.212033639131983,8.356005280584245,14.539168599554966
4,Puebla_aggregate(216),2063350713.5,29.536231952988096,8.231897947315018,10.924483951523728,8.372655355618345,29.83159427251798
4,Querétaro,856735714.5,14.247867700551417,8.120420517622698,9.10029307113915,8.241008446183669,14.39034637755693
4,Querétaro_aggregate(15),397277067.0,19.26123721146794,8.133339319604653,9.67563305681887,8.256702346036727,19.45384958358262
4,Quintana Roo_aggregate(9),612381545.75,19.51364299969496,8.555092920301012,10.12090926320955,8.776635836784525,19.70877942969191
4,Reynosa,993455541.0,16.808827625249542,8.1446230738718,9.416837164911296,8.28594510369524,16.97691590150204
4,Saltillo,402777717.75,17.49777682465414,8.036356757008903,9.38817019860799,8.156298190414908,17.67275459290068
4,San Juan del Río,197712848.21875,19.774474087497858,8.1398508625395,9.739333275210061,8.263706335416357,19.972218828372835
4,San Luis Potosí,914580212.25,21.054248567164333,6.745349879313187,8.557628082472528,6.9535230592568915,21.264791052835974
4,San Luis Potosí_aggregate(56),646189449.0,28.72847159084219,6.779838314958154,9.45164797117164,6.9928542656472885,29.015756306750614
4,Sinaloa_aggregate(15),680174594.25,18.44212645709038,7.755335205270026,9.220237709116425,7.824401777414079,18.626547721661286
4,Soledad de Graciano Sánchez,318348993.4375,27.850671769318332,6.7474174709455355,9.322277809371002,6.955820376126028,28.129178487011515
4,Solidaridad,501663653.5,17.555009306088202,8.58157533024766,9.92702378193785,8.808719910115569,17.730559399149083
4,Sonora_aggregate(70),1253325538.5,14.922403199312008,7.540718387547813,8.626415373072483,7.6027095879224875,15.071627231305127
4,Tabasco_aggregate(15),581297305.125,16.894086028980993,8.398803659738977,9.671182539813602,8.579310158880094,17.0630268892708
4,Tamaulipas_aggregate(39),1761707221.75,14.996897448388312,8.178646528220414,9.244290446360136,8.319331598575921,15.146866422872195
4,Tepic,159122892.96875,15.012105896501627,7.939649107613611,9.00936776792264,8.025929843130973,15.162226955466643
4,Tijuana,1886328072.0,24.617410478491646,8.399878521239403,10.470976541704681,8.610898313818714,24.863584583276563
4,Tlaxcala_aggregate(60),1263802878.5,26.58420212258403,8.216051794435472,10.577749970295102,8.353842893199396,26.85004414380987
4,Torreón,371109470.1875,27.844711925039835,7.935444021539954,10.451475840097105,8.038396334796262,28.123159044290233
4,Tuxtla Gutiérrez,252324942.4375,18.224505022905305,8.396482958540107,9.817631781121227,8.57475323098784,18.406750073134358
4,Veracruz,743990025.25,30.17136777536093,8.28490868175842,11.048491402726833,8.438730406984664,30.473081453114542
4,Veracruz de Ignacio de la Llave_aggregate(211),4590736759.0,18.13599817217834,8.276200342734555,9.68927543304611,8.428112001919096,18.317358153900123
4,Victoria,507062519.25,21.201646341792742,8.133983284508146,9.897414673602405,8.267381527864666,21.41366280521067
4,Yucatán_aggregate(105),1783793402.0,16.289534511054523,0.42575844977375155,8.248293258546376,11.112597619743081,16.452429856165068
4,Zacatecas,120945134.46875,14.574042308417065,8.008298208216193,9.029458715305566,8.113699418247966,14.719782731501235
4,Zacatecas_aggregate(55),410909803.1875,15.627378452189713,8.001689367436745,9.14125437771822,8.10597187809644,15.78365223671161
4,Zapopan,793768792.625,26.947092933283145,8.007233386808723,10.41394137302941,8.103808428767499,27.216563862615978
5,Acapulco de Juárez,468210263.375,34.92015656514749,8.680138669403268,11.937082156051442,8.810139954573085,35.26935813079896
5,Aguascalientes,683058037.0,30.952546103453376,8.517080959362218,11.337521067321802,8.630582766738739,31.26207156448791
5,Aguascalientes_aggregate(10),194717690.59375,32.29172024240393,8.511578769891974,11.482704947669994,8.624830617464207,32.61463744482797
5,Ahome,671649076.0,16.755277168180655,8.142955844826243,9.386179812886601,8.208256472229232,16.92282993986246
5,Apodaca,764129264.625,15.181990585057498,8.551793477856256,9.606694309909223,8.686577590036274,15.333810490908073
5,Bahía de Banderas,74664250.78125,15.250087252802219,8.41329696260184,9.471464257013501,8.500209151460266,15.402588125330242
5,Baja California Sur_aggregate(5),671058577.875,34.95403037945715,0.3985736151162196,13.602497678733203,12.268079184479424,35.30357068325172
5,Baja California_aggregate(5),1924050112.0,29.981584726786814,8.995790665964446,11.620634218215779,9.22644640133683,30.281400574054683
5,Benito Juárez,1453448035.75,22.31004193684355,9.10585930107028,10.947163021730468,9.348348364684657,22.533142356211986
5,Cajeme,562010192.875,15.61482558034338,8.063956949064515,9.184982056373382,8.1299181661503,15.770973836146814
5,Campeche,184590347.1875,14.000315631971173,8.982797922079587,9.89302824712164,9.195837680009681,14.140318788290884
5,Campeche_aggregate(10),129863750.40625,15.223171981899977,8.983549947885278,10.03098974587827,9.19672666305957,15.375403701718977
5,Carmen,136109620.96875,16.940046997669366,8.95045628293716,10.190618677258449,9.154783635854047,17.10944746764606
5,Celaya,389921750.5,21.31715551867615,8.594913168495012,10.33095832112555,8.719418114446361,21.53032707386291
5,Centro,571273860.875,14.38474354507232,8.902487652508071,9.855837730641273,9.093716409835663,14.528590980523044
5,Chiapas_aggregate(123),1048866667.5,16.38650109941017,8.942101700830303,10.119565544722768,9.142398314768164,16.550366110404273
5,Chihuahua,1013282301.75,15.73308702434226,8.223901025153713,9.355104674030246,8.316592820446086,15.890417894585681
5,Chihuahua_aggregate(65),945049246.25,28.765027128918646,8.224728806855426,10.81780395584557,8.315917947137285,29.052677400207834
5,Chilpancingo de los Bravo,190318126.59375,19.65343985809039,8.681736375647207,10.226225535442289,8.81450818618931,19.849974256671295
5,Ciudad de México_aggregate(14),6046984417.0,34.48136167904316,8.672676311028324,11.883650489935873,8.810289351424514,34.82617529583359
5,Coahuila de Zaragoza_aggregate(36),820712609.875,26.556792279368697,8.47172505460657,10.807354063213841,8.598144825208042,26.822360202162383
5,Colima_aggregate(10),2988705276.5,17.414668715077582,8.497092508601412,9.794062356580431,8.5934367872118,17.58881540222836
5,Corregidora,235769481.9375,30.55921643738349,8.609716827579666,11.3827105174367,8.737401250041271,30.864808601757325
5,Cuautla,190611327.90625,13.357687367497956,8.68666667639394,9.52634833906398,8.825720961696078,13.491264241172935
5,Cuernavaca,459216995.9375,18.966482929734887,8.674864102093917,10.14420545316185,8.811528627105,19.156147759032237
5,Culiacán,1473314034.0,22.7422908106205,8.245970818551717,10.155935605244034,8.322044088888111,22.969713718726705
5,Cárdenas,142156433.875,15.29631881385707,8.880678302240433,9.93642582670332,9.066360147375311,15.449282001995641
5,Durango,1016427212.5,18.335320703222465,8.379314407831847,9.790154091274532,8.475965407934925,18.51867391025469
5,Durango_aggregate(37),690305713.0,32.89452889863832,8.378560468617186,11.42479901872554,8.479393454411124,33.2234741876247
5,Ecatepec de Morelos,1045784463.25,15.413797488943148,8.674355377260214,9.745769628893107,8.81311794700057,15.56793546383258
5,Fresnillo,167806720.9375,21.767680944353277,8.467353817971413,10.260090262532879,8.576926509513573,21.98535775379681
5,Guadalajara,1057744685.0,23.189258942572337,8.49365833124983,10.441394743100169,8.596924206337643,23.42115153199806
5,Guadalupe,583484492.0,31.3221375355554,8.495067120620577,11.358737211936091,8.60799876123434,31.635358910910952
5,Guanajuato_aggregate(43),2076807930.0,18.652343673670003,8.5805088776946,10.017911541456158,8.702499804156297,18.838867110406703
5,Guerrero_aggregate(79),904272880.5,31.86743003591564,8.673896403746143,11.589391792706095,8.805591667145361,32.186104336274795
5,Gustavo A. Madero,1109618385.0,33.887112430807626,8.672523375230199,11.81698865456892,8.810620069906335,34.225983555115704
5,Gómez Palacio,508053746.375,23.821435294928406,8.404362717732651,10.432801384206929,8.512902452055746,24.05964964787769
5,Hermosillo,1055037960.25,17.739934348504406,7.966970269999185,9.332881527282918,8.034048901683812,17.917333691989448
5,Hidalgo_aggregate(83),3540241446.5,32.7373467019862,8.674646259336296,11.690844365610717,8.815522582253857,33.06472016900606
5,Irapuato,609679059.125,32.30880635839107,8.571192827385572,11.54127359326546,8.691141428224567,32.63189442197498
5,Iztapalapa,1943044032.5,33.55502421047279,8.676460572896197,11.783441417443855,8.814943634210676,33.89057445257752
5,Jalisco_aggregate(123),3350719342.0,21.503026961633278,8.4946729047701,10.25295091239708,8.597550518968555,21.71805723124961
