T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,728552935.0,17.99504091890553,7.248685541003738,8.98150176771977,7.374461644442185,20.51434664755231
2,Saltillo,371295079.0625,19.133061016299305,7.152328904422305,9.031327042303813,7.259076353163855,21.81168955858121
2,San Juan del Río,161717037.8125,20.29186892167121,7.244438289906995,9.26325271130118,7.354669219843678,23.13273057070518
2,San Luis Potosí,668711849.75,21.291346308286304,6.003337379239218,8.210319245785959,6.188610768295559,24.27213479144639
2,San Luis Potosí_aggregate(56),508690610.25,25.541367925595406,6.0340319641849,8.777848559705015,6.223615401964478,29.117159435178767
2,Sinaloa_aggregate(15),549009975.0,19.720618334265016,6.902220723807428,8.861972485979583,6.963689727139621,22.48150490106212
2,Soledad de Graciano Sánchez,237632790.8125,25.149429830129602,6.005177528431412,8.7007364289842,6.190655372130676,28.67035000634775
2,Solidaridad,385496765.375,19.422674294674106,7.637571493634442,9.541872931553023,7.8397293610854115,22.141848695928484
2,Sonora_aggregate(70),1004565633.25,17.470971583079958,6.711212520067473,8.400058196966167,6.766384467713142,19.916907604711156
2,Tabasco_aggregate(15),444941459.875,18.54621720029239,7.47490535754626,9.269168522385876,7.635555499181286,21.142687608333325
2,Tamaulipas_aggregate(39),1288005080.5,16.913791464949863,7.278966294250991,8.871948373975435,7.404175506030545,19.281722270042845
2,Tepic,135751775.625,17.71746969794594,7.06625944073835,8.763148289408536,7.143048988190612,20.197915455658375
2,Tijuana,1595222505.25,22.709976232895404,7.4758619804551465,9.737006416744414,7.663668844623276,25.889372905500764
2,Tlaxcala_aggregate(60),947498212.5,23.821514487466416,7.312256848020177,9.77639124064512,7.43489043538572,27.156526515711718
2,Torreón,324296707.5,24.725428739932045,7.062516929102841,9.652607105264588,7.154144121392187,28.186988763522535
2,Tuxtla Gutiérrez,229280775.5625,19.486488268991593,7.4728399417409275,9.385730066716215,7.631499849579778,22.21459662665042
2,Veracruz,538483068.125,25.94572188000329,7.373539232608062,10.106139008584579,7.510440020456268,29.578122943203756
2,Veracruz de Ignacio de la Llave_aggregate(211),3712885528.0,19.517332987146858,7.365788841878386,9.284240203718525,7.500989677749283,22.24975960534742
2,Victoria,361082098.25,20.61761059026698,7.239216166347583,9.30266298136212,7.35794012803904,23.50407607290436
2,Yucatán_aggregate(105),1374587379.0,18.49946924197425,0.37892350460462043,8.057261740108588,9.890172320882057,21.08939493585065
2,Zacatecas,85901712.0625,17.300606443334566,7.1273568958848275,8.771979124831084,7.221163597586298,19.722691345401408
2,Zacatecas_aggregate(55),309477575.4375,17.92838699269927,7.121475051118497,8.845791283498361,7.214286114361373,20.43836117167717
2,Zapopan,662244628.0,24.559193960697097,7.1264092086229285,9.687796989407211,7.212360652160465,27.997481115194695
3,Acapulco de Juárez,388739430.9375,29.981195861785753,7.7252925145988485,10.93384507909189,7.840993195597262,34.17856328243576
3,Aguascalientes,609175620.75,27.303187865954545,7.580171733145441,10.457298029316576,7.681187937645725,31.125634167188185
3,Aguascalientes_aggregate(10),182651226.21875,27.93896275789058,7.57527480410464,10.533289450242775,7.676068545268962,31.850417543995263
3,Ahome,489408122.875,18.409745707480994,7.2472017130885025,9.012094586034191,7.305319039007859,20.987110106528334
3,Apodaca,582552966.5,17.359125346860512,7.611065751029062,9.232408863530907,7.731023131039759,19.789402895420988
3,Bahía de Banderas,63437593.578125,17.33278895582902,7.487804345498255,9.10191733836364,7.5651558841761,19.759379409645085
3,Baja California Sur_aggregate(5),601546404.5,29.629537852225297,0.3547290985370412,12.368132389780259,10.918546799999485,33.777673151536845
3,Baja California_aggregate(5),1586883150.75,26.15142878743395,8.006221667821684,10.660355319155354,8.211504451171972,29.812628817674707
3,Benito Juárez,1150898939.5,22.201820521926557,8.104182361223103,10.326898219332703,8.319996764582285,25.31007539499628
3,Cajeme,408787946.0,17.55756732600451,7.17689297709551,8.838992018646625,7.2355982254808655,20.015626751645144
3,Campeche,160689981.15625,16.613406034054094,7.994658172018143,9.51080986496261,8.184262798157423,18.93928287882167
3,Campeche_aggregate(10),118423029.15625,17.536709871570196,7.995327472308007,9.628411240904155,8.185053989907056,19.991849253590026
3,Carmen,123199114.90625,18.718076957953766,7.965874228317159,9.748643277108378,8.147724845010721,21.338607732067295
3,Celaya,326172435.1875,21.14380398037637,7.64944212219207,9.743629693242658,7.760251080852936,24.103936537629064
3,Centro,429427057.25,16.46544549409589,7.92318231800291,9.420573117204404,8.093375231252814,18.770607863269316
3,Chiapas_aggregate(123),914985008.5,18.12087645450805,7.9584386799842495,9.66504755806592,8.136701953335852,20.65779915813918
3,Chihuahua,835688049.875,17.178184446069874,7.319242635416262,8.930533734958585,7.401738003245002,19.58313026851966
3,Chihuahua_aggregate(65),791544554.5,25.37618811626761,7.319979358183895,9.96914867541651,7.401137368402709,28.928854452545078
3,Chilpancingo de los Bravo,151728595.53125,20.582767315363718,7.726714467468143,9.745520800960005,7.8448809061848594,23.46435473951464
3,Ciudad de México_aggregate(14),4830108117.0,29.39413162537444,7.718651042211038,10.855755299341192,7.841126158263183,33.509310052926864
3,Coahuila de Zaragoza_aggregate(36),690810019.875,24.713097878785604,7.539805139379289,10.096409585468352,7.652318285162015,28.17293158181559
3,Colima_aggregate(10),2331453684.5,18.662788461469123,7.5623820831269235,9.341302381081164,7.64812814810591,21.275578846074804
3,Corregidora,172219306.125,26.71125731090476,7.662617326076597,10.461823344580921,7.776256007512701,30.45083333443143
3,Cuautla,139538499.125,15.764447461766101,7.731102417580936,9.141115325933404,7.8548602364685625,17.971470106413356
3,Cuernavaca,331878645.9375,19.944021088558017,7.720598168470911,9.660226821312717,7.842229109207011,22.736184040956143
3,Culiacán,1083493730.0,22.544165831458283,7.338884672972334,9.622900490353214,7.406589612751967,25.700349047862446
3,Cárdenas,109986564.3125,17.09883919811196,7.903772073905689,9.481480357042111,8.069028255051006,19.492676685847638
3,Durango,843814146.75,19.380678840281114,7.4575599927303715,9.336804513315093,7.543579038745928,22.093973877920472
3,Durango_aggregate(37),561765934.625,28.22914971962802,7.456888989513336,10.458303446597798,7.5466299879059475,32.18123068037595
3,Ecatepec de Morelos,790991203.5,17.195496122881792,7.720145405179969,9.31230676812519,7.843643598256114,19.602865580085247
3,Fresnillo,121270295.3125,21.717493309157767,7.535914754335538,9.708227390003612,7.63343405973084,24.757942372439857
3,Guadalajara,803244596.375,22.550115316140584,7.559325677509637,9.833069703018984,7.651231938712747,25.70713146040027
3,Guadalupe,495028206.75,27.680261593939548,7.560579495034332,10.487029171436792,7.661088253145548,31.55549821709109
3,Guanajuato_aggregate(43),1578941798.75,19.541617981606684,7.636622354658774,9.528230034592248,7.745193844923723,22.277444499031624
3,Guerrero_aggregate(79),730648938.625,28.14834563333199,7.719736920386384,10.697139186859452,7.836945235978426,32.08911402199847
3,Gustavo A. Madero,904216727.0,29.19874888261683,7.718514929895156,10.831030079382145,7.841420496534651,33.28657372618319
3,Gómez Palacio,425934694.5625,23.0285518860495,7.47985289937046,9.822883493041514,7.576452876518107,26.25254915009643
3,Hermosillo,823181627.375,19.155775038936337,7.090575177998561,8.960811372575307,7.150274921398907,21.837583544387428
3,Hidalgo_aggregate(83),2634491374.5,27.988498287676503,7.720404289192145,10.680299289206157,7.845783715071072,31.906888047951217
3,Irapuato,455455932.125,27.759002653740126,7.628331103048745,10.56091387332389,7.7350849307801415,31.64526302526375
3,Iztapalapa,1504013373.5,28.90170167134317,7.722019021801527,10.796715278474677,7.845268453373687,32.94793990533122
3,Jalisco_aggregate(123),2590718090.0,21.564955705211514,7.56022864433081,9.708984909907873,7.6517893547245945,24.584049503941127
3,Jiutepec,168580237.9375,15.631307889786909,7.723416009566581,9.11668926631713,7.8455473457946585,17.819690994357078
3,Juárez,1280394970.5,16.249979909976254,7.257544626856106,8.757608683937004,7.342528571840349,18.524977097372933
3,León,1192617101.0,26.688051046736774,7.612594570268665,10.410304190932592,7.7175742670540695,30.424378193279924
3,Matamoros,642676090.0,17.372242566207216,7.715268315984286,9.335356894930264,7.853782784005149,19.80435652547623
3,Mazatlán,507806834.875,27.71714049881294,7.4040132527938844,10.339336336474766,7.476913140336031,31.597540168646756
3,Michoacán de Ocampo_aggregate(112),1952624522.5,18.860804976503672,7.625613168030144,9.429582245366039,7.727320296566719,21.50131767321419
3,Monterrey,915198517.5,28.15679599723106,7.606639221451349,10.595723997664642,7.725559508614924,32.09874743684341
3,Morelia,597079758.5,22.0812643001213,7.645807897505045,9.857702795398824,7.752682009039056,25.172641302138285
3,Morelos_aggregate(33),714810227.875,15.905734288381797,7.72686247452444,9.154743428037811,7.849439227866926,18.13253708875525
3,Mérida,1383757314.5,27.93245348491336,0.40094227910343816,9.583141276174494,10.46589234824428,31.842996972801235
3,México_aggregate(124),5534208448.0,21.203876937423694,7.715642207450824,9.81547663080585,7.8378128040276245,24.172419708663014
3,Nayarit_aggregate(18),128809869.59375,16.083029926278364,7.48379141737769,8.941034186657198,7.564196887098854,18.33465411595734
3,Nuevo Laredo,529411248.75,18.51680227045729,7.618039247423181,9.387387738266078,7.7437978662581886,21.109154588321314
3,Nuevo León_aggregate(48),2584095916.0,20.438264940415035,7.609395330392565,9.620744003185271,7.72886605895539,23.29962203207314
3,Oaxaca de Juárez,157361283.9375,19.829956701542024,9.216041482332571,10.978916712324223,9.516444019722648,22.60615063975791
3,Oaxaca_aggregate(569),1318495943.75,17.088127890605126,9.230259397609997,10.645145923542167,9.532763447510233,19.480465795289845
3,Pachuca de Soto,461253223.375,17.093082557238148,7.723668956618707,9.303368765517007,7.849575880178048,19.486114115251493
3,Puebla,764770605.0,15.631215126822463,7.753342843390894,9.146529823048757,7.883023849607778,17.81958524457761
3,Puebla_aggregate(216),1804190096.25,27.474993970422023,7.765941459731148,10.6592813422488,7.898731467564476,31.32149312628111
3,Querétaro,765893204.0,15.527081074358094,7.660774073228959,9.043523693181312,7.7745362699845915,17.700872424768228
3,Querétaro_aggregate(15),351797526.5625,19.49214259592291,7.672961622268539,9.557772855419334,7.789341835883702,22.22104255935212
3,Quintana Roo_aggregate(9),550430098.875,20.10610502448028,8.070842377642464,10.028891116433543,8.279845129042004,22.92095972790752
3,Reynosa,852891967.5,17.27308923727975,7.683606673463962,9.292182349793341,7.816929343108716,19.691321730498917
3,Saltillo,387997230.4375,18.324990420333183,7.581468638687643,9.325439792295791,7.694620934353686,20.89048907917983
3,San Juan del Río,179424818.15625,20.045079230614135,7.679104587301414,9.633569642640651,7.795949373034298,22.851390322900116
3,San Luis Potosí,782427274.125,21.118999051002323,6.36353762199357,8.519293516000836,6.559927414393293,24.07565891814265
3,San Luis Potosí_aggregate(56),574251553.75,27.205735246788606,6.396073882035993,9.321224937737263,6.5970323260823465,31.014538181339013
3,Sinaloa_aggregate(15),615499770.875,19.010707238869458,7.316353967235873,9.153892063714506,7.381511110767997,21.672206252311184
3,Soledad de Graciano Sánchez,273740473.6875,26.634072960307996,6.365488180137296,9.21969974450353,6.562094694458516,30.36284317475112
3,Solidaridad,441967624.0625,18.38121104527513,8.095825783252508,9.834854304549475,8.310113122750536,20.95458059161365
3,Sonora_aggregate(70),1122416183.5,16.125626025678923,7.1138852712715215,8.600871867481931,7.17236753577593,18.383213669273974
3,Tabasco_aggregate(15),503993536.25,17.64763393986118,7.923399678999035,9.570546836685521,8.093688829132162,20.118302691441748
3,Tamaulipas_aggregate(39),1506219681.5,15.920640233342505,7.715704271906049,9.149921305276742,7.848426036392378,18.149529866010457
3,Tepic,147239355.625,16.327072189651904,7.49023500718265,8.978167399351413,7.5716319274820485,18.612862296203172
3,Tijuana,1724259583.0,23.631409997777425,7.9244136992824545,10.265345925930795,8.12348897530067,26.939807397466268
3,Tlaxcala_aggregate(60),1096582233.75,25.11465317454569,7.7509922589013875,10.345728772009124,7.880983861508862,28.63070461898209
3,Torreón,348675466.4375,26.358679964921393,7.486267944849011,10.25072876165563,7.583392768675718,30.048895160010392
3,Tuxtla Gutiérrez,241388367.125,18.729070539296693,7.921210338245382,9.704836980780167,8.089389840554563,21.35114041479823
3,Veracruz,633214706.125,27.96819337973267,7.8159515865645455,10.771499586110684,7.961066421683643,31.88374045289525
3,Veracruz de Ignacio de la Llave_aggregate(211),4155981730.0,18.832155135862337,7.807736172391088,9.606173690743281,7.95104905841424,21.468656854883065
3,Victoria,428820503.3125,20.805729021338298,7.673569136328437,9.727957254360184,7.799416535721382,23.71853108432566
3,Yucatán_aggregate(105),1558502156.5,17.32752985024557,0.4016589148808976,8.251655821990465,10.48358266013498,19.75338402927995
3,Zacatecas,101655229.015625,15.877080361465756,7.5549983096379165,8.986499959648224,7.654433413441476,18.099871612070963
3,Zacatecas_aggregate(55),356973852.875,16.692953993909963,7.548763554185606,9.083794839517102,7.647143281223055,19.02996755305736
3,Zapopan,725197852.625,25.6766982032131,7.553993761140304,10.223965472055703,7.645102291290091,29.271435951662937
4,Acapulco de Juárez,424947193.625,32.372478624422314,8.188810065474781,11.664914511888465,8.3114527873331,36.90462563184144
4,Aguascalientes,642545251.25,29.156434465408065,8.034982037134169,11.111976252558431,8.14205921390447,33.238335290565196
4,Aguascalientes_aggregate(10),188101137.1875,30.054580319865295,8.02979129235092,11.220928924814173,8.136632657985102,34.26222156464644
4,Ahome,571751048.75,17.61467533387194,7.682033815873814,9.31219727982891,7.743638181348332,20.080729880614015
4,Apodaca,667314015.5,16.284869802399026,8.067729696090806,9.518351673741499,8.194884518902146,18.564751574734892
4,Bahía de Banderas,68651159.625,16.27652316585298,7.937072606228152,9.38250951587086,8.019065237226668,18.555236409072396
4,Baja California Sur_aggregate(5),633504109.875,32.19926119406644,0.37601284444926375,13.210534135456706,11.573659607999456,36.70715776123574
4,Baja California_aggregate(5),1747155604.5,27.99871868570951,8.486594967890987,11.335215833301751,8.704194718242292,31.918539301708844
4,Benito Juárez,1296593446.25,22.21904411665019,8.590433302896491,10.779959931857686,8.819196570457224,25.32971029298122
4,Cajeme,479145232.0,16.64026101875487,7.607506555721241,9.119701895836167,7.669734119009719,18.969897561380556
4,Campeche,171608410.34375,15.249398486216766,8.474337662339233,9.782422281608827,8.67531856604687,17.384314274287114
4,Campeche_aggregate(10),124308599.53125,16.366893691836786,8.47504712064649,9.924660204234906,8.67615722930148,18.658258808693937
4,Carmen,129099614.15625,17.67726564351964,8.44382668201619,10.059468389026112,8.636588335711366,20.15208283361239
4,Celaya,355578342.3125,21.059239043740178,8.108408649523597,10.156843005945774,8.225866145704114,24.007532509863804
4,Centro,495134639.625,15.420712634964426,8.398573257083086,9.72833728965822,8.578977745127984,17.579612403859446
4,Chiapas_aggregate(123),975500408.75,17.270135528471222,8.435945000783306,9.999471233197616,8.624904070536004,19.687954502457195
4,Chihuahua,919095697.75,16.475309522991132,7.758397193541239,9.246780733675998,7.845842283439704,18.78185285620989
4,Chihuahua_aggregate(65),863696921.5,27.042483089658106,7.75917811967493,10.585502596220664,7.845205610506873,30.828430722210243
4,Chilpancingo de los Bravo,168891386.90625,20.093034614665218,8.190317335516232,10.111790208665699,8.315573760555953,22.90605946071835
4,Ciudad de México_aggregate(14),5370223938.0,31.81453862788931,8.181770104743702,11.590290103934038,8.311593727758975,36.26857403579382
4,Coahuila de Zaragoza_aggregate(36),749596957.875,25.66861953800656,7.992193447742047,10.635407360219006,8.111457382271738,29.26222627332748
4,Colima_aggregate(10),2627506469.0,17.950928225521874,8.01612500811454,9.669774368418885,8.107015836992266,20.464058177094937
4,Corregidora,201673242.5,28.5180556374268,8.122374365641194,11.11538831105236,8.242831367963465,32.51058342666656
4,Cuautla,161570133.875,14.51767486855202,8.194968562635793,9.411847916306202,8.326151850656679,16.550149350149304
4,Cuernavaca,391870657.5,19.570438001805773,8.183834058579167,10.04094534599649,8.312762855759434,22.310299322058583
4,Culiacán,1258156787.5,22.645116900674275,7.779217753350676,10.041725994889351,7.8509849895170865,25.815433266768675
4,Cárdenas,124835750.34375,16.215265881893085,8.377998398340031,9.80849871383793,8.553169950354068,18.48540310535812
4,Durango,922616270.5,18.811934900752497,7.905013592294195,9.677678725920904,7.996193781070685,21.44560578685785
4,Durango_aggregate(37),620328065.5,30.35406673157632,7.904302328884138,11.14041627037128,7.999427787180306,34.60363607399701
4,Ecatepec de Morelos,904701937.75,16.264066600227242,8.183354129490768,9.622378330809223,8.314262214151482,18.54103592425906
4,Fresnillo,141887904.75,21.73042701383027,7.988069639595672,10.127306353512747,8.091440103314692,24.77268679576651
4,Guadalajara,922230794.25,22.69990366595979,8.012885218160218,10.270646199774555,8.110305855035513,25.877890179194164
4,Guadalupe,539587310.75,29.45069079929126,8.014214264736394,11.130135299620274,8.120753548334283,33.57378751119204
4,Guanajuato_aggregate(43),1808085902.25,19.13184145121409,8.094819695938302,9.899502512824508,8.209905475619149,21.810299254384066
4,Guerrero_aggregate(79),819429337.75,29.943534355325465,8.182921135609568,11.352430682710207,8.307161950137132,34.13562916507103
4,Gustavo A. Madero,1002454240.0,31.540865284217308,8.181625825688867,11.555649470173247,8.311905726326732,35.95658642400773
4,Gómez Palacio,467420074.6875,23.382350321358732,7.9286440733326895,10.282053976762533,8.031040049109194,26.65587936634896
4,Hermosillo,936939232.875,18.464855003955922,7.516009688678476,9.265359626869724,7.5792914166828425,21.049934704509752
4,Hidalgo_aggregate(83),3086927573.5,30.247688503491336,8.183628546543675,11.3945687535754,8.316530737975338,34.482364893980126
4,Irapuato,529687370.375,29.902982357761537,8.08603096923167,11.255171048064279,8.199190026626951,34.08939988784816
4,Iztapalapa,1705491934.0,31.1631075534318,8.18534016310962,11.51131000754551,8.31598456057611,35.52594261091225
4,Jalisco_aggregate(123),2954364480.5,21.665805160610553,8.01384236299066,10.14040460549328,8.110896716008071,24.699017883096033
4,Jiutepec,191400071.71875,14.35380674433328,8.186820970140577,9.383075870576317,8.31628018654234,16.36333968853994
4,Juárez,1378980623.5,15.351051157271677,7.6929973044674735,9.045701048981492,7.7830802861507715,17.500198319289712
4,León,1315375347.5,28.401950740270618,8.069350244484786,11.049187215614303,8.180628723077316,32.37822384390851
4,Matamoros,755828728.5,16.777589166966735,8.178184414943344,9.68812650121911,8.325009751045458,19.12645165034208
4,Mazatlán,565197339.75,29.59808027477405,7.848254047961519,10.987298620494013,7.925527928756194,33.74181151324242
4,Michoacán de Ocampo_aggregate(112),2170321636.5,18.125585962035757,8.083149958111955,9.758887320433969,8.190959514360724,20.663167996720766
4,Monterrey,1013881992.5,30.124640732500307,8.063037574738432,11.266736121079669,8.18909307913182,34.34209043505035
4,Morelia,668124870.75,22.195782190282827,8.104556371355349,10.295852953862294,8.217842929581401,25.303191696922426
4,Morelos_aggregate(33),810979083.125,14.691684895030955,8.190474222995908,9.429364863303944,8.320405581538942,16.74852078033529
4,Mérida,1570986567.0,29.885129053517478,0.42499881584964455,10.193182011616146,11.09384588913894,34.06904712100993
4,México_aggregate(124),6025431173.0,21.12997319453363,8.178580739897876,10.233894623163708,8.308081572269284,24.08816944176834
4,Nayarit_aggregate(18),139593294.375,14.771067787261325,7.932818902420353,9.189083339474756,8.018048700324787,16.83901727747791
4,Nuevo Laredo,623952272.0,18.173790526110626,8.075121602268574,9.76645515102266,8.208425738233682,20.718121199766117
4,Nuevo León_aggregate(48),2887694815.5,20.08753120030406,8.06595905021612,9.998231556081842,8.192598022492716,22.89978556834663
4,Oaxaca de Juárez,178643944.0625,19.267701074055797,9.769003971272527,11.415724997983704,10.08743066090601,21.96517922442361
4,Oaxaca_aggregate(569),1509702947.25,15.918529543706976,9.7840749614666,11.005835783045667,10.10472925436085,18.147123679825956
4,Pachuca de Soto,521288883.375,16.077644487724346,8.187089094015832,9.603041308541272,8.320550432988732,18.328514716005756
4,Puebla,832079747.125,14.398757202365854,8.218543413994349,9.420413040369995,8.356005280584245,16.414583210697074
4,Puebla_aggregate(216),2055051283.0,29.565898794781898,8.231897947315018,11.354876213027438,8.372655355618345,33.705124626051365
4,Querétaro,858440748.125,14.291437664572548,8.120420517622698,9.311614466700902,8.241008446183669,16.29223893761271
4,Querétaro_aggregate(15),397742930.375,19.110025577332898,8.133339319604653,9.93469745399408,8.256702346036727,21.785429158159506
4,Quintana Roo_aggregate(9),616905307.25,19.563686558789914,8.555092920301012,10.409111846246061,8.776635836784525,22.302602677020506
4,Reynosa,998783866.75,16.569735435254614,8.1446230738718,9.629346330987765,8.28594510369524,18.889498396190262
4,Saltillo,403784144.75,17.582137663117432,8.036356757008903,9.651601570058345,8.156298190414908,20.043636935953874
4,San Juan del Río,198231738.1875,19.831795693143256,8.1398508625395,10.032225304300114,8.263706335416357,22.608247090183315
4,San Luis Potosí,916472186.0,20.87458250917194,6.745349879313187,8.838987305541421,6.9535230592568915,23.797024060456014
4,San Luis Potosí_aggregate(56),647532742.875,28.912080617135235,6.779838314958154,9.889871926369814,6.9928542656472885,32.95977190353417
4,Sinaloa_aggregate(15),686663897.5,18.371400200257625,7.755335205270026,9.477665320964471,7.824401777414079,20.943396228293693
4,Soledad de Graciano Sánchez,316795008.8125,28.05358598803617,6.7474174709455355,9.750267758187638,6.955820376126028,31.981088026361235
4,Solidaridad,506146593.5,17.494595476962168,8.58157533024766,10.172943720225382,8.808719910115569,19.943838843736874
4,Sonora_aggregate(70),1256527487.5,14.873562495823723,7.540718387547813,8.83577470795403,7.6027095879224875,16.955861245239046
4,Tabasco_aggregate(15),574523642.0,16.854483283077823,8.398803659738977,9.910191879084481,8.579310158880094,19.21411094270872
4,Tamaulipas_aggregate(39),1760216785.0,15.019195114156688,8.178646528220414,9.46373666938974,8.319331598575921,17.121882430138626
4,Tepic,159639717.625,15.041321903579147,7.939649107613611,9.229909991768594,8.025929843130973,17.14710697008023
4,Tijuana,1873627420.0,24.457825679165705,8.399878521239403,10.806347285146053,8.610898313818714,27.881921274248906
4,Tlaxcala_aggregate(60),1266716599.0,26.441725963693365,8.216051794435472,10.943697020828498,8.353842893199396,30.14356759861044
4,Torreón,374921761.5625,28.000474320716936,7.935444021539954,10.873407138022337,8.038396334796262,31.92054072561731
4,Tuxtla Gutiérrez,253544136.625,18.10980708246607,8.396482958540107,10.06634622566311,8.57475323098784,20.64518007401132
4,Veracruz,746060416.0,30.122496490713296,8.28490868175842,11.478109685648901,8.438730406984664,34.33964599941316
4,Veracruz de Ignacio de la Llave_aggregate(211),4655091086.0,18.239109176863554,8.276200342734555,9.964300578348812,8.428112001919096,20.792584461624454
4,Victoria,510474580.25,21.1401275127865,8.133983284508146,10.195868291309731,8.267381527864666,24.099745364576613
4,Yucatán_aggregate(105),1772141680.0,16.252325486365635,0.42575844977375155,8.478873391689904,11.112597619743081,18.527651054456825
4,Zacatecas,120195176.78125,14.574882851652003,8.008298208216193,9.240079128570237,8.113699418247966,16.615366450883286
4,Zacatecas_aggregate(55),410970545.4375,15.565120882140064,8.001689367436745,9.359097218710225,8.10597187809644,17.744237805639674
4,Zapopan,793882430.375,26.79470148271934,8.007233386808723,10.783874242772086,8.103808428767499,30.54595969030005
5,Acapulco de Juárez,463988613.0,34.990086142898086,8.680138669403268,12.450342164063095,8.810139954573085,39.888698202903825
5,Aguascalientes,678630783.0,31.170487399992673,8.517080959362218,11.812219297488886,8.630582766738739,35.53435563599165
5,Aguascalientes_aggregate(10),194072181.40625,32.262091552242666,8.511578769891974,11.945387939306512,8.624830617464207,36.77878436955664
5,Ahome,673770068.0,16.81350049705084,8.142955844826243,9.63557543808388,8.208256472229232,19.16739056663796
5,Apodaca,763260554.125,15.24772540041968,8.551793477856256,9.83431613941704,8.686577590036274,17.382406956478437
5,Bahía de Banderas,74285220.015625,15.290971692117525,8.41329696260184,9.696921990756138,8.500209151460266,17.43170772901398
5,Baja California Sur_aggregate(5),670883488.875,35.03570588039802,0.3985736151162196,14.117734792111204,12.268079184479424,39.94070470365374
5,Baja California_aggregate(5),1927541989.5,30.03070025508013,8.995790665964446,12.059922853408743,9.22644640133683,34.23499829079135
5,Benito Juárez,1468840292.25,22.132082391935008,9.10585930107028,11.24687764068535,9.348348364684657,25.23057392680591
5,Cajeme,562706879.75,15.750405032143622,8.063956949064515,9.427702934206373,8.1299181661503,17.95546173664373
5,Campeche,183917940.46875,13.99314202311765,8.982797922079587,10.094346371350888,9.195837680009681,15.952181906354124
5,Campeche_aggregate(10),130613533.03125,15.21535275683081,8.983549947885278,10.24988957266362,9.19672666305957,17.345502142787126
5,Carmen,135601424.28125,16.717695997978673,8.95045628293716,10.40714378504174,9.154783635854047,19.05817343769569
5,Celaya,389483371.875,20.98017349357026,8.594913168495012,10.596188399881903,8.719418114446361,23.917397782670097
5,Centro,573267496.375,14.42195117025209,8.902487652508071,10.068330325481755,9.093716409835663,16.441024334087384
5,Chiapas_aggregate(123),1041094130.75,16.501786180198486,8.942101700830303,10.37086222639188,9.142398314768164,18.812036245426278
5,Chihuahua,1012868556.25,15.77707272396101,8.223901025153713,9.587931897444676,8.316592820446086,17.985862905315553
5,Chihuahua_aggregate(65),943187143.75,28.811579439571823,8.224728806855426,11.23919541816824,8.315917947137285,32.84520056111188
5,Chilpancingo de los Bravo,188390687.46875,19.47091051813941,8.681736375647207,10.486988172554248,8.81450818618931,22.19683799067893
5,Ciudad de México_aggregate(14),5979341409.0,34.43171066539225,8.672676311028324,12.375425474681826,8.810289351424514,39.252150158547174
5,Coahuila de Zaragoza_aggregate(36),816608943.0,26.628564198625273,8.47172505460657,11.200043283688334,8.598144825208042,30.356563186432815
5,Colima_aggregate(10),2963432004.0,17.263212963714018,8.497092508601412,10.026423176181055,8.5934367872118,19.68006277863398
5,Corregidora,236293199.0625,30.465184791235817,8.609716827579666,11.812210746353534,8.737401250041271,34.73031066200883
5,Cuautla,187303816.875,13.342344819290041,8.68666667639394,9.717349322710394,8.825720961696078,15.210273093990649
5,Cuernavaca,465240492.5,19.1897715462485,8.674864102093917,10.446448986905303,8.811528627105,21.876339562723295
5,Culiacán,1456704318.5,22.880053102264633,8.245970818551717,10.501885251672364,8.322044088888111,26.083260536581683
5,Cárdenas,142127562.53125,15.345757878785848,8.880678302240433,10.163634935572237,9.066360147375311,17.49416398181587
5,Durango,1011730140.0,18.273159937413126,8.379314407831847,10.047123915540785,8.475965407934925,20.831402328650967
5,Durango_aggregate(37),685416713.0,32.631679317545526,8.378560468617186,11.86664793365634,8.479393454411124,37.2001144220019
5,Ecatepec de Morelos,1031201015.5,15.361761085526549,8.674355377260214,9.96182209263396,8.81311794700057,17.512407637500267
5,Fresnillo,166538118.8125,21.68144271718512,8.467353817971413,10.563588811843351,8.576926509513573,24.71684469759104
5,Guadalajara,1053855829.25,22.79468029221091,8.49365833124983,10.726370743224876,8.596924206337643,25.98593553312044
5,Guadalupe,590617762.625,31.405790618622504,8.495067120620577,11.82176414463817,8.60799876123434,35.80260130522966
5,Guanajuato_aggregate(43),2072820898.0,18.557329985601797,8.5805088776946,10.275299216253863,8.702499804156297,21.15535618358605
5,Guerrero_aggregate(79),919418712.75,31.89357287178538,8.673896403746143,12.053010541323934,8.805591667145361,36.35867307383534
5,Gustavo A. Madero,1109388904.25,34.051650439180285,8.672523375230199,12.3273106485189,8.810620069906335,38.818881500665526
5,Gómez Palacio,513459880.75,23.631618474443254,8.404362717732651,10.752845318983331,8.512902452055746,26.940045060865312
5,Hermosillo,1074172675.75,17.86542284126971,7.966970269999185,9.605020232511588,8.034048901683812,20.36658203904747
5,Hidalgo_aggregate(83),3594434140.0,32.70428799408903,8.674646259336296,12.15952971497243,8.815522582253857,37.282888313261495
5,Irapuato,615072057.0,32.1324562609615,8.571192827385572,11.985618672767808,8.691141428224567,36.63100013749611
5,Iztapalapa,1925319025.5,33.59363104724503,8.676460572896197,12.273015299808502,8.814943634210676,38.29673939385934
5,Jalisco_aggregate(123),3373817393.5,21.709988665236462,8.4946729047701,10.589765339854853,8.597550518968555,24.74938707836957
