T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,726181924.75,18.09118076142492,7.248685541003738,8.330336186519979,7.374461644442185,14.653856416754186
2,Saltillo,370148603.3125,19.19523616932631,7.152328904422305,8.335377235478603,7.259076353163855,15.548141297154313
2,San Juan del Río,162252025.15625,20.48557716149525,7.244438289906995,8.536651259090732,7.354669219843678,16.593317500811153
2,San Luis Potosí,667151378.75,21.29628765127141,6.003337379239218,7.43008126868412,6.188610768295559,17.249992997529844
2,San Luis Potosí_aggregate(56),507981006.25,25.3337436531299,6.0340319641849,7.822645551244621,6.223615401964478,20.52033235903522
2,Sinaloa_aggregate(15),547921507.125,19.88873317278312,6.902220723807428,8.154013482523162,6.963689727139621,16.109873869954328
2,Soledad de Graciano Sánchez,237632402.5,24.934803354096967,6.005177528431412,7.759274285703177,6.190655372130676,20.197190716818543
2,Solidaridad,384150898.9375,19.60356508761736,7.637571493634442,8.845988378779865,7.8397293610854115,15.878887720970061
2,Sonora_aggregate(70),1002624207.0,17.50623202255756,6.711212520067473,7.762629345139554,6.766384467713142,14.180047938271624
2,Tabasco_aggregate(15),443217018.625,18.687209813987092,7.47490535754626,8.601829893607679,7.635555499181286,15.136639949329545
2,Tamaulipas_aggregate(39),1290362141.25,16.993495672282755,7.278966294250991,8.258949398920565,7.404175506030545,13.764731494549032
2,Tepic,136129064.65625,17.64242047912621,7.06625944073835,8.106753304123409,7.143048988190612,14.29036058809223
2,Tijuana,1592758058.0,22.454941997089744,7.4758619804551465,8.881354206982406,7.663668844623276,18.188503017642695
2,Tlaxcala_aggregate(60),947664597.5,23.784996584483004,7.312256848020177,8.899649098169512,7.43489043538572,19.265847233431234
2,Torreón,325371793.4375,24.87958159935669,7.062516929102841,8.759881808815297,7.154144121392187,20.15246109547892
2,Tuxtla Gutiérrez,228323368.0,19.715199528341184,7.4728399417409275,8.691809510194654,7.631499849579778,15.969311617956361
2,Veracruz,537996141.875,25.99726562296397,7.373539232608062,9.159434809850918,7.510440020456268,21.057785154600815
2,Veracruz de Ignacio de la Llave_aggregate(211),3693054053.0,19.619437589300556,7.365788841878386,8.577794075050306,7.500989677749283,15.891744447333451
2,Victoria,360649102.5,20.461555370284774,7.239216166347583,8.532638956587265,7.35794012803904,16.573859849930667
2,Yucatán_aggregate(105),1370507552.25,18.650847587915216,0.37892350460462043,7.392571919037552,9.890172320882057,15.107186546211326
2,Zacatecas,86597433.4375,17.30051623494962,7.1273568958848275,8.137615436487506,7.221163597586298,14.013418150309192
2,Zacatecas_aggregate(55),309825065.1875,18.071789428956933,7.121475051118497,8.201323313029242,7.214286114361373,14.638149437455116
2,Zapopan,657134761.25,24.421979342258258,7.1264092086229285,8.77494389518882,7.212360652160465,19.78180326722919
3,Acapulco de Juárez,390953974.0625,29.979399190163534,7.7252925145988485,9.834372863713746,7.840993195597262,24.283313344032464
3,Aguascalientes,614103198.0,26.993315785462347,7.580171733145441,9.428292653653946,7.681187937645725,21.864585786224502
3,Aguascalientes_aggregate(10),183583960.5,27.887957194495947,7.57527480410464,9.504270315081271,7.676068545268962,22.589245327541718
3,Ahome,489164025.75,18.373211120775466,7.2472017130885025,8.33378246395639,7.305319039007859,14.882301007828127
3,Apodaca,582109528.75,17.474586750738474,7.611065751029062,8.606299127161705,7.731023131039759,14.154415268098166
3,Bahía de Banderas,63550801.25,17.508317079970794,7.487804345498255,8.482179274489335,7.5651558841761,14.181736834776345
3,Baja California Sur_aggregate(5),600651805.875,29.594101459095363,0.3547290985370412,11.278526726483637,10.918546799999485,23.971222181867244
3,Baja California_aggregate(5),1587575624.25,26.157417062805262,8.006221667821684,9.70200854173286,8.211504451171972,21.187507820872263
3,Benito Juárez,1149879104.5,22.145512740326147,8.104182361223103,9.507763766518027,8.319996764582285,17.93786531966418
3,Cajeme,407014023.375,17.51843289166404,7.17689297709551,8.191692450935816,7.2355982254808655,14.189930642247875
3,Campeche,160845440.21875,16.611673215054648,7.994658172018143,8.901495690004008,8.184262798157423,13.455455304194265
3,Campeche_aggregate(10),118038836.59375,17.568966275990746,7.995327472308007,8.988301622011097,8.185053989907056,14.230862683552505
3,Carmen,123667616.125,18.7036726526432,7.965874228317159,9.061017401172123,8.147724845010721,15.149974848640992
3,Celaya,325198592.875,21.234374837620972,7.64944212219207,8.976508257780871,7.760251080852936,17.19984361847299
3,Centro,427911695.625,16.52964372035244,7.92318231800291,8.822617956117309,8.093375231252814,13.389011413485477
3,Chiapas_aggregate(123),920737258.25,18.102796791195146,7.9584386799842495,8.998988251702464,8.136701953335852,14.66326540086807
3,Chihuahua,840778208.125,17.124402600350088,7.319242635416262,8.29582660582124,7.401738003245002,13.870766106283572
3,Chihuahua_aggregate(65),795694487.0,25.194202709133663,7.319979358183895,9.022309757844642,7.401137368402709,20.407304194398268
3,Chilpancingo de los Bravo,152530280.53125,20.565990357940002,7.726714467468143,8.989309406561867,7.8448809061848594,16.658452189931403
3,Ciudad de México_aggregate(14),4864132856.0,29.315328109068364,7.718651042211038,9.770878156609918,7.841126158263183,23.745415768345378
3,Coahuila de Zaragoza_aggregate(36),690379494.375,24.74595049766966,7.539805139379289,9.193219398945779,7.652318285162015,20.044219903112428
3,Colima_aggregate(10),2345921828.5,18.79250402250257,7.5623820831269235,8.668674537986972,7.64812814810591,15.221928258227083
3,Corregidora,172094449.96875,26.603055552026568,7.662617326076597,9.472672418215375,7.776256007512701,21.548474997141522
3,Cuautla,140620786.46875,15.773091478237006,7.731102417580936,8.563863547151026,7.8548602364685625,12.776204097371975
3,Cuernavaca,329766217.6875,19.850319405572368,7.720598168470911,8.920512896596883,7.842229109207011,16.07875871851362
3,Culiacán,1088664316.5,22.36377585536171,7.338884672972334,8.780045978684385,7.406589612751967,18.114658442842984
3,Cárdenas,109664462.265625,17.2134032528065,7.903772073905689,8.864833684700514,8.069028255051006,13.942856634773266
3,Durango,849218120.25,19.50500512958268,7.4575599927303715,8.637368988541924,7.543579038745928,15.799054154961972
3,Durango_aggregate(37),561765160.75,28.125823322079555,7.456888989513336,9.413935247765409,7.5466299879059475,22.781916890884442
3,Ecatepec de Morelos,794912045.375,17.32369191380577,7.720145405179969,8.69334286480268,7.843643598256114,14.032190450182675
3,Fresnillo,121657393.40625,21.40146933360611,7.535914754335538,8.883477144201512,7.63343405973084,17.33519016022095
3,Guadalajara,803254862.0,22.43729758343008,7.559325677509637,8.996078545483217,7.651231938712747,18.174211042578367
3,Guadalupe,490745907.5,27.5085592187481,7.560579495034332,9.456633032558443,7.661088253145548,22.281932967185963
3,Guanajuato_aggregate(43),1589805235.25,19.501982528272347,7.636622354658774,8.808136851133245,7.745193844923723,15.796605847900603
3,Guerrero_aggregate(79),725668921.75,28.144390510470274,7.719736920386384,9.664677219246393,7.836945235978426,22.796956313480923
3,Gustavo A. Madero,906722122.0,29.141281237069993,7.718514929895156,9.755237198920312,7.841420496534651,23.604437802026695
3,Gómez Palacio,423047058.0625,22.74937226721897,7.47985289937046,8.95337709152495,7.576452876518107,18.426991536447368
3,Hermosillo,815322677.5,19.120441667995912,7.090575177998561,8.255252951096336,7.150274921398907,15.48755775107669
3,Hidalgo_aggregate(83),2602773751.5,27.921017396027256,7.720404289192145,9.64798107174292,7.845783715071072,22.61602409078208
3,Irapuato,452878837.25,27.705826363885645,7.628331103048745,9.538297909933183,7.7350849307801415,22.441719354747374
3,Iztapalapa,1515561122.5,28.79418441675635,7.722019021801527,9.727309664279282,7.845268453373687,23.323289377572646
3,Jalisco_aggregate(123),2591343929.5,21.994308330003424,7.56022864433081,8.95691160361472,7.6517893547245945,17.815389747302774
3,Jiutepec,169247872.71875,15.6309093197121,7.723416009566581,8.543505439051543,7.8455473457946585,12.661036548966802
3,Juárez,1265169161.5,16.308360136803536,7.257544626856106,8.16703030765233,7.342528571840349,13.209771710810864
3,León,1202836812.25,26.839027670902194,7.612594570268665,9.445330215393799,7.7175742670540695,21.739612413430777
3,Matamoros,642801280.5,17.55025771781923,7.715268315984286,8.714396031147748,7.853782784005149,14.215708751433576
3,Mazatlán,512255741.0,27.56601615106002,7.4040132527938844,9.30943999355386,7.476913140336031,22.328473082358617
3,Michoacán de Ocampo_aggregate(112),1951746501.0,19.013112608800263,7.625613168030144,8.751727083134263,7.727320296566719,15.400621213128215
3,Monterrey,914490943.25,28.191716262966327,7.606639221451349,9.56645096834901,7.725559508614924,22.835290173002726
3,Morelia,597859423.875,21.890759387013265,7.645807897505045,9.030910995547986,7.752682009039056,17.731515103480746
3,Morelos_aggregate(33),713602854.25,15.97271373101956,7.72686247452444,8.577561320634546,7.849439227866926,12.937898122125844
3,Mérida,1376667664.0,27.895662709433466,0.40094227910343816,8.555640145267814,10.46589234824428,22.595486794641108
3,México_aggregate(124),5553275493.0,21.441491902730096,7.715642207450824,9.05938648997789,7.8378128040276245,17.367608441211377
3,Nayarit_aggregate(18),129268633.0,16.076585749485897,7.48379141737769,8.350743113449003,7.564196887098854,13.022034457083578
3,Nuevo Laredo,527847884.875,18.633379199719915,7.618039247423181,8.71893024531628,7.7437978662581886,15.093037151773132
3,Nuevo León_aggregate(48),2562425727.5,20.433352726080624,7.609395330392565,8.870898856079954,7.72886605895539,16.551015708125306
3,Oaxaca de Juárez,157657939.59375,20.007948784029836,9.216041482332571,10.267837587358251,9.516444019722648,16.206438515064168
3,Oaxaca_aggregate(569),1315634895.75,17.19913999311067,9.230259397609997,10.028572323445477,9.532763447510233,13.931303394419643
3,Pachuca de Soto,463783912.0,16.99148353159404,7.723668956618707,8.667478492776972,7.849575880178048,13.763101660591172
3,Puebla,761973414.0,15.602003704524288,7.753342843390894,8.570756240391765,7.883023849607778,12.637623000664673
3,Puebla_aggregate(216),1805089868.0,27.39723109821044,7.765941459731148,9.644866238167616,7.898731467564476,22.191757189550458
3,Querétaro,763240138.375,15.568958892596942,7.660774073228959,8.477966390763012,7.7745362699845915,12.610856703003524
3,Querétaro_aggregate(15),349749578.3125,19.544727343753507,7.672961622268539,8.847793587540247,7.789341835883702,15.831229148440341
3,Quintana Roo_aggregate(9),547250624.0,20.09987318278024,8.070842377642464,9.29110639978293,8.279845129042004,16.280897278051995
3,Reynosa,851117183.0,17.34671455735381,7.683606673463962,8.665462023233083,7.816929343108716,14.050838791456586
3,Saltillo,387583557.5,18.30179066421952,7.581468638687643,8.651435498833346,7.694620934353686,14.824450438017813
3,San Juan del Río,179808635.625,20.23005150767056,7.679104587301414,8.915230909119877,7.795949373034298,16.386341721213153
3,San Luis Potosí,780832023.75,21.13969430702109,6.36353762199357,7.746792790505773,6.559927414393293,17.123152388687085
3,San Luis Potosí_aggregate(56),573872505.75,26.908900110534955,6.396073882035993,8.296966149758852,6.5970323260823465,21.796209089533313
3,Sinaloa_aggregate(15),613005248.25,19.10796947663414,7.316353967235873,8.465586399688114,7.381511110767997,15.477455276073654
3,Soledad de Graciano Sánchez,274670383.375,26.420441402682115,6.365488180137296,8.223890229105907,6.562094694458516,21.400557536172514
3,Solidaridad,439697547.25,18.532750852889954,8.095825783252508,9.174515148908055,8.310113122750536,15.011528190840863
3,Sonora_aggregate(70),1121518796.75,16.16832877746938,7.1138852712715215,8.013442160868179,7.17236753577593,13.0963463097502
3,Tabasco_aggregate(15),504813546.75,17.77766584376878,7.923399678999035,8.93516979690896,8.093688829132162,14.399909333452714
3,Tamaulipas_aggregate(39),1505838512.25,15.943006858600842,7.715704271906049,8.5681774929941,7.848426036392378,12.913835555466683
3,Tepic,147852346.34375,16.227956677984007,7.49023500718265,8.37058768968073,7.5716319274820485,13.144644909167047
3,Tijuana,1732211799.5,23.334007647025498,7.9244136992824545,9.372094681111284,8.12348897530067,18.900546194090655
3,Tlaxcala_aggregate(60),1094025679.75,25.17706935986083,7.7509922589013875,9.430475612287477,7.880983861508862,20.393426181487275
3,Torreón,348821122.625,26.224398107603854,7.486267944849011,9.272158462449934,7.583392768675718,21.241762467159123
3,Tuxtla Gutiérrez,240569660.6875,18.908766470881226,7.921210338245382,9.034277028181897,8.089389840554563,15.316100841413794
3,Veracruz,631701230.625,28.007775948748638,7.8159515865645455,9.749561593398589,7.961066421683643,22.6862985184864
3,Veracruz de Ignacio de la Llave_aggregate(211),4125061186.0,18.847660795415248,7.807736172391088,8.917056845121424,7.95104905841424,15.266605244286351
3,Victoria,427525796.125,20.801478589312598,7.673569136328437,8.964697984695468,7.799416535721382,16.849197657343204
3,Yucatán_aggregate(105),1555975139.75,17.444338654606238,0.4016589148808976,7.626825853207254,10.48358266013498,14.129914310231053
3,Zacatecas,102366281.28125,15.877689280392904,7.5549983096379165,8.404395149097924,7.654433413441476,12.860928317118253
3,Zacatecas_aggregate(55),358292680.875,16.783082277941933,7.548763554185606,8.47983140530328,7.647143281223055,13.594296645132966
3,Zapopan,719985339.375,25.691700888227178,7.553993761140304,9.283836779589159,7.645102291290091,20.810277719464015
4,Acapulco de Juárez,427778966.75,32.395138754764275,8.188810065474781,10.479963040723757,8.3114527873331,26.240062391359064
4,Aguascalientes,648663984.375,28.815386195258657,8.034982037134169,10.012212644513356,8.14205921390447,23.340462818159516
4,Aguascalientes_aggregate(10),189324578.25,29.97778415637501,8.02979129235092,10.112015991704986,8.136632657985102,24.282005166663758
4,Ahome,571576348.375,17.572657446640267,7.682033815873814,8.662544241069421,7.743638181348332,14.233852531778618
4,Apodaca,664651069.0,16.340826667853783,8.067729696090806,8.926275898877797,8.194884518902146,13.236069600961565
4,Bahía de Banderas,68791799.390625,16.376684644453746,7.937072606228152,8.79471819953032,8.019065237226668,13.265114562007536
4,Baja California Sur_aggregate(5),634287182.0,32.14845780805954,0.37601284444926375,12.025322253600317,11.573659607999456,26.04025082452823
4,Baja California_aggregate(5),1749590992.0,27.988160474212137,8.486594967890987,10.307645909124304,8.704194718242292,22.67040998411183
4,Benito Juárez,1296938157.5,22.148402396887512,8.590433302896491,9.958903892801873,8.819196570457224,17.940205941478887
4,Cajeme,476452912.25,16.595059679663876,7.607506555721241,8.505490871296965,7.669734119009719,13.441998340527741
4,Campeche,171776637.75,15.250592763251117,8.474337662339233,9.223385155380639,8.67531856604687,12.352980138233406
4,Campeche_aggregate(10),123801254.84375,16.345607253810723,8.47504712064649,9.32262498944521,8.67615722930148,13.239941875586686
4,Carmen,129592060.59375,17.69389217566062,8.44382668201619,9.412798369989748,8.636588335711366,14.332052662285102
4,Celaya,355400869.125,21.185536819322856,8.108408649523597,9.396037707477742,8.225866145704114,17.160284823651516
4,Centro,492846266.75,15.419138269267421,8.398573257083086,9.162769466796796,8.578977745127984,12.489501998106611
4,Chiapas_aggregate(123),984225260.75,17.220107387270037,8.435945000783306,9.361730397778897,8.624904070536004,13.94828698368873
4,Chihuahua,923221512.75,16.424921825455538,7.758397193541239,8.63815115838812,7.845842283439704,13.304186678618986
4,Chihuahua_aggregate(65),870212080.5,26.86671401483802,7.75917811967493,9.578125666199393,7.845205610506873,21.7620383520188
4,Chilpancingo de los Bravo,169754462.46875,20.02630777978726,8.190317335516232,9.369040190988958,8.315573760555953,16.22130930162768
4,Ciudad de México_aggregate(14),5420221258.0,31.79076954479387,8.181770104743702,10.42161780343284,8.311593727758975,25.750523331283038
4,Coahuila de Zaragoza_aggregate(36),750969550.75,25.762485762383413,7.992193447742047,9.702672604019348,8.111457382271738,20.867613467530568
4,Colima_aggregate(10),2643895178.5,18.04883667144046,8.01612500811454,9.020385426949089,8.107015836992266,14.619557703866771
4,Corregidora,201782860.6875,28.426769107749024,8.122374365641194,10.061510483342378,8.242831367963465,23.025682977276713
4,Cuautla,163062195.84375,14.499050641280046,8.194968562635793,8.877856990671484,8.326151850656679,11.744231019436839
4,Cuernavaca,388594702.9375,19.530631392033992,8.183834058579167,9.319780024384151,8.312762855759434,15.819811427547535
4,Culiacán,1261121768.5,22.564735647943174,7.779217753350676,9.204170729118827,7.8509849895170865,18.277435874833973
4,Cárdenas,124637858.625,16.264018950261125,8.377998398340031,9.218326740988308,8.553169950354068,13.173855349711513
4,Durango,931870634.75,18.96649335386338,7.905013592294195,9.001818040339957,7.996193781070685,15.36285961662934
4,Durango_aggregate(37),619013114.875,30.27570584527811,7.904302328884138,10.020381343779974,7.999427787180306,24.52332173467527
4,Ecatepec de Morelos,907046489.5,16.35341239785593,8.183354129490768,9.034070343920806,8.314262214151482,13.246264042263304
4,Fresnillo,142462120.34375,21.421401230997265,7.988069639595672,9.302711709217334,8.091440103314692,17.351334997107784
4,Guadalajara,917811632.25,22.69605538354726,8.012885218160218,9.437970053272235,8.110305855035513,18.383804860673283
4,Guadalupe,535083869.0,29.28138019342745,8.014214264736394,10.035038682451852,8.120753548334283,23.717917956676235
4,Guanajuato_aggregate(43),1820634055.0,19.07303655297407,8.094819695938302,9.192709218771723,8.209905475619149,15.449159607908998
4,Guerrero_aggregate(79),809570165.375,29.900856611111973,8.182921135609568,10.250660092702391,8.307161950137132,24.2196938550007
4,Gustavo A. Madero,1004650723.75,31.502166828156103,8.181625825688867,10.395668215373105,8.311905726326732,25.516755130806445
4,Gómez Palacio,462447295.25,23.17457794633958,7.9286440733326895,9.406001617894322,8.031040049109194,18.771408136535058
4,Hermosillo,928769615.25,18.492832772996433,7.516009688678476,8.590832942604985,7.5792914166828425,14.979194546127111
4,Hidalgo_aggregate(83),3021355599.0,30.23217101079764,8.183628546543675,10.284090267438284,8.316530737975338,24.48805851874609
4,Irapuato,524073395.125,29.775716716826366,8.08603096923167,10.147274453928857,8.199190026626951,24.11833054062936
4,Iztapalapa,1711570436.5,30.995398285668188,8.18534016310962,10.353568896487621,8.31598456057611,25.106272611391233
4,Jalisco_aggregate(123),2945143637.5,21.985566632539417,8.01384236299066,9.374770282077826,8.110896716008071,17.80830897235693
4,Jiutepec,192726172.5,14.353347120861038,8.186820970140577,8.856728257171595,8.31628018654234,11.626211167897441
4,Juárez,1362445383.0,15.360538338522222,7.6929973044674735,8.483683019527414,7.7830802861507715,12.442036054203001
4,León,1326468917.75,28.59554700703349,8.069350244484786,10.025206019146372,8.180628723077316,23.16239307569713
4,Matamoros,756971467.0,16.879026340004962,8.178184414943344,9.082077577337104,8.325009751045458,13.67201133540402
4,Mazatlán,571871939.0,29.467066722278187,7.848254047961519,9.890244457361003,7.925527928756194,23.868324045045334
4,Michoacán de Ocampo_aggregate(112),2170485615.5,18.193181145307307,8.083149958111955,9.100366068320431,8.190959514360724,14.73647672769892
4,Monterrey,1009629334.25,30.16986091698296,8.063037574738432,10.16623577749143,8.18909307913182,24.4375873427562
4,Morelia,667005941.625,22.0229995126007,8.104556371355349,9.466457165893864,8.217842929581401,17.838629605206567
4,Morelos_aggregate(33),810249011.25,14.757685716862277,8.190474222995908,8.896609824450959,8.320405581538942,11.953725430658444
4,Mérida,1564344797.75,29.843971714770817,0.42499881584964455,9.093689785833305,11.09384588913894,24.173617088964363
4,México_aggregate(124),6079580213.0,21.414852927608685,8.178580739897876,9.484768115340897,8.308081572269284,17.346030871363038
4,Nayarit_aggregate(18),140217968.125,14.761120200730632,7.932818902420353,8.646582237820745,8.018048700324787,11.956507362591813
4,Nuevo Laredo,622163859.25,18.285185420480815,8.075121602268574,9.110108372225252,8.208425738233682,14.81100019058946
4,Nuevo León_aggregate(48),2850824702.5,20.01887320247271,8.06595905021612,9.255509525599207,8.192598022492716,16.2152872940029
4,Oaxaca de Juárez,179439573.28125,19.362366188378047,9.769003971272527,10.717762485557326,10.08743066090601,15.683516612586219
4,Oaxaca_aggregate(569),1501349669.5,15.964833802129958,9.7840749614666,10.426323749701147,10.10472925436085,12.931515379725267
4,Pachuca de Soto,523812987.5,15.969262448050698,8.187089094015832,9.003773293754085,8.320550432988732,12.935102582921067
4,Puebla,832792430.5,14.371355789805527,8.218543413994349,8.889992482486152,8.356005280584245,11.640798189742478
4,Puebla_aggregate(216),2055411257.5,29.5481811399596,8.231897947315018,10.269198668284762,8.372655355618345,23.93402672336728
4,Querétaro,854564858.0,14.320749827636169,8.120420517622698,8.790233180342302,8.241008446183669,11.599807360385297
4,Querétaro_aggregate(15),396173492.6875,19.129194545662685,8.133339319604653,9.23572172330822,8.256702346036727,15.494647581986776
4,Quintana Roo_aggregate(9),614276419.875,19.554511311126493,8.555092920301012,9.690950900134057,8.776635836784525,15.839154162012461
4,Reynosa,997055722.0,16.6877713928327,8.1446230738718,9.032412601210458,8.28594510369524,13.51709482819449
4,Saltillo,403617204.5625,17.51489995022975,8.036356757008903,9.000871794917481,8.156298190414908,14.1870689596861
4,San Juan del Río,198818891.15625,20.021981603017387,8.1398508625395,9.322176194106866,8.263706335416357,16.217805098444085
4,San Luis Potosí,911960169.25,20.965924125810563,6.745349879313187,8.081806692369259,6.9535230592568915,16.98239854190656
4,San Luis Potosí_aggregate(56),649279476.75,28.53449704488548,6.779838314958154,8.795779782239043,6.9928542656472885,23.11294260635724
4,Sinaloa_aggregate(15),684268353.375,18.46077673079846,7.755335205270026,8.812091201370368,7.824401777414079,14.953229151946754
4,Soledad de Graciano Sánchez,317420519.625,27.96818958471167,6.7474174709455355,8.71395059566044,6.955820376126028,22.654233563616454
4,Solidaridad,502299585.75,17.58500375545076,8.58157533024766,9.539611964467408,8.808719910115569,14.243853041915116
4,Sonora_aggregate(70),1257254201.75,14.958790913101655,7.540718387547813,8.298081307328841,7.6027095879224875,12.116620639612341
4,Tabasco_aggregate(15),576672107.875,16.93145481965571,8.398803659738977,9.29912159699697,8.579310158880094,13.714478403921126
4,Tamaulipas_aggregate(39),1753863320.0,14.98058095534032,8.178646528220414,8.909557574243856,8.319331598575921,12.13427057382566
4,Tepic,160124357.5,14.933925392205397,7.939649107613611,8.668729169280388,8.025929843130973,12.096479567686373
4,Tijuana,1890848053.5,24.09282910091875,8.399878521239403,9.876710651534419,8.610898313818714,19.51519157174419
4,Tlaxcala_aggregate(60),1267652734.25,26.565766866802996,8.216051794435472,9.985330750106275,8.353842893199396,21.518271162110427
4,Torreón,374199407.4375,27.717032562830944,7.935444021539954,9.821213321386308,8.038396334796262,22.450796375893066
4,Tuxtla Gutiérrez,252936592.5625,18.17825795058508,8.396482958540107,9.4084805441034,8.57475323098784,14.724388939973917
4,Veracruz,743183247.875,30.12829323425305,8.28490868175842,10.37413985457466,8.438730406984664,24.403917519744972
4,Veracruz de Ignacio de la Llave_aggregate(211),4607755075.0,18.194327221542288,8.276200342734555,9.291502865884901,8.428112001919096,14.737405049449254
4,Victoria,508549120.125,21.052471830074154,8.133983284508146,9.41284127106345,8.267381527864666,17.052502182360065
4,Yucatán_aggregate(105),1774712741.75,16.336625854136773,0.42575844977375155,7.8905418236225655,11.112597619743081,13.232666941850788
4,Zacatecas,121007176.5625,14.574067729827663,8.008298208216193,8.705593396378807,8.113699418247966,11.804994861160408
4,Zacatecas_aggregate(55),413256408.375,15.617618556514834,8.001689367436745,8.793100910392154,8.10597187809644,12.650271030777017
4,Zapopan,789033936.0,26.949133726763847,8.007233386808723,9.815300757036383,8.103808428767499,21.828798318678718
5,Acapulco de Juárez,468485637.375,34.953185154369876,8.680138669403268,11.164051249855959,8.810139954573085,28.3120799750396
5,Aguascalientes,688356599.375,30.800846765981323,8.517080959362218,10.636033769094798,8.630582766738739,24.948685880444874
5,Aguascalientes_aggregate(10),195601745.375,32.22762400263718,8.511578769891974,10.759342502926454,8.624830617464207,26.104375442136117
5,Ahome,671163028.25,16.749352621864908,8.142955844826243,9.013307111091947,8.208256472229232,13.566975623710576
5,Apodaca,761129368.25,15.255413552957672,8.551793477856256,9.275924808463406,8.686577590036274,12.356884977895715
5,Bahía de Banderas,74767431.09375,15.349090535313282,8.41329696260184,9.141483724599446,8.500209151460266,12.43276333360376
5,Baja California Sur_aggregate(5),676237438.0,34.96265095937882,0.3985736151162196,12.82651730027155,12.268079184479424,28.319747277096845
5,Baja California_aggregate(5),1943694569.5,29.949388987665326,8.995790665964446,10.951479163321805,9.22644640133683,24.259005080008915
5,Benito Juárez,1463924476.25,22.154265500618987,9.10585930107028,10.437364432762624,9.348348364684657,17.94495505550138
5,Cajeme,558405781.0,15.748553606278946,8.063956949064515,8.850021454699954,8.1299181661503,12.756328421085948
5,Campeche,182855161.3125,13.991881809162004,8.982797922079587,9.5811510779139,9.195837680009681,11.333424265421224
5,Campeche_aggregate(10),129719180.03125,15.226163079331975,8.983549947885278,9.692966233938261,9.19672666305957,12.333192094258902
5,Carmen,135868132.0625,16.82051666189157,8.95045628293716,9.80341545820135,9.154783635854047,13.624618496132173
5,Celaya,390209790.5,21.132756362180547,8.594913168495012,9.840647829959254,8.719418114446361,17.117532653366244
5,Centro,570579144.5,14.38665107986652,8.902487652508071,9.536348441104476,9.093716409835663,11.653187374691882
5,Chiapas_aggregate(123),1049922482.5,16.328460892686916,8.942101700830303,9.750197457241892,9.142398314768164,13.226053323076403
5,Chihuahua,1017614984.75,15.709434130475021,8.223901025153713,9.0033517574857,8.316592820446086,12.724641645684768
5,Chihuahua_aggregate(65),952495535.25,28.688023168232224,8.224728806855426,10.17165077429671,8.315917947137285,23.237298766268104
5,Chilpancingo de los Bravo,187980885.75,19.54305779231597,8.681736375647207,9.779548041565027,8.81450818618931,15.829876811775938
5,Ciudad de México_aggregate(14),6057586488.0,34.471938135080116,8.672676311028324,11.116549889222684,8.810289351424514,27.922269889414896
5,Coahuila de Zaragoza_aggregate(36),815788451.75,26.773953638131758,8.47172505460657,10.23674764596099,8.598144825208042,21.686902446886727
5,Colima_aggregate(10),2994614372.5,17.295041062529222,8.497092508601412,9.396303229738244,8.5934367872118,14.008983260648671
5,Corregidora,237144178.375,30.431440028327746,8.609716827579666,10.692116942013161,8.737401250041271,24.649466422945476
5,Cuautla,187693596.625,13.339239405586271,8.68666667639394,9.227850525436418,8.825720961696078,10.80478391852488
5,Cuernavaca,459978365.3125,19.09912104866879,8.674864102093917,9.73466548542735,8.811528627105,15.47028804942172
5,Culiacán,1453141500.25,22.755290331363582,8.245970818551717,9.6517213218749,8.322044088888111,18.431785168404502
5,Cárdenas,141372932.75,15.342422289017518,8.880678302240433,9.600656943604271,9.066360147375311,12.42736205410419
5,Durango,1026207388.75,18.46050387857583,8.379314407831847,9.393969005873613,8.475965407934925,14.953008141646425
5,Durango_aggregate(37),687547458.375,32.66021490647955,8.378560468617186,10.6727212283504,8.479393454411124,26.45477407424844
5,Ecatepec de Morelos,1028167008.75,15.384554197410537,8.674355377260214,9.400608899567546,8.81311794700057,12.461488899902536
5,Fresnillo,167181088.6875,21.397645349617154,8.467353817971413,9.743060815798778,8.576926509513573,17.332092733189896
5,Guadalajara,1048079892.5,22.800910718319955,8.49365833124983,9.891126537526958,8.596924206337643,18.468737681839166
5,Guadalupe,586138966.5,31.143502407082156,8.495067120620577,10.646612549583379,8.60799876123434,25.22623694973655
5,Guanajuato_aggregate(43),2080654390.0,18.688050450689868,8.5805088776946,9.60662862530639,8.702499804156297,15.137320865058793
5,Guerrero_aggregate(79),902563475.5,31.783070449541608,8.673896403746143,10.873634318023196,8.805591667145361,25.744287064128706
5,Gustavo A. Madero,1117047781.75,34.08006424098899,8.672523375230199,11.081307374578406,8.810620069906335,27.604852035201084
5,Gómez Palacio,509045009.0,23.55319279529152,8.404362717732651,9.879294330463422,8.512902452055746,19.078086164186132
5,Hermosillo,1058572866.5,17.91404851930655,7.966970269999185,8.954331039355015,8.034048901683812,14.510379300638307
5,Hidalgo_aggregate(83),3524002441.0,32.74120812996263,8.674646259336296,10.963695300751125,8.815522582253857,26.520378585269732
5,Irapuato,611785125.125,31.971833005218524,8.571192827385572,10.79297251684902,8.691141428224567,25.897184734227007
5,Iztapalapa,1926132085.5,33.419135714625355,8.676460572896197,11.025544248140413,8.814943634210676,27.06949992884654
5,Jalisco_aggregate(123),3352762961.0,21.993547956545818,8.4946729047701,9.819252758347359,8.597550518968555,17.814773844802115
