T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,724377958.375,18.024260076610222,7.248685541003738,8.344340280527334,7.374461644442185,14.779893262820384
2,Saltillo,372710548.5625,19.023276337876865,7.152328904422305,8.341037824356905,7.259076353163855,15.599086597059031
2,San Juan del Río,164268889.09375,20.40178674994327,7.244438289906995,8.551778773995435,7.354669219843678,16.729465134953482
2,San Luis Potosí,670528505.625,21.233873021638022,6.003337379239218,7.448057144263379,6.188610768295559,17.411775877743178
2,San Luis Potosí_aggregate(56),506116677.125,25.47599978073241,6.0340319641849,7.863755269151884,6.223615401964478,20.890319820200578
2,Sinaloa_aggregate(15),555104781.0,19.830706183570154,6.902220723807428,8.17082517147574,6.963689727139621,16.26117907052753
2,Soledad de Graciano Sánchez,237992338.9375,24.8794168120383,6.005177528431412,7.781933293375719,6.190655372130676,20.401121785871407
2,Solidaridad,385018864.0625,19.523623347534034,7.637571493634442,8.86048653700296,7.8397293610854115,16.00937114497791
2,Sonora_aggregate(70),998926747.5,17.49962771364088,6.711212520067473,7.781478988129986,6.766384467713142,14.349694725185522
2,Tabasco_aggregate(15),442426747.5625,18.64258332886935,7.47490535754626,8.618527491423604,7.635555499181286,15.286918329672869
2,Tamaulipas_aggregate(39),1296924906.5,16.98724310903635,7.278966294250991,8.277261382793986,7.404175506030545,13.929539349409808
2,Tepic,136585076.15625,17.70164494616796,7.06625944073835,8.131752000541796,7.143048988190612,14.515348855857729
2,Tijuana,1590767329.0,22.729149397361386,7.4758619804551465,8.931287483448367,7.663668844623276,18.637902505836337
2,Tlaxcala_aggregate(60),951153849.25,23.74910970704864,7.312256848020177,8.922807178874917,7.43489043538572,19.474269959779885
2,Torreón,324010821.875,25.003325565023154,7.062516929102841,8.798800238575305,7.154144121392187,20.502726963318988
2,Tuxtla Gutiérrez,231065058.125,19.724292907157434,7.4728399417409275,8.71454379529607,7.631499849579778,16.173920183869097
2,Veracruz,536877655.0,26.01119718333784,7.373539232608062,9.189589980488275,7.510440020456268,21.32918169033703
2,Veracruz de Ignacio de la Llave_aggregate(211),3688379550.0,19.4241050530812,7.365788841878386,8.581796485738431,7.500989677749283,15.927766143526584
2,Victoria,362002835.25,20.399328084445166,7.239216166347583,8.549704420955528,7.35794012803904,16.727449029245037
2,Yucatán_aggregate(105),1374586069.0,18.59371708610249,0.37892350460462043,7.4080898595256315,9.890172320882057,15.246848010604044
2,Zacatecas,86657284.125,17.299969454773734,7.1273568958848275,8.15678841455476,7.221163597586298,14.185974952914464
2,Zacatecas_aggregate(55),307951924.3125,18.042077940358492,7.121475051118497,8.218696032322448,7.214286114361373,14.794503911093965
2,Zapopan,659565997.625,24.631993770275365,7.1264092086229285,8.821214075677334,7.212360652160465,20.198234891625802
3,Acapulco de Juárez,390908092.6875,29.865729725954804,7.7252925145988485,9.857326756074912,7.840993195597262,24.48989837528294
3,Aguascalientes,611781613.625,27.17220377196083,7.580171733145441,9.474583909963208,7.681187937645725,22.281207093007882
3,Aguascalientes_aggregate(10),184138333.3125,28.013241031509352,7.57527480410464,9.546671683780822,7.676068545268962,22.970857645837672
3,Ahome,492684201.25,18.40492687490482,7.2472017130885025,8.357086800577926,7.305319039007859,15.092040037421954
3,Apodaca,581428831.0,17.321038115980837,7.611065751029062,8.611725347940162,7.731023131039759,14.203251255104288
3,Bahía de Banderas,63636704.1875,17.444799582546118,7.487804345498255,8.495845810368387,7.5651558841761,14.304735657687818
3,Baja California Sur_aggregate(5),602566960.125,29.61344379176797,0.3547290985370412,11.31317136285947,10.918546799999485,24.28302390924974
3,Baja California_aggregate(5),1581851245.25,26.194476460942113,8.006221667821684,9.734448861410668,8.211504451171972,21.479470697972534
3,Benito Juárez,1151798394.0,22.242065000103036,8.104182361223103,9.541166875453618,8.319996764582285,18.238493300084492
3,Cajeme,409140746.875,17.69362167245674,7.17689297709551,8.227119020843222,7.2355982254808655,14.508769771414528
3,Campeche,161950687.4375,16.616581285003594,7.994658172018143,8.920400284393862,8.184262798157423,13.625596653702948
3,Campeche_aggregate(10),118349435.625,17.50249716991348,7.995327472308007,9.001766621541824,8.185053989907056,14.352047679329054
3,Carmen,123527081.625,18.70382358220253,7.965874228317159,9.08181301103491,8.147724845010721,15.337135337406076
3,Celaya,326554510.0,21.257561905859998,7.64944212219207,9.002214607151117,7.760251080852936,17.4312007628052
3,Centro,429265053.0,16.51150274717352,7.92318231800291,8.839331382694732,8.093375231252814,13.539432252682287
3,Chiapas_aggregate(123),923020382.0,18.04797220513123,7.9584386799842495,9.014107341406856,8.136701953335852,14.79933720820761
3,Chihuahua,836100826.5,17.30892389481884,7.319242635416262,8.331665659984338,7.401738003245002,14.19331759375145
3,Chihuahua_aggregate(65),791609413.25,25.355296067398548,7.319979358183895,9.06498071127448,7.401137368402709,20.791342775266813
3,Chilpancingo de los Bravo,153822000.5,20.553648569382908,7.726714467468143,9.011036032891043,7.8448809061848594,16.853991826893985
3,Ciudad de México_aggregate(14),4838789853.0,29.418309318473753,7.718651042211038,9.81283347581026,7.841126158263183,24.12301364114848
3,Coahuila de Zaragoza_aggregate(36),695376908.75,24.62362304043338,7.539805139379289,9.20956950895055,7.652318285162015,20.191370893155373
3,Colima_aggregate(10),2328013833.0,18.79737848083746,7.5623820831269235,8.689999215326932,7.64812814810591,15.413850354286717
3,Corregidora,171944708.5625,26.678464327267303,7.662617326076597,9.50910194612845,7.776256007512701,21.87634074835919
3,Cuautla,141348911.125,15.788014007628401,7.731102417580936,8.582748812582507,7.8548602364685625,12.94617148625529
3,Cuernavaca,332016685.875,19.6693137182453,7.720598168470911,8.926077177757717,7.842229109207011,16.128837248961148
3,Culiacán,1086998397.0,22.409133512464326,7.338884672972334,8.809027205059692,7.406589612751967,18.37548948022075
3,Cárdenas,110888450.484375,17.244926086779174,7.903772073905689,8.886831768743365,8.069028255051006,14.140839391158924
3,Durango,846219014.625,19.42962400226853,7.4575599927303715,8.652173158197282,7.543579038745928,15.932291681860194
3,Durango_aggregate(37),563287683.75,28.313442515833305,7.456888989513336,9.462280355776393,7.5466299879059475,23.217022862983313
3,Ecatepec de Morelos,798831993.125,17.206278976319396,7.720145405179969,8.701893788180373,7.843643598256114,14.109148760581906
3,Fresnillo,121715768.5625,21.546055481720124,7.535914754335538,8.92042995917813,7.63343405973084,17.667765495010503
3,Guadalajara,803277780.0,22.604987506641066,7.559325677509637,9.036287291357361,7.651231938712747,18.536089755445676
3,Guadalupe,491687093.125,27.443072353700348,7.560579495034332,9.481231517319369,7.661088253145548,22.503319330034287
3,Guanajuato_aggregate(43),1587158196.0,19.456977307311,7.636622354658774,8.825705244921513,7.745193844923723,15.95472139199502
3,Guerrero_aggregate(79),725401282.375,28.21096572123879,7.719736920386384,9.702014505683602,7.836945235978426,23.13299189141581
3,Gustavo A. Madero,898193142.25,29.153628553575643,7.718514929895156,9.788741378020905,7.841420496534651,23.90597541393203
3,Gómez Palacio,423884433.625,22.73703411286203,7.47985289937046,8.97753002886934,7.576452876518107,18.644367972546867
3,Hermosillo,819675408.625,19.063648993468,7.090575177998561,8.271323442603789,7.150274921398907,15.63219217464376
3,Hidalgo_aggregate(83),2588371035.5,27.942229981782006,7.720404289192145,9.680937126662828,7.845783715071072,22.912628585061245
3,Irapuato,450290939.875,27.778462114873765,7.628331103048745,9.57570008542753,7.7350849307801415,22.77833893419649
3,Iztapalapa,1509300919.5,28.85868185565813,7.722019021801527,9.765179635842284,7.845268453373687,23.66411912163967
3,Jalisco_aggregate(123),2586892522.0,21.86255424036619,7.56022864433081,8.96934546248111,7.6517893547245945,17.92729447710028
3,Jiutepec,169938074.5625,15.634251041341358,7.723416009566581,8.56117758404411,7.8455473457946585,12.820085853899915
3,Juárez,1271768270.75,16.33584983945019,7.257544626856106,8.187655325156584,7.342528571840349,13.395396868349158
3,León,1207732085.0,26.707248027579894,7.612594570268665,9.463144767525435,7.7175742670540695,21.899943382615515
3,Matamoros,642645230.875,17.446967219385154,7.715268315984286,8.72448540542133,7.853782784005149,14.306513119895827
3,Mazatlán,511262516.25,27.645804121642072,7.4040132527938844,9.347338471041404,7.476913140336031,22.669559379746502
3,Michoacán de Ocampo_aggregate(112),1951980842.5,19.0071080439634,7.625613168030144,8.772305681236682,7.727320296566719,15.585828596049987
3,Monterrey,914600515.5,28.16230044749237,7.606639221451349,9.59509498989801,7.725559508614924,23.093086366943744
3,Morelia,596717207.625,22.12421237898879,7.645807897505045,9.07650422302466,7.752682009039056,18.14185415077081
3,Morelos_aggregate(33),716349952.375,15.86850480758591,7.72686247452444,8.585814189533945,7.849439227866926,13.012173942220448
3,Mérida,1382140468.5,27.966951796309058,0.40094227910343816,8.593130553971406,10.46589234824428,22.93290047297343
3,México_aggregate(124),5536830654.0,21.04463239752682,7.715642207450824,9.047052059395737,7.8378128040276245,17.25659856597199
3,Nayarit_aggregate(18),128315745.6875,16.073188536363634,7.48379141737769,8.368296462641737,7.564196887098854,13.18001459981818
3,Nuevo Laredo,527842120.75,18.500144919734954,7.618039247423181,8.727494876695117,7.7437978662581886,15.170118834182663
3,Nuevo León_aggregate(48),2558909733.0,20.507896976875102,7.609395330392565,8.900394390847985,7.72886605895539,16.816475521037585
3,Oaxaca de Juárez,157069981.09375,19.968529025460587,9.216041482332571,10.286477063559751,9.516444019722648,16.37419380087768
3,Oaxaca_aggregate(569),1307078345.0,17.157832546234854,9.230259397609997,10.043918911611359,9.532763447510233,14.069422687912581
3,Pachuca de Soto,460636961.375,17.160945586768673,7.723668956618707,8.701797795061319,7.849575880178048,14.071975381150313
3,Puebla,761060001.25,15.602034535942014,7.753342843390894,8.588094609148182,7.883023849607778,12.793668319472452
3,Puebla_aggregate(216),1809168142.5,27.3785344380051,7.765941459731148,9.673604132569142,7.898731467564476,22.450398239164183
3,Querétaro,768665094.125,15.55375492940012,7.660774073228959,8.493879983996855,7.7745362699845915,12.7540790421081
3,Querétaro_aggregate(15),350480523.1875,19.530756416331304,7.672961622268539,8.86823704453484,7.789341835883702,16.015220261391672
3,Quintana Roo_aggregate(9),552091199.0,20.170834377613353,8.070842377642464,9.319904945515258,8.279845129042004,16.54008418964295
3,Reynosa,848690116.25,17.32391593614998,7.683606673463962,8.682658942809347,7.816929343108716,14.205611067642986
3,Saltillo,388459615.8125,18.12166985607894,7.581468638687643,8.655359814829671,7.694620934353686,14.859769281984734
3,San Juan del Río,180754302.46875,20.138556110779042,7.679104587301414,8.929372496856063,7.795949373034298,16.513616010838817
3,San Luis Potosí,781722748.0,21.02138244195487,6.36353762199357,7.759501814251984,6.559927414393293,17.237533602402994
3,San Luis Potosí_aggregate(56),571753362.5,27.131682085548572,6.396073882035993,8.347162840938465,6.5970323260823465,22.24797931014983
3,Sinaloa_aggregate(15),617241866.875,19.053906013072027,7.316353967235873,8.481891694648716,7.381511110767997,15.624202930719063
3,Soledad de Graciano Sánchez,275074052.1875,26.328721399480333,6.365488180137296,8.244889563706058,6.562094694458516,21.589551547573876
3,Solidaridad,440573791.25,18.509636774648136,8.095825783252508,9.193001144949234,8.310113122750536,15.177902155211473
3,Sonora_aggregate(70),1122239528.0,16.189786075369337,7.1138852712715215,8.03336196887403,7.17236753577593,13.275624581802857
3,Tabasco_aggregate(15),505790095.125,17.73234597698972,7.923399678999035,8.950793615539945,8.093688829132162,14.540523701131571
3,Tamaulipas_aggregate(39),1512864585.25,15.909776968712595,7.715704271906049,8.582864332869393,7.848426036392378,13.046017114344329
3,Tepic,147729080.5,16.307386279489364,7.49023500718265,8.395855671904535,7.5716319274820485,13.37205674918128
3,Tijuana,1733136513.0,23.604223040075077,7.9244136992824545,9.422640980974718,8.12348897530067,19.355462892861564
3,Tlaxcala_aggregate(60),1101389248.75,25.060892646362536,7.7509922589013875,9.447865144346368,7.880983861508862,20.54993197001728
3,Torreón,346119261.5625,26.532110269252144,7.486267944849011,9.329332679519672,7.583392768675718,21.75633042078676
3,Tuxtla Gutiérrez,243384393.3125,18.900615131986907,7.921210338245382,9.054544091161393,8.089389840554563,15.498504408229264
3,Veracruz,630623092.75,28.11247962980985,7.8159515865645455,9.790221013171665,7.961066421683643,23.05223329644408
3,Veracruz de Ignacio de la Llave_aggregate(211),4122451590.0,18.68981973542291,7.807736172391088,8.923617616094806,7.95104905841424,15.325652183046786
3,Victoria,429724351.3125,20.63245888524851,7.673569136328437,8.97241116564664,7.799416535721382,16.91861628590378
3,Yucatán_aggregate(105),1567640188.5,17.38862869983995,0.4016589148808976,7.641132655833666,10.48358266013498,14.25867553386876
3,Zacatecas,102127807.34375,15.876696277664433,7.5549983096379165,8.421946552494212,7.654433413441476,13.018890947684836
3,Zacatecas_aggregate(55),354923423.3125,16.78974754160465,7.548763554185606,8.499086554079152,7.647143281223055,13.767592984115815
3,Zapopan,723102239.375,25.747714536245734,7.553993761140304,9.317486579617768,7.645102291290091,21.113125919721504
4,Acapulco de Juárez,426118301.1875,32.26164641016389,8.188810065474781,10.503795003498794,8.3114527873331,26.454550056334394
4,Aguascalientes,644514220.875,29.045744296576036,8.034982037134169,10.065217922850337,8.14205921390447,23.81751032319235
4,Aguascalientes_aggregate(10),189448778.21875,30.211110591566857,8.02979129235092,10.166583271529548,8.136632657985102,24.773110685084824
4,Ahome,579236434.875,17.59757776004681,7.682033815873814,8.68433993345384,7.743638181348332,14.430013763238385
4,Apodaca,664359350.75,16.233902580041974,8.067729696090806,8.934690400508114,8.194884518902146,13.31180011563442
4,Bahía de Banderas,68776710.765625,16.33251223067071,7.937072606228152,8.808889918101704,8.019065237226668,13.392660029149981
4,Baja California Sur_aggregate(5),635504012.75,32.1905899779897,0.37601284444926375,12.0648814710918,11.573659607999456,26.39628378195156
4,Baja California_aggregate(5),1745123177.5,28.046078405978765,8.486594967890987,10.344020832323277,8.704194718242292,22.99778429290259
4,Benito Juárez,1296319211.25,22.204823021625362,8.590433302896491,9.988653774607862,8.819196570457224,18.2079548777328
4,Cajeme,479795225.625,16.713969456913258,7.607506555721241,8.534763828423756,7.669734119009719,13.705454954668873
4,Campeche,173735310.8125,15.253639024605588,8.474337662339233,9.240607806707658,8.67531856604687,12.507984000176583
4,Campeche_aggregate(10),124233667.21875,16.28973165985654,8.47504712064649,9.33569588783362,8.67615722930148,13.357579961082363
4,Carmen,129566746.59375,17.703548362608164,8.44382668201619,9.433338036106813,8.636588335711366,14.516909657338696
4,Celaya,356887267.4375,21.188624394921273,8.108408649523597,9.419858505275956,8.225866145704114,17.374672003835446
4,Centro,495499964.25,15.421295533397267,8.398573257083086,9.180098393383368,8.578977745127984,12.645462337385759
4,Chiapas_aggregate(123),981417281.0,17.2050782583592,8.435945000783306,9.37949452979732,8.624904070536004,14.108164171854545
4,Chihuahua,920028462.25,16.58279847485905,7.758397193541239,8.670785388473167,7.845842283439704,13.597894749384423
4,Chihuahua_aggregate(65),863747285.75,27.06694381073686,7.75917811967493,9.626220729842219,7.845205610506873,22.194893924804227
4,Chilpancingo de los Bravo,172003172.59375,19.91972925667447,8.190317335516232,9.381581156416223,8.315573760555953,16.334177990473066
4,Ciudad de México_aggregate(14),5388492760.0,31.88283612656586,8.181770104743702,10.46532916926628,8.311593727758975,26.143925623784007
4,Coahuila de Zaragoza_aggregate(36),758082935.0,25.568240349170882,7.992193447742047,9.713599672773743,8.111457382271738,20.965957086320124
4,Colima_aggregate(10),2620500128.0,18.172253485858704,8.01612500811454,9.051684333008795,8.107015836992266,14.901247858404139
4,Corregidora,201665405.375,28.552361597280424,8.122374365641194,10.104538653619404,8.242831367963465,23.41293650976995
4,Cuautla,163496819.6875,14.537693861702232,8.194968562635793,8.897487873689151,8.326151850656679,11.920908966595832
4,Cuernavaca,391629703.4375,19.315609369192845,8.183834058579167,9.321889830516442,8.312762855759434,15.838799682738134
4,Culiacán,1262601452.75,22.56700814188257,7.779217753350676,9.229449707064354,7.8509849895170865,18.50494667634371
4,Cárdenas,126244391.71875,16.29960514828541,8.377998398340031,9.239640171197477,8.553169950354068,13.365676221594036
4,Durango,927070830.0,18.89686595151786,7.905013592294195,9.01654809185277,7.996193781070685,15.495430080244647
4,Durango_aggregate(37),621461033.875,30.443880104182696,7.904302328884138,10.069343560530479,7.999427787180306,24.96398168542981
4,Ecatepec de Morelos,913050125.875,16.21455405111708,8.183354129490768,9.039589263882217,8.314262214151482,13.295934321916006
4,Fresnillo,142605721.25,21.497419933528157,7.988069639595672,9.333439414593478,8.091440103314692,17.62788434549309
4,Guadalajara,920500063.625,22.801304451439766,8.012885218160218,9.472777252106383,8.110305855035513,18.69706965018061
4,Guadalupe,536243024.625,29.226684163316754,8.014214264736394,10.062590133256686,8.120753548334283,23.96588101391974
4,Guanajuato_aggregate(43),1825853009.0,18.898359737307043,8.094819695938302,9.197986482847588,8.209905475619149,15.496654984591776
4,Guerrero_aggregate(79),810651531.625,30.079442756560102,8.182921135609568,10.300154448855567,8.307161950137132,24.665143060379286
4,Gustavo A. Madero,992750608.0,31.485461806002284,8.181625825688867,10.429148609830374,8.311905726326732,25.818078680921875
4,Gómez Palacio,463840100.0,22.97405444920622,7.9286440733326895,9.413481230318105,8.031040049109194,18.838724648349103
4,Hermosillo,934677305.5,18.434958354624957,7.516009688678476,8.606107532012247,7.5792914166828425,15.116665850792465
4,Hidalgo_aggregate(83),3006356016.0,30.22689485570406,8.183628546543675,10.317200852208423,8.316530737975338,24.78605378167733
4,Irapuato,522667299.5,29.817211809147157,8.08603096923167,10.184139247581225,8.199190026626951,24.45011368350067
4,Iztapalapa,1711111434.5,31.098377715870644,8.18534016310962,10.397390798223476,8.31598456057611,25.50066972701393
4,Jalisco_aggregate(123),2945385044.0,21.99594337597832,8.01384236299066,9.400144126071746,8.110896716008071,18.036673568302223
4,Jiutepec,193457643.625,14.354038774266254,8.186820970140577,8.872739437949472,8.31628018654234,11.77031179489833
4,Juárez,1366801676.25,15.422837819974948,7.6929973044674735,8.506426459324798,7.7830802861507715,12.646727012379458
4,León,1333431132.0,28.39843560132831,8.069350244484786,10.039019809967716,8.180628723077316,23.286717193089213
4,Matamoros,757696583.0,16.870061524286843,8.178184414943344,9.100015256727236,8.325009751045458,13.833450449915212
4,Mazatlán,567520431.875,29.521188890315116,7.848254047961519,9.927916773473568,7.925527928756194,24.207374890058396
4,Michoacán de Ocampo_aggregate(112),2176565237.0,18.175473064581407,8.083149958111955,9.118967311126859,8.190959514360724,14.903887912956755
4,Monterrey,1012084731.25,30.173504434713724,8.063037574738432,10.20008981012577,8.18909307913182,24.742273636465256
4,Morelia,668098967.25,22.19068076373916,8.104556371355349,9.506204790456037,8.217842929581401,18.196358226266113
4,Morelos_aggregate(33),811810732.625,14.66454922111955,8.190474222995908,8.904521483413136,8.320405581538942,12.024930361318033
4,Mérida,1569728567.75,29.983540154721034,0.42499881584964455,9.139565990045181,11.09384588913894,24.58650292687125
4,México_aggregate(124),6034531419.0,21.011532503377595,8.178580739897876,9.471815424386072,8.308081572269284,17.229456652769628
4,Nayarit_aggregate(18),139147452.25,14.757643563851827,7.932818902420353,8.662666722239267,8.018048700324787,12.1012677223585
4,Nuevo Laredo,621945326.875,18.180876831799196,8.075121602268574,9.120921573501462,8.208425738233682,14.908319002075341
4,Nuevo León_aggregate(48),2842704342.5,20.03144712723294,8.06595905021612,9.27889834230233,8.192598022492716,16.425786644331012
4,Oaxaca de Juárez,178348527.21875,19.236114644354203,9.769003971272527,10.72777330731113,10.08743066090601,15.773614008370448
4,Oaxaca_aggregate(569),1494807127.25,15.957317134066809,9.7840749614666,10.443377601946647,10.10472925436085,13.085000049934784
4,Pachuca de Soto,519625337.875,16.138035906391597,8.187089094015832,9.036894056011867,8.320550432988732,13.23318944324111
4,Puebla,828841587.5,14.368458672238472,8.218543413994349,8.90569669598538,8.356005280584245,11.782136111235548
4,Puebla_aggregate(216),2066418403.5,29.51644802005951,8.231897947315018,10.299138740849376,8.372655355618345,24.2034873764488
4,Querétaro,863132051.25,14.322802964834374,8.120420517622698,8.806332188206621,8.241008446183669,11.744698431164187
4,Querétaro_aggregate(15),397451272.875,19.173339719598296,8.133339319604653,9.260998499761978,8.256702346036727,15.722138570070603
4,Quintana Roo_aggregate(9),619705992.0,19.652214716186712,8.555092920301012,9.721580000718571,8.776635836784525,16.114816067273104
4,Reynosa,993717403.5,16.601483222238432,8.1446230738718,9.043092758326127,8.28594510369524,13.613216242235515
4,Saltillo,405012381.3125,17.24189356035655,8.036356757008903,8.9954588793404,8.156298190414908,14.138352719492373
4,San Juan del Río,199760754.40625,19.935711605786196,8.1398508625395,9.336562685029156,8.263706335416357,16.34728351674468
4,San Luis Potosí,916645704.0,20.822324223977784,6.745349879313187,8.092018617008728,6.9535230592568915,17.074305863661785
4,San Luis Potosí_aggregate(56),643233698.375,28.786747398870986,6.779838314958154,8.850467588985374,6.9928542656472885,23.60513286707421
4,Sinaloa_aggregate(15),689787349.5,18.348471585416963,7.755335205270026,8.822370928936497,7.824401777414079,15.04574670004191
4,Soledad de Graciano Sánchez,318934804.8125,27.857385014309276,6.7474174709455355,8.734930834340124,6.955820376126028,22.84305571173361
4,Solidaridad,503773264.0,17.539563203425892,8.58157533024766,9.555010718344532,8.808719910115569,14.382441826809233
4,Sonora_aggregate(70),1255403679.75,14.964362339961356,7.540718387547813,8.315209805012838,7.6027095879224875,12.270777118768313
4,Tabasco_aggregate(15),577547221.125,16.93176767378902,8.398803659738977,9.317962829062068,8.579310158880094,13.884049492507
4,Tamaulipas_aggregate(39),1767828819.0,14.957576910167099,8.178646528220414,8.92410674007845,8.319331598575921,12.265213066337022
4,Tepic,160364835.28125,14.999987749457022,7.939649107613611,8.691341434487986,8.025929843130973,12.299989954554759
4,Tijuana,1884356171.0,24.482973587022602,8.399878521239403,9.939026959269347,8.610898313818714,20.076038341358537
4,Tlaxcala_aggregate(60),1273756611.0,26.414571465689782,8.216051794435472,10.001072687856853,8.353842893199396,21.659948601865622
4,Torreón,371525698.375,28.08317678603427,7.935444021539954,9.885369831236867,8.038396334796262,23.028204964548102
4,Tuxtla Gutiérrez,257151823.375,18.167496850719587,8.396482958540107,9.427698152727414,8.57475323098784,14.897347417590062
4,Veracruz,742795236.0,30.32470854337112,8.28490868175842,10.425511352999031,8.438730406984664,24.86626100556432
4,Veracruz de Ignacio de la Llave_aggregate(211),4606786092.0,18.066853987265958,8.276200342734555,9.300104557008105,8.428112001919096,14.814820269558087
4,Victoria,511367647.375,20.87293112165062,8.133983284508146,9.419874752996055,8.267381527864666,17.11580351975351
4,Yucatán_aggregate(105),1786745042.25,16.27711693122372,0.42575844977375155,7.903271706039528,11.112597619743081,13.347235883603451
4,Zacatecas,120654338.6875,14.573769940993483,8.008298208216193,8.721759673095946,8.113699418247966,11.950491351614657
4,Zacatecas_aggregate(55),408743535.25,15.63511735519332,8.001689367436745,8.8120481548901,8.10597187809644,12.820796231258523
4,Zapopan,789996711.5,26.955951240537505,8.007233386808723,9.845865390209942,8.103808428767499,22.103880017240755
5,Acapulco de Juárez,468319494.75,34.79593416438288,8.680138669403268,11.188560809828665,8.810139954573085,28.53266601479396
5,Aguascalientes,680683952.0,31.055185916191984,8.517080959362218,10.693430054742858,8.630582766738739,25.46525245127743
5,Aguascalientes_aggregate(10),196755150.15625,32.52142977509855,8.511578769891974,10.821919944420308,8.624830617464207,26.66757241558081
5,Ahome,682086425.125,16.7291059575454,8.142955844826243,9.030072806811576,8.208256472229232,13.71786688518723
5,Apodaca,759378684.125,15.19775206061611,8.551793477856256,9.287621665331127,8.686577590036274,12.462156689705212
5,Bahía de Banderas,74792076.25,15.287682931125957,8.41329696260184,9.152943354590505,8.500209151460266,12.535900003523286
5,Baja California Sur_aggregate(5),674108478.5,35.01065487555792,0.3985736151162196,12.869738380367178,12.268079184479424,28.708736997957494
5,Baja California_aggregate(5),1930775479.0,30.024191478084475,8.995790665964446,10.991571600212957,9.22644640133683,24.619837012029272
5,Benito Juárez,1461583631.75,22.14000849179223,9.10585930107028,10.46068131140354,9.348348364684657,18.15480696326963
5,Cajeme,564222118.0,15.860760037580345,8.063956949064515,8.877743100225501,8.1299181661503,13.005823230815883
5,Campeche,185398142.71875,13.992509996340512,8.982797922079587,9.596754848089232,9.195837680009681,11.47385819699922
5,Campeche_aggregate(10),130669749.5625,15.166831657934761,8.983549947885278,9.704478441187995,9.19672666305957,12.436801959506505
5,Carmen,135497452.4375,16.801201196381022,8.95045628293716,9.820345067634712,9.154783635854047,13.77698498103244
5,Celaya,392164664.9375,21.145931797266723,8.594913168495012,9.86532909889175,8.719418114446361,17.339664073758716
5,Centro,570017671.75,14.421043430917603,8.902487652508071,9.555467134288982,9.093716409835663,11.825255613352436
5,Chiapas_aggregate(123),1046071274.5,16.353776202721345,8.942101700830303,9.770646697592461,9.142398314768164,13.410096486231504
5,Chihuahua,1012358891.25,15.921110700749914,8.223901025153713,9.040092771811272,8.316592820446086,13.05531077461493
5,Chihuahua_aggregate(65),947692127.75,28.88289616073571,8.224728806855426,10.221281450467284,8.315917947137285,23.683974851803285
5,Chilpancingo de los Bravo,191038380.28125,19.35082615719257,8.681736375647207,9.783748112356356,8.81450818618931,15.86767744889791
5,Ciudad de México_aggregate(14),5996770361.0,34.53544585110512,8.672676311028324,11.160638301277274,8.810289351424514,28.319065597906203
5,Coahuila de Zaragoza_aggregate(36),827165541.75,26.713681929035545,8.47172505460657,10.26100506095237,8.598144825208042,21.905219181809148
5,Colima_aggregate(10),2948125290.0,17.471621937909998,8.497092508601412,9.431608421786857,8.5934367872118,14.3267299890862
5,Corregidora,237715054.5625,30.54551110781727,8.609716827579666,10.736322795953681,8.737401250041271,25.047319108410164
5,Cuautla,188622131.40625,13.366280044436865,8.68666667639394,9.245135605204569,8.825720961696078,10.96034963643823
5,Cuernavaca,465149026.6875,18.91382572961101,8.674864102093917,9.739004268633938,8.811528627105,15.509337098281028
5,Culiacán,1454205723.0,22.87086403096025,8.245970818551717,9.687535025984111,8.322044088888111,18.754108505387407
5,Cárdenas,144203078.21875,15.424188525106466,8.880678302240433,9.625153892102396,9.066360147375311,12.647834590587303
5,Durango,1022478957.25,18.34730347927244,8.379314407831847,9.404166862691055,8.475965407934925,15.044788853003402
5,Durango_aggregate(37),691191005.75,32.77790975317883,8.378560468617186,10.719733664279088,8.479393454411124,26.877885997606644
5,Ecatepec de Morelos,1038599601.75,15.272119588674645,8.674355377260214,9.40745880654651,8.81311794700057,12.52313806271321
5,Fresnillo,167165441.65625,21.516303517650677,8.467353817971413,9.777647054830297,8.576926509513573,17.643368884473556
5,Guadalajara,1052232253.75,23.05113765318309,8.49365833124983,9.939259336834843,8.596924206337643,18.901932875610136
5,Guadalupe,586488580.875,31.219747173382945,8.495067120620577,10.688163186520875,8.60799876123434,25.60019268217402
5,Guanajuato_aggregate(43),2094336621.5,18.284539004102037,8.5805088776946,9.590628749562487,8.702499804156297,14.993321983363671
5,Guerrero_aggregate(79),901857673.5,32.02488237780483,8.673896403746143,10.930980594208892,8.805591667145361,26.26040354979996
5,Gustavo A. Madero,1101756463.5,34.025568222621196,8.672523375230199,11.11420891983933,8.810620069906335,27.900965942549384
5,Gómez Palacio,509917326.625,23.39954658166438,8.404362717732651,9.89146566743883,8.512902452055746,19.187628196964795
5,Hermosillo,1071337301.0,17.92366190143272,7.966970269999185,8.975111423636852,8.034048901683812,14.697402759174832
5,Hidalgo_aggregate(83),3515564246.5,32.72134469542027,8.674646259336296,10.998264641303889,8.815522582253857,26.831502650244623
5,Irapuato,608985740.375,31.980475845606584,8.571192827385572,10.829284234534619,8.691141428224567,26.223990193397402
5,Iztapalapa,1927232788.0,33.55863724251005,8.676460572896197,11.075386760363935,8.814943634210676,27.518082538858245
5,Jalisco_aggregate(123),3347391557.5,21.982935183675263,8.4946729047701,9.842723092326425,8.597550518968555,18.026006850613715
