T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,725701103.375,18.077494972267477,7.248685541003738,8.770998787040124,7.374461644442185,18.619819821435502
2,Saltillo,371460466.75,19.106804821968247,7.152328904422305,8.794473643197824,7.259076353163855,19.680008966627295
2,San Juan del Río,162338439.375,20.41260778396535,7.244438289906995,9.029058872054415,7.354669219843678,21.02498601748431
2,San Luis Potosí,664379246.375,21.490088727450694,6.003337379239218,7.972836645544605,6.188610768295559,22.134791389274216
2,San Luis Potosí_aggregate(56),508461845.125,25.40900992012792,6.0340319641849,8.450528646655348,6.223615401964478,26.17128021773176
2,Sinaloa_aggregate(15),547353429.375,19.860823030177595,6.902220723807428,8.636988354870784,6.963689727139621,20.456647721082923
2,Soledad de Graciano Sánchez,237762583.5625,25.04867279756271,6.005177528431412,8.381823426222184,6.190655372130676,25.80013298148959
2,Solidaridad,385259600.3125,19.495042478268708,7.637571493634442,9.31276682674061,7.8397293610854115,20.07989375261677
2,Sonora_aggregate(70),1011643287.5,17.53605045962699,6.711212520067473,8.193972015711129,6.766384467713142,18.0621319734158
2,Tabasco_aggregate(15),444772634.875,18.580733196064813,7.47490535754626,9.046442698342926,7.635555499181286,19.13815519194676
2,Tamaulipas_aggregate(39),1284568693.75,17.076103576429563,7.278966294250991,8.68379997549539,7.404175506030545,17.58838668372245
2,Tepic,135811050.5625,17.645613963361217,7.06625944073835,8.538377947920056,7.143048988190612,18.174982382262055
2,Tijuana,1608640034.5,22.40222958449942,7.4758619804551465,9.424220146359264,7.663668844623276,23.0742964720344
2,Tlaxcala_aggregate(60),953332165.75,23.805728086390197,7.312256848020177,9.483432731008474,7.43489043538572,24.519899928981904
2,Torreón,322823141.375,24.839470979421744,7.062516929102841,9.363458921407018,7.154144121392187,25.584655108804398
2,Tuxtla Gutiérrez,231530867.1875,19.629786613972495,7.4728399417409275,9.163961576243022,7.631499849579778,20.21868021239167
2,Veracruz,537199816.125,25.92757155306354,7.373539232608062,9.786947425968101,7.510440020456268,26.705398699655447
2,Veracruz de Ignacio de la Llave_aggregate(211),3697182032.0,19.465093031982175,7.365788841878386,9.039716450117883,7.500989677749283,20.04904582294164
2,Victoria,361872988.5625,20.608690865054665,7.239216166347583,9.049649150040114,7.35794012803904,21.226951591006305
2,Yucatán_aggregate(105),1385404273.25,18.554830160598538,0.37892350460462043,7.837492865615904,9.890172320882057,19.111475065416496
2,Zacatecas,85925811.421875,17.300663057622874,7.1273568958848275,8.560533747492213,7.221163597586298,17.81968294935156
2,Zacatecas_aggregate(55),307472149.25,17.984366516422714,7.121475051118497,8.633073099080384,7.214286114361373,18.523897511915397
2,Zapopan,658901071.25,24.56273044421524,7.1264092086229285,9.388033794112433,7.212360652160465,25.299612357541697
3,Acapulco de Juárez,390272338.0625,29.868495520340048,7.7252925145988485,10.554510312815722,7.840993195597262,30.76455038595025
3,Aguascalientes,612281458.75,27.164803727949195,7.580171733145441,10.10775510404985,7.681187937645725,27.97974783978767
3,Aguascalientes_aggregate(10),184096580.375,27.793391610342965,7.57527480410464,10.17515342964922,7.676068545268962,28.627193358653255
3,Ahome,489575255.5,18.457838440834976,7.2472017130885025,8.792590529093268,7.305319039007859,19.011573594060025
3,Apodaca,578645561.75,17.39274400199417,7.611065751029062,9.024089244267907,7.731023131039759,17.914526322053995
3,Bahía de Banderas,63146844.21875,17.325885731868983,7.487804345498255,8.889282104383636,7.5651558841761,17.84566230382505
3,Baja California Sur_aggregate(5),599813155.125,29.618899344958486,0.3547290985370412,12.004776075754746,10.918546799999485,30.50746632530724
3,Baja California_aggregate(5),1578575639.0,26.154151362080952,8.006221667821684,10.34103832862965,8.211504451171972,26.93877590294338
3,Benito Juárez,1163665738.5,22.319406402545997,8.104182361223103,10.068999685957825,8.319996764582285,22.988988594622377
3,Cajeme,408661321.4375,17.50968325085735,7.17689297709551,8.618919462728616,7.2355982254808655,18.03497374838307
3,Campeche,162660235.75,16.615067632753846,7.994658172018143,9.307947285286476,8.184262798157423,17.11351966173646
3,Campeche_aggregate(10),117756832.90625,17.562054621555646,7.995327472308007,9.416974241638853,8.185053989907056,18.088916260202314
3,Carmen,124002041.1875,18.812591525777297,7.965874228317159,9.530683448162081,8.147724845010721,19.376969271550617
3,Celaya,326071548.0625,21.330695511787123,7.64944212219207,9.506594119855066,7.760251080852936,21.970616377140736
3,Centro,428884457.0,16.54962976291533,7.92318231800291,9.228963205263677,8.093375231252814,17.04611865580279
3,Chiapas_aggregate(123),927563977.0,18.221935727060462,7.9584386799842495,9.455135851480708,8.136701953335852,18.768593798872278
3,Chihuahua,835271284.125,17.10939452960678,7.319242635416262,8.712705523511397,7.401738003245002,17.622676365494986
3,Chihuahua_aggregate(65),793766007.0,25.110228160017932,7.319979358183895,9.62855762566911,7.401137368402709,25.86353500481847
3,Chilpancingo de los Bravo,153134282.09375,20.71398718771264,7.726714467468143,9.50897103027438,7.8448809061848594,21.335406803344018
3,Ciudad de México_aggregate(14),4816783237.0,29.338298251128474,7.718651042211038,10.490103871089579,7.841126158263183,30.21844719866233
3,Coahuila de Zaragoza_aggregate(36),691954046.375,24.71242460948615,7.539805139379289,9.794283559463368,7.652318285162015,25.453797347770735
3,Colima_aggregate(10),2332937417.5,18.59154230486397,7.5623820831269235,9.105047906407284,7.64812814810591,19.14928857400989
3,Corregidora,170656123.15625,26.688102780412596,7.662617326076597,10.132702514513536,7.776256007512701,27.488745863824974
3,Cuautla,141520942.40625,15.75021781784128,7.731102417580936,8.946810242151532,7.8548602364685625,16.22272435237652
3,Cuernavaca,330253420.1875,19.51273195248753,7.720598168470911,9.367107917991163,7.842229109207011,20.098113911062157
3,Culiacán,1087098118.0,22.436389990899524,7.338884672972334,9.335026339549222,7.406589612751967,23.10948169062651
3,Cárdenas,110283151.96875,17.216043936274577,7.903772073905689,9.285907975766019,8.069028255051006,17.732525254362816
3,Durango,844634438.5,19.69257074377847,7.4575599927303715,9.13562384533413,7.543579038745928,20.283347866091827
3,Durango_aggregate(37),555301714.625,28.305079180848985,7.456888989513336,10.12197021058652,7.5466299879059475,29.154231556274453
3,Ecatepec de Morelos,796036751.75,17.430874884401632,7.720145405179969,9.129077384886125,7.843643598256114,17.95380113093368
3,Fresnillo,121978653.09375,21.620905730700912,7.535914754335538,9.431737448912733,7.63343405973084,22.26953290262194
3,Guadalajara,803776029.5,22.381981265017203,7.559325677509637,9.538215174415367,7.651231938712747,23.05344070296772
3,Guadalupe,493053712.375,27.57090123686592,7.560579495034332,10.13619917775688,7.661088253145548,28.3980282739719
3,Guanajuato_aggregate(43),1579047947.25,19.723937593397334,7.636622354658774,9.310253503721984,7.745193844923723,20.315655721199256
3,Guerrero_aggregate(79),730980777.75,28.62624911340883,7.719736920386384,10.407797249616412,7.836945235978426,29.485036586811095
3,Gustavo A. Madero,899680487.75,29.00063808874356,7.718514929895156,10.451483802184665,7.841420496534651,29.87065723140587
3,Gómez Palacio,421993394.5625,22.921377992918163,7.47985289937046,9.529157957775878,7.576452876518107,23.60901933270571
3,Hermosillo,819171145.625,19.135679278037735,7.090575177998561,8.7243853850188,7.150274921398907,19.709749656378868
3,Hidalgo_aggregate(83),2564939050.5,27.89510132066367,7.720404289192145,10.32752887946531,7.845783715071072,28.73195436028358
3,Irapuato,446317184.625,27.80958892883858,7.628331103048745,10.227426492372778,7.7350849307801415,28.643876596703738
3,Iztapalapa,1508340044.75,28.924859787417144,7.722019021801527,10.446122575775616,7.845268453373687,29.79260558103966
3,Jalisco_aggregate(123),2591202690.0,22.043647773488466,7.56022864433081,9.500196876880317,7.6517893547245945,22.70495720669312
3,Jiutepec,170905401.0625,15.635096993418664,7.723416009566581,8.926073589524258,7.8455473457946585,16.104149903221224
3,Juárez,1265643919.0,16.371773725837013,7.257544626856106,8.572936443963581,7.342528571840349,16.862926937612123
3,León,1205712467.5,26.990308745738897,7.612594570268665,10.118708614802719,7.7175742670540695,27.800018008111063
3,Matamoros,643330171.625,17.477024117194688,7.715268315984286,9.135021152178519,7.853782784005149,18.00133484071053
3,Mazatlán,517806264.25,27.504764947553035,7.4040132527938844,9.976266083956197,7.476913140336031,28.329907895979627
3,Michoacán de Ocampo_aggregate(112),1954783876.0,18.961630104761987,7.625613168030144,9.210600171442778,7.727320296566719,19.530479007904848
3,Monterrey,915587160.25,28.130660178641858,7.606639221451349,10.248594280682163,7.725559508614924,28.974579984001114
3,Morelia,591701292.875,22.171981534727802,7.645807897505045,9.598202759691196,7.752682009039056,22.837140980769636
3,Morelos_aggregate(33),719424791.125,15.94421512696942,7.72686247452444,8.964743927151508,7.849439227866926,16.422541580778503
3,Mérida,1389827957.75,27.88391085963885,0.40094227910343816,9.236189188688583,10.46589234824428,28.720428185428016
3,México_aggregate(124),5573614707.0,21.036047949546067,7.715642207450824,9.537111039624676,7.8378128040276245,21.66712938803245
3,Nayarit_aggregate(18),129205605.75,16.082177299952992,7.48379141737769,8.744366242545446,7.564196887098854,16.56464261895158
3,Nuevo Laredo,529860390.0,18.679545546248736,7.618039247423181,9.17969632985662,7.7437978662581886,19.239931912636198
3,Nuevo León_aggregate(48),2552652196.0,20.544842321704454,7.609395330392565,9.383140176438875,7.72886605895539,21.16118759135559
3,Oaxaca de Juárez,157957250.90625,20.01275315427789,9.216041482332571,10.7574706133407,9.516444019722648,20.613135748906224
3,Oaxaca_aggregate(569),1303783575.75,17.239345213112625,9.230259397609997,10.453597009566185,9.532763447510233,17.756525569506003
3,Pachuca de Soto,460855591.75,17.110067596160075,7.723668956618707,9.096397155382938,7.849575880178048,17.623369624044877
3,Puebla,762297483.125,15.60708670219319,7.753342843390894,8.952720274013354,7.883023849607778,16.075299303258987
3,Puebla_aggregate(216),1801104988.5,27.37128249815499,7.765941459731148,10.31160665856197,7.898731467564476,28.19242097309964
3,Querétaro,770917758.0,15.525422884417667,7.660774073228959,8.853558487201532,7.7745362699845915,15.991185570950197
3,Querétaro_aggregate(15),352534729.125,19.549367233128745,7.672961622268539,9.326084598838277,7.789341835883702,20.135848250122606
3,Quintana Roo_aggregate(9),549459875.875,20.043659616153924,8.070842377642464,9.77600330273699,8.279845129042004,20.64496940463854
3,Reynosa,850502716.875,17.46701341904396,7.683606673463962,9.10326035991738,7.816929343108716,17.99102382161528
3,Saltillo,387932142.25,18.27688120663529,7.581468638687643,9.095961854924072,7.694620934353686,18.82518764283435
3,San Juan del Río,179716086.3125,20.18624111217129,7.679104587301414,9.404729422933578,7.795949373034298,20.79182834553643
3,San Luis Potosí,774251442.125,21.4136466552798,6.36353762199357,8.294893197867006,6.559927414393293,22.056056054938193
3,San Luis Potosí_aggregate(56),575474816.375,27.00914317079017,6.396073882035993,8.966211524912246,6.5970323260823465,27.819417465913876
3,Sinaloa_aggregate(15),611404044.375,19.223809368208634,7.316353967235873,8.945927330041586,7.381511110767997,19.800523649254895
3,Soledad de Graciano Sánchez,274132662.875,26.403153566700478,6.365488180137296,8.867744744386904,6.562094694458516,27.195248173701493
3,Solidaridad,440932298.375,18.569517535578672,8.095825783252508,9.63174569010863,8.310113122750536,19.126603061646033
3,Sonora_aggregate(70),1136511125.0,16.213062953724684,7.1138852712715215,8.413787553377759,7.17236753577593,16.699454842336426
3,Tabasco_aggregate(15),506456152.125,17.729775291182225,7.923399678999035,9.364254154293958,8.093688829132162,18.261668549917694
3,Tamaulipas_aggregate(39),1497010114.5,16.098881048040134,7.715704271906049,8.975734373440172,7.848426036392378,16.58184747948134
3,Tepic,147344132.21875,16.242098796366182,7.49023500718265,8.768889562024079,7.5716319274820485,16.729361760257166
3,Tijuana,1750746902.5,23.1822808554784,7.9244136992824545,9.925117246339294,8.12348897530067,23.87774928114275
3,Tlaxcala_aggregate(60),1104915517.75,25.087042044451373,7.7509922589013875,10.035611959431659,7.880983861508862,25.839653305784914
3,Torreón,346414919.3125,26.29978539440328,7.486267944849011,9.921826961236185,7.583392768675718,27.08877895623538
3,Tuxtla Gutiérrez,244042311.0625,18.880381517091863,7.921210338245382,9.493242819425321,8.089389840554563,19.44679296260462
3,Veracruz,631299841.0,27.97697445330913,7.8159515865645455,10.430671056556589,7.961066421683643,28.816283686908402
3,Veracruz de Ignacio de la Llave_aggregate(211),4143633603.0,18.76383070739908,7.807736172391088,9.368183554491946,7.95104905841424,19.326745628621055
3,Victoria,430841669.0625,20.92176382091891,7.673569136328437,9.486944548940274,7.799416535721382,21.549416735546476
3,Yucatán_aggregate(105),1575543599.25,17.447897892886854,0.4016589148808976,8.053650355367521,10.48358266013498,17.97133482967346
3,Zacatecas,101452258.546875,15.878427817576732,7.5549983096379165,8.792600964096344,7.654433413441476,16.354780652104033
3,Zacatecas_aggregate(55),354164150.0625,16.798241921286508,7.548763554185606,8.891819464613517,7.647143281223055,17.302189178925104
3,Zapopan,721642657.875,25.715361003264764,7.553993761140304,9.914563903355678,7.645102291290091,26.486821833362708
4,Acapulco de Juárez,425757737.5625,32.26573187216451,8.188810065474781,11.257034311498245,8.3114527873331,33.233703828329446
4,Aguascalientes,646859114.875,29.0342945516559,8.034982037134169,10.741641596740696,8.14205921390447,29.905323388205577
4,Aguascalientes_aggregate(10),188774103.0625,29.854987083362783,8.02979129235092,10.830752828282753,8.136632657985102,30.750636695863665
4,Ahome,574508123.0,17.62005440143846,7.682033815873814,9.09752240792531,7.743638181348332,18.148656033481615
4,Apodaca,661918466.25,16.27203018506598,8.067729696090806,9.317844953284062,8.194884518902146,16.76019109061796
4,Bahía de Banderas,68429876.78125,16.22989822026886,7.937072606228152,9.17823826673803,8.019065237226668,16.716795166876928
4,Baja California Sur_aggregate(5),635200695.625,32.20224167806106,0.37601284444926375,12.81732870958639,11.573659607999456,33.16830892840289
4,Baja California_aggregate(5),1742202249.0,27.9463748890812,8.486594967890987,10.987018814862283,8.704194718242292,28.784766135753635
4,Benito Juárez,1309715950.25,22.336968634277127,8.590433302896491,10.52188964300482,8.819196570457224,23.00707769330544
4,Cajeme,478373938.25,16.60611377763185,7.607506555721241,8.912412965789528,7.669734119009719,17.104297190960807
4,Campeche,173698272.53125,15.25559784163534,8.474337662339233,9.596750226341861,8.67531856604687,15.713265776884402
4,Campeche_aggregate(10),123913088.0,16.367565585916292,8.47504712064649,9.724697286990443,8.67615722930148,16.858592553493782
4,Carmen,129711149.5625,17.843337323526395,8.44382668201619,9.86241890120609,8.636588335711366,18.378637443232186
4,Celaya,356959702.3125,21.326100356902508,8.108408649523597,9.929993101250862,8.225866145704114,21.965883367609585
4,Centro,495866842.0,15.469657259647482,8.398573257083086,9.54546335338905,8.578977745127984,15.933746977436908
4,Chiapas_aggregate(123),986570464.5,17.320512600499804,8.435945000783306,9.794157174981795,8.624904070536004,17.840127978514797
4,Chihuahua,917108449.25,16.345996073453176,7.758397193541239,9.030616633614537,7.845842283439704,16.83637595565677
4,Chihuahua_aggregate(65),864792516.75,26.730884960051164,7.75917811967493,10.219322683625382,7.845205610506873,27.5328115088527
4,Chilpancingo de los Bravo,170868394.65625,20.231534172139078,8.190317335516232,9.882059179397354,8.315573760555953,20.83848019730325
4,Ciudad de México_aggregate(14),5368582656.0,31.772974378512295,8.181770104743702,11.1966889454978,8.311593727758975,32.72616360986766
4,Coahuila de Zaragoza_aggregate(36),753302754.375,25.738357202737006,7.992193447742047,10.329660876384743,8.111457382271738,26.51050791881912
4,Colima_aggregate(10),2623896853.0,17.888986283601344,8.01612500811454,9.44328522342049,8.107015836992266,18.425655872109385
4,Corregidora,200531486.125,28.517789359565718,8.122374365641194,10.766803823684151,8.242831367963465,29.37332304035269
4,Cuautla,163475602.875,14.500183314109622,8.194968562635793,9.232407856682158,8.326151850656679,14.93518881353291
4,Cuernavaca,390346914.625,19.119652431965996,8.183834058579167,9.75016119964831,8.312762855759434,19.693242004924976
4,Culiacán,1259728790.25,22.689868795666122,7.779217753350676,9.770073949641287,7.8509849895170865,23.370564859536106
4,Cárdenas,125463902.9375,16.26501455558068,8.377998398340031,9.616005590159041,8.553169950354068,16.752964992248103
4,Durango,924657949.75,19.17234835742342,7.905013592294195,9.489002394952934,7.996193781070685,19.747518808146122
4,Durango_aggregate(37),614104434.0,30.48779800035189,7.904302328884138,10.78472692218966,7.999427787180306,31.402431940362447
4,Ecatepec de Morelos,911379570.625,16.47748411120994,8.183354129490768,9.448019743063353,8.314262214151482,16.97180863454624
4,Fresnillo,142423331.09375,21.6064878061698,7.988069639595672,9.847528091800347,8.091440103314692,22.254682440354895
4,Guadalajara,921922681.75,22.548913356106475,8.012885218160218,9.9759229306185,8.110305855035513,23.22538075678967
4,Guadalupe,538629596.5,29.306076885183273,8.014214264736394,10.753632153014356,8.120753548334283,30.185259191738773
4,Guanajuato_aggregate(43),1809285809.5,19.316222033079793,8.094819695938302,9.686770228345411,8.209905475619149,19.895708694072187
4,Guerrero_aggregate(79),816148104.25,30.432822746344154,8.182921135609568,11.042450489783922,8.307161950137132,31.34580742873448
4,Gustavo A. Madero,996277150.75,31.34738537488381,8.181625825688867,11.148007304853536,8.311905726326732,32.28780693613032
4,Gómez Palacio,463270644.25,23.260006360178664,7.9286440733326895,9.98226810838865,8.031040049109194,23.957806550984024
4,Hermosillo,934865052.0,18.555527421552924,7.516009688678476,9.050055020168587,7.5792914166828425,19.112193244199513
4,Hidalgo_aggregate(83),2992954223.5,30.159981624396373,8.183628546543675,11.014837217925194,8.316530737975338,31.064781073128266
4,Irapuato,518889317.75,29.972269593359627,8.08603096923167,10.897619691765641,8.199190026626951,30.871437681160415
4,Iztapalapa,1704563791.75,31.213856213751853,8.18534016310962,11.136235484129084,8.31598456057611,32.15027190016441
4,Jalisco_aggregate(123),2950189534.5,22.038564293706493,8.01384236299066,9.918260532095688,8.110896716008071,22.699721222517688
4,Jiutepec,194285202.21875,14.355945553905066,8.186820970140577,9.20788522968546,8.31628018654234,14.786623920522219
4,Juárez,1365094085.25,15.485223681367726,7.6929973044674735,8.873432390372498,7.7830802861507715,15.949780391808758
4,León,1327308943.5,28.81933737846203,8.069350244484786,10.749819844048456,8.180628723077316,29.68391749981589
4,Matamoros,757119190.875,16.819891077979126,8.178184414943344,9.487908296772046,8.325009751045458,17.324487810318498
4,Mazatlán,573245435.75,29.39204466832871,7.848254047961519,10.601964675509143,7.925527928756194,30.273806008378575
4,Michoacán de Ocampo_aggregate(112),2174103209.5,18.243457080341834,8.083149958111955,9.550842075548562,8.190959514360724,18.79076079275209
4,Monterrey,1012851739.0,30.098024494465704,8.063037574738432,10.895499987107373,8.18909307913182,31.000965229299677
4,Morelia,662956665.25,22.25412415512759,8.104556371355349,10.031248085291072,8.217842929581401,22.92174787978142
4,Morelos_aggregate(33),815432649.375,14.712651965242596,8.190474222995908,9.252199390400008,8.320405581538942,15.154031524199874
4,Mérida,1575119306.0,29.807960757579867,0.42499881584964455,9.819087840426961,11.09384588913894,30.702199580307262
4,México_aggregate(124),6077402760.0,20.94292739080805,8.178580739897876,9.954233042137481,8.308081572269284,21.571215212532294
4,Nayarit_aggregate(18),139826434.75,14.766571490109852,7.932818902420353,9.008033490289783,8.018048700324787,15.209568634813149
4,Nuevo Laredo,623897192.375,18.382702150977025,8.075121602268574,9.56823981943824,8.208425738233682,18.934183215506337
4,Nuevo León_aggregate(48),2843852759.0,20.130543390833015,8.06595905021612,9.75763979210533,8.192598022492716,20.734459692558005
4,Oaxaca de Juárez,179271716.28125,19.3810678724351,9.769003971272527,11.193205074004208,10.08743066090601,19.962499908608155
4,Oaxaca_aggregate(569),1489329002.0,16.0451028053486,9.7840749614666,10.825761584121567,10.10472925436085,16.526455889509055
4,Pachuca de Soto,520073735.5,16.147919426742607,8.187089094015832,9.414579341156731,8.320550432988732,16.632357009544886
4,Puebla,830411408.625,14.383182545299995,8.218543413994349,9.242645797143542,8.356005280584245,14.814678021658995
4,Puebla_aggregate(216),2054462360.5,29.47715765154312,8.231897947315018,10.983359296920554,8.372655355618345,30.361472381089413
4,Querétaro,865467599.375,14.298548772089532,8.120420517622698,9.137755166438627,8.241008446183669,14.727505235252218
4,Querétaro_aggregate(15),399251345.875,19.151061415606083,8.133339319604653,9.705826798429053,8.256702346036727,19.725593258074266
4,Quintana Roo_aggregate(9),616529241.375,19.48597596494012,8.555092920301012,10.16110657589804,8.776635836784525,20.070555243888325
4,Reynosa,997616047.25,16.807387965263594,8.1446230738718,9.454025354102349,8.28594510369524,17.311609604221502
4,Saltillo,404272425.0,17.489679696472212,8.036356757008903,9.426127475770848,8.156298190414908,18.01437008736638
4,San Juan del Río,199066345.90625,19.96589125398994,8.1398508625395,9.805183182236371,8.263706335416357,20.56486799160964
4,San Luis Potosí,906398608.0,21.25667123003274,6.745349879313187,8.62758145070561,6.9535230592568915,21.894371366933722
4,San Luis Potosí_aggregate(56),649500861.5,28.641988414126605,6.779838314958154,9.505591500038284,6.9928542656472885,29.501248066550403
4,Sinaloa_aggregate(15),684703989.375,18.567184888919464,7.755335205270026,9.275532455108179,7.824401777414079,19.12420043558705
4,Soledad de Graciano Sánchez,317583430.5625,27.881737816631553,6.7474174709455355,9.387723527606445,6.955820376126028,28.7181899511305
4,Solidaridad,503829186.625,17.629894653912725,8.58157533024766,9.974605125757963,8.808719910115569,18.158791493530106
4,Sonora_aggregate(70),1269657105.5,14.971487088303478,7.540718387547813,8.665193647477757,7.6027095879224875,15.420631700952583
4,Tabasco_aggregate(15),579450769.0,16.889004727501433,8.398803659738977,9.708143426486455,8.579310158880094,17.395674869326477
4,Tamaulipas_aggregate(39),1752731012.75,15.112794096595943,8.178646528220414,9.290880612651428,8.319331598575921,15.566177919493821
4,Tepic,159794420.375,14.984381472806971,7.939649107613611,9.039555096980921,8.025929843130973,15.433912916991181
4,Tijuana,1905074210.5,23.896700204644446,8.399878521239403,10.443200611427706,8.610898313818714,24.61360121078378
4,Tlaxcala_aggregate(60),1275149594.0,26.436496872986357,8.216051794435472,10.619921929780222,8.353842893199396,27.229591779175948
4,Torreón,371198273.5,27.781087535857363,7.935444021539954,10.5060715198352,8.038396334796262,28.614520161933086
4,Tuxtla Gutiérrez,257286440.0,18.135853132341513,8.396482958540107,9.847984964807603,8.57475323098784,18.679928726311758
4,Veracruz,742609829.75,30.162838285494875,8.28490868175842,11.114562733942964,8.438730406984664,31.067723434059722
4,Veracruz de Ignacio de la Llave_aggregate(211),4626565356.0,18.06672366849583,8.276200342734555,9.721649569118394,8.428112001919096,18.608725378550705
4,Victoria,513299042.875,21.149569783858816,8.133983284508146,9.938569570509507,8.267381527864666,21.78405687737458
4,Yucatán_aggregate(105),1794693639.75,16.372098068623394,0.42575844977375155,8.293941164603822,11.112597619743081,16.8632610106821
4,Zacatecas,119831019.6875,14.575183325662845,8.008298208216193,9.061976059075732,8.113699418247966,15.012438825432731
4,Zacatecas_aggregate(55),408183425.0,15.654998859859829,8.001689367436745,9.179142887600888,8.10597187809644,16.124648825655623
4,Zapopan,792202330.625,27.030723453505743,8.007233386808723,10.483394850195516,8.103808428767499,27.841645157110918
5,Acapulco de Juárez,464927476.0,34.89023108656552,8.680138669403268,12.011257699202945,8.810139954573085,35.93693801916249
5,Aguascalientes,681946609.625,31.080092933196934,8.517080959362218,11.420901529177904,8.630582766738739,32.01249572119284
5,Aguascalientes_aggregate(10),194516984.625,32.14087253949797,8.511578769891974,11.537200644431655,8.624830617464207,33.10509871568291
5,Ahome,675388615.25,16.830736592067495,8.142955844826243,9.432049673994053,8.208256472229232,17.335658689829522
5,Apodaca,757727377.0,15.210712538976527,8.551793477856256,9.64371913482453,8.686577590036274,15.667033915145822
5,Bahía de Banderas,74160704.296875,15.145758438798616,8.41329696260184,9.493413486639316,8.500209151460266,15.600131191962575
5,Baja California Sur_aggregate(5),669945184.625,35.040194124676994,0.3985736151162196,13.6900342637516,12.268079184479424,36.091399948417305
5,Baja California_aggregate(5),1922384143.5,29.932429978839686,8.995790665964446,11.681634474232467,9.22644640133683,30.830402878204875
5,Benito Juárez,1477045750.25,22.433211325674286,9.10585930107028,11.010836944978529,9.348348364684657,23.106207665444515
5,Cajeme,561967853.875,15.655387251774975,8.063956949064515,9.224323726726873,8.1299181661503,16.125048869328225
5,Campeche,186018008.8125,13.995307868053299,8.982797922079587,9.923566948877642,9.195837680009681,14.415167104094898
5,Campeche_aggregate(10),130484357.375,15.237036817332287,8.983549947885278,10.066405770337521,9.19672666305957,15.694147921852256
5,Carmen,136074763.1875,16.904145881884226,8.95045628293716,10.224154542891192,9.154783635854047,17.411270258340753
5,Celaya,390312425.375,21.215495239472258,8.594913168495012,10.366695323658163,8.719418114446361,21.851960096656427
5,Centro,572478009.125,14.441524777148897,8.902487652508071,9.894302123967975,9.093716409835663,14.874770520463365
5,Chiapas_aggregate(123),1050392259.0,16.42766377277167,8.942101700830303,10.160690830895051,9.142398314768164,16.92049368595482
5,Chihuahua,1012048432.5,15.666140477456285,8.223901025153713,9.382405429274055,8.316592820446086,16.136124691779973
5,Chihuahua_aggregate(65),945075741.0,28.488754004100244,8.224728806855426,10.850108314069503,8.315917947137285,29.343416624223252
5,Chilpancingo de los Bravo,191199891.78125,19.70119382691267,8.681736375647207,10.275365022669929,8.81450818618931,20.292229641720052
5,Ciudad de México_aggregate(14),6005316260.0,34.41123598824091,8.672676311028324,11.952250242386377,8.810289351424514,35.44357306788814
5,Coahuila de Zaragoza_aggregate(36),821880850.125,26.780393949944674,8.47172505460657,10.89195912613391,8.598144825208042,27.583805768443014
5,Colima_aggregate(10),2966174411.0,17.1852234104059,8.497092508601412,9.806502879968177,8.5934367872118,17.70078011271808
5,Corregidora,235324274.625,30.4874264445873,8.609716827579666,11.442403921455321,8.737401250041271,31.40204923792492
5,Cuautla,189525695.21875,13.350369879439704,8.68666667639394,9.555194642913976,8.825720961696078,13.750880975822895
5,Cuernavaca,460993238.875,18.75860563008102,8.674864102093917,10.162562790934208,8.811528627105,19.32136379898345
5,Culiacán,1469399028.25,22.926075779822302,8.245970818551717,10.227507197965174,8.322044088888111,23.613858053216973
5,Cárdenas,142471925.34375,15.340896448669817,8.880678302240433,9.975519308940463,9.066360147375311,15.801123342129912
5,Durango,1015224291.5,18.650528602192544,8.379314407831847,9.866973041274935,8.475965407934925,19.21004446025832
5,Durango_aggregate(37),678865404.125,32.89075045008137,8.378560468617186,11.497465549387663,8.479393454411124,33.87747296358381
5,Ecatepec de Morelos,1044213242.25,15.50669500366324,8.674355377260214,9.790654116664278,8.81311794700057,15.971895853773137
5,Fresnillo,167269073.09375,21.549191524396807,8.467353817971413,10.283457986569758,8.576926509513573,22.195667270128713
5,Guadalajara,1058416581.25,22.70181532703149,8.49365833124983,10.437141215860654,8.596924206337643,23.382869786842434
5,Guadalupe,587474089.75,31.116877597565836,8.495067120620577,11.404851102445186,8.60799876123434,32.05038392549281
5,Guanajuato_aggregate(43),2085472348.5,18.83126029965865,8.5805088776946,10.079837207927458,8.702499804156297,19.39619810864841
5,Guerrero_aggregate(79),913408010.75,32.298812377605294,8.673896403746143,11.709577616334835,8.805591667145361,33.26777674893346
5,Gustavo A. Madero,1105091198.0,33.899086514752916,8.672523375230199,11.893663716244454,8.810620069906335,34.916059110195505
5,Gómez Palacio,507483062.25,23.56044867700225,8.404362717732651,10.455869438588554,8.512902452055746,24.26726213731232
5,Hermosillo,1066008267.25,17.973612728185838,7.966970269999185,9.399046795954249,8.034048901683812,18.512821110031414
5,Hidalgo_aggregate(83),3483849515.5,32.641489466606885,8.674646259336296,11.752623696899498,8.815522582253857,33.620734150605095
5,Irapuato,602379195.875,32.26012812592608,8.571192827385572,11.607499987457558,8.691141428224567,33.22793196970386
5,Iztapalapa,1934775997.0,33.64723941648337,8.676460572896197,11.868561655932785,8.814943634210676,34.656656598977875
5,Jalisco_aggregate(123),3367501423.5,21.991027937921704,8.4946729047701,10.35658441737594,8.597550518968555,22.650758776059355
