T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,727410170.625,18.08569743502885,7.248685541003738,8.289652248399825,7.374461644442185,14.287700973672793
2,Saltillo,371922215.1875,19.02114721839812,7.152328904422305,8.277440013854182,7.259076353163855,15.026706302534516
2,San Juan del Río,161672575.59375,20.590525044368395,7.244438289906995,8.500339846228496,7.354669219843678,16.266514785051033
2,San Luis Potosí,664002039.75,21.400864171903095,6.003337379239218,7.391935679603408,6.188610768295559,16.906682695803447
2,San Luis Potosí_aggregate(56),511233340.25,25.421467509980673,6.0340319641849,7.774048548339012,6.223615401964478,20.082959332884734
2,Sinaloa_aggregate(15),544947993.625,19.660776851275386,6.902220723807428,8.08980679836241,6.963689727139621,15.532013712507556
2,Soledad de Graciano Sánchez,237681507.125,25.11062673309373,6.005177528431412,7.719296997072679,6.190655372130676,19.83739511914405
2,Solidaridad,384603123.3125,19.36612279965973,7.637571493634442,8.781582744419989,7.8397293610854115,15.299237011731188
2,Sonora_aggregate(70),1010432271.0,17.459957387989338,6.711212520067473,7.71966472272177,6.766384467713142,13.793366336511577
2,Tabasco_aggregate(15),445225778.625,18.59290587229342,7.47490535754626,8.552024970250152,7.635555499181286,14.688395639111803
2,Tamaulipas_aggregate(39),1279928624.5,16.93009499560986,7.278966294250991,8.21562090469643,7.404175506030545,13.37477504653179
2,Tepic,135460479.09375,17.711027587072376,7.06625944073835,8.073570104756179,7.143048988190612,13.991711793787177
2,Tijuana,1606599921.5,22.612040111052323,7.4758619804551465,8.845244059214478,7.663668844623276,17.863511687731336
2,Tlaxcala_aggregate(60),954112072.75,23.87786870397726,7.312256848020177,8.854945658470712,7.43489043538572,18.863516276142036
2,Torreón,323635127.5,24.97808326821824,7.062516929102841,8.713240107305687,7.154144121392187,19.73268578189241
2,Tuxtla Gutiérrez,229283613.875,19.518972412794792,7.4728399417409275,8.630773575544824,7.631499849579778,15.419988206107886
2,Veracruz,537577362.875,26.097664632876313,7.373539232608062,9.11047591044775,7.510440020456268,20.617155059972287
2,Veracruz de Ignacio de la Llave_aggregate(211),3689199910.0,19.425684937926384,7.365788841878386,8.517188147675684,7.500989677749283,15.346291100961844
2,Victoria,359514513.125,20.485774001103618,7.239216166347583,8.489294691136287,7.35794012803904,16.18376146087186
2,Yucatán_aggregate(105),1383005274.0,18.524625493367644,0.37892350460462043,7.340046096098565,9.890172320882057,14.63445413976044
2,Zacatecas,86207249.421875,17.2994700381372,7.1273568958848275,8.099078012022973,7.221163597586298,13.66658133012839
2,Zacatecas_aggregate(55),309639072.125,17.9520100531708,7.121475051118497,8.150649813534777,7.214286114361373,14.182087942004932
2,Zapopan,660539795.0,24.582855637099033,7.1264092086229285,8.734794193642049,7.212360652160465,19.420455953308238
3,Acapulco de Juárez,388355291.5625,29.95606589200427,7.7252925145988485,9.765703831563847,7.840993195597262,23.665292054683373
3,Aguascalientes,612746614.0,27.283230643813837,7.580171733145441,9.393755589474882,7.681187937645725,21.553752208612934
3,Aguascalientes_aggregate(10),183009781.625,27.96442304265183,7.57527480410464,9.449009079098296,7.676068545268962,22.09189420369495
3,Ahome,487441837.25,18.268676979654703,7.2472017130885025,8.283777331300733,7.305319039007859,14.432254813927216
3,Apodaca,581280759.125,17.32365644452441,7.611065751029062,8.554218385281274,7.731023131039759,13.685688591174284
3,Bahía de Banderas,63094423.25,17.42816868162695,7.487804345498255,8.43623665490144,7.5651558841761,13.768253258485291
3,Baja California Sur_aggregate(5),600525142.5,29.614185920522036,0.3547290985370412,11.214525025966433,10.918546799999485,23.39520687721241
3,Baja California_aggregate(5),1591064155.5,26.261429516598813,8.006221667821684,9.65301093031517,8.211504451171972,20.746529318113062
3,Benito Juárez,1154254680.5,22.179714350588327,8.104182361223103,9.461553657329203,8.319996764582285,17.521974336964778
3,Cajeme,407973808.5625,17.71247481277278,7.17689297709551,8.169795168696107,7.2355982254808655,13.992855102090497
3,Campeche,161699124.21875,16.611634916425817,7.994658172018143,8.864577498868691,8.184262798157423,13.123191583976396
3,Campeche_aggregate(10),117973293.4375,17.43336031795264,7.995327472308007,8.937356285081105,8.185053989907056,13.772354651182587
3,Carmen,124289759.8125,18.74084403566902,7.965874228317159,9.022716505565182,8.147724845010721,14.805266788178526
3,Celaya,325469229.25,20.989661533259284,7.64944212219207,8.907840368092188,7.760251080852936,16.581832611274834
3,Centro,427879748.625,16.42963618599413,7.92318231800291,8.77710697538952,8.093375231252814,12.979412586935364
3,Chiapas_aggregate(123),926071899.5,17.958061434806872,7.9584386799842495,8.946055266439059,8.136701953335852,14.18686853349743
3,Chihuahua,839082484.375,17.214898012295535,7.319242635416262,8.26571586398012,7.401738003245002,13.599769429713474
3,Chihuahua_aggregate(65),795581035.875,25.369910684099164,7.319979358183895,8.981745896293539,7.401137368402709,20.04222944043834
3,Chilpancingo de los Bravo,152692489.0625,20.421174580579244,7.726714467468143,8.930895598642557,7.8448809061848594,16.132727918657604
3,Ciudad de México_aggregate(14),4854437861.0,29.41451194683903,7.718651042211038,9.714439119905188,7.841126158263183,23.237464438002835
3,Coahuila de Zaragoza_aggregate(36),693061994.0,24.789936057236748,7.539805139379289,9.142089352512956,7.652318285162015,19.584049485217033
3,Colima_aggregate(10),2344185471.5,18.63678730508534,7.5623820831269235,8.613244950519231,7.64812814810591,14.723061971017417
3,Corregidora,170923284.375,26.67622453184022,7.662617326076597,9.41997712743896,7.776256007512701,21.074217380153776
3,Cuautla,141603635.40625,15.814226549537906,7.731102417580936,8.532422977902469,7.8548602364685625,12.493238974134947
3,Cuernavaca,328471830.5,19.856425700060573,7.720598168470911,8.87693707265624,7.842229109207011,15.686576303047854
3,Culiacán,1093886156.75,22.544857731972467,7.338884672972334,8.746243663730526,7.406589612751967,17.81043760825825
3,Cárdenas,109952284.90625,17.12115607162529,7.903772073905689,8.818484424901705,8.069028255051006,13.52571329658398
3,Durango,849773492.0,19.29457903442379,7.4575599927303715,8.575553797678905,7.543579038745928,15.242717437194795
3,Durango_aggregate(37),556345923.125,28.305885208360177,7.456888989513336,9.367238850400973,7.5466299879059475,22.36164931460454
3,Ecatepec de Morelos,795499308.875,17.1129759527764,7.720145405179969,8.636349592859423,7.843643598256114,13.519251002693355
3,Fresnillo,122243116.46875,21.40409487130708,7.535914754335538,8.836148787325026,7.63343405973084,16.909234948332593
3,Guadalajara,801225552.375,22.199504007465144,7.559325677509637,8.925344892518673,7.651231938712747,17.537608165897463
3,Guadalupe,493288689.5,27.45479493629258,7.560579495034332,9.390783591723464,7.661088253145548,21.689287999671137
3,Guanajuato_aggregate(43),1584184602.75,19.36944770520084,7.636622354658774,8.75316549993414,7.745193844923723,15.301863687108664
3,Guerrero_aggregate(79),728629842.75,28.411825937715015,7.719736920386384,9.625609016725718,7.836945235978426,22.445342490794864
3,Gustavo A. Madero,901261256.0,29.158929764382485,7.718514929895156,9.69202794467981,7.841420496534651,23.035554513862163
3,Gómez Palacio,420172828.1875,22.764895015062596,7.47985289937046,8.90418548324185,7.576452876518107,17.984267061899452
3,Hermosillo,814489188.25,18.99222022442902,7.090575177998561,8.201508087343251,7.150274921398907,15.003853977298926
3,Hidalgo_aggregate(83),2579231896.0,28.016880219825463,7.720404289192145,9.594348992062926,7.845783715071072,22.133335373662117
3,Irapuato,449222791.125,27.762999873399192,7.628331103048745,9.48174797051518,7.7350849307801415,21.932769899985363
3,Iztapalapa,1511427797.5,28.981676529626217,7.722019021801527,9.679780228816178,7.845268453373687,22.89552445840471
3,Jalisco_aggregate(123),2584626398.5,21.779813647164627,7.56022864433081,8.889207496276642,7.6517893547245945,17.206052781260055
3,Jiutepec,169937259.65625,15.642598746270071,7.723416009566581,8.509796156894494,7.8455473457946585,12.357653009553356
3,Juárez,1261606943.0,16.37065313038435,7.257544626856106,8.136257447895971,7.342528571840349,12.932815973003638
3,León,1201397885.0,26.98144048706441,7.612594570268665,9.398188612210477,7.7175742670540695,21.315337984780886
3,Matamoros,644954580.0,17.398050238235093,7.715268315984286,8.66203502412243,7.853782784005149,13.744459688205724
3,Mazatlán,515178239.0,27.7277330324413,7.4040132527938844,9.26237732836164,7.476913140336031,21.90490909562863
3,Michoacán de Ocampo_aggregate(112),1968658187.0,18.790400726267748,7.625613168030144,8.689926567647964,7.727320296566719,14.844416573751522
3,Monterrey,909284618.75,28.276179839199866,7.606639221451349,9.511216735011807,7.725559508614924,22.338182072967896
3,Morelia,591647021.125,22.168383553094237,7.645807897505045,9.006634095932842,7.752682009039056,17.513023006944447
3,Morelos_aggregate(33),716818559.125,15.92071945708876,7.72686247452444,8.537502459409465,7.849439227866926,12.577368371100121
3,Mérida,1387615088.75,27.922808280301368,0.40094227910343816,8.49603256157859,10.46589234824428,22.059018541438082
3,México_aggregate(124),5590542620.0,21.05822126544001,7.715642207450824,8.97809608536525,7.8378128040276245,16.63599479969761
3,Nayarit_aggregate(18),129330799.59375,16.076041556622737,7.48379141737769,8.314969599298824,7.564196887098854,12.700072829731964
3,Nuevo Laredo,530292463.875,18.45453946142446,7.618039247423181,8.661824581177635,7.7437978662581886,14.579086174525324
3,Nuevo León_aggregate(48),2548624094.5,20.22805351272351,7.609395330392565,8.80747069684954,7.72886605895539,15.980162275051573
3,Oaxaca de Juárez,157944139.5,19.78700391312896,9.216041482332571,10.20398142917022,9.516444019722648,15.63173309137188
3,Oaxaca_aggregate(569),1311703453.25,17.086566565768788,9.230259397609997,9.980470567060776,9.532763447510233,13.498387586957342
3,Pachuca de Soto,462473420.25,16.95462512113528,7.723668956618707,8.626484291122049,7.849575880178048,13.394153845696872
3,Puebla,768109311.25,15.57981255932279,7.753342843390894,8.534137231636244,7.883023849607778,12.308051921865005
3,Puebla_aggregate(216),1808390982.5,27.56486561156205,7.765941459731148,9.598698087454679,7.898731467564476,21.776243833134018
3,Querétaro,769389001.375,15.608459798066958,7.660774073228959,8.446836006037387,7.7745362699845915,12.330683240472897
3,Querétaro_aggregate(15),351067743.6875,19.5967462306432,7.672961622268539,8.808926962403335,7.789341835883702,15.481429522208128
3,Quintana Roo_aggregate(9),547823116.125,20.006715805670613,8.070842377642464,9.238262867386018,8.279845129042004,15.805305486479785
3,Reynosa,851215376.125,17.359293059097794,7.683606673463962,8.628017881592045,7.816929343108716,13.713841516687259
3,Saltillo,387540160.625,18.121234426453654,7.581468638687643,8.594916027597854,7.694620934353686,14.315775196898388
3,San Juan del Río,179271476.4375,20.338248368562557,7.679104587301414,8.879772519114463,7.795949373034298,16.06721621116442
3,San Luis Potosí,775276471.75,21.285046418391484,6.36353762199357,7.712574377377127,6.559927414393293,16.815186670529272
3,San Luis Potosí_aggregate(56),575968338.125,27.096925813612156,6.396073882035993,8.253673072338884,6.5970323260823465,21.406571392753605
3,Sinaloa_aggregate(15),610437534.625,18.83211795407576,7.316353967235873,8.398910611648803,7.381511110767997,14.87737318371985
3,Soledad de Graciano Sánchez,274374469.5625,26.679780779029624,6.365488180137296,8.187942371246004,6.562094694458516,21.077026815433403
3,Solidaridad,439788498.0,18.251773092553925,8.095825783252508,9.108667654716582,8.310113122750536,14.418900743117602
3,Sonora_aggregate(70),1130615357.5,16.161552198705074,7.1138852712715215,7.976917708337824,7.17236753577593,12.767626236977009
3,Tabasco_aggregate(15),505791553.875,17.613138778056694,7.923399678999035,8.881222052599192,8.093688829132162,13.914379634664789
3,Tamaulipas_aggregate(39),1496462504.75,15.87856963730201,7.715704271906049,8.527092432772088,7.848426036392378,12.54407001346859
3,Tepic,146936748.75,16.3282747131202,7.49023500718265,8.343331257924945,7.5716319274820485,12.899337023364959
3,Tijuana,1739071150.0,23.48322408641575,7.9244136992824545,9.333339218242148,8.12348897530067,18.551747028268444
3,Tlaxcala_aggregate(60),1107630290.25,25.29752638153369,7.7509922589013875,9.385100018945739,7.880983861508862,19.985045841411615
3,Torreón,347618245.1875,26.401755630677474,7.486267944849011,9.229450071458388,7.583392768675718,20.857386948235206
3,Tuxtla Gutiérrez,241890881.8125,18.691030667034866,7.921210338245382,8.973145182131201,8.089389840554563,14.765914226957545
3,Veracruz,632271047.0,28.15510288308841,7.8159515865645455,9.700254122193416,7.961066421683643,22.242531277639845
3,Veracruz de Ignacio de la Llave_aggregate(211),4126921123.0,18.664605619668418,7.807736172391088,8.859104977927167,7.95104905841424,14.745038439538051
3,Victoria,427835023.75,20.767701978930745,7.673569136328437,8.915507640919031,7.799416535721382,16.40648456335529
3,Yucatán_aggregate(105),1571595401.75,17.26166390616163,0.4016589148808976,7.5720258727224365,10.48358266013498,13.636714485867689
3,Zacatecas,101676003.296875,15.877206569160458,7.5549983096379165,8.369069023822203,7.654433413441476,12.542993189636762
3,Zacatecas_aggregate(55),356198972.75,16.66432986487739,7.548763554185606,8.4321118439833,7.647143281223055,13.16482059325314
3,Zapopan,722390072.625,25.811920042680853,7.553993761140304,9.23729668117292,7.645102291290091,20.391416833717877
4,Acapulco de Juárez,424903206.1875,32.33226411976676,8.188810065474781,10.402454847752276,8.3114527873331,25.54248865461574
4,Aguascalientes,646456570.5,29.12824971346728,8.034982037134169,9.975640917344426,8.14205921390447,23.011317273639154
4,Aguascalientes_aggregate(10),188945052.5,30.12726703295158,8.02979129235092,10.05851996830143,8.136632657985102,23.80054095603175
4,Ahome,571095540.5,17.361047011968427,7.682033815873814,8.604919197477914,7.743638181348332,13.715227139455058
4,Apodaca,664172469.25,16.193318424991404,8.067729696090806,8.877015004964647,8.194884518902146,12.79272155574321
4,Bahía de Banderas,68211913.546875,16.36694469301665,7.937072606228152,8.75747061569428,8.019065237226668,12.929886307483153
4,Baja California Sur_aggregate(5),634999667.25,32.173189932971,0.37601284444926375,11.956052167213524,11.573659607999456,25.41682004704709
4,Baja California_aggregate(5),1753969752.0,28.084508556871896,8.486594967890987,10.253907217548411,8.704194718242292,22.1867617599288
4,Benito Juárez,1299231172.25,22.139630747647832,8.590433302896491,9.908915264931084,8.819196570457224,17.49030829064179
4,Cajeme,478380923.75,16.79088008862662,7.607506555721241,8.485801641239997,7.669734119009719,13.264795270015028
4,Campeche,172832553.21875,15.24797810965553,8.474337662339233,9.1892654407578,8.67531856604687,12.045902706627869
4,Campeche_aggregate(10),123741774.21875,16.212782950207792,8.47504712064649,9.27464239556493,8.67615722930148,12.808098530664157
4,Carmen,130134946.375,17.91153444658017,8.44382668201619,9.392582764491216,8.636588335711366,14.150112212798335
4,Celaya,356550325.0625,20.957086915816763,8.108408649523597,9.328905911904823,8.225866145704114,16.556098663495245
4,Centro,492741949.25,15.338120081332626,8.398573257083086,9.121393118590811,8.578977745127984,12.117114864252775
4,Chiapas_aggregate(123),984838091.75,17.037142102950327,8.435945000783306,9.30740320640579,8.624904070536004,13.45934226133076
4,Chihuahua,921278577.25,16.438520480423193,7.758397193541239,8.602844991823154,7.845842283439704,12.986431179534323
4,Chihuahua_aggregate(65),869053914.25,27.105282328378905,7.75917811967493,9.53936285368834,7.845205610506873,21.413173039419338
4,Chilpancingo de los Bravo,169392823.25,19.797927078025605,8.190317335516232,9.304490534323683,8.315573760555953,15.64036239164023
4,Ciudad de México_aggregate(14),5395417667.0,31.880876436460717,8.181770104743702,10.358881031601832,8.311593727758975,25.185892384803967
4,Coahuila de Zaragoza_aggregate(36),753968329.25,25.84397274012438,7.992193447742047,9.652575381482425,8.111457382271738,20.41673846469826
4,Colima_aggregate(10),2637591821.5,17.86386579999073,8.01612500811454,8.964040568963078,8.107015836992266,14.112453981992678
4,Corregidora,200392094.6875,28.538190517449586,8.122374365641194,10.00812020906554,8.242831367963465,22.545170508785173
4,Cuautla,163527093.90625,14.562967804732128,8.194968562635793,8.851247384704989,8.326151850656679,11.504744565738383
4,Cuernavaca,388118742.9375,19.442991861471143,8.183834058579167,9.268685818052449,8.312762855759434,15.359963570562204
4,Culiacán,1264241102.0,22.749185244458815,7.779217753350676,9.17021744781755,7.8509849895170865,17.971856343122464
4,Cárdenas,125161853.8125,16.1461996908633,8.377998398340031,9.17184256388503,8.553169950354068,12.755497755782006
4,Durango,931929149.75,18.72016425453916,7.905013592294195,8.938048056390691,7.996193781070685,14.788929761085937
4,Durango_aggregate(37),614778455.75,30.499187378960784,7.904302328884138,9.972718709858169,7.999427787180306,24.09435802937902
4,Ecatepec de Morelos,905074638.5,16.071528281894683,8.183354129490768,8.972986266191194,8.314262214151482,12.6965073426968
4,Fresnillo,143350735.875,21.446551019045167,7.988069639595672,9.257316187877102,8.091440103314692,16.942775305045682
4,Guadalajara,915336804.75,22.356526567159626,8.012885218160218,9.357731289648106,8.110305855035513,17.661655988056104
4,Guadalupe,539241338.25,29.21891223638676,8.014214264736394,9.96448565023733,8.120753548334283,23.082940666745543
4,Guanajuato_aggregate(43),1811978399.25,18.805680243277237,8.094819695938302,9.126856750358392,8.209905475619149,14.856487392189019
4,Guerrero_aggregate(79),812729377.875,30.26580648812585,8.182921135609568,10.216248233882249,8.307161950137132,23.909987125619423
4,Gustavo A. Madero,997862959.25,31.53266877594665,8.181625825688867,10.328340793394373,8.311905726326732,24.910808332997856
4,Gómez Palacio,461026902.25,23.169455502102082,7.9286440733326895,9.354052919019388,8.031040049109194,18.303869846660646
4,Hermosillo,931209302.25,18.438973537904076,7.516009688678476,8.545010114695778,7.5792914166828425,14.566789094944221
4,Hidalgo_aggregate(83),3005130774.0,30.32293873768252,8.183628546543675,10.224875054551964,8.316530737975338,23.955121602769193
4,Irapuato,520858519.5,29.811441845909442,8.08603096923167,10.084242066999868,8.199190026626951,23.55103905826846
4,Iztapalapa,1703165607.75,31.223865008675727,8.18534016310962,10.304744534872352,8.31598456057611,24.666853356853824
4,Jalisco_aggregate(123),2938735020.5,21.751586548534153,8.01384236299066,9.305375215520609,8.110896716008071,17.183753373341982
4,Jiutepec,192974717.03125,14.366132859804289,8.186820970140577,8.825954233988034,8.31628018654234,11.349244959245388
4,Juárez,1362183847.75,15.452746998197533,7.6929973044674735,8.457642361124421,7.7830802861507715,12.207670128576051
4,León,1324286535.5,28.870519324294015,8.069350244484786,9.985796818090277,8.180628723077316,22.807710266192274
4,Matamoros,759278458.125,16.731860453116035,8.178184414943344,9.031650735399065,8.325009751045458,13.218169757961668
4,Mazatlán,573750432.875,29.73140692153066,7.848254047961519,9.847965282134771,7.925527928756194,23.487811468009223
4,Michoacán de Ocampo_aggregate(112),2185731990.5,17.95139438889116,8.083149958111955,9.038713272712108,8.190959514360724,14.181601567224018
4,Monterrey,1005301501.25,30.306665353913672,8.063037574738432,10.111200031584275,8.18909307913182,23.9422656295918
4,Morelia,662502749.125,22.275354560404388,8.104556371355349,9.439668332284189,8.217842929581401,17.597530102719467
4,Morelos_aggregate(33),812816192.875,14.715102870178123,8.190474222995908,8.86007713964899,8.320405581538942,11.624931267440719
4,Mérida,1578239074.25,29.937868173128873,0.42499881584964455,9.035611871145242,11.09384588913894,23.65091585677181
4,México_aggregate(124),6098124009.0,20.92884441870727,8.178580739897876,9.394518806387087,8.308081572269284,16.533787090778745
4,Nayarit_aggregate(18),140320641.03125,14.759815148185929,7.932818902420353,8.613665193873532,8.018048700324787,11.660253967066884
4,Nuevo Laredo,624512911.0,18.10284659650437,8.075121602268574,9.05346933007514,8.208425738233682,14.301248811238453
4,Nuevo León_aggregate(48),2843688556.5,19.70385922666432,8.06595905021612,9.183371913939418,8.192598022492716,15.566048789064814
4,Oaxaca de Juárez,179658635.4375,19.120038253846523,9.769003971272527,10.653463997552054,10.08743066090601,15.104830220538755
4,Oaxaca_aggregate(569),1503021002.0,15.862449654787008,9.7840749614666,10.38185928831853,10.10472925436085,12.531335227281737
4,Pachuca de Soto,520968856.875,15.951225136202055,8.187089094015832,8.96670276871837,8.320550432988732,12.601467857599625
4,Puebla,838259131.0,14.349690434565149,8.218543413994349,8.856154399548817,8.356005280584245,11.336255443306468
4,Puebla_aggregate(216),2065693139.0,29.74729535204386,8.231897947315018,10.221013846590024,8.372655355618345,23.500363328114652
4,Querétaro,860762072.125,14.36112446775403,8.120420517622698,8.761953288024566,8.241008446183669,11.345288329525683
4,Querétaro_aggregate(15),398643868.0625,19.19987983975603,8.133339319604653,9.19941700013272,8.256702346036727,15.167905073407264
4,Quintana Roo_aggregate(9),614591550.375,19.39164691746902,8.555092920301012,9.633200555999398,8.776635836784525,15.319401064800527
4,Reynosa,997503594.25,16.7508160584764,8.1446230738718,9.000862585432888,8.28594510369524,13.233144686196356
4,Saltillo,404911982.75,17.314926558515822,8.036356757008903,8.94439657508875,8.156298190414908,13.6787919812275
4,San Juan del Río,198361291.65625,20.108429572024715,8.1398508625395,9.285271112268582,8.263706335416357,15.885659361899526
4,San Luis Potosí,907581915.25,21.157517343020466,6.745349879313187,8.052033376711439,6.9535230592568915,16.714438700986168
4,San Luis Potosí_aggregate(56),650464585.625,28.821621521582955,6.779838314958154,8.757572937316077,6.9928542656472885,22.769081002050534
4,Sinaloa_aggregate(15),682257397.25,18.082230672370706,7.755335205270026,8.737839321284378,7.824401777414079,14.284962231172859
4,Soledad de Graciano Sánchez,317519736.5625,28.225586051556114,6.7474174709455355,8.674392753117425,6.955820376126028,22.298212980729332
4,Solidaridad,505024894.625,17.27025289892886,8.58157533024766,9.47290604760504,8.808719910115569,13.6434997901538
4,Sonora_aggregate(70),1266235206.25,14.920804692233485,7.540718387547813,8.261505203690186,7.6027095879224875,11.787435706864454
4,Tabasco_aggregate(15),576575489.625,16.72938962748311,8.398803659738977,9.243759308307029,8.579310158880094,13.216217805711656
4,Tamaulipas_aggregate(39),1750109613.75,14.882408912236524,8.178646528220414,8.867650070559543,8.319331598575921,11.757103040666856
4,Tepic,159336667.03125,15.049906197122045,7.939649107613611,8.645723205729281,8.025929843130973,11.889425895726417
4,Tijuana,1891628647.5,24.32969704208004,8.399878521239403,9.84396277281209,8.610898313818714,19.22046066324323
4,Tlaxcala_aggregate(60),1281894316.0,26.734153159371253,8.216051794435472,9.94107628719437,8.353842893199396,21.11998099590329
4,Torreón,373328357.6875,27.892176684677555,7.935444021539954,9.774993677497665,8.038396334796262,22.03481958089527
4,Tuxtla Gutiérrez,254511607.4375,17.876584370788922,8.396482958540107,9.341604178875548,8.57475323098784,14.12250165292325
4,Veracruz,744523915.375,30.402387432643287,8.28490868175842,10.331247471468352,8.438730406984664,24.017886071788197
4,Veracruz de Ignacio de la Llave_aggregate(211),4627209446.0,17.93741400472041,8.276200342734555,9.228519756360441,8.428112001919096,14.170557063729124
4,Victoria,508129665.25,21.10816942239158,8.133983284508146,9.370947011211149,8.267381527864666,16.67545384368935
4,Yucatán_aggregate(105),1789480313.5,16.14326763808976,0.42575844977375155,7.83726565609369,11.112597619743081,12.75318143409091
4,Zacatecas,120122687.03125,14.574516371473537,8.008298208216193,8.673245959968106,8.113699418247966,11.513867933464095
4,Zacatecas_aggregate(55),411326293.375,15.476232750951338,8.001689367436745,8.74598455955599,8.10597187809644,12.226223873251557
4,Zapopan,791790708.0,27.086379205519744,8.007233386808723,9.767460896334368,8.103808428767499,21.3982395723606
5,Acapulco de Juárez,466566385.25,34.9429731783443,8.680138669403268,11.085481120506223,8.810139954573085,27.604948810892
5,Aguascalientes,682075189.25,31.102008385740838,8.517080959362218,10.594022740682618,8.630582766738739,24.570586624735263
5,Aguascalientes_aggregate(10),195705798.03125,32.441868376526905,8.511578769891974,10.706531455739803,8.624830617464207,25.629076017456256
5,Ahome,671568519.75,16.541877094889646,8.142955844826243,8.957874586786641,8.208256472229232,13.068082904962822
5,Apodaca,759849388.125,15.138836336736398,8.551793477856256,9.23179100047741,8.686577590036274,11.959680706021755
5,Bahía de Banderas,73992599.9375,15.351989571172101,8.41329696260184,9.107629105446357,8.500209151460266,12.12807176122596
5,Baja California Sur_aggregate(5),670450193.875,34.98073072757503,0.3985736151162196,12.750409522236819,12.268079184479424,27.634777274784273
5,Baja California_aggregate(5),1933776887.5,30.014631542045695,8.995790665964446,10.890651812011491,9.22644640133683,23.7115589182161
5,Benito Juárez,1465040544.0,22.115427672027,9.10585930107028,10.384723633362619,9.348348364684657,17.47118786090133
5,Cajeme,562143456.25,15.945630818450043,8.063956949064515,8.832323668643241,8.1299181661503,12.597048346575535
5,Campeche,184764288.84375,13.988666184226727,8.982797922079587,9.549775746815888,9.195837680009681,11.051046285539114
5,Campeche_aggregate(10),130046223.75,15.092868623703755,8.983549947885278,9.647430024879046,9.19672666305957,11.923366212725966
5,Carmen,136408521.90625,17.05444481673425,8.95045628293716,9.786570225877782,9.154783635854047,13.473011405220058
5,Celaya,390409509.3125,20.976762264131903,8.594913168495012,9.779993333881249,8.719418114446361,16.571642188664203
5,Centro,567913016.25,14.328102317412757,8.902487652508071,9.49923882511161,9.093716409835663,11.319200830756078
5,Chiapas_aggregate(123),1049693828.5,16.185843710203667,8.942101700830303,9.70139336924017,9.142398314768164,12.786816531060897
5,Chihuahua,1013045061.0,15.669892341583234,8.223901025153713,8.964971013504144,8.316592820446086,12.379214949850756
5,Chihuahua_aggregate(65),951600967.75,28.869132200860992,8.224728806855426,10.123796960120274,8.315917947137285,22.806614438680185
5,Chilpancingo de los Bravo,188697471.59375,19.271677021998567,8.681736375647207,9.712297823298686,8.81450818618931,15.224624847378868
5,Ciudad de México_aggregate(14),6011277035.0,34.525160505471696,8.672676311028324,11.044617323656878,8.810289351424514,27.27487679932264
5,Coahuila de Zaragoza_aggregate(36),820997232.5,26.814088225568756,8.47172505460657,10.180772896106834,8.598144825208042,21.18312969819932
5,Colima_aggregate(10),2971461944.5,17.199128947695755,8.497092508601412,9.349450852852796,8.5934367872118,13.587311868679647
5,Corregidora,236050065.375,30.54766163985587,8.609716827579666,10.634693194517679,8.737401250041271,24.13265269548614
5,Cuautla,189326518.90625,13.381264439378935,8.68666667639394,9.20189663527914,8.825720961696078,10.571198907109359
5,Cuernavaca,460692522.0625,19.0239258851338,8.674864102093917,9.685622529853346,8.811528627105,15.028901449255702
5,Culiacán,1462073231.5,23.034721414847922,8.245970818551717,9.625681849577719,8.322044088888111,18.19742991772986
5,Cárdenas,142753529.28125,15.25559992868171,8.880678302240433,9.558941597999201,9.066360147375311,12.05192394365855
5,Durango,1023600399.75,18.27719355653697,8.379314407831847,9.336855091208923,8.475965407934925,14.438982909664208
5,Durango_aggregate(37),682076893.875,32.88077295791465,8.378560468617186,10.619503068628639,8.479393454411124,25.975810636752577
5,Ecatepec de Morelos,1031426014.75,15.148401149501993,8.674355377260214,9.345692011590216,8.81311794700057,11.967236908106575
5,Fresnillo,168092370.59375,21.534439356971593,8.467353817971413,9.707517966778518,8.576926509513573,17.012207092007557
5,Guadalajara,1047259214.25,22.427323889411397,8.49365833124983,9.80766522539316,8.596924206337643,17.717585872635006
5,Guadalupe,587889303.875,31.20729727342308,8.495067120620577,10.583004538057567,8.60799876123434,24.653764846004236
5,Guanajuato_aggregate(43),2084199576.0,18.316690502791083,8.5805088776946,9.53250247332263,8.702499804156297,14.470185497204955
5,Guerrero_aggregate(79),908743694.25,32.30487275409265,8.673896403746143,10.848807919312584,8.805591667145361,25.520849475733193
5,Gustavo A. Madero,1108007742.25,34.05244084248404,8.672523375230199,11.003149177951885,8.810620069906335,26.90142826556239
5,Gómez Palacio,507659574.75,23.535872003101556,8.404362717732651,9.825433521381655,8.512902452055746,18.59333888245023
5,Hermosillo,1064724982.75,17.904728020413938,7.966970269999185,8.913703909964871,8.034048901683812,14.14473513612701
5,Hidalgo_aggregate(83),3512592071.0,32.79340831789961,8.674646259336296,10.89551907695901,8.815522582253857,25.906792571140695
5,Irapuato,606541982.5,32.07670191194965,8.571192827385572,10.731129158650488,8.691141428224567,25.340594510440223
5,Iztapalapa,1925266335.0,33.68042476640461,8.676460572896197,10.974214874430759,8.814943634210676,26.607535565459646
5,Jalisco_aggregate(123),3352109646.0,21.882202246731886,8.4946729047701,9.760604528360256,8.597550518968555,17.286939774918192
