T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,727349932.25,18.049245009538634,7.248685541003738,8.286452535495682,7.374461644442185,14.258903557535522
2,Saltillo,372710118.5,19.206951584361683,7.152328904422305,8.293749508199872,7.259076353163855,15.17349175164573
2,San Juan del Río,163025577.9375,20.34580050633821,7.244438289906995,8.478858470112513,7.354669219843678,16.073182400007187
2,San Luis Potosí,668657394.625,21.332104823014415,6.003337379239218,7.385900136756514,6.188610768295559,16.85236281018139
2,San Luis Potosí_aggregate(56),509940746.0,25.207594546202326,6.0340319641849,7.755275254851802,6.223615401964478,19.91399969149984
2,Sinaloa_aggregate(15),551132945.25,19.894193617467685,6.902220723807428,8.110295603394844,6.963689727139621,15.716412957799472
2,Soledad de Graciano Sánchez,238857225.5625,25.00515844448514,6.005177528431412,7.71003922507259,6.190655372130676,19.75407517114326
2,Solidaridad,385657782.4375,19.40040985825883,7.637571493634442,8.784592386230354,7.8397293610854115,15.326323788024476
2,Sonora_aggregate(70),1001399159.0,17.52671750611767,6.711212520067473,7.725524777535258,6.766384467713142,13.84610682983296
2,Tabasco_aggregate(15),444868973.625,18.625557117538424,7.47490535754626,8.554891023999437,7.635555499181286,14.714190122855356
2,Tamaulipas_aggregate(39),1293114137.25,17.017230857446023,7.278966294250991,8.223269497013158,7.404175506030545,13.443612377382358
2,Tepic,135745136.3125,17.6721668623227,7.06625944073835,8.07015899669482,7.143048988190612,13.961011821234935
2,Tijuana,1604315854.75,22.409319541054224,7.4758619804551465,8.827449698070202,7.663668844623276,17.703362437432837
2,Tlaxcala_aggregate(60),950128061.5,23.834784814440305,7.312256848020177,8.851163850389135,7.43489043538572,18.82948000340784
2,Torreón,322339614.6875,24.81436726653391,7.062516929102841,8.698869480491172,7.154144121392187,19.60335014056179
2,Tuxtla Gutiérrez,229157580.25,19.589228311677918,7.4728399417409275,8.636940482224565,7.631499849579778,15.475490366225555
2,Veracruz,535356997.125,25.990366199852,7.373539232608062,9.101057492437839,7.510440020456268,20.532389297883082
2,Veracruz de Ignacio de la Llave_aggregate(211),3681535815.0,19.476905862750492,7.365788841878386,8.521684206632465,7.500989677749283,15.386755631572889
2,Victoria,361658598.6875,20.712683031015956,7.239216166347583,8.509212261539703,7.35794012803904,16.363019594502607
2,Yucatán_aggregate(105),1382948790.5,18.570849593853325,0.37892350460462043,7.344103544918975,9.890172320882057,14.670971179144127
2,Zacatecas,86335146.9375,17.300308298886268,7.1273568958848275,8.099151592688724,7.221163597586298,13.667243556120152
2,Zacatecas_aggregate(55),309470420.0625,18.01557826884452,7.121475051118497,8.156229690243915,7.214286114361373,14.232306832387172
2,Zapopan,661596081.625,24.59439522709075,7.1264092086229285,8.735807113207988,7.212360652160465,19.429572229401693
3,Acapulco de Juárez,390423257.625,29.853108823882515,7.7252925145988485,9.756666488917606,7.840993195597262,23.583955970867187
3,Aguascalientes,611216771.875,27.176357559486863,7.580171733145441,9.384374507628403,7.681187937645725,21.469322471994623
3,Aguascalientes_aggregate(10),183537589.75,27.927719717405292,7.57527480410464,9.4457873427711,7.676068545268962,22.062898576750182
3,Ahome,488516822.625,18.323855370200146,7.2472017130885025,8.288620767804169,7.305319039007859,14.475845742458116
3,Apodaca,581904779.625,17.53785022247391,7.611065751029062,8.573019839123507,7.731023131039759,13.85490167575439
3,Bahía de Banderas,63630386.328125,17.249578997135547,7.487804345498255,8.420560449262751,7.5651558841761,13.627167407737083
3,Baja California Sur_aggregate(5),602995986.25,29.60482914872018,0.3547290985370412,11.213703709330492,10.918546799999485,23.387815027488944
3,Baja California_aggregate(5),1584473916.5,26.225732711959715,8.006221667821684,9.649877544130185,8.211504451171972,20.718328842448177
3,Benito Juárez,1152563052.25,22.099383446112597,8.104182361223103,9.454502389047445,8.319996764582285,17.45851292242895
3,Cajeme,407991504.0,17.539340003466435,7.17689297709551,8.154597779879218,7.2355982254808655,13.856078602738485
3,Campeche,161115870.375,16.611466863234053,7.994658172018143,8.864562747532968,8.184262798157423,13.123058821954903
3,Campeche_aggregate(10),118135486.0625,17.56214572223701,7.995327472308007,8.9486607816794,8.185053989907056,13.874095120567238
3,Carmen,122749936.03125,18.843120112371984,7.965874228317159,9.031694072297999,8.147724845010721,14.886064888773868
3,Celaya,326396424.125,21.200688550173112,7.64944212219207,8.926363850687956,7.760251080852936,16.74854395463676
3,Centro,430236735.0,16.585416524711977,7.92318231800291,8.790781027343641,8.093375231252814,13.102479054522462
3,Chiapas_aggregate(123),919504509.75,18.048934826358266,7.9584386799842495,8.95403193080857,8.136701953335852,14.25865851282303
3,Chihuahua,838069149.75,17.16399686477544,7.319242635416262,8.261247874364466,7.401738003245002,13.5595575231726
3,Chihuahua_aggregate(65),789093494.125,25.23941894012519,7.319979358183895,8.970291620989157,7.401137368402709,19.9391409626989
3,Chilpancingo de los Bravo,153230351.8125,20.699521399941833,7.726714467468143,8.955328263897718,7.8448809061848594,16.35262190595405
3,Ciudad de México_aggregate(14),4802698627.0,29.281691756461,7.718651042211038,9.702780458749784,7.841126158263183,23.13253648760419
3,Coahuila de Zaragoza_aggregate(36),691291822.25,24.807964854041487,7.539805139379289,9.143671880232482,7.652318285162015,19.598292234692774
3,Colima_aggregate(10),2326275368.0,18.620405815212962,7.5623820831269235,8.611807019741544,7.64812814810591,14.71012059401824
3,Corregidora,171821742.46875,26.522020171731754,7.662617326076597,9.406441411384995,7.776256007512701,20.952395935668086
3,Cuautla,140663733.59375,15.751006186766507,7.731102417580936,8.526873634948089,7.8548602364685625,12.443294887545541
3,Cuernavaca,330131500.0,19.632523342775094,7.720598168470911,8.857283421294515,7.842229109207011,15.509693440792326
3,Culiacán,1088832891.25,22.49810808698174,7.338884672972334,8.74214008378134,7.406589612751967,17.773505388715577
3,Cárdenas,110386552.703125,17.31445935324092,7.903772073905689,8.835452157399077,8.069028255051006,13.678422889060327
3,Durango,844355836.625,19.54611170810046,7.4575599927303715,8.597632776812747,7.543579038745928,15.441428249399365
3,Durango_aggregate(37),561520455.75,28.08783410764234,7.456888989513336,9.348098809337964,7.5466299879059475,22.18938894503745
3,Ecatepec de Morelos,808221779.75,17.362149071414237,7.720145405179969,8.658221455495411,7.843643598256114,13.716097766417247
3,Fresnillo,121166659.0625,21.61969734958316,7.535914754335538,8.855073893751483,7.63343405973084,17.0795609061707
3,Guadalajara,809087672.875,22.44388134456137,7.559325677509637,8.94679579210823,7.651231938712747,17.73066626220348
3,Guadalupe,494611353.25,27.611238109622807,7.560579495034332,9.404515825826895,7.661088253145548,21.812878106602017
3,Guanajuato_aggregate(43),1578019309.75,19.628007687084608,7.636622354658774,8.77586132056616,7.745193844923723,15.50612607279684
3,Guerrero_aggregate(79),727010707.0,28.33830997334606,7.719736920386384,9.619155948742222,7.836945235978426,22.387264878943387
3,Gustavo A. Madero,901079531.25,29.125354981471567,7.718514929895156,9.689080824846517,7.841420496534651,23.00903043536254
3,Gómez Palacio,422590442.8125,22.924957848467162,7.47985289937046,8.918235443062919,7.576452876518107,18.11071670028906
3,Hermosillo,821879539.375,19.206020343096846,7.090575177998561,8.220274986648539,7.150274921398907,15.172756071046509
3,Hidalgo_aggregate(83),2613910183.5,27.921075806956736,7.720404289192145,9.585939493600003,7.845783715071072,22.057649887495824
3,Irapuato,451271775.875,27.655335558192462,7.628331103048745,9.472297436180368,7.7350849307801415,21.847715090972045
3,Iztapalapa,1518142824.5,28.843521214936104,7.722019021801527,9.66765326230449,7.845268453373687,22.78638175979952
3,Jalisco_aggregate(123),2586007759.5,21.768299696462076,7.56022864433081,8.888196827270528,7.6517893547245945,17.19695676020504
3,Jiutepec,168240215.875,15.634282096003043,7.723416009566581,8.509066139815499,7.8455473457946585,12.351082855842405
3,Juárez,1274009422.5,16.402009209650682,7.257544626856106,8.139009814853793,7.342528571840349,12.95758727562404
3,León,1206970735.75,27.080903229158398,7.612594570268665,9.40691923068317,7.7175742670540695,21.393913551035137
3,Matamoros,640701114.625,17.495242627972356,7.715268315984286,8.670566356110479,7.853782784005149,13.821241676098161
3,Mazatlán,510592755.125,27.63074506709275,7.4040132527938844,9.253863940292156,7.476913140336031,21.828288603003273
3,Michoacán de Ocampo_aggregate(112),1932510338.5,18.98744363953086,7.625613168030144,8.70722255670106,7.727320296566719,15.00008047522938
3,Monterrey,919011010.5,28.201706543330666,7.606639221451349,9.50467963459662,7.725559508614924,22.279348169231227
3,Morelia,592627301.875,22.139011292620015,7.645807897505045,9.004055864180105,7.752682009039056,17.489818921169814
3,Morelos_aggregate(33),716032202.625,15.953048668751705,7.72686247452444,8.540340245766547,7.849439227866926,12.602908448313848
3,Mérida,1383924320.5,28.01243799398055,0.40094227910343816,8.503900058668206,10.46589234824428,22.129826015244635
3,México_aggregate(124),5530354593.0,21.391231538467093,7.715642207450824,9.007326987108737,7.8378128040276245,16.899072915389002
3,Nayarit_aggregate(18),128436371.65625,16.086885067591403,7.48379141737769,8.31592141859496,7.564196887098854,12.70863920339721
3,Nuevo Laredo,528548635.25,18.723911826481057,7.618039247423181,8.685469488777048,7.7437978662581886,14.791890342920036
3,Nuevo León_aggregate(48),2583398770.0,20.45088053302039,7.609395330392565,8.827029957520045,7.72886605895539,16.15619562108611
3,Oaxaca de Juárez,157287183.875,19.960715707893552,9.216041482332571,10.219229464488443,9.516444019722648,15.768965409235907
3,Oaxaca_aggregate(569),1312797369.5,17.237543730873174,9.230259397609997,9.993723007108828,9.532763447510233,13.617659547389808
3,Pachuca de Soto,460555838.375,16.989817705594813,7.723668956618707,8.629573417980163,7.849575880178048,13.421955987419903
3,Puebla,760227957.0,15.601579894987374,7.753342843390894,8.536047919989025,7.883023849607778,12.325248117040026
3,Puebla_aggregate(216),1817719616.5,27.42937447437632,7.765941459731148,9.586804976523931,7.898731467564476,21.669205834757296
3,Querétaro,768742932.0,15.543849937822992,7.660774073228959,8.44116469608264,7.7745362699845915,12.279641450880165
3,Querétaro_aggregate(15),349717083.5625,19.231648205542513,7.672961622268539,8.776879469088941,7.789341835883702,15.193002082378586
3,Quintana Roo_aggregate(9),550327556.625,20.030986735307057,8.070842377642464,9.240393315654106,8.279845129042004,15.824479520892575
3,Reynosa,850935226.5,17.391968629143808,7.683606673463962,8.630886070518306,7.816929343108716,13.739655217023609
3,Saltillo,387682172.25,18.411391898160886,7.581468638687643,8.620385405669932,7.694620934353686,14.5449995995471
3,San Juan del Río,179772440.125,20.095371067869205,7.679104587301414,8.858453289386937,7.795949373034298,15.875343143616673
3,San Luis Potosí,782732955.625,21.184857167009753,6.36353762199357,7.703779987533618,6.559927414393293,16.736037161937706
3,San Luis Potosí_aggregate(56),574076288.0,26.808818640165768,6.396073882035993,8.228383664891924,6.5970323260823465,21.17896672573096
3,Sinaloa_aggregate(15),613225581.375,19.26991230011749,7.316353967235873,8.437339226468021,7.381511110767997,15.223230717092818
3,Soledad de Graciano Sánchez,276886488.75,26.4315520135528,6.365488180137296,8.166153401831927,6.562094694458516,20.880926090706712
3,Solidaridad,441472503.25,18.41503389575133,8.095825783252508,9.122998325219465,8.310113122750536,14.54787677764355
3,Sonora_aggregate(70),1119617913.5,16.19344781079346,7.1138852712715215,7.979717434287805,7.17236753577593,12.792823770526836
3,Tabasco_aggregate(15),507897552.5,17.78669733710803,7.923399678999035,8.89645663722703,8.093688829132162,14.051490896315345
3,Tamaulipas_aggregate(39),1515452697.25,15.974789160631385,7.715704271906049,8.535538368708778,7.848426036392378,12.620083436898796
3,Tepic,147124099.65625,16.296200991980516,7.49023500718265,8.340515897958237,7.5716319274820485,12.873998783664609
3,Tijuana,1741566096.0,23.14376838478399,7.9244136992824545,9.303542551098916,8.12348897530067,18.28357702397935
3,Tlaxcala_aggregate(60),1097587187.75,25.13057818187978,7.7509922589013875,9.370445676976118,7.880983861508862,19.85315676368503
3,Torreón,345157996.3125,26.205214124294216,7.486267944849011,9.212198094786967,7.583392768675718,20.70211915819243
3,Tuxtla Gutiérrez,240174126.625,18.858651087193483,7.921210338245382,8.987858530122901,8.089389840554563,14.898334358882853
3,Veracruz,629994045.75,28.058334100532505,7.8159515865645455,9.691759973502396,7.961066421683643,22.16608393942068
3,Veracruz de Ignacio de la Llave_aggregate(211),4120388980.0,18.79866512045178,7.807736172391088,8.87087242299593,7.95104905841424,14.850945445156906
3,Victoria,430631874.75,21.04525005250705,7.673569136328437,8.939870194044062,7.799416535721382,16.62574754148057
3,Yucatán_aggregate(105),1573505937.25,17.398517070448808,0.4016589148808976,7.584038539365421,10.48358266013498,13.744828485654558
3,Zacatecas,101942868.203125,15.877349708945792,7.5549983096379165,8.36908158831447,7.654433413441476,12.543106270067176
3,Zacatecas_aggregate(55),355893786.75,16.80330348543536,7.548763554185606,8.44431063956561,7.647143281223055,13.274609753493936
3,Zapopan,724374668.375,25.807061590383455,7.553993761140304,9.236870217026814,7.645102291290091,20.38757865640293
4,Acapulco de Juárez,425225441.4375,32.26903784050993,8.188810065474781,10.396904985461955,8.3114527873331,25.492539894002846
4,Aguascalientes,644048394.5,29.08050508572938,8.034982037134169,9.971450000020766,8.14205921390447,22.97359901772621
4,Aguascalientes_aggregate(10),189069224.21875,30.011037112905107,8.02979129235092,10.048317564208462,8.136632657985102,23.708719319195037
4,Ahome,571453140.125,17.438692527742635,7.682033815873814,8.611734748306983,7.743638181348332,13.776567096916683
4,Apodaca,665453142.75,16.403721575768433,8.067729696090806,8.895483725977297,8.194884518902146,12.958940044857062
4,Bahía de Banderas,68904412.78125,16.17744572664331,7.937072606228152,8.74083681753484,8.019065237226668,12.780182124048215
4,Baja California Sur_aggregate(5),636069079.125,32.18264208449587,0.37601284444926375,11.956881856069595,11.573659607999456,25.424287246751735
4,Baja California_aggregate(5),1748397338.0,28.03654335316774,8.486594967890987,10.249696938556603,8.704194718242292,22.148869249002516
4,Benito Juárez,1299030934.5,22.008508027439998,8.590433302896491,9.897405603935063,8.819196570457224,17.3867213416776
4,Cajeme,478067956.25,16.66344110169298,7.607506555721241,8.474615330164712,7.669734119009719,13.164118470337456
4,Campeche,171559514.28125,15.24948786428589,8.474337662339233,9.189397963664243,8.67531856604687,12.047095412785852
4,Campeche_aggregate(10),124362968.53125,16.36359249574123,8.47504712064649,9.287880122339532,8.67615722930148,12.927238071635573
4,Carmen,128307231.4375,17.903571550749987,8.44382668201619,9.391883799190568,8.636588335711366,14.143821525092491
4,Celaya,356055742.1875,21.157547950819996,8.108408649523597,9.346501936088439,8.225866145704114,16.7144628811478
4,Centro,496279522.75,15.52078464946725,8.398573257083086,9.137427008460408,8.578977745127984,12.261419873079129
4,Chiapas_aggregate(123),978462811.5,17.180642927768602,8.435945000783306,9.319999389917616,8.624904070536004,13.572707912937195
4,Chihuahua,923801816.5,16.44217407637054,7.758397193541239,8.603165696356312,7.845842283439704,12.989317520332728
4,Chihuahua_aggregate(65),861666253.375,26.967517916920563,7.75917811967493,9.527270199793664,7.845205610506873,21.304339154367245
4,Chilpancingo de los Bravo,170408077.125,20.169763779824105,8.190317335516232,9.337129533703775,8.315573760555953,15.934113386061044
4,Ciudad de México_aggregate(14),5344435411.0,31.71358843752866,8.181770104743702,10.344196862806685,8.311593727758975,25.05373486564764
4,Coahuila de Zaragoza_aggregate(36),751457101.5,25.8183205010981,7.992193447742047,9.650323684945674,8.111457382271738,20.3964731958675
4,Colima_aggregate(10),2618320575.5,17.89755978105782,8.01612500811454,8.966998151745635,8.107015836992266,14.139072227035678
4,Corregidora,201875605.28125,28.331688283539947,8.122374365641194,9.989993901866804,8.242831367963465,22.38203374399656
4,Cuautla,162235057.0625,14.491991881036386,8.194968562635793,8.845017275847251,8.326151850656679,11.448673586018746
4,Cuernavaca,389796538.6875,19.230106115267766,8.183834058579167,9.249999180330153,8.312762855759434,15.191783831061535
4,Culiacán,1261843287.5,22.724331606513637,7.779217753350676,9.168035850709028,7.8509849895170865,17.952221969145775
4,Cárdenas,125377318.3125,16.368383737189955,8.377998398340031,9.191345385729257,8.553169950354068,12.931023152380066
4,Durango,926459601.0,18.980787166563125,7.905013592294195,8.960924956446128,7.996193781070685,14.99482186158487
4,Durango_aggregate(37),620156331.625,30.273074422448094,7.904302328884138,9.952871017008722,7.999427787180306,23.915728793733994
4,Ecatepec de Morelos,922186739.25,16.34905077345533,8.183354129490768,8.997346573783739,8.314262214151482,12.91575011102971
4,Fresnillo,141453859.71875,21.565763052338106,7.988069639595672,9.267780355243925,8.091440103314692,17.036952811347103
4,Guadalajara,923427796.25,22.640970657224972,8.012885218160218,9.382699159776061,8.110305855035513,17.88636681920773
4,Guadalupe,540141453.375,29.38894648932785,8.014214264736394,9.979410879106604,8.120753548334283,23.217267726569002
4,Guanajuato_aggregate(43),1810087533.0,19.131984601186847,8.094819695938302,9.155499021774903,8.209905475619149,15.11426783493761
4,Guerrero_aggregate(79),812563526.125,30.149451591520695,8.182921135609568,10.206034859624687,8.307161950137132,23.81806675730135
4,Gustavo A. Madero,998099241.0,31.430863395539657,8.181625825688867,10.319404543336425,8.311905726326732,24.83038208247633
4,Gómez Palacio,462713091.875,23.287691771630556,7.9286440733326895,9.364431436011332,8.031040049109194,18.39727649958814
4,Hermosillo,939431650.5,18.644792346564795,7.516009688678476,8.563076432344884,7.5792914166828425,14.729385953786188
4,Hidalgo_aggregate(83),3058956916.0,30.19326799053905,8.183628546543675,10.213492844524925,8.316530737975338,23.85268171252585
4,Irapuato,525193406.0,29.712996876949457,8.08603096923167,10.075600786391158,8.199190026626951,23.47326753279007
4,Iztapalapa,1716301097.0,31.12853048378251,8.18534016310962,10.296376282131726,8.31598456057611,24.591539082188184
4,Jalisco_aggregate(123),2947746011.0,21.76019746352363,8.01384236299066,9.306131062503018,8.110896716008071,17.19055599618367
4,Jiutepec,191185733.5,14.362864758663774,8.186820970140577,8.825667367332366,8.31628018654234,11.346663159344383
4,Juárez,1375510956.25,15.547829906631486,7.6929973044674735,8.465988527531401,7.7830802861507715,12.282785626238875
4,León,1331978372.5,28.95693024530713,8.069350244484786,9.993381776712539,8.180628723077316,22.875974893792634
4,Matamoros,755045740.0,16.81607077136179,8.178184414943344,9.039042530000636,8.325009751045458,13.284695909375815
4,Mazatlán,566562917.375,29.538521173986357,7.848254047961519,9.831034199850325,7.925527928756194,23.335431727449222
4,Michoacán de Ocampo_aggregate(112),2145969490.0,18.11769653073877,8.083149958111955,9.053310905163178,8.190959514360724,14.312980259283629
4,Monterrey,1018090353.5,30.20713036983144,8.063037574738432,10.10246307187039,8.18909307913182,23.86363299216684
4,Morelia,664304524.125,22.212981384865117,8.104556371355349,9.434193353542407,8.217842929581401,17.548255294043443
4,Morelos_aggregate(33),811938515.125,14.72515921837448,8.190474222995908,8.860959863546226,8.320405581538942,11.63287578251584
4,Mérida,1572997452.0,29.954436004820646,0.42499881584964455,9.037066158593744,11.09384588913894,23.664004443808313
4,México_aggregate(124),6027068989.0,21.356273029746085,8.178580739897876,9.432037540022716,8.308081572269284,16.871455693499406
4,Nayarit_aggregate(18),138749717.0,14.769789073743292,7.932818902420353,8.614540682894678,8.018048700324787,11.668133368257202
4,Nuevo Laredo,622440309.625,18.385255244682906,8.075121602268574,9.078258533637479,8.208425738233682,14.524351643299497
4,Nuevo León_aggregate(48),2873789361.5,20.020478820065875,8.06595905021612,9.21116407824911,8.192598022492716,15.816178267852042
4,Oaxaca de Juárez,178171397.40625,19.343206500135928,9.769003971272527,10.6730532102819,10.08743066090601,15.281133135107384
4,Oaxaca_aggregate(569),1503014395.25,16.042556355399118,9.7840749614666,10.39766865426115,10.10472925436085,12.673619520765303
4,Pachuca de Soto,519468921.625,16.052490308454516,8.187089094015832,8.975591600504975,8.320550432988732,12.681467343679069
4,Puebla,830634597.125,14.367586569638297,8.218543413994349,8.857725282516348,8.356005280584245,11.350393390014254
4,Puebla_aggregate(216),2073593988.0,29.559915587567065,8.231897947315018,10.204566067263729,8.372655355618345,23.352333314177983
4,Querétaro,861214584.5,14.328741031592822,8.120420517622698,8.759110741961528,8.241008446183669,11.31970541495833
4,Querétaro_aggregate(15),395098682.4375,18.89054786054846,8.133339319604653,9.172264526402277,8.256702346036727,14.923532809833283
4,Quintana Roo_aggregate(9),618952139.25,19.43733492876607,8.555092920301012,9.637210948102139,8.776635836784525,15.355494593725195
4,Reynosa,997780067.25,16.72576738058047,8.1446230738718,8.998663868150912,8.28594510369524,13.213356230658572
4,Saltillo,403608951.9375,17.570308850167542,8.036356757008903,8.966813465133733,8.156298190414908,13.88054399163236
4,San Juan del Río,199129467.65625,19.92570191343626,8.1398508625395,9.26923168445915,8.263706335416357,15.741304511614645
4,San Luis Potosí,918055582.75,21.05975548365638,6.745349879313187,8.043452057945036,6.9535230592568915,16.63720683208854
4,San Luis Potosí_aggregate(56),647476086.625,28.450624126688044,6.779838314958154,8.725007610430856,6.9928542656472885,22.475993060083557
4,Sinaloa_aggregate(15),687561057.25,18.609421239561602,7.755335205270026,8.784114937737803,7.824401777414079,14.701442779253666
4,Soledad de Graciano Sánchez,321063890.25,27.960822108244567,6.7474174709455355,8.651152362537857,6.955820376126028,22.08904946551321
4,Solidaridad,505722910.75,17.50052615024404,8.58157533024766,9.49311892188715,8.808719910115569,13.82541565869279
4,Sonora_aggregate(70),1249302416.0,14.941758301149045,7.540718387547813,8.26334446491722,7.6027095879224875,11.803989057907746
4,Tabasco_aggregate(15),578751850.25,16.958342865337,8.398803659738977,9.26385631474087,8.579310158880094,13.39709086361623
4,Tamaulipas_aggregate(39),1773384698.25,15.000952357318567,8.178646528220414,8.878055550738967,8.319331598575921,11.85075236228167
4,Tepic,159720823.875,15.018210074909467,7.939649107613611,8.642940990557287,8.025929843130973,11.86438595917848
4,Tijuana,1889366442.0,24.010829848835556,8.399878521239403,9.815973319182852,8.610898313818714,18.96855558058009
4,Tlaxcala_aggregate(60),1269295022.25,26.476061552596747,8.216051794435472,9.918421579488609,8.353842893199396,20.91608862655143
4,Torreón,371873045.5,27.76475186302637,7.935444021539954,9.763808609819394,8.038396334796262,21.93415397179083
4,Tuxtla Gutiérrez,251952616.8125,18.13509660399385,8.396482958540107,9.364295808234647,8.57475323098784,14.326726317155144
4,Veracruz,741209682.375,30.26750757548026,8.28490868175842,10.319408017339596,8.438730406984664,23.911330984629405
4,Veracruz de Ignacio de la Llave_aggregate(211),4610104924.0,18.0588315891499,8.276200342734555,9.239177522104807,8.428112001919096,14.266476955428422
4,Victoria,513491020.0,21.318605645886795,8.133983284508146,9.389418635273506,8.267381527864666,16.84169846025057
4,Yucatán_aggregate(105),1791639473.5,16.292816375088265,0.42575844977375155,7.850392711896892,11.112597619743081,12.871324936319729
4,Zacatecas,120584174.40625,14.574870530468623,8.008298208216193,8.673277047257674,8.113699418247966,11.514147719070213
4,Zacatecas_aggregate(55),410668554.25,15.687881382562255,8.001689367436745,8.764562606108505,8.10597187809644,12.393426292224182
4,Zapopan,791946813.625,27.08689343080325,8.007233386808723,9.767506033887033,8.103808428767499,21.398645810334568
5,Acapulco de Juárez,462933617.125,34.88714915522736,8.680138669403268,11.080581011810404,8.810139954573085,27.56084783262962
5,Aguascalientes,679747989.75,31.09818160361104,8.517080959362218,10.593686834251224,8.630582766738739,24.56756346685272
5,Aguascalientes_aggregate(10),194817596.65625,32.318691226705916,8.511578769891974,10.695719239255517,8.624830617464207,25.531766069097674
5,Ahome,669791941.5,16.61775681322877,8.142955844826243,8.964535139840853,8.208256472229232,13.128027882450729
5,Apodaca,761920804.5,15.317864388467152,8.551793477856256,9.24750568501822,8.686577590036274,12.10111286688905
5,Bahía de Banderas,74670586.5,15.20198515599855,8.41329696260184,9.09446205122557,8.500209151460266,12.009568273238855
5,Baja California Sur_aggregate(5),672415919.125,35.0148657642916,0.3985736151162196,12.753405819904163,12.268079184479424,27.661743953790364
5,Baja California_aggregate(5),1933028348.0,30.057879821617135,8.995790665964446,10.894448049884986,9.22644640133683,23.74572505907754
5,Benito Juárez,1468984579.25,21.899270951695318,9.10585930107028,10.365749876800171,9.348348364684657,17.3004240518393
5,Cajeme,561410721.375,15.755230431202714,8.063956949064515,8.815610745762642,8.1299181661503,12.446632040650144
5,Campeche,183332642.5,13.989700379056023,8.982797922079587,9.549866526139791,9.195837680009681,11.051863299454258
5,Campeche_aggregate(10),130873180.75,15.193202217427189,8.983549947885278,9.656237084772547,9.19672666305957,12.00262975176748
5,Carmen,134516821.4375,17.037537686562118,8.95045628293716,9.785086155562672,9.154783635854047,13.459654772384074
5,Celaya,389020866.8125,21.109719315326785,8.594913168495012,9.791664008375022,8.719418114446361,16.67667825910816
5,Centro,573466868.0,14.48857637888788,8.902487652508071,9.51332488161887,9.093716409835663,11.445975339321425
5,Chiapas_aggregate(123),1043970051.75,16.311234605363257,8.942101700830303,9.712399903370844,9.142398314768164,12.885875338236973
5,Chihuahua,1020601187.25,15.714637388123124,8.223901025153713,8.968898634255977,8.316592820446086,12.414563536617269
5,Chihuahua_aggregate(65),941996127.25,28.789665395558067,8.224728806855426,10.116821540543684,8.315917947137285,22.743835662490874
5,Chilpancingo de los Bravo,190077773.0625,19.583036441438235,8.681736375647207,9.73962826122728,8.81450818618931,15.470598788736206
5,Ciudad de México_aggregate(14),5963210928.0,34.3354369196895,8.672676311028324,11.027963808904884,8.810289351424514,27.124995166554704
5,Coahuila de Zaragoza_aggregate(36),818993067.5,26.844991069497542,8.47172505460657,10.183485479073916,8.598144825208042,21.20754294490306
5,Colima_aggregate(10),2959973346.0,17.18078940714327,8.497092508601412,9.347841048737633,8.5934367872118,13.572823631643184
5,Corregidora,236666859.1875,30.24410684218875,8.609716827579666,10.608047828944676,8.737401250041271,23.892844405329114
5,Cuautla,187901742.21875,13.340214764267666,8.68666667639394,9.198293386019373,8.825720961696078,10.538769663771456
5,Cuernavaca,460607345.125,18.78591605307391,8.674864102093917,9.664730555705866,8.811528627105,14.840873681928391
5,Culiacán,1469337500.25,22.977006878363788,8.245970818551717,9.620615795819667,8.322044088888111,18.151835433907394
5,Cárdenas,142144316.09375,15.47254327944813,8.880678302240433,9.577984403233142,9.066360147375311,12.223309190764024
5,Durango,1018187283.25,18.354773434627436,8.379314407831847,9.343664880507975,8.475965407934925,14.500271013355675
5,Durango_aggregate(37),684734993.375,32.632151880003015,8.378560468617186,10.597679662900838,8.479393454411124,25.77939998520238
5,Ecatepec de Morelos,1054512434.75,15.369912068411905,8.674355377260214,9.365135747805644,8.81311794700057,12.142230534045405
5,Fresnillo,166073213.8125,21.668070864841873,8.467353817971413,9.719247843580465,8.576926509513573,17.11777598322508
5,Guadalajara,1058235440.75,22.781223470909286,8.49365833124983,9.83872974421353,8.596924206337643,17.997166542018338
5,Guadalupe,591183261.0,31.289119760607836,8.495067120620577,10.590186734154896,8.60799876123434,24.718404610880192
5,Guanajuato_aggregate(43),2077032284.0,18.572633472992273,8.5805088776946,9.554968578484734,8.702499804156297,14.672380443663895
5,Guerrero_aggregate(79),910409330.5,32.08535143958836,8.673896403746143,10.829538826150541,8.805591667145361,25.347427637274805
5,Gustavo A. Madero,1106044334.75,33.99309348722936,8.672523375230199,10.997939798990641,8.810620069906335,26.854543854911196
5,Gómez Palacio,506358297.75,23.612670076375895,8.404362717732651,9.83217468559129,8.512902452055746,18.654009360336957
5,Hermosillo,1072558898.25,18.097485686542484,7.966970269999185,8.930623749547266,8.034048901683812,14.297013692368562
5,Hidalgo_aggregate(83),3569315327.5,32.675449263859626,8.674646259336296,10.88516489332661,8.815522582253857,25.813604918449105
5,Irapuato,609763930.375,31.943556944113705,8.571192827385572,10.719441989251555,8.691141428224567,25.235409985849827
5,Iztapalapa,1945821936.0,33.55192836777464,8.676460572896197,10.962935746106574,8.814943634210676,26.506023410541967
5,Jalisco_aggregate(123),3363085803.0,21.755964205232306,8.4946729047701,9.749523633606405,8.597550518968555,17.187211722133522
