T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
0,Ecatepec de Morelos,538327412.0,20.673595012877247,6.481982950002324,7.988468300638282,6.585674414328702,17.986027661203206
0,Fresnillo,75199103.0625,21.65524814796427,6.327299343027749,7.934861594556711,6.409178432305561,18.840065888728915
0,Guadalajara,534735093.0,21.76936627249147,6.3469556055583105,7.962162197552023,6.424121874695845,18.93934865706758
0,Guadalupe,376736243.25,22.89883642959851,6.348008334929449,8.074821125726103,6.432397426353255,19.921987693750705
0,Guanajuato_aggregate(43),1056799381.25,21.080097806576322,6.411855386207049,7.95954268283925,6.503014103021053,18.3396850917214
0,Guerrero_aggregate(79),522385561.625,23.555460244318677,6.481639978292805,8.264925612819352,6.580050340195619,20.49325041255725
0,Gustavo A. Madero,665026333.375,23.04474780492792,6.480613971512688,8.216261867941855,6.58380785525522,20.048930590287288
0,Gómez Palacio,320195051.6875,21.831914621658335,6.2802287285565095,7.908773420811627,6.361335932110153,18.993765720842752
0,Hermosillo,551035029.75,21.170717768196265,5.9533836472377875,7.532922044433175,6.003508702988798,18.41852445833075
0,Hidalgo_aggregate(83),1652064304.0,22.057249323807046,6.482200314011016,8.12295950345139,6.587471297674482,19.18980691171213
0,Irapuato,288551729.75,22.3306731593299,6.404893891474795,8.073559445150146,6.494526463775584,19.427685648617015
0,Iztapalapa,1051610272.0,23.03665631355019,6.483556074646795,8.218259820337153,6.58703867401755,20.041890992788666
0,Jalisco_aggregate(123),1758747918.5,21.710376397101694,6.347713753913306,7.957049332022597,6.424589891928063,18.888027465478473
0,Jiutepec,114555750.03125,20.20615586757622,6.484729012512494,7.945392486330364,6.5872728374720895,17.579355604791314
0,Juárez,1012679738.75,19.453635577013628,6.093574416175858,7.505361009097511,6.164928575132785,16.924662952001857
0,León,900889746.25,22.22368256915282,6.39168119510457,8.050659833140951,6.47982417285248,19.334603835162955
0,Matamoros,391841381.5,19.380048696451496,6.47788805186856,7.863981522869377,6.594187470197838,16.860642365912803
0,Mazatlán,370112504.0,22.58760791324396,6.216552298872462,7.916807813253958,6.2777604501837345,19.651218884522244
0,Michoacán de Ocampo_aggregate(112),1409024923.25,21.444249940037682,6.402611860823149,7.98432314179268,6.488007127164303,18.656497447832784
0,Monterrey,676729871.25,22.978548427794905,6.386680969400368,8.123108610907805,6.486528735646644,19.991337132181567
0,Morelia,423828541.375,22.015577007319393,6.419567745105897,8.056508126111302,6.509301310006797,19.153551996367874
0,Morelos_aggregate(33),487992580.625,20.261693406031416,6.487622730949408,7.9535263881971225,6.590540536707253,17.62767326324733
0,Mérida,940648909.25,22.81833030329304,0.3366388689181658,7.281296104827978,8.787365029726116,19.851947363864944
0,México_aggregate(124),4234573663.0,21.30011566888455,6.478201978353628,8.04520466548708,6.580778767059069,18.531100631929558
0,Nayarit_aggregate(18),100360881.046875,20.788529263935555,6.28353558422195,7.806163748494928,6.351045567061108,18.08602045962393
0,Nuevo Laredo,322874967.375,19.660573798813576,6.396252651033387,7.813059091694013,6.501842012414769,17.10469920496781
0,Nuevo León_aggregate(48),1853359655.5,21.79238637585033,6.38899505161355,8.010713760135834,6.489304979072816,18.959376146989786
0,Oaxaca de Juárez,106072617.65625,21.85367885988022,7.737966141792025,9.221681358008803,7.9901899048565665,19.01270060809579
0,Oaxaca_aggregate(569),875851283.75,21.324290097845246,7.749903777623471,9.181865083759684,8.003892011115076,18.552132385125365
0,Pachuca de Soto,320622163.125,20.300410438292793,6.484941391735045,7.955781136997574,6.590655272622742,17.66135708131473
0,Puebla,582384969.875,19.99759682714455,6.50985615927149,7.9502963514429315,6.618738832734218,17.39790923961576
0,Puebla_aggregate(216),1214790173.5,21.919610584584564,6.5204342004902935,8.146619447818445,6.631927251661166,19.07006120858857
0,Querétaro,541631469.75,19.945739154138867,6.432133634836944,7.86987235155127,6.527650568913089,17.352793064100815
0,Querétaro_aggregate(15),238689776.4375,20.654845036402413,6.442366536023478,7.948501432225734,6.540081607538188,17.9697151816701
0,Quintana Roo_aggregate(9),389375247.625,21.854903526584675,6.776434890582883,8.394771068230142,6.9519176308647435,19.013766068128668
0,Reynosa,526020340.125,19.435551158472975,6.451304326276021,7.843641712844628,6.563244610575102,16.908929507871488
0,Saltillo,339431013.9375,20.888696266531834,6.3655472627468,7.9001644378158,6.460552112107382,18.173165751882696
0,San Juan del Río,132564664.46875,20.78717774648937,6.447524287920073,7.966128245311367,6.54562942314318,18.084844639445752
0,San Luis Potosí,487592074.0,21.577097539442498,5.342948895727321,6.992706156061225,5.507841552416838,18.772074859314973
0,San Luis Potosí_aggregate(56),396135078.3125,22.540828452690242,5.370266967056692,7.111848692810962,5.5389955517661775,19.61052075384051
0,Sinaloa_aggregate(15),438923458.125,21.289043031602613,6.14295187238112,7.721902642846674,6.197659066517995,18.521467437494273
0,Soledad de Graciano Sánchez,176916698.59375,22.445382018991925,5.344586621957468,7.07817699362162,5.5096612425513305,19.527482356522974
0,Solidaridad,292591456.5,21.597493665549678,6.797411439688894,8.390416603963532,6.977331222041127,18.78981948902822
0,Sonora_aggregate(70),791697887.375,20.54519418228529,5.972955251039046,7.492504343912628,6.0220580880323435,17.874318938588203
0,Tabasco_aggregate(15),337132002.375,20.48377431994757,6.652639157659539,8.13885664843821,6.7956172118024964,17.820883658354386
0,Tamaulipas_aggregate(39),944010931.0,19.19003087334852,6.4782540888670255,7.844298322398458,6.589689841607818,16.69532685981321
0,Tepic,115133284.6875,20.818368829454485,6.288945746474145,7.8142716731550115,6.357288170336963,18.111980881625403
0,Tijuana,1339411877.5,20.927245715964734,6.653490548642885,8.128707053164176,6.8206379891627575,18.20670377288932
0,Tlaxcala_aggregate(60),706145500.75,21.476159821178616,6.507882563207704,8.091514191726072,6.617026019389212,18.684259044425396
0,Torreón,281121268.875,22.097282863362967,6.2856149244418305,7.939487786860456,6.367162799387848,19.22463609112578
0,Tuxtla Gutiérrez,205653219.3125,21.164920153710895,6.650800944945645,8.202440637385076,6.792007698095209,18.413480533728478
0,Veracruz,386088012.1875,22.333432211691143,6.562423667326505,8.22839017353114,6.684264881146553,19.430086024171295
0,Veracruz de Ignacio de la Llave_aggregate(211),2934186867.0,20.902764734600126,6.555525847168374,8.083296116121042,6.675854109780422,18.18540531910211
0,Victoria,254351432.625,20.09080579588999,6.442876616542882,7.897165492921823,6.548540519792666,17.479001042424294
0,Yucatán_aggregate(105),1053217104.75,21.119897436123217,0.3372405701358316,7.127025859900225,8.802218156712403,18.3743107694272
0,Zacatecas,61787664.609375,20.535674828494006,6.34332226404844,7.841798194743657,6.4268098946122265,17.866037100789786
0,Zacatecas_aggregate(55),231431231.6875,20.720753588105246,6.338087443145689,7.854610189104047,6.420688959025785,18.027055621651563
0,Zapopan,545783314.5,22.319042605982577,6.342478825759103,8.010983559410382,6.418975304521594,19.417567067204843
1,Acapulco de Juárez,323665468.8125,25.628893540344293,6.875482836061631,8.82867627760681,6.978456030257442,22.297137380099535
1,Aguascalientes,543916905.0,23.920035847179072,6.746325857196013,8.541261083266647,6.8362299195850165,20.810431187045793
1,Aguascalientes_aggregate(10),173948661.8125,24.129482809881647,6.741967607782699,8.557466980963861,6.831673678594662,20.992650044597035
1,Ahome,355737969.4375,20.315640630301306,6.449983724713869,7.909193661682597,6.501707937885243,17.674607348362137
1,Apodaca,444527027.875,19.849994454556136,6.7738214231301725,8.178699582246386,6.880583064293129,17.269495175463838
1,Bahía de Banderas,54167495.515625,19.79593419407272,6.664119211016603,8.060305741488467,6.732961805069508,17.222462748843267
1,Baja California Sur_aggregate(5),534481018.625,25.049582159544176,0.3157076348674272,10.088830198970474,9.717467782128413,21.793136478803433
1,Baja California_aggregate(5),1295895876.25,22.898861638676554,7.12550878232617,8.753108962274263,7.30820972870414,19.922009625648602
1,Benito Juárez,909161580.5,22.257298015610644,7.212693450714759,8.839566237766896,7.4047675014082275,19.36384927358126
1,Cajeme,296589098.75,19.694976123251873,6.387409199978204,7.791203949199905,6.439656662051322,17.13462922722913
1,Campeche,140096600.84375,19.728759024873057,7.115217312226898,8.498823145142996,7.283964754501088,17.16402035163956
1,Campeche_aggregate(10),107469559.84375,20.154635452800193,7.115812987102178,8.540569302835532,7.284668912341631,17.534532843936166
1,Carmen,111673418.03125,20.794331662197386,7.089599704803452,8.576233770452044,7.251446106275116,18.091068546111725
1,Celaya,267658674.5625,21.225915678481822,6.807976256845915,8.340032287743023,6.9065958355757715,18.466546640279187
1,Centro,322679080.375,18.921826591209587,7.051604056606363,8.357189310443474,7.20307514351443,16.46198913435234
1,Chiapas_aggregate(123),807161937.25,20.024158424011894,7.082982093257609,8.494707932537803,7.24163577192582,17.42101782889035
1,Chihuahua,701393713.625,18.781323476238413,6.514099889120916,7.827124920541305,6.587520472806161,16.339751424327417
1,Chihuahua_aggregate(65),662908003.75,22.266394230779316,6.5147555697613875,8.164194109351456,6.5869859099347705,19.371762980778005
1,Chilpancingo de los Bravo,123604456.9375,21.687271683741283,6.87674836905317,8.449560394434197,6.98191607884021,18.867926364854917
1,Ciudad de México_aggregate(14),3858684931.0,25.013918286417717,6.869571949280027,8.765910487273283,6.978574366556766,21.762108909183414
1,Coahuila de Zaragoza_aggregate(36),585197352.875,22.79532335008802,6.710399732448637,8.40333775488092,6.8105360316500665,19.831931314576575
1,Colima_aggregate(10),1843464999.0,20.191449476080166,6.730493132010434,8.16165604336332,6.806806824586961,17.566561044189744
1,Corregidora,125130731.3125,23.328027194980667,6.819702141399605,8.554791132348473,6.92084016332565,20.29538365963318
1,Cuautla,104415577.140625,18.61037733478792,6.880653629032517,8.157391638366477,6.990797647266431,16.19102828126549
1,Cuernavaca,237753305.125,20.623762213734437,6.871304884719572,8.342850844030554,6.979555988970284,17.94267312594896
1,Culiacán,810392987.5,22.008768715774494,6.531581232620447,8.15039269269263,6.591838387995698,19.14762878272381
1,Cárdenas,84371551.046875,19.224905586438354,7.034329008460029,8.36928987532669,7.18140642136971,16.725667860201366
1,Durango,702667490.5,20.69644119459978,6.637201844722652,8.125538971535427,6.713758489449918,18.00590383930181
1,Durango_aggregate(37),460234508.625,24.440224111544573,6.636604654248252,8.488054417864268,6.7164738233409995,21.26299497704378
1,Ecatepec de Morelos,613812736.25,19.550300491310818,6.870901927002464,8.239284410517136,6.980814879188425,17.00876142744041
1,Fresnillo,88014093.75,21.745936900502507,6.706937303609415,8.294119430383951,6.793729138243895,18.91896510343718
1,Guadalajara,612261215.875,21.894169057953732,6.72777294189181,8.325693874286047,6.809569187177596,19.047927080419747
1,Guadalupe,411776553.75,24.392999890384925,6.728888835025216,8.570932943187351,6.81834127193445,21.221909904634884
1,Guanajuato_aggregate(43),1210504246.25,20.63780628693401,6.796566709379472,8.272095829632706,6.893194949202317,17.95489146963259
1,Guerrero_aggregate(79),585935314.0,25.136854461260143,6.870538376990374,8.77706758780914,6.974853360607357,21.869063381296325
1,Gustavo A. Madero,736732528.5,24.935699890207534,6.86945080980345,8.758370077660146,6.9788363265705335,21.694058904480553
1,Gómez Palacio,351116930.875,22.157953705124978,6.6570424522699,8.288191832656484,6.743016088036763,19.27741972345873
1,Hermosillo,628517660.75,20.6054864992377,6.310586666072055,7.807468181377633,6.3637192251681265,17.926773254336798
1,Hidalgo_aggregate(83),1933458500.5,23.870280420446942,6.871132332851677,8.657664700255582,6.982719575534952,20.76714396578884
1,Irapuato,335599026.25,24.078185839501163,6.789187524963283,8.597381333284929,6.8841980516021195,20.94802168036601
1,Iztapalapa,1191645557.25,24.88113586432122,6.872569439125603,8.756042492846657,6.982260994458604,21.64658820195946
1,Jalisco_aggregate(123),2011050270.5,21.737545405672556,6.728576579148104,8.311178446335946,6.810065285443748,18.911664502935125
1,Jiutepec,130295526.5,18.567031889451872,6.873812753263244,8.146471680259557,6.982509207720415,16.153317743823127
1,Juárez,1087655470.25,18.368708154340116,6.459188881146409,7.737975265771578,6.534824289640752,15.9807760942759
1,León,996226092.75,23.68762720330915,6.775182066810845,8.546316712196768,6.868613623223629,20.60823566687896
1,Matamoros,460217564.375,18.581504215882006,6.866561334980674,8.146223498680405,6.989838718409708,16.165908667817344
1,Mazatlán,412893671.75,24.14252990279149,6.58954543680481,8.411117281808641,6.654426077194759,21.004001015428596
1,Michoacán de Ocampo_aggregate(112),1563770308.0,20.626589860923918,6.786768572472538,8.259965406333691,6.877287554794162,17.945133179003808
1,Monterrey,752065605.0,24.59574148744467,6.76988182756439,8.633548209113872,6.875720459785443,21.39829509407686
1,Morelia,474386332.75,22.116564596610466,6.804741809812251,8.421970400666998,6.899859388607205,19.241411199051104
1,Morelos_aggregate(33),554680470.0,18.684041355556097,6.876880094806372,8.160713784854686,6.985972968909688,16.255115979333805
1,Mérida,1071505495.0,24.390288295242723,0.3568372010532558,7.73778349458036,9.314606931509683,21.21955081686117
1,México_aggregate(124),4600899239.0,21.206174538070776,6.866894097054846,8.39529529855811,6.975625493082614,18.449371848121576
1,Nayarit_aggregate(18),108771555.96875,19.10540905228141,6.660547719275267,7.991258483213894,6.732108301084775,16.621705875484825
1,Nuevo Laredo,379790873.8125,19.25141419671337,6.78002781009539,8.128259214292848,6.891952533159655,16.748730351140633
1,Nuevo León_aggregate(48),2063919897.0,21.395245113728233,6.772334754710363,8.326570422758916,6.878663277817186,18.613863248943563
1,Oaxaca de Juárez,120431299.0625,21.135060711493608,8.202244110299548,9.57876448109132,8.46960129914796,18.38750281899944
1,Oaxaca_aggregate(569),1007148841.5,19.82282586366221,8.21489800428088,9.463954563580069,8.48412553178198,17.245858501386124
1,Pachuca de Soto,362709908.4375,19.11512860403812,6.874037875239148,8.200808380697378,6.986094588980107,16.630161885513164
1,Puebla,633349735.375,18.427285261014195,6.9004475288277805,8.159531286206136,7.015863162698271,16.03173817708235
1,Puebla_aggregate(216),1390637385.75,23.63129092116669,6.911660252519711,8.673745305833235,7.029842886760836,20.55922310141502
1,Querétaro,606165843.0,18.36306373874087,6.818061652927161,8.073387448728534,6.919309603047874,15.975865452704557
1,Querétaro_aggregate(15),270671287.0,20.192807075029016,6.828908528184887,8.260949747348715,6.9324865039904795,17.567742155275244
1,Quintana Roo_aggregate(9),435970741.0,21.267719058741783,7.1830209840178565,8.714937726644946,7.369032688716628,18.502915581105352
1,Reynosa,617569893.5,18.67884144797351,6.838382585852583,8.128385413547882,6.957039287209608,16.250592059736956
1,Saltillo,353883509.25,19.92593419805042,6.747480098511608,8.15995286578566,6.848185238833826,17.335562752303865
1,San Juan del Río,146403099.09375,20.567387888256988,6.834375745195278,8.302283956137948,6.938367188531771,17.89362746278358
1,San Luis Potosí,572695207.5,21.327910774995548,5.66352582947096,7.263033305799594,5.838312045561848,18.555282374246126
1,San Luis Potosí_aggregate(56),446377861.875,23.96125780252924,5.692482985080093,7.545130979838452,5.871335284872148,20.84629428820044
1,Sinaloa_aggregate(15),488838412.0,20.537353949651422,6.511528984723988,7.989077073912229,6.569518610509076,17.867497936196738
1,Soledad de Graciano Sánchez,205366808.90625,23.69450722437907,5.6652618192749165,7.493433167382855,5.840240917104411,20.61422128520979
1,Solidaridad,336239085.3125,20.510072190313565,7.2052561260702275,8.663458727668333,7.3959710953635955,17.8437628055728
1,Sonora_aggregate(70),886313672.5,18.9632165960021,6.3313325661013895,7.669967978282756,6.383381573314285,16.497998438521826
1,Tabasco_aggregate(15),384101112.5,19.530230129461028,7.051797507119112,8.416206217875107,7.203354244510646,16.991300212631096
1,Tamaulipas_aggregate(39),1106250654.75,18.055187834439856,6.866949334199047,8.093952548915773,6.985071232104287,15.708013415962675
1,Tepic,125250824.1875,19.16877164709954,6.666282491262594,8.002920373372497,6.738725460557181,16.6768313329766
1,Tijuana,1452935277.5,21.75489517923667,7.052699981561458,8.575057565984384,7.229876268512523,18.9267588059359
1,Tlaxcala_aggregate(60),814668890.125,22.62843035715712,6.898355517000167,8.563829468078058,7.014047580552565,19.686734410726697
1,Torreón,303102217.3125,23.412660991173087,6.66275181990834,8.414846032486224,6.749192567351119,20.369015062320585
1,Tuxtla Gutiérrez,215914683.875,20.332963340982232,7.049849001642384,8.491408046839553,7.199528159980922,17.68967810665454
1,Veracruz,455251208.0,24.052910320356798,6.956169087366096,8.758775894286215,7.085320774015346,20.926031978710412
1,Veracruz de Ignacio de la Llave_aggregate(211),3301413085.5,20.13753154209131,6.948857397998477,8.373085305685105,7.076405356367248,17.51965244161944
1,Victoria,302690389.5,20.411914660795375,6.8294492135354545,8.28550927248849,6.941452950980226,17.758365754891976
1,Yucatán_aggregate(105),1195113061.0,19.799358667781835,0.3574750043439815,7.304499925425058,9.330351246115148,17.225442040970197
1,Zacatecas,73394470.984375,18.860813314517088,6.723921599891346,8.031295892738576,6.8124184882889605,16.408907583629865
1,Zacatecas_aggregate(55),267212189.1875,19.31991842131866,6.718372689734431,8.070292363516577,6.8059302965673325,16.808329026547234
1,Zapopan,596250218.25,23.410892590428237,6.7230275553046495,8.467737624356722,6.80411382279289,20.367476553672567
2,Acapulco de Juárez,354066388.0625,27.703889673354038,7.28801180622533,9.410332231253497,7.397163392072889,24.102384015818014
2,Aguascalientes,575243901.0,25.568662169747146,7.1511054086277746,9.07436775153059,7.246403714760119,22.244736087680018
2,Aguascalientes_aggregate(10),180244355.25,25.97214214974601,7.146485664249661,9.109087735711267,7.241574099310342,22.595763670279027
2,Ahome,418816569.25,19.417968379677273,6.836982748196701,8.179139581500815,6.891810414158358,16.893632490319227
2,Apodaca,509916427.625,18.561356314563877,7.180250708517984,8.429723235812158,7.293418048150716,16.148379993670574
2,Bahía de Banderas,58749972.453125,18.58190250789935,7.063966363677599,8.31175127132206,7.1369395133736795,16.166255181872433
2,Baja California Sur_aggregate(5),565076004.125,27.242555338865955,0.33465009295947284,10.760859841717783,10.300515849056119,23.70102314481338
2,Baja California_aggregate(5),1433913105.5,24.532246253218105,7.553039309265741,9.303375948578745,7.74670231242639,21.34305424029975
2,Benito Juárez,1030304619.5,22.18659376068289,7.645455057757645,9.234013138899352,7.849053551492722,19.302336571794115
2,Cajeme,349703977.4375,18.618297192047272,6.770653751976896,8.04036636128726,6.826036061774402,16.197918557081127
2,Campeche,150166302.125,18.09718372722039,7.542130350960512,8.736606786067554,7.721002639771155,15.744549842681739
2,Campeche_aggregate(10),113676191.25,18.730470800303337,7.54276176632831,8.798437325638062,7.721749047082129,16.2955095962639
2,Carmen,117181693.90625,19.777901665033106,7.51497568709166,8.871945773312541,7.6865328726516235,17.206774448578802
2,Celaya,293386453.75,21.146122176553472,7.21645483225667,8.709610542219336,7.320991585710318,18.39712629360152
2,Centro,372870679.6875,17.675515425436522,7.474700300002746,8.62839732881634,7.6352596521252964,15.377698420129775
2,Chiapas_aggregate(123),863174131.5,19.011775296906368,7.5079610188530665,8.790386587343939,7.67613391824137,16.54024450830854
2,Chihuahua,774210562.625,17.939324527406576,6.904945882468172,8.10642750789119,6.982771701174531,15.607212338843722
2,Chihuahua_aggregate(65),726139803.375,23.703835784421347,6.905640903947071,8.663853352892753,6.9822050645308575,20.62233713244657
2,Chilpancingo de los Bravo,138147782.96875,21.111082218100233,7.289353271196362,8.775049527322583,7.400831043570623,18.366641529747202
2,Ciudad de México_aggregate(14),4307199260.0,27.092880297243905,7.281746266236829,9.347750718161656,7.397288828550173,23.570805858602196
2,Coahuila de Zaragoza_aggregate(36),639344265.25,23.73163866756812,7.113023716395555,8.865835625433009,7.219168193549071,20.646525640784265
2,Colima_aggregate(10),2074231610.0,19.457654015765005,7.134322719931061,8.463311437840057,7.215215234062179,16.928158993715556
2,Corregidora,147416343.1875,24.976450276358385,7.228884269883583,9.092123607091672,7.3360905731251895,21.729511740431796
2,Cuautla,121055969.78125,17.109535873175204,7.293492846774469,8.393813606837467,7.410245506102418,14.885296209662428
2,Cuernavaca,283470092.375,20.187891782385165,7.283583177802747,8.68166993213563,7.3983293483085015,17.563465850675094
2,Culiacán,940777169.75,22.222818381699167,6.923476106577675,8.532456863408747,6.98734869127544,19.333851992078277
2,Cárdenas,96550729.796875,18.149301046825137,7.4563887489676315,8.655967709949005,7.612290806651893,15.78989191073787
2,Durango,773196618.625,20.123573841437693,7.0354339554060115,8.43765477342654,7.116583998816914,17.507509242050794
2,Durango_aggregate(37),510808329.125,26.320576066732073,7.034800933503147,9.037351738757291,7.11946225274146,22.898901178056903
2,Ecatepec de Morelos,701409839.875,18.395736097120263,7.283156042622613,8.508641840860143,7.39966377193973,16.00429040449463
2,Fresnillo,103405629.28125,21.709553736968772,7.10935354182598,8.662123123042479,7.20135288653853,18.88731175116283
2,Guadalajara,701805540.25,22.042536479009552,7.131439318405318,8.712591510242474,7.218143338408252,19.17700673673831
2,Guadalupe,451167962.75,25.918112421840988,7.13262216512673,9.091137065121782,7.227441748250518,22.54875780700166
2,Guanajuato_aggregate(43),1395958188.75,20.061717273138918,7.204360711942241,8.593033698279593,7.306786646154457,17.45369402763086
2,Guerrero_aggregate(79),658893065.5,26.744737810550454,7.282770679609797,9.313326610967112,7.393344562243799,23.267921895178894
2,Gustavo A. Madero,817443832.25,26.948752323468526,7.281617858391657,9.333840291505116,7.3975665061647655,23.445414521417618
2,Gómez Palacio,388033250.125,22.426822519105094,7.056464999406095,8.682957863144226,7.147597053318969,19.51133559162143
2,Hermosillo,721887674.625,20.02449170548919,6.6892218660363785,8.100241620502356,6.7455423786782145,17.421307783775596
2,Hidalgo_aggregate(83),2268014980.0,25.810385889959676,7.283400272822779,9.22622048455189,7.4016827500670495,22.455035724264917
2,Irapuato,390899446.0625,25.882030667906083,7.196538776461081,9.147942402158726,7.297249934698247,22.517366681078293
2,Iztapalapa,1348728704.25,26.843253606784067,7.284923605473139,9.326765836175802,7.40119665412612,23.35363063790214
2,Jalisco_aggregate(123),2303865159.5,21.76572360643912,7.132291173896991,8.68649528250397,7.218669202570372,18.936179537602033
2,Jiutepec,149201582.6875,17.03053788638056,7.286241518459039,8.379043442486084,7.4014597601836405,14.816567961151089
2,Juárez,1178614903.25,17.338618017800453,6.8467402140151945,7.996139894557199,6.9269137470191975,15.084597675486394
2,León,1105995819.0,25.207540065601666,7.181692990819496,9.068632387170991,7.280730440617047,21.93055985707345
2,Matamoros,544655498.0,17.886701034142757,7.278555015079515,8.460059876580985,7.409229041514291,15.561429899704198
2,Mazatlán,460704654.875,25.774899051873323,6.984918163013099,8.933553329692213,7.053691641826445,22.42416217512979
2,Michoacán de Ocampo_aggregate(112),1743764618.0,19.81345434527962,7.193974686820892,8.557326009674739,7.289924808081811,17.237705280393268
2,Monterrey,836679604.5,26.34332066842591,7.176074737218254,9.177838455195046,7.28826368737257,22.918688981530543
2,Morelia,535748137.25,22.07377734403124,7.213026318400987,8.79487644896402,7.313850951923638,19.204186289307177
2,Morelos_aggregate(33),631241029.0,17.232653891598172,7.289492900494755,8.401688383901144,7.405131347044271,14.99240888569041
2,Mérida,1225479346.5,26.03645152065007,0.37824743311645115,8.219715943932151,9.873483347400265,22.65171282296556
2,México_aggregate(124),5015754321.0,21.26060563799998,7.278907742878137,8.781278877143944,7.394163022667571,18.496726905059983
2,Nayarit_aggregate(18),117817629.71875,17.523363809003953,7.060180582431784,8.206991579520011,7.136034799149862,15.24532651383344
2,Nuevo Laredo,449436520.75,18.879133847975982,7.186829478701115,8.468309464431535,7.305469685149235,16.424846447739103
2,Nuevo León_aggregate(48),2302405248.5,20.854486749716994,7.178674839992986,8.649798917943741,7.291383074486218,18.143403472253784
2,Oaxaca de Juárez,137006347.125,20.431180711411034,8.694378756917521,9.962865264488821,8.977777377096839,17.7751272189276
2,Oaxaca_aggregate(569),1154020455.75,18.435609030533605,8.707791884537734,9.782721820183202,8.9931730636889,16.038979856564236
2,Pachuca de Soto,410029323.4375,18.028679905299775,7.286480147753498,8.476965763424426,7.405260264318914,15.684951517610804
2,Puebla,691969890.75,16.953342694693962,7.3144743805574475,8.399743794120333,7.4368149524601685,14.749408144383747
2,Puebla_aggregate(216),1590186618.0,25.423586465997822,7.326359867670895,9.230363772840805,7.451633459966487,22.118520225418106
2,Querétaro,682838903.25,16.904455420394253,7.2271453521027915,8.31028612186071,7.334468179230748,14.706876215743
2,Querétaro_aggregate(15),307065731.25,19.703986569648595,7.2386430398759805,8.592235802301028,7.3484356942299085,17.14246831559428
2,Quintana Roo_aggregate(9),492898057.0,20.637791863828795,7.614002243058929,9.053588257528018,7.811174650039627,17.95487892153105
