T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
2,Reynosa,724982272.0,18.12671236051717,7.248685541003738,8.635645903113568,7.374461644442185,17.401643866096485
2,Saltillo,370402533.6875,19.116283786675197,7.152328904422305,8.646876250817922,7.259076353163855,18.351632435208188
2,San Juan del Río,161048242.9375,20.35038455159663,7.244438289906995,8.8636570000598,7.354669219843678,19.536369169532765
2,San Luis Potosí,666893259.625,21.255533852566526,6.003337379239218,7.780672324343454,6.188610768295559,20.405312498463864
2,San Luis Potosí_aggregate(56),507621538.25,25.505913149270146,6.0340319641849,8.263239358385079,6.223615401964478,24.48567662329934
2,Sinaloa_aggregate(15),544167915.625,19.863278980866205,6.902220723807428,8.482777254931742,6.963689727139621,19.068747821631558
2,Soledad de Graciano Sánchez,238301529.5,25.02868453296383,6.005177528431412,8.18486833401726,6.190655372130676,24.027537151645276
2,Solidaridad,386293579.125,19.44248853909176,7.637571493634442,9.15553296506409,7.8397293610854115,18.66478899752809
2,Sonora_aggregate(70),1001704727.5,17.52542482940678,6.711212520067473,8.056447111579429,6.766384467713142,16.82440783623051
2,Tabasco_aggregate(15),444830083.125,18.635465136373778,7.47490535754626,8.90776395822871,7.635555499181286,17.890046530918827
2,Tamaulipas_aggregate(39),1292548090.5,16.895724128591244,7.278966294250991,8.531745362131517,7.404175506030545,16.219895163447593
2,Tepic,134901542.25,17.65785264500602,7.06625944073835,8.402439743136025,7.143048988190612,16.951538539205778
2,Tijuana,1594441433.75,22.61509628780248,7.4758619804551465,9.272686364609928,7.663668844623276,21.71049243629038
2,Tlaxcala_aggregate(60),949969611.75,23.89874475343217,7.312256848020177,9.30819884593214,7.43489043538572,22.94279496329488
2,Torreón,323708918.6875,24.91247773045168,7.062516929102841,9.178050422788042,7.154144121392187,23.915978621233613
2,Tuxtla Gutiérrez,227535170.875,19.661019962547886,7.4728399417409275,9.014617015315723,7.631499849579778,18.87457916404597
2,Veracruz,538352986.375,25.974686543760107,7.373539232608062,9.590314135118573,7.510440020456268,24.9356990820097
2,Veracruz de Ignacio de la Llave_aggregate(211),3687483577.0,19.36598686626013,7.365788841878386,8.87774995774767,7.500989677749283,18.591347391609723
2,Victoria,358638878.0,20.40263915289792,7.239216166347583,8.86738048290408,7.35794012803904,19.586533586782
2,Yucatán_aggregate(105),1381000563.0,18.531019251940258,0.37892350460462043,7.690637689665477,9.890172320882057,17.789778481862648
2,Zacatecas,86154243.703125,17.300461034979545,7.1273568958848275,8.425951485739859,7.221163597586298,16.608442593580364
2,Zacatecas_aggregate(55),309548871.1875,17.95191056770058,7.121475051118497,8.489732724977848,7.214286114361373,17.233834144992557
2,Zapopan,659262078.0,24.57331449632378,7.1264092086229285,9.198119300660114,7.212360652160465,23.590381916470825
3,Acapulco de Juárez,386252033.3125,29.812660597679926,7.7252925145988485,10.316244067018221,7.840993195597262,28.62015417377273
3,Aguascalientes,609082501.625,27.279204816435005,7.580171733145441,9.908676080048734,7.681187937645725,26.188036623777602
3,Aguascalientes_aggregate(10),182242780.34375,27.976963564089314,7.57527480410464,9.978563614412828,7.676068545268962,26.85788502152574
3,Ahome,488532597.125,18.321941623377473,7.2472017130885025,8.63453390291353,7.305319039007859,17.589063958442374
3,Apodaca,583899737.875,17.382109414439775,7.611065751029062,8.887677990468818,7.731023131039759,16.68682503786218
3,Bahía de Banderas,63053925.59375,17.351230331570925,7.487804345498255,8.757228639326195,7.5651558841761,16.65718111830809
3,Baja California Sur_aggregate(5),600600930.5,29.6090896744361,0.3547290985370412,11.77336049377157,10.918546799999485,28.424726087458655
3,Baja California_aggregate(5),1583919838.5,26.11548782575538,8.006221667821684,10.133493040827627,8.211504451171972,25.070868312725164
3,Benito Juárez,1149696972.0,22.30050293129946,8.104182361223103,9.893387932560614,8.319996764582285,21.40848281404748
3,Cajeme,408429448.8125,17.62071996200823,7.17689297709551,8.494576953300262,7.2355982254808655,16.915891163527903
3,Campeche,161697516.25,16.612635250473684,7.994658172018143,9.178459527366284,8.184262798157423,15.948129840454735
3,Campeche_aggregate(10),117912504.90625,17.43312667459595,7.995327472308007,9.266628169128829,8.185053989907056,16.73580160761211
3,Carmen,123903450.96875,18.639590771239646,7.965874228317159,9.36590987803313,8.147724845010721,17.89400714039006
3,Celaya,324489208.5625,21.143150447131205,7.64944212219207,9.320683903422312,7.760251080852936,20.297424429245957
3,Centro,430459862.875,16.469424149100437,7.92318231800291,9.091688597189638,8.093375231252814,15.81064718313642
3,Chiapas_aggregate(123),916232543.75,18.00469007724234,7.9584386799842495,9.29023681540075,8.136701953335852,17.284502474152646
3,Chihuahua,846215909.875,17.123484992939932,7.319242635416262,8.581135437703326,7.401738003245002,16.438545593222333
3,Chihuahua_aggregate(65),792088391.625,25.415127175323768,7.319979358183895,9.465778412723814,7.401137368402709,24.398522088310816
3,Chilpancingo de los Bravo,152653336.0625,20.625064321398533,7.726714467468143,9.338377135296444,7.8448809061848594,19.80006174854259
3,Ciudad de México_aggregate(14),4829217480.0,29.412144033341573,7.718651042211038,10.269793990350198,7.841126158263183,28.23565827200791
3,Coahuila de Zaragoza_aggregate(36),695378427.625,24.760778856287725,7.539805139379289,9.607233598826198,7.652318285162015,23.770347702036215
3,Colima_aggregate(10),2364661706.5,18.58544923919733,7.5623820831269235,8.959797094809456,7.64812814810591,17.842031269629437
3,Corregidora,170486403.53125,26.724688747543915,7.662617326076597,9.929030884937667,7.776256007512701,25.65570119764216
3,Cuautla,141268069.125,15.80182311007404,7.731102417580936,8.829813112517593,7.8548602364685625,15.169750185671077
3,Cuernavaca,327210883.6875,19.723502403401646,7.720598168470911,9.23782440645821,7.842229109207011,18.93456230726558
3,Culiacán,1098303189.25,22.53457909336716,7.338884672972334,9.170994588327662,7.406589612751967,21.63319592963247
3,Cárdenas,109361567.328125,17.17335530860971,7.903772073905689,9.147451958199632,8.069028255051006,16.48642109626532
3,Durango,847325149.5,19.47132840818216,7.4575599927303715,8.958860223752247,7.543579038745928,18.69247527185487
3,Durango_aggregate(37),559061498.25,28.3255753351564,7.456888989513336,9.904005851194931,7.5466299879059475,27.192552321750146
3,Ecatepec de Morelos,800287189.5,17.189527852577896,7.720145405179969,8.96776023016847,7.843643598256114,16.50194673847478
3,Fresnillo,122359054.125,21.43333973737231,7.535914754335538,9.243567809496675,7.63343405973084,20.57600614787742
3,Guadalajara,803556578.625,22.101252055657472,7.559325677509637,9.334188648911306,7.651231938712747,21.217201973431173
3,Guadalupe,493985441.375,27.60656218897854,7.560579495034332,9.925562669695491,7.661088253145548,26.502299701419396
3,Guanajuato_aggregate(43),1575141813.75,19.57108772069089,7.636622354658774,9.140541113795761,7.745193844923723,18.788244211863255
3,Guerrero_aggregate(79),727253622.0,28.490391969621456,7.719736920386384,10.170657216730355,7.836945235978426,27.350776290836595
3,Gustavo A. Madero,904189799.0,29.14414839416245,7.718514929895156,10.241231049628007,7.841420496534651,27.978382458395952
3,Gómez Palacio,417930283.875,22.698573513108016,7.47985289937046,9.327114762206767,7.576452876518107,21.790630572583694
3,Hermosillo,816436908.75,19.017529738482573,7.090575177998561,8.562949706414846,7.150274921398907,18.25682854894327
3,Hidalgo_aggregate(83),2608688659.5,28.016761581050044,7.720404289192145,10.123544074745805,7.845783715071072,26.89609111780804
3,Irapuato,451737072.0,27.73881082299081,7.628331103048745,10.00358002496916,7.7350849307801415,26.629258390071175
3,Iztapalapa,1517835357.5,28.91463902953058,7.722019021801527,10.220061229921138,7.845268453373687,27.758053468349356
3,Jalisco_aggregate(123),2589673898.5,22.053301885426354,7.56022864433081,9.329776055026558,7.6517893547245945,21.1711698100093
3,Jiutepec,168356213.53125,15.634465721995008,7.723416009566581,8.804399943956922,7.8455473457946585,15.009087093115207
3,Juárez,1260148786.0,16.447668021646265,7.257544626856106,8.453695817648946,7.342528571840349,15.789761300780414
3,León,1202613373.5,26.98139071533723,7.612594570268665,9.907832734648572,7.7175742670540695,25.90213508672374
3,Matamoros,643136152.0,17.4682309654064,7.715268315984286,8.998150806187365,7.853782784005149,16.769501726790143
3,Mazatlán,513138573.75,27.750692024083328,7.4040132527938844,9.788572355860682,7.476913140336031,26.640664343119994
3,Michoacán de Ocampo_aggregate(112),1964544713.5,18.9277622458068,7.625613168030144,9.059508254561631,7.727320296566719,18.17065175597453
3,Monterrey,912133769.5,28.228178908993538,7.606639221451349,10.040202254974684,7.725559508614924,27.099051752633795
3,Morelia,590312374.75,22.477053632311787,7.645807897505045,9.458295038163381,7.752682009039056,21.577971487019315
3,Morelos_aggregate(33),713901620.5,15.968146772857452,7.72686247452444,8.84328607394758,7.849439227866926,15.329420901943154
3,Mérida,1384666519.5,27.907493978092063,0.40094227910343816,9.021829859081956,10.46589234824428,26.79119421896838
3,México_aggregate(124),5584342824.0,20.872510949792535,7.715642207450824,9.356053386710052,7.8378128040276245,20.037610511800832
3,Nayarit_aggregate(18),129416425.59375,16.082023511116674,7.48379141737769,8.619266237181051,7.564196887098854,15.438742570672007
3,Nuevo Laredo,527939503.75,18.672521780036146,7.618039247423181,9.033661773878677,7.7437978662581886,17.9256209088347
3,Nuevo León_aggregate(48),2556004360.0,20.42509414808112,7.609395330392565,9.21057381986135,7.72886605895539,19.608090382157872
3,Oaxaca de Juárez,156599822.90625,19.826315982909218,9.216041482332571,10.581929234972549,9.516444019722648,19.03326334359285
3,Oaxaca_aggregate(569),1330566926.25,17.06433541262385,9.230259397609997,10.300845501412061,9.532763447510233,16.381761996118897
3,Pachuca de Soto,461788525.75,16.98383943697295,7.723668956618707,8.94985451487729,7.849575880178048,16.304485859494033
3,Puebla,764762042.125,15.593386070055335,7.753342843390894,8.829870421123813,7.883023849607778,14.96965062725312
3,Puebla_aggregate(216),1823680788.5,27.45635335214008,7.765941459731148,10.10779313022362,7.898731467564476,26.358099218054477
3,Querétaro,765445463.125,15.52644937269616,7.660774073228959,8.732914690183543,7.7745362699845915,14.905391397788312
3,Querétaro_aggregate(15),352507091.9375,19.50762300250239,7.672961622268539,9.169581246869352,7.789341835883702,18.72731808240229
3,Quintana Roo_aggregate(9),544626473.5,19.928257250179307,8.070842377642464,9.607798586685169,8.279845129042004,19.131126960172136
3,Reynosa,849718130.25,17.432345821223347,7.683606673463962,8.963707934001729,7.816929343108716,16.735051988374412
3,Saltillo,385807831.0,18.261636321844936,7.581468638687643,8.952182213383715,7.694620934353686,17.531170868971138
3,San Juan del Río,177741310.90625,20.199295108270267,7.679104587301414,9.249117751645024,7.795949373034298,19.391323303939455
3,San Luis Potosí,778325011.5,21.118596780338024,6.36353762199357,8.09687062610993,6.559927414393293,20.273852909124503
3,San Luis Potosí_aggregate(56),572841088.375,27.09616059984768,6.396073882035993,8.765422270461125,6.5970323260823465,26.01231417585377
3,Sinaloa_aggregate(15),605441823.5,19.11599846692043,7.316353967235873,8.784908983262554,7.381511110767997,18.351358528243612
3,Soledad de Graciano Sánchez,275908238.625,26.434121397049978,6.365488180137296,8.665690118549847,6.562094694458516,25.37675654116798
3,Solidaridad,443124553.375,18.4648859418024,8.095825783252508,9.476155405940215,8.310113122750536,17.726290504130304
3,Sonora_aggregate(70),1124776387.75,16.176358549445837,7.1138852712715215,8.283770816170156,7.17236753577593,15.529304207468003
3,Tabasco_aggregate(15),508162052.5,17.73500133869028,7.923399678999035,9.226913347096733,8.093688829132162,17.02560128514267
3,Tamaulipas_aggregate(39),1510873637.25,15.868623764332149,7.715704271906049,8.825960077248787,7.848426036392378,15.233878813758862
3,Tepic,146337942.8125,16.281896430830496,7.49023500718265,8.646807207950758,7.5716319274820485,15.630620573597277
3,Tijuana,1731990084.0,23.417819715390884,7.9244136992824545,9.769934762520684,8.12348897530067,22.481106926775247
3,Tlaxcala_aggregate(60),1097365694.5,25.21349251150195,7.7509922589013875,9.853978571126877,7.880983861508862,24.20495281104187
3,Torreón,346910773.5,26.385949365359295,7.486267944849011,9.726463898403912,7.583392768675718,25.33051139074492
3,Tuxtla Gutiérrez,238618533.625,18.89802854789299,7.921210338245382,9.348277757577838,8.089389840554563,18.14210740597727
3,Veracruz,632475271.5,28.034665661424636,7.8159515865645455,10.219226095229837,7.961066421683643,26.91327903496765
3,Veracruz de Ignacio de la Llave_aggregate(211),4135166825.0,18.67257871366103,7.807736172391088,9.212509102991227,7.95104905841424,17.925675565114588
3,Victoria,427086094.9375,20.64852344874073,7.673569136328437,9.295074079523012,7.799416535721382,19.8225825107911
3,Yucatán_aggregate(105),1570934608.25,17.343518195142554,0.4016589148808976,7.906810648441232,10.48358266013498,16.64977746733685
3,Zacatecas,101870844.890625,15.876744696310901,7.5549983096379165,8.668922548135725,7.654433413441476,15.241674908458464
3,Zacatecas_aggregate(55),356350317.625,16.70191705394999,7.548763554185606,8.750891819376506,7.647143281223055,16.033840371791992
3,Zapopan,720788171.625,25.753550877911557,7.553993761140304,9.718629126625943,7.645102291290091,24.723408842795095
4,Acapulco de Juárez,422020698.4375,32.14826926754886,8.188810065474781,10.99354927466685,8.3114527873331,30.862338496846906
4,Aguascalientes,643493929.625,29.15739896610489,8.034982037134169,10.528950443324597,8.14205921390447,27.991103007460694
4,Aguascalientes_aggregate(10),188124069.28125,30.128103826807486,8.02979129235092,10.627679825824034,8.136632657985102,28.922979673735185
4,Ahome,572421320.375,17.441649965929738,7.682033815873814,8.941447733904303,7.743638181348332,16.743983967292547
4,Apodaca,665827991.0,16.288419152498925,8.067729696090806,9.19303287503751,8.194884518902146,15.636882386398968
4,Bahía de Banderas,68402852.46875,16.306964387576777,7.937072606228152,9.06022611620434,8.019065237226668,15.654685812073705
4,Baja California Sur_aggregate(5),635426472.625,32.18969884924481,0.37601284444926375,12.565528928127739,11.573659607999456,30.90211089527502
4,Baja California_aggregate(5),1749197630.0,28.010007845574506,8.486594967890987,10.776445636639826,8.704194718242292,26.889607531751526
4,Benito Juárez,1297885462.5,22.34070759461915,8.590433302896491,10.348556487174704,8.819196570457224,21.447079290834385
4,Cajeme,478888560.625,16.675071739472695,7.607506555721241,8.790609819004304,7.669734119009719,16.008068869893787
4,Campeche,172590504.15625,15.248492647712654,8.474337662339233,9.47733768911072,8.67531856604687,14.638552941804146
4,Campeche_aggregate(10),123973972.65625,16.241691305913104,8.47504712064649,9.583967409232976,8.67615722930148,15.592023653676579
4,Carmen,129705171.34375,17.75391975318403,8.44382668201619,9.714099514519921,8.636588335711366,17.04376296305667
4,Celaya,355035436.5625,21.203808217255492,8.108408649523597,9.751078936912604,8.225866145704114,20.355655888565273
4,Centro,495878997.75,15.402442629425845,8.398573257083086,9.41797423636815,8.578977745127984,14.78634492424881
4,Chiapas_aggregate(123),977489827.0,17.117361420895417,8.435945000783306,9.637772617820104,8.624904070536004,16.4326669640596
4,Chihuahua,929315445.0,16.40007152831596,7.758397193541239,8.909249157117488,7.845842283439704,15.74406866718332
4,Chihuahua_aggregate(65),865590165.25,27.105596725675536,7.75917811967493,10.051385055602694,7.845205610506873,26.021372856648515
4,Chilpancingo de los Bravo,169762409.40625,20.13554236428159,8.190317335516232,9.714463676331473,8.315573760555953,19.330120669710325
4,Ciudad de México_aggregate(14),5368095871.0,31.871838289489858,8.181770104743702,10.96011129528031,8.311593727758975,30.596964757910264
4,Coahuila de Zaragoza_aggregate(36),754732334.375,25.84292479317852,7.992193447742047,10.14062753001055,8.111457382271738,24.809207801451375
4,Colima_aggregate(10),2654653573.0,17.82529150781472,8.01612500811454,9.297354554019684,8.107015836992266,17.11227984750213
4,Corregidora,199849506.53125,28.54984341268177,8.122374365641194,10.548417894331019,8.242831367963465,27.4078496761745
4,Cuautla,162907386.25,14.553732826868753,8.194968562635793,9.125340601155614,8.326151850656679,13.971583513794002
4,Cuernavaca,387171868.4375,19.298324118647,8.183834058579167,9.620511105090106,8.312762855759434,18.52639115390112
4,Culiacán,1267098910.5,22.82023626178786,7.779217753350676,9.607503055394647,7.8509849895170865,21.907426811316345
4,Cárdenas,124363578.21875,16.255581358680487,8.377998398340031,9.488493713724058,8.553169950354068,15.605358104333268
4,Durango,930407083.5,18.909777606558585,7.905013592294195,9.311876583191836,7.996193781070685,18.15338650229624
4,Durango_aggregate(37),617814980.625,30.520135954048293,7.904302328884138,10.551048986136761,7.999427787180306,29.29933051588636
4,Ecatepec de Morelos,910705046.5,16.260053439218765,8.183354129490768,9.296668928297107,8.314262214151482,15.609651301650015
4,Fresnillo,143132070.6875,21.54242107801555,7.988069639595672,9.672643846749239,8.091440103314692,20.680724234894928
4,Guadalajara,916981187.25,22.303808010443795,8.012885218160218,9.774397923200318,8.110305855035513,21.41165569002604
4,Guadalupe,540152145.375,29.423622588372776,8.014214264736394,10.538234207803145,8.120753548334283,28.246677684837863
4,Guanajuato_aggregate(43),1802885487.5,19.04399428997529,8.094819695938302,9.507495319934755,8.209905475619149,18.282234518376278
4,Guerrero_aggregate(79),811911791.25,30.300352533077117,8.182921135609568,10.791620601230541,8.307161950137132,29.088338431754032
4,Gustavo A. Madero,999187574.75,31.5367178934734,8.181625825688867,10.924389776142885,8.311905726326732,30.275249177734466
4,Gómez Palacio,457924164.625,23.0784495013646,7.9286440733326895,9.781990882869316,8.031040049109194,22.155311521310015
4,Hermosillo,934045754.25,18.495934738012547,7.516009688678476,8.899377698423313,7.5792914166828425,17.756097348492045
4,Hidalgo_aggregate(83),3036720888.5,30.309714306125898,8.183628546543675,10.796231069119926,8.316530737975338,29.09732573388086
4,Irapuato,523560001.0,29.836269409352685,8.08603096923167,10.64999535307877,8.199190026626951,28.642818632978578
4,Iztapalapa,1710174411.0,31.15846989482082,8.18534016310962,10.887553172891705,8.31598456057611,29.912131099027985
4,Jalisco_aggregate(123),2944610424.0,22.001859004593623,8.01384236299066,9.742934245639264,8.110896716008071,21.12178464440988
4,Jiutepec,191806793.75,14.354376758498617,8.186820970140577,9.096060537200621,8.31628018654234,13.780201688158671
4,Juárez,1360206492.75,15.524765523895061,7.6929973044674735,8.757209558275887,7.7830802861507715,14.903774902939258
4,León,1328647531.75,28.871789869097167,8.069350244484786,10.531264374550389,8.180628723077316,27.71691827433328
4,Matamoros,757036050.125,16.793970718487717,8.178184414943344,9.354322083375346,8.325009751045458,16.122211889748208
4,Mazatlán,571137294.25,29.645959310340615,7.848254047961519,10.400444112125633,7.925527928756194,28.46012093792699
4,Michoacán de Ocampo_aggregate(112),2180129867.0,18.097820851557913,8.083149958111955,9.39341398940895,8.190959514360724,17.373908017495594
4,Monterrey,1009925818.0,30.220151181973318,8.063037574738432,10.674431087706784,8.18909307913182,29.011345134694384
4,Morelia,661629974.875,22.563727968726702,8.104556371355349,9.891184859757317,8.217842929581401,21.661178849977635
4,Morelos_aggregate(33),811351260.625,14.756964231122623,8.190474222995908,9.142494294586434,8.320405581538942,14.166685661877718
4,Mérida,1575366322.0,29.836950770039667,0.42499881584964455,9.590340413641496,11.09384588913894,28.64347273923808
4,México_aggregate(124),6093780860.0,20.760273459098535,8.178580739897876,9.771860520826625,8.308081572269284,19.92986252073459
4,Nayarit_aggregate(18),139811189.9375,14.765219808555441,7.932818902420353,8.893038199334235,8.018048700324787,14.174611016213223
4,Nuevo Laredo,621501504.0,18.312449118211376,8.075121602268574,9.417769590324527,8.208425738233682,17.57995115348292
4,Nuevo León_aggregate(48),2844861183.5,19.9226581752387,8.06595905021612,9.57889447606879,8.192598022492716,19.12575184822915
4,Oaxaca de Juárez,178029175.625,19.1922490194316,9.769003971272527,11.022322757342673,10.08743066090601,18.424559058654335
4,Oaxaca_aggregate(569),1520027645.25,15.8709820890558,9.7840749614666,10.682393463675403,10.10472925436085,15.236142805493568
4,Pachuca de Soto,520810335.125,16.04071124901742,8.187089094015832,9.277548873324713,8.320550432988732,15.399082799056723
4,Puebla,836379755.5,14.349786902088114,8.218543413994349,9.127214397626386,8.356005280584245,13.775795426004589
4,Puebla_aggregate(216),2082072391.0,29.58081645422682,8.231897947315018,10.765149454139257,8.372655355618345,28.397583796057745
4,Querétaro,857554665.25,14.28692943417918,8.120420517622698,9.025304835500826,8.241008446183669,13.715452256812013
4,Querétaro_aggregate(15),399046436.9375,19.114758212156165,8.133339319604653,9.553001756828571,8.256702346036727,18.35016788366992
4,Quintana Roo_aggregate(9),612326483.625,19.313651151334337,8.555092920301012,9.991167671608334,8.776635836784525,18.541105105280963
4,Reynosa,996033923.0,16.733604034555835,8.1446230738718,9.31543093954147,8.28594510369524,16.0642598731736
4,Saltillo,403370295.5625,17.482226102153874,8.036356757008903,9.28930158362655,8.156298190414908,16.782937058067716
4,San Juan del Río,197315825.75,19.969854079950768,8.1398508625395,9.650315618363384,8.263706335416357,19.171059916752736
4,San Luis Potosí,911961853.5,21.039984770999684,6.745349879313187,8.439138563286274,6.9535230592568915,20.198385380159696
4,San Luis Potosí_aggregate(56),646925058.75,28.697879992019324,6.779838314958154,9.288782247348077,6.9928542656472885,27.54996479233855
4,Sinaloa_aggregate(15),678944329.875,18.41836674827194,7.755335205270026,9.115247082080847,7.824401777414079,17.68163207834106
4,Soledad de Graciano Sánchez,319524328.5,27.909557329666878,6.7474174709455355,9.17383298153419,6.955820376126028,26.793175036480203
4,Solidaridad,508419313.125,17.53169994251826,8.58157533024766,9.827009620345454,8.808719910115569,16.830431944817526
4,Sonora_aggregate(70),1260365913.25,14.950394349985572,7.540718387547813,8.54649885581482,7.6027095879224875,14.35237857598615
4,Tabasco_aggregate(15),578779277.875,16.90762175173615,8.398803659738977,9.578770316746478,8.579310158880094,16.231316881666704
4,Tamaulipas_aggregate(39),1770883282.75,14.906373155969547,8.178646528220414,9.151318424899976,8.319331598575921,14.310118229730765
4,Tepic,159255820.53125,15.02240120303675,7.939649107613611,8.927065345639155,8.025929843130973,14.42150515491528
4,Tijuana,1880688908.0,24.2335161125592,8.399878521239403,10.293264417791379,8.610898313818714,23.26417546805683
4,Tlaxcala_aggregate(60),1271980610.0,26.60611227098215,8.216051794435472,10.432397040998769,8.353842893199396,25.541867780142862
4,Torreón,372870987.6875,27.83877716423379,7.935444021539954,10.29614995491646,8.038396334796262,26.725226077664438
4,Tuxtla Gutiérrez,251267068.375,18.134528938123506,8.396482958540107,9.706787081950583,8.57475323098784,17.409147780598566
4,Veracruz,743638902.375,30.220708289323106,8.28490868175842,10.886135681019683,8.438730406984664,29.011879957750182
4,Veracruz de Ignacio de la Llave_aggregate(211),4633958415.0,17.94687014531797,8.276200342734555,9.568346231446677,8.428112001919096,17.22899533950525
4,Victoria,509861981.125,20.979181441457268,8.133983284508146,9.755898160112217,8.267381527864666,20.140014183798975
4,Yucatán_aggregate(105),1788988190.75,16.25926513490784,0.42575844977375155,8.154567111140425,11.112597619743081,15.608894529511524
4,Zacatecas,120541539.59375,14.574052016270663,8.008298208216193,8.948492849096521,8.113699418247966,13.991089935619836
4,Zacatecas_aggregate(55),411209760.9375,15.564854797954819,8.001689367436745,9.047766418754332,8.10597187809644,14.942260606036626
4,Zapopan,788853347.125,26.997117270800704,8.007233386808723,10.269571230513044,8.103808428767499,25.917232579968676
5,Acapulco de Juárez,461814469.625,34.738449438762444,8.680138669403268,11.723699192763995,8.810139954573085,33.34891146121195
5,Aguascalientes,679526822.375,31.09339366704486,8.517080959362218,11.180586217974597,8.630582766738739,29.849657920363065
5,Aguascalientes_aggregate(10),194491970.59375,32.48167443612185,8.511578769891974,11.323568282542105,8.624830617464207,31.182407458676973
5,Ahome,673975091.0,16.67427861958722,8.142955844826243,9.284455094546741,8.208256472229232,16.00730747480373
5,Apodaca,762787650.5,15.250527791393768,8.551793477856256,9.529660553112551,8.686577590036274,14.640506679738017
5,Bahía de Banderas,74223041.65625,15.311902343610969,8.41329696260184,9.393335159739756,8.500209151460266,14.69942624986653
5,Baja California Sur_aggregate(5),673065558.5,35.01077063925945,0.3985736151162196,13.414360915448462,12.268079184479424,33.610339813689066
5,Baja California_aggregate(5),1934449001.0,30.005567610942002,8.995790665964446,11.456628032932406,9.22644640133683,28.80534490650432
5,Benito Juárez,1465737991.75,22.309922078670763,9.10585930107028,10.823205559431797,9.348348364684657,21.417525195523933
5,Cajeme,562769890.75,15.78082207334161,8.063956949064515,9.115939317957954,8.1299181661503,15.149589190407946
5,Campeche,184685240.0625,13.98865113517571,8.982797922079587,9.814004502841394,9.195837680009681,13.429105089768681
5,Campeche_aggregate(10),130263116.59375,15.134015366010452,8.983549947885278,9.93690652917283,9.19672666305957,14.528654751370034
5,Carmen,136159816.75,16.818214275569886,8.95045628293716,10.083511814691896,9.154783635854047,16.14548570454709
5,Celaya,388609813.5,21.19898027714084,8.594913168495012,10.199924320258027,8.719418114446361,20.351021066055207
5,Centro,573301593.625,14.396937519307366,8.902487652508071,9.777223179309276,9.093716409835663,13.821060018535071
5,Chiapas_aggregate(123),1043213201.25,16.266456607082187,8.942101700830303,10.015724681655504,9.142398314768164,15.615798342798898
5,Chihuahua,1025670516.5,15.682271044200286,8.223901025153713,9.262278263790979,8.316592820446086,15.054980202432274
5,Chihuahua_aggregate(65),947837462.75,28.833756420884036,8.224728806855426,10.665329374050106,8.315917947137285,27.680406164048673
5,Chilpancingo de los Bravo,189464849.78125,19.636884488986272,8.681736375647207,10.115273852415125,8.81450818618931,18.85140910942682
5,Ciudad de México_aggregate(14),5983468390.0,34.4973722807132,8.672676311028324,11.693795167008213,8.810289351424514,33.11747738948467
5,Coahuila de Zaragoza_aggregate(36),823381039.5,26.821146659729145,8.47172505460657,10.68801412890024,8.598144825208042,25.74830079333998
5,Colima_aggregate(10),2999338088.5,17.166674097551173,8.497092508601412,9.670861437849403,8.5934367872118,16.480007133649124
5,Corregidora,234907574.125,30.522287073867084,8.609716827579666,11.20899796067615,8.737401250041271,29.3013955909124
5,Cuautla,188431817.125,13.387721051126517,8.68666667639394,9.455342557720483,8.825720961696078,12.852212209081456
5,Cuernavaca,458140146.875,18.865034740518734,8.674864102093917,10.028014963369154,8.811528627105,18.110433350897985
5,Culiacán,1469702440.5,22.981863931924504,8.245970818551717,10.055144011457458,8.322044088888111,22.062589374647523
5,Cárdenas,141544289.71875,15.364357865094997,8.880678302240433,9.858703776536162,9.066360147375311,14.749783550491196
5,Durango,1022641967.75,18.396109713243597,8.379314407831847,9.694775359547771,8.475965407934925,17.66026532471385
5,Durango_aggregate(37),683666898.25,32.89711495791058,8.378560468617186,11.242327482277702,8.479393454411124,31.58123035959416
5,Ecatepec de Morelos,1040160920.75,15.346062620158328,8.674355377260214,9.652912367950819,8.81311794700057,14.732220115351994
5,Fresnillo,167916069.84375,21.560823096938392,8.467353817971413,10.117093864673329,8.576926509513573,20.698390173060854
5,Guadalajara,1051408818.5,22.536014370335966,8.49365833124983,10.242886105713998,8.596924206337643,21.634573795522527
5,Guadalupe,590222798.5,31.302590590588608,8.495067120620577,11.182640329275436,8.60799876123434,30.050486966965064
5,Guanajuato_aggregate(43),2071528429.0,18.54043260079266,8.5805088776946,9.902350228828851,8.702499804156297,17.798815296760953
5,Guerrero_aggregate(79),907913513.625,32.21444100413985,8.673896403746143,11.449365018006036,8.805591667145361,30.925863363974255
5,Gustavo A. Madero,1107150427.75,34.110435687179844,8.672523375230199,11.65254806618858,8.810620069906335,32.74601825969265
5,Gómez Palacio,501860621.375,23.428057590589955,8.404362717732651,10.258499788550113,8.512902452055746,22.490935286966355
5,Hermosillo,1065765909.0,17.867346489317313,7.966970269999185,9.247916964811273,8.034048901683812,17.15265262974462
5,Hidalgo_aggregate(83),3540662816.0,32.77602709678452,8.674646259336296,11.513096126044836,8.815522582253857,31.464986012913137
5,Irapuato,609775559.375,32.14771527108552,8.571192827385572,11.34459717529514,8.691141428224567,30.861806660242095
5,Iztapalapa,1939296757.0,33.56416027785792,8.676460572896197,11.597999130128976,8.814943634210676,32.2215938667436
5,Jalisco_aggregate(123),3360719646.5,22.117570184084762,8.4946729047701,10.19904092856061,8.597550518968555,21.23286737672137
