T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
0,Hermosillo,551281676.75,21.126352866223375,5.9533836472377875,7.646002064277035,6.003508702988798,19.436244636925505
0,Hidalgo_aggregate(83),1647543186.75,22.059379406470782,6.482200314011016,8.245717519255944,6.587471297674482,20.29462905395312
0,Irapuato,288218089.875,22.317902567014993,6.404893891474795,8.19631330215423,6.494526463775584,20.532470361653793
0,Iztapalapa,1049866048.0,23.012186497844386,6.483556074646795,8.343739885362503,6.58703867401755,21.171211578016838
0,Jalisco_aggregate(123),1750488251.5,21.706470399425832,6.347713753913306,8.077263254466295,6.424589891928063,19.969952767471767
0,Jiutepec,114277947.34375,20.203969779824988,6.484729012512494,8.057425441068993,6.5872728374720895,18.587652197438988
0,Juárez,1015848004.5,19.458016720050665,6.093574416175858,7.613884612480263,6.164928575132785,17.901375382446613
0,León,898947358.25,22.234007984884904,6.39168119510457,8.175180223244414,6.47982417285248,20.455287346094114
0,Matamoros,393055884.25,19.433611540792143,6.47788805186856,7.977123773048929,6.594187470197838,17.878922617528772
0,Mazatlán,369549137.3125,22.580968142787793,6.216552298872462,8.041615791792017,6.2777604501837345,20.774490691364772
0,Michoacán de Ocampo_aggregate(112),1415739709.0,21.403616392486484,6.402611860823149,8.099304212154323,6.488007127164303,19.691327081087564
0,Monterrey,672458129.75,22.97248305726798,6.386680969400368,8.250147197630579,6.486528735646644,21.134684412686543
0,Morelia,423816795.75,21.991841012164,6.419567745105897,8.176390541091637,6.509301310006797,20.23249373119088
0,Morelos_aggregate(33),486019380.5,20.282418260092108,6.487622730949408,8.068209892201278,6.590540536707253,18.65982479928474
0,Mérida,939499803.5,22.837723042460507,0.3366388689181658,7.410046975405614,8.787365029726116,21.01070519906367
0,México_aggregate(124),4263874315.0,21.294926578224185,6.478201978353628,8.163008201046713,6.580778767059069,19.591332451966252
0,Nayarit_aggregate(18),100463289.53125,20.784770588520075,6.28353558422195,7.921271357585431,6.351045567061108,19.12198894143847
0,Nuevo Laredo,322967778.25,19.630784685002176,6.396252651033387,7.91923939227559,6.501842012414769,18.060321910202003
0,Nuevo León_aggregate(48),1853525392.0,21.769531797254626,6.38899505161355,8.129446327522997,6.489304979072816,20.027969253474257
0,Oaxaca de Juárez,106242005.21875,21.925115777576863,7.737966141792025,9.350393125483796,7.9901899048565665,20.171106515370717
0,Oaxaca_aggregate(569),874641119.25,21.354659913457557,7.749903777623471,9.303437832121416,8.003892011115076,19.646287120380954
0,Pachuca de Soto,319892340.0,20.38388893106826,6.484941391735045,8.07709455202736,6.590655272622742,18.7531778165828
0,Puebla,585231195.75,19.979887046939115,6.50985615927149,8.059583778506068,6.618738832734218,18.381496083183986
0,Puebla_aggregate(216),1213632675.75,21.914808130865573,6.5204342004902935,8.267904144685975,6.631927251661166,20.16162348039633
0,Querétaro,540862536.375,19.941329412431337,6.432133634836944,7.980231239921939,6.527650568913089,18.34602305943683
0,Querétaro_aggregate(15),238749601.125,20.72177683177768,6.442366536023478,8.070092488177442,6.540081607538188,19.06403468523547
0,Quintana Roo_aggregate(9),389573397.0625,21.850758972387972,6.776434890582883,8.515763533393281,6.9519176308647435,20.102698254596934
0,Reynosa,525256251.0,19.438608013028915,6.451304326276021,7.951929475524086,6.563244610575102,17.8835193719866
0,Saltillo,339540951.125,20.88106968633229,6.3655472627468,8.01543314443169,6.460552112107382,19.210584111425707
0,San Juan del Río,132556203.65625,20.828873191439776,6.447524287920073,8.085874767164572,6.54562942314318,19.162563336124595
0,San Luis Potosí,486838533.25,21.65560517620488,5.342948895727321,7.120604145260505,5.507841552416838,19.92315676210849
0,San Luis Potosí_aggregate(56),397252897.8125,22.527723747350162,5.370266967056692,7.2357359254467,5.5389955517661775,20.72550584756215
0,Sinaloa_aggregate(15),440107285.375,21.326193493788473,6.14295187238112,7.843972706934576,6.197659066517995,19.620098014285396
0,Soledad de Graciano Sánchez,176478195.28125,22.449246268456506,5.344586621957468,7.203268572561289,5.5096612425513305,20.653306566979985
0,Solidaridad,291544567.25,21.603027686692176,6.797411439688894,8.510968379822263,6.977331222041127,19.8747854717568
0,Sonora_aggregate(70),792136138.875,20.52841795637766,5.972955251039046,7.604929408499211,6.0220580880323435,18.886144519867447
0,Tabasco_aggregate(15),337775224.625,20.499345851883568,6.652639157659539,8.254247151258042,6.7956172118024964,18.859398183732882
0,Tamaulipas_aggregate(39),940726049.25,19.19511272275604,6.4782540888670255,7.951429082967609,6.589689841607818,17.659503704935556
0,Tepic,114816892.46875,20.83827569000773,6.288945746474145,7.931964201286312,6.357288170336963,19.171213634807113
0,Tijuana,1342892443.25,20.925724280156036,6.653490548642885,8.244814004814646,6.8206379891627575,19.251666337743554
0,Tlaxcala_aggregate(60),708140873.5,21.459287834454518,6.507882563207704,8.209101498756379,6.617026019389212,19.742544807698156
0,Torreón,280322430.3125,22.162961814809307,6.2856149244418305,8.068964317804765,6.367162799387848,20.389924869624565
0,Tuxtla Gutiérrez,205584560.375,21.221606974575522,6.650800944945645,8.32581817992741,6.792007698095209,19.52387841660948
0,Veracruz,386046318.125,22.325619756455122,6.562423667326505,8.351666190394187,6.684264881146553,20.539570175938714
0,Veracruz de Ignacio de la Llave_aggregate(211),2924777234.5,20.925225102734455,6.555525847168374,8.201718535611441,6.675854109780422,19.2512070945157
0,Victoria,254246095.0625,20.07953109302225,6.442876616542882,8.007628555494732,6.548540519792666,18.473168605580472
0,Yucatán_aggregate(105),1057284480.75,21.13610951682617,0.3372405701358316,7.246015858350546,8.802218156712403,19.44522075548008
0,Zacatecas,61547509.140625,20.535627650990715,6.34332226404844,7.955880454534953,6.4268098946122265,18.89277743891146
0,Zacatecas_aggregate(55),231545965.875,20.740149857376764,6.338087443145689,7.971708216563497,6.420688959025785,19.080937868786624
0,Zapopan,546563958.5,22.30224845797668,6.342478825759103,8.133261505425237,6.418975304521594,20.518068581338547
1,Acapulco de Juárez,325715869.875,25.672606017305615,6.875482836061631,8.975527406031436,6.978456030257442,23.618797535921168
1,Aguascalientes,544938775.875,23.75802774163778,6.746325857196013,8.657589342740089,6.8362299195850165,21.857385522306757
1,Aguascalientes_aggregate(10),172965868.40625,24.133944274524932,6.741967607782699,8.691975724071183,6.831673678594662,22.203228732562938
1,Ahome,355708084.125,20.17892062110928,6.449983724713869,8.008082508689085,6.501707937885243,18.564606971420538
1,Apodaca,443774829.625,19.913304927452394,6.7738214231301725,8.295449066445535,6.880583064293129,18.320240533256204
1,Bahía de Banderas,54179682.328125,19.769328496440142,6.664119211016603,8.167563460141984,6.732961805069508,18.18778221672493
1,Baja California Sur_aggregate(5),533815326.5,25.038803790224406,0.3157076348674272,10.226892755437476,9.717467782128413,23.035699487006454
1,Baja California_aggregate(5),1292731384.5,22.88281747896768,7.12550878232617,8.878684790607782,7.30820972870414,21.05219208065027
1,Benito Juárez,904732444.5,22.14527059643668,7.212693450714759,8.951766201671395,7.4047675014082275,20.373648948721748
1,Cajeme,296201812.25,19.608305054971197,6.387409199978204,7.891760774015946,6.439656662051322,18.039640650573503
1,Campeche,140740448.28125,19.730211093452095,7.115217312226898,8.608575795624814,7.283964754501088,18.15179420597593
1,Campeche_aggregate(10),107601718.5625,20.20621630803656,7.115812987102178,8.65781220944192,7.284668912341631,18.589719003393636
1,Carmen,112261918.84375,20.746814555033797,7.089599704803452,8.686900530954196,7.251446106275116,19.087069390631093
1,Celaya,268864579.9375,21.381701120278912,6.807976256845915,8.473878775562735,6.9065958355757715,19.6711650306566
1,Centro,320785213.5625,18.960753863514498,7.051604056606363,8.466289801563583,7.20307514351443,17.443893554433338
1,Chiapas_aggregate(123),810446886.25,20.08223106531007,7.082982093257609,8.611889571559463,7.24163577192582,18.475652580085264
1,Chihuahua,695477124.625,18.714492386316003,6.514099889120916,7.924633983995006,6.587520472806161,17.217332995410725
1,Chihuahua_aggregate(65),666154105.0,22.266505845275937,6.5147555697613875,8.28790770900433,6.5869859099347705,20.485185377653863
1,Chilpancingo de los Bravo,124046118.0,21.68930148051207,6.87674836905317,8.570252727458218,6.98191607884021,19.954157362071108
1,Ciudad de México_aggregate(14),3886819683.0,25.00048347317222,6.869571949280027,8.90350336351051,6.978574366556766,23.000444795318444
1,Coahuila de Zaragoza_aggregate(36),587207262.0,22.81941534022555,6.710399732448637,8.5324411769288,6.8105360316500665,20.993862113007506
1,Colima_aggregate(10),1841434183.0,20.157686553105176,6.730493132010434,8.270379441659657,6.806806824586961,18.545071628856764
1,Corregidora,125150028.375,23.294417081042305,6.819702141399605,8.680955582895777,6.92084016332565,21.43086371455892
1,Cuautla,105685318.921875,18.607258273040628,6.880653629032517,8.260463786136688,6.990797647266431,17.118677611197377
1,Cuernavaca,236316013.5625,20.554833428936988,6.871304884719572,8.45038124721645,6.979555988970284,18.91044675462203
1,Culiacán,812876660.25,22.152226150110113,6.531581232620447,8.287328167734575,6.591838387995698,20.380048058101305
1,Cárdenas,84955192.828125,19.31643362422052,7.034329008460029,8.485451105780191,7.18140642136971,17.771118934282878
1,Durango,704767614.5,20.659197425511696,6.637201844722652,8.2367120595542,6.713758489449918,19.00646163147076
1,Durango_aggregate(37),459020192.125,24.314264171244957,6.636604654248252,8.610957535697777,6.7164738233409995,22.36912303754536
1,Ecatepec de Morelos,614270335.75,19.509607067507925,6.870901927002464,8.343737418813456,6.980814879188425,17.948838502107293
1,Fresnillo,88230561.6875,21.724005285865182,6.706937303609415,8.41268829255715,6.793729138243895,19.98608486299597
1,Guadalajara,609753353.0,22.090617336379193,6.72777294189181,8.467409526402614,6.809569187177596,20.323367949468857
1,Guadalupe,410345490.4375,24.41755250672014,6.728888835025216,8.7089594322482,6.81834127193445,22.46414830618253
1,Guanajuato_aggregate(43),1212927748.0,20.466465911892936,6.796566709379472,8.369235515111475,6.893194949202317,18.8291486389415
1,Guerrero_aggregate(79),581335202.875,25.034208675516204,6.870538376990374,8.906224098940093,6.974853360607357,23.03147198147491
1,Gustavo A. Madero,736688504.125,24.917716514564933,6.86945080980345,8.895063443095612,6.9788363265705335,22.92429919339974
1,Gómez Palacio,348372785.6875,22.266262976806388,6.6570424522699,8.422363189901278,6.743016088036763,20.48496193866188
1,Hermosillo,628783753.375,20.423949111431977,6.310586666072055,7.903385951175478,6.3637192251681265,18.79003318251742
1,Hidalgo_aggregate(83),1917854928.5,23.871066360592984,6.871132332851677,8.790357709806328,6.982719575534952,21.961381051745548
1,Irapuato,334193648.5625,24.031562000866483,6.789187524963283,8.7263830399995,6.8841980516021195,22.109037040797165
1,Iztapalapa,1187319297.75,24.813105023047587,6.872569439125603,8.887316761651583,6.982260994458604,22.828056621203782
1,Jalisco_aggregate(123),1993575550.0,21.77038323895706,6.728576579148104,8.435299343769877,6.810065285443748,20.028752579840496
1,Jiutepec,130218010.1875,18.563801745749426,6.873812753263244,8.249291664955818,6.982509207720415,17.078697606089474
1,Juárez,1093270056.25,18.3824596825184,6.459188881146409,7.841429356176137,6.534824289640752,16.91186290791693
1,León,993036062.25,23.745345769854886,6.775182066810845,8.683814761239827,6.868613623223629,21.845718108266496
1,Matamoros,463264331.5,18.704266354939957,6.866561334980674,8.262003096316782,6.989838718409708,17.207925046544762
1,Mazatlán,412210466.0,24.11019594992534,6.58954543680481,8.541937199420055,6.654426077194759,22.181380273931314
1,Michoacán de Ocampo_aggregate(112),1578159603.0,20.53789455702856,6.786768572472538,8.365490941162854,6.877287554794162,18.894862992466276
1,Monterrey,743141011.125,24.571191564652338,6.76988182756439,8.767681669714237,6.875720459785443,22.605496239480154
1,Morelia,473722955.125,22.000740742797376,6.804741809812251,8.533000432258385,6.899859388607205,20.240681483373585
1,Morelos_aggregate(33),552286073.875,18.75629471770841,6.876880094806372,8.271899913850014,6.985972968909688,17.255791140291738
1,Mérida,1067933523.75,24.461233976155125,0.3568372010532558,7.880537321380533,9.314606931509683,22.504335258062717
1,México_aggregate(124),4664610707.0,21.36077929856347,6.866894097054846,8.52891142150887,6.975625493082614,19.651916954678395
1,Nayarit_aggregate(18),108788218.96875,19.096318151451943,6.660547719275267,8.096470352530668,6.732108301084775,17.568612699335787
1,Nuevo Laredo,380507346.875,19.193319939569225,6.78002781009539,8.229272991322077,6.891952533159655,17.657854344403688
1,Nuevo León_aggregate(48),2060640217.0,21.25714083974395,6.772334754710363,8.431315569827904,6.878663277817186,19.556569572564435
1,Oaxaca de Juárez,120549889.6875,21.27525145351277,8.202244110299548,9.710512094228243,8.46960129914796,19.57323133723175
1,Oaxaca_aggregate(569),1000655143.75,19.88062790083974,8.21489800428088,9.579990026623006,8.48412553178198,18.290177668772564
1,Pachuca de Soto,361520572.5625,19.232230565734096,6.874037875239148,8.318973962359845,6.986094588980107,17.69365212047537
1,Puebla,639244357.125,18.38871806679878,6.9004475288277805,8.257962668914194,7.015863162698271,16.91762062145488
1,Puebla_aggregate(216),1384354423.0,23.6173255861605,6.911660252519711,8.803602687816861,7.029842886760836,21.727939539267663
1,Querétaro,606024767.25,18.389904574264893,6.818061652927161,8.178148199352883,6.919309603047874,16.9187122083237
1,Querétaro_aggregate(15),270239622.25,20.25537387108726,6.828908528184887,8.379527725807053,6.9324865039904795,18.634943961400282
1,Quintana Roo_aggregate(9),437628449.125,21.19996376505285,7.1830209840178565,8.82616562472753,7.369032688716628,19.503966663848622
1,Reynosa,615656249.75,18.689845739746026,6.838382585852583,8.233281638084481,6.957039287209608,17.194658080566345
1,Saltillo,353398962.6875,20.02699161483367,6.747480098511608,8.280982813934894,6.848185238833826,18.424832285646975
1,San Juan del Río,146761550.1875,20.642163571417772,6.834375745195278,8.4241909586847,6.938367188531771,18.990790485704352
1,San Luis Potosí,569533248.875,21.47453198126297,5.66352582947096,7.396509644523572,5.838312045561848,19.756569422761935
1,San Luis Potosí_aggregate(56),448666846.125,23.905863725100975,5.692482985080093,7.672586573048725,5.871335284872148,21.993394627092897
1,Sinaloa_aggregate(15),491769834.0,20.59924116852323,6.511528984723988,8.109499733783855,6.569518610509076,18.95130187504137
1,Soledad de Graciano Sánchez,204155274.5,23.74534105350348,5.6652618192749165,7.630265665606566,5.840240917104411,21.845713769223202
1,Solidaridad,333713850.625,20.519164670477977,7.2052561260702275,8.778333026697991,7.3959710953635955,18.87763149683974
1,Sonora_aggregate(70),888182417.75,18.9906978359592,6.3313325661013895,7.778128375011715,6.383381573314285,17.471442009082466
1,Tabasco_aggregate(15),385572507.5,19.60709075763551,7.051797507119112,8.532564360585503,7.203354244510646,18.03852349702467
1,Tamaulipas_aggregate(39),1099608078.25,18.055541829689815,6.866949334199047,8.194295334177104,6.985071232104287,16.61109848331463
1,Tepic,124579573.5625,19.221023003446597,6.666282491262594,8.114754798949638,6.738725460557181,17.68334116317087
1,Tijuana,1460369719.0,21.665560331917913,7.052699981561458,8.686786088143116,7.229876268512523,19.932315505364482
1,Tlaxcala_aggregate(60),820529543.875,22.633183736924558,6.898355517000167,8.690028871105158,7.014047580552565,20.822529037970593
1,Torreón,301469059.6875,23.51483741680858,6.66275181990834,8.555361072613259,6.749192567351119,21.633650423463894
1,Tuxtla Gutiérrez,216214648.0,20.412966402387745,7.049849001642384,8.612547045010906,7.199528159980922,18.779929090196728
1,Veracruz,454767766.0,24.054113998354612,6.956169087366096,8.892526216483528,7.085320774015346,22.129784878486245
1,Veracruz de Ignacio de la Llave_aggregate(211),3275598057.0,20.249856440717828,6.948857397998477,8.496442581667434,7.076405356367248,18.629867925460402
1,Victoria,303262966.5,20.362651642707498,6.8294492135354545,8.393873023199482,6.941452950980226,18.7336395112909
1,Yucatán_aggregate(105),1204289405.75,19.853467971240207,0.3574750043439815,7.420027535710702,9.330351246115148,18.26519053354099
1,Zacatecas,72842786.546875,18.859505528009116,6.723921599891346,8.1359445040873,6.8124184882889605,17.350745085768388
1,Zacatecas_aggregate(55),266727274.8125,19.323952785617724,6.718372689734431,8.178037645318918,6.8059302965673325,17.778036562768307
1,Zapopan,598075936.5,23.303898492061773,6.7230275553046495,8.586860964248306,6.80411382279289,21.439586612696832
2,Acapulco de Juárez,356776767.6875,27.76121559171515,7.28801180622533,9.5701027122046,7.397163392072889,25.54031834437794
2,Aguascalientes,576048893.75,25.314906432512288,7.1511054086277746,9.190476399334067,7.246403714760119,23.289713917911307
2,Aguascalientes_aggregate(10),179553048.28125,25.991905095036852,7.146485664249661,9.255397626506253,7.241574099310342,23.912552687433905
2,Ahome,418154694.25,19.28631914339637,6.836982748196701,8.27355970612364,6.891810414158358,17.74341361192466
2,Apodaca,508592520.875,18.65174911803641,7.180250708517984,8.542082035248038,7.293418048150716,17.159609188593496
2,Bahía de Banderas,58828491.6875,18.58468697908439,7.063966363677599,8.41526869786486,7.1369395133736795,17.097912020757636
2,Baja California Sur_aggregate(5),565957856.875,27.22185127672302,0.33465009295947284,10.910090956136873,10.300515849056119,25.044103174585178
2,Baja California_aggregate(5),1431434677.5,24.507829145717523,7.553039309265741,9.43717023455212,7.74670231242639,22.54720281406012
2,Benito Juárez,1026354304.0,22.02606659298225,7.645455057757645,9.340862549315968,7.849053551492722,20.26398126554367
2,Cajeme,349333270.625,18.58540138483662,6.770653751976896,8.140438663172656,6.826036061774402,17.09856927404969
2,Campeche,151027909.1875,18.099224796935857,7.542130350960512,8.837355338345247,7.721002639771155,16.651286813180988
2,Campeche_aggregate(10),113359473.03125,18.817410207463297,7.54276176632831,8.911382636149433,7.721749047082129,17.312017390866234
2,Carmen,117871979.6875,19.605609117891102,7.51497568709166,8.964210877743765,7.6865328726516235,18.037160388459814
2,Celaya,295017558.6875,21.343797566410284,7.21645483225667,8.847295816385552,7.320991585710318,19.636293761097463
2,Centro,371034263.625,17.73374531559916,7.474700300002746,8.73254702550761,7.6352596521252964,16.315045690351226
2,Chiapas_aggregate(123),867473089.5,19.082645153513038,7.5079610188530665,8.903252035446544,7.67613391824137,17.556033541231997
2,Chihuahua,768246482.375,17.907852242128445,6.904945882468172,8.202873254992795,6.982771701174531,16.47522406275817
2,Chihuahua_aggregate(65),731378034.625,23.67417230687289,6.905640903947071,8.792509062879029,6.9822050645308575,21.78023852232306
2,Chilpancingo de los Bravo,138307844.09375,21.03612922009764,7.289353271196362,8.884671455405098,7.400831043570623,19.35323888248983
2,Ciudad de México_aggregate(14),4325674791.0,27.061755978961973,7.281746266236829,9.495085122833082,7.397288828550173,24.896815500645015
2,Coahuila de Zaragoza_aggregate(36),642010350.25,23.714942193263706,7.113023716395555,8.995971311768379,7.219168193549071,21.81774681780261
2,Colima_aggregate(10),2082222830.5,19.442440631073378,7.134322719931061,8.56985436971472,7.215215234062179,17.88704538058751
2,Corregidora,147167053.0625,24.868254968741603,7.228884269883583,9.219821699403948,7.3360905731251895,22.878794571242274
2,Cuautla,122378659.96875,17.101544254530907,7.293492846774469,8.488049662893692,7.410245506102418,15.733420714168435
2,Cuernavaca,280325092.5625,20.114912834969367,7.283583177802747,8.786364816301933,7.3983293483085015,18.50571980817182
2,Culiacán,942661576.0,22.374279626060495,6.923476106577675,8.671399670508457,6.98734869127544,20.584337255975658
2,Cárdenas,97002211.109375,18.278972301335223,7.4563887489676315,8.77005244400351,7.612290806651893,16.816654517228407
2,Durango,776340010.75,20.040183269760433,7.0354339554060115,8.54092803632974,7.116583998816914,18.4369686081796
2,Durango_aggregate(37),508111683.25,26.15304114327788,7.034800933503147,9.16645136917493,7.11946225274146,24.06079785181565
2,Ecatepec de Morelos,700863878.5,18.3984785032777,7.283156042622613,8.611120709584682,7.39966377193973,16.926600223015488
2,Fresnillo,103809999.0625,21.652567540907942,7.10935354182598,8.7769064993172,7.20135288653853,19.92036213763531
2,Guadalajara,699535037.125,22.302795573252936,7.131439318405318,8.861654309204074,7.218143338408252,20.518571927392703
2,Guadalupe,450416700.5,25.984222449319972,7.13262216512673,9.241884492496528,7.227441748250518,23.905484653374376
2,Guanajuato_aggregate(43),1392196530.25,19.89901048596728,7.204360711942241,8.687855433775042,7.306786646154457,18.3070896470899
2,Guerrero_aggregate(79),652021614.875,26.592987683832614,7.282770679609797,9.446396252516791,7.393344562243799,24.465548669126008
2,Gustavo A. Madero,817576779.125,26.92586292583601,7.281617858391657,9.481215777099727,7.3975665061647655,24.771793891769132
2,Gómez Palacio,382906822.5,22.63763360260605,7.056464999406095,8.829100899008242,7.147597053318969,20.826622914397568
2,Hermosillo,720643011.875,19.710355476759254,6.6892218660363785,8.17937709326268,6.7455423786782145,18.133527038618514
2,Hidalgo_aggregate(83),2242046222.5,25.812702897097456,7.283400272822779,9.369848366892418,7.4016827500670495,23.74768666532966
2,Irapuato,389240807.875,25.84567817147326,7.196538776461081,9.288015428456184,7.297249934698247,23.7780239177554
2,Iztapalapa,1344962797.25,26.748582144257668,7.284923605473139,9.466217495599683,7.40119665412612,24.608695572717057
2,Jalisco_aggregate(123),2276560689.0,21.84687789991549,7.132291173896991,8.815711741428439,7.218669202570372,20.099127667922254
2,Jiutepec,149168296.15625,17.028679171248786,7.286241518459039,8.473467539863616,7.4014597601836405,15.666384837548884
2,Juárez,1181625142.25,17.366214791453057,6.8467402140151945,8.09528655374058,6.9269137470191975,15.976917608136814
2,León,1101836828.0,25.346646410851886,7.181692990819496,9.222894036161023,7.280730440617047,23.318914697983736
2,Matamoros,547053763.5,18.023618426297215,7.278555015079515,8.57342643796868,7.409229041514291,16.581728952193437
2,Mazatlán,461553997.625,25.775985466129992,6.984918163013099,9.076858268993302,7.053691641826445,23.713906628839595
2,Michoacán de Ocampo_aggregate(112),1759568145.5,19.649566463492015,7.193974686820892,8.650647772565783,7.289924808081811,18.077601146412654
2,Monterrey,826093867.875,26.263242976969785,7.176074737218254,9.31600451711523,7.28826368737257,24.162183538812204
2,Morelia,531378075.875,21.939004149258853,7.213026318400987,8.903731729854128,7.313850951923638,20.183883817318147
2,Morelos_aggregate(33),630320801.625,17.31724083048467,7.289492900494755,8.506072014829533,7.405131347044271,15.931861564045898
2,Mérida,1221035609.75,26.20388525140492,0.37824743311645115,8.381478344857369,9.873483347400265,24.107574431292527
2,México_aggregate(124),5110505021.0,21.411560784262342,7.278907742878137,8.91482432341743,7.394163022667571,19.698635921521355
2,Nayarit_aggregate(18),118407220.125,17.51777289285426,7.060180582431784,8.303772084808063,7.136034799149862,16.11635106142592
2,Nuevo Laredo,450338776.5,18.76369280160753,7.186829478701115,8.561392901069294,7.305469685149235,17.26259737747893
2,Nuevo León_aggregate(48),2300967762.0,20.784513484625826,7.178674839992986,8.758504355010627,7.291383074486218,19.121752405855762
2,Oaxaca de Juárez,137513324.0625,20.648680905981728,8.694378756917521,10.098605177219444,8.977777377096839,18.99678643350319
2,Oaxaca_aggregate(569),1149902931.75,18.50980892583158,8.707791884537734,9.892726748538848,8.9931730636889,17.029024211765055
2,Pachuca de Soto,409245278.3125,18.121411307328277,7.286480147753498,8.586604306216783,7.405260264318914,16.671698402742017
2,Puebla,701233689.5,16.910396374253434,7.3144743805574475,8.489538963001378,7.4368149524601685,15.55756466431316
2,Puebla_aggregate(216),1586564554.25,25.433682595240295,7.326359867670895,9.372637968641136,7.451633459966487,23.398987987621073
2,Querétaro,681453888.0,16.89836379595061,7.2271453521027915,8.40357706369755,7.334468179230748,15.54649469227456
2,Querétaro_aggregate(15),308108424.375,19.790362408041084,7.2386430398759805,8.71053192450142,7.3484356942299085,18.2071334153978
2,Quintana Roo_aggregate(9),493163872.625,20.620400903473197,7.614002243058929,9.166464914157384,7.811174650039627,18.970768831195343
